batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
3,5,1,1,tat,1,Node_1_9_366_3650,366,935.177,-44.995,2563.810
3,5,1,1,tat,1,Node_1_29_764_3650,764,2329.406,1449.108,3507.124
3,5,1,1,tat,1,Node_1_99_2616_3650,2616,2437.361,1433.234,3640.299
3,5,1,1,tat,1,Node_1_144_13_3650,13,812.790,-44.786,2460.782
3,5,1,1,tat,1,Node_1_250_2268_3650,2268,2531.137,1255.252,3648.464
3,5,1,1,tat,1,Node_1_291_635_3650,635,1218.586,110.954,2824.676
3,5,1,1,tat,1,Node_1_305_1467_3650,1467,1750.308,292.450,3252.306
3,5,1,1,tat,1,Node_1_341_237_3650,237,865.816,-44.797,2535.830
3,5,1,1,tat,1,Node_1_369_3010_3650,3010,2907.254,1938.160,3649.900
3,5,1,1,tat,1,Node_1_418_721_3650,721,1282.427,125.919,2920.157
3,5,1,1,tat,1,Node_1_444_627_3650,627,864.320,-43.951,2515.174
3,5,1,1,tat,1,Node_1_460_463_3650,463,1204.154,-10.506,2821.284
3,5,1,1,tat,1,Node_1_615_1882_3650,1882,1533.756,353.157,3182.801
3,5,1,1,tat,1,Node_1_701_2217_3650,2217,1975.884,740.086,3577.780
3,5,1,1,tat,1,Node_1_753_2993_3650,2993,2580.101,1535.013,3648.353
3,5,1,1,tat,1,Node_1_779_425_3650,425,1607.952,164.378,3364.765
3,5,1,1,tat,1,Node_1_888_373_3650,373,1074.266,-27.963,2646.088
3,5,1,1,tat,1,Node_1_921_1158_3650,1158,2707.563,1516.747,3648.647
3,5,1,1,tat,1,Node_1_938_1961_3650,1961,2323.844,1557.017,3521.161
3,5,1,1,tat,1,Node_1_1041_2960_3650,2960,2306.229,1235.411,3648.388
3,5,2,1,tat,1,Node_1_9_366_3650,366,951.031,-43.154,2627.117
3,5,2,1,tat,1,Node_1_29_764_3650,764,2509.829,1341.452,3649.003
3,5,2,1,tat,1,Node_1_99_2616_3650,2616,2223.088,992.941,3643.411
3,5,2,1,tat,1,Node_1_144_13_3650,13,873.398,-44.834,2605.225
3,5,2,1,tat,1,Node_1_250_2268_3650,2268,2972.113,1971.471,3649.990
3,5,2,1,tat,1,Node_1_291_635_3650,635,1067.546,39.154,2773.269
3,5,2,1,tat,1,Node_1_305_1467_3650,1467,2425.615,1195.918,3649.825
3,5,2,1,tat,1,Node_1_341_237_3650,237,1897.833,604.480,3493.512
3,5,2,1,tat,1,Node_1_369_3010_3650,3010,2862.764,1897.841,3649.935
3,5,2,1,tat,1,Node_1_418_721_3650,721,2523.479,1368.580,3649.128
3,5,2,1,tat,1,Node_1_444_627_3650,627,864.755,-44.942,2579.727
3,5,2,1,tat,1,Node_1_460_463_3650,463,1140.730,-22.624,2771.847
3,5,2,1,tat,1,Node_1_615_1882_3650,1882,2074.298,821.218,3537.726
3,5,2,1,tat,1,Node_1_701_2217_3650,2217,2988.300,2020.864,3649.938
3,5,2,1,tat,1,Node_1_753_2993_3650,2993,2756.887,1469.203,3649.933
3,5,2,1,tat,1,Node_1_779_425_3650,425,1665.383,240.246,3436.087
3,5,2,1,tat,1,Node_1_888_373_3650,373,1061.460,-43.969,2716.929
3,5,2,1,tat,1,Node_1_921_1158_3650,1158,922.353,-42.104,2657.609
3,5,2,1,tat,1,Node_1_938_1961_3650,1961,1511.481,300.276,3098.874
3,5,2,1,tat,1,Node_1_1041_2960_3650,2960,3073.886,2160.738,3649.960
3,5,3,1,tat,1,Node_1_9_366_3650,366,2430.434,1245.320,3648.629
3,5,3,1,tat,1,Node_1_29_764_3650,764,2512.016,1080.660,3649.542
