batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
3,2,1,1,p17,1,Node_1_53_2832_3650,2832,2759.090,1856.580,3647.283
3,2,1,1,p17,1,Node_1_98_3161_3650,3161,2728.663,1668.246,3649.286
3,2,1,1,p17,1,Node_1_104_14_3650,14,526.926,22.679,1175.164
3,2,1,1,p17,1,Node_1_146_1145_3650,1145,2075.786,850.510,3388.066
3,2,1,1,p17,1,Node_1_200_2253_3650,2253,2493.238,1482.349,3633.393
3,2,1,1,p17,1,Node_1_400_437_3650,437,686.242,149.694,1391.430
3,2,1,1,p17,1,Node_1_408_1555_3650,1555,606.608,80.391,1296.767
3,2,1,1,p17,1,Node_1_469_3091_3650,3091,2520.603,1493.678,3636.088
3,2,1,1,p17,1,Node_1_525_406_3650,406,267.109,-44.978,891.499
3,2,1,1,p17,1,Node_1_576_3192_3650,3192,2800.318,1782.358,3649.754
3,2,1,1,p17,1,Node_1_594_2971_3650,2971,2893.399,1927.974,3649.731
3,2,1,1,p17,1,Node_1_688_2180_3650,2180,2916.495,2189.707,3646.870
3,2,1,1,p17,1,Node_1_724_10_3650,10,400.598,-44.380,1035.231
3,2,1,1,p17,1,Node_1_802_1416_3650,1416,1848.013,1022.088,2896.145
3,2,1,1,p17,1,Node_1_820_632_3650,632,1439.023,350.810,2735.602
3,2,1,1,p17,1,Node_1_876_74_3650,74,783.630,-36.608,1664.434
3,2,1,1,p17,1,Node_1_896_1692_3650,1692,1823.019,826.153,3040.624
3,2,1,1,p17,1,Node_1_995_3017_3650,3017,3226.704,2579.938,3649.963
3,2,1,1,p17,1,Node_1_1037_403_3650,403,734.728,-28.439,1530.509
3,2,1,1,p17,1,Node_1_1098_13_3650,13,346.956,-44.414,1024.566
3,2,2,1,p17,1,Node_1_53_2832_3650,2832,3169.892,2480.170,3649.829
3,2,2,1,p17,1,Node_1_98_3161_3650,3161,3190.383,2436.665,3649.965
3,2,2,1,p17,1,Node_1_104_14_3650,14,263.270,-44.963,898.113
3,2,2,1,p17,1,Node_1_146_1145_3650,1145,1205.139,154.194,2447.592
3,2,2,1,p17,1,Node_1_200_2253_3650,2253,2537.600,1493.716,3649.054
3,2,2,1,p17,1,Node_1_400_437_3650,437,541.313,-20.482,1203.997
3,2,2,1,p17,1,Node_1_408_1555_3650,1555,2499.027,1579.951,3637.740
3,2,2,1,p17,1,Node_1_469_3091_3650,3091,2672.045,1621.143,3647.702
3,2,2,1,p17,1,Node_1_525_406_3650,406,402.061,-44.996,1202.796
3,2,2,1,p17,1,Node_1_576_3192_3650,3192,2959.277,2018.523,3649.884
3,2,2,1,p17,1,Node_1_594_2971_3650,2971,2665.041,1628.586,3649.952
3,2,2,1,p17,1,Node_1_688_2180_3650,2180,2308.570,1398.676,3330.826
3,2,2,1,p17,1,Node_1_724_10_3650,10,269.238,-44.880,903.969
3,2,2,1,p17,1,Node_1_802_1416_3650,1416,1521.386,852.126,2271.465
3,2,2,1,p17,1,Node_1_820_632_3650,632,466.729,-44.370,1096.131
3,2,2,1,p17,1,Node_1_876_74_3650,74,262.071,-44.877,879.698
3,2,2,1,p17,1,Node_1_896_1692_3650,1692,1621.675,609.723,2823.294
3,2,2,1,p17,1,Node_1_995_3017_3650,3017,2932.676,2084.578,3649.860
3,2,2,1,p17,1,Node_1_1037_403_3650,403,1002.440,34.553,2135.543
3,2,2,1,p17,1,Node_1_1098_13_3650,13,902.721,25.393,1964.899
