batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
13,1,1,3,p17,1,Node_1_68_2043_3650,2043,2337.521,1351.011,3626.788
13,1,1,3,p17,1,Node_1_149_1873_3650,1873,2727.671,1753.007,3649.842
13,1,1,3,p17,1,Node_1_231_2345_3650,2345,2460.887,1332.895,3649.923
13,1,1,3,p17,1,Node_1_270_803_3650,803,1865.249,837.763,3186.245
13,1,1,3,p17,1,Node_1_277_11_3650,11,377.081,-44.583,1150.963
13,1,1,3,p17,1,Node_1_284_2269_3650,2269,1873.685,579.763,3302.143
13,1,1,3,p17,1,Node_1_328_2011_3650,2011,2789.340,1721.075,3649.912
13,1,1,3,p17,1,Node_1_344_1337_3650,1337,754.827,-39.525,1738.259
13,1,1,3,p17,1,Node_1_353_681_3650,681,835.195,-43.490,1947.375
13,1,1,3,p17,1,Node_1_392_1838_3650,1838,1890.360,638.409,3276.494
13,1,1,3,p17,1,Node_1_397_1856_3650,1856,2564.347,1418.139,3649.303
13,1,1,3,p17,1,Node_1_415_2426_3650,2426,2465.763,1204.486,3649.810
13,1,1,3,p17,1,Node_1_523_3162_3650,3162,2776.932,1765.770,3649.982
13,1,1,3,p17,1,Node_1_602_979_3650,979,575.973,-44.927,1590.653
13,1,1,3,p17,1,Node_1_642_3030_3650,3030,2787.536,1691.921,3649.811
13,1,1,3,p17,1,Node_1_749_2316_3650,2316,2144.632,916.231,3566.976
13,1,1,3,p17,1,Node_1_810_998_3650,998,1161.423,53.553,2450.939
13,1,1,3,p17,1,Node_1_814_720_3650,720,1731.351,536.687,2915.652
13,1,1,3,p17,1,Node_1_856_1751_3650,1751,1186.965,120.895,2361.300
13,1,1,3,p17,1,Node_1_1046_1015_3650,1015,1850.137,478.806,3419.470
13,1,2,3,p17,1,Node_1_68_2043_3650,2043,2249.350,1155.198,3534.813
13,1,2,3,p17,1,Node_1_149_1873_3650,1873,2682.754,2057.895,3498.530
13,1,2,3,p17,1,Node_1_231_2345_3650,2345,2808.596,1777.208,3649.579
13,1,2,3,p17,1,Node_1_270_803_3650,803,1044.542,134.034,1988.440
13,1,2,3,p17,1,Node_1_277_11_3650,11,589.619,-44.751,1630.124
13,1,2,3,p17,1,Node_1_284_2269_3650,2269,2784.698,1747.903,3649.983
13,1,2,3,p17,1,Node_1_328_2011_3650,2011,3009.505,2107.380,3649.933
13,1,2,3,p17,1,Node_1_344_1337_3650,1337,2335.480,1260.790,3537.821
13,1,2,3,p17,1,Node_1_353_681_3650,681,589.167,-44.875,1627.767
13,1,2,3,p17,1,Node_1_392_1838_3650,1838,2720.542,1722.856,3649.754
13,1,2,3,p17,1,Node_1_397_1856_3650,1856,2485.679,1461.166,3635.495
13,1,2,3,p17,1,Node_1_415_2426_3650,2426,2783.906,1760.544,3649.862
13,1,2,3,p17,1,Node_1_523_3162_3650,3162,3156.174,2384.247,3649.973
13,1,2,3,p17,1,Node_1_602_979_3650,979,1683.307,493.893,3101.500
13,1,2,3,p17,1,Node_1_642_3030_3650,3030,2753.120,1735.411,3649.576
13,1,2,3,p17,1,Node_1_749_2316_3650,2316,3070.373,2201.258,3649.994
13,1,2,3,p17,1,Node_1_810_998_3650,998,1026.116,172.411,1991.718
13,1,2,3,p17,1,Node_1_814_720_3650,720,1723.336,508.529,3163.568
13,1,2,3,p17,1,Node_1_856_1751_3650,1751,2353.986,1362.909,3572.814
13,1,2,3,p17,1,Node_1_1046_1015_3650,1015,2316.272,1222.253,3614.883
13,1,3,3,p17,1,Node_1_68_2043_3650,2043,1781.862,675.260,2983.191
13,1,3,3,p17,1,Node_1_149_1873_3650,1873,1909.012,840.796,3188.438
13,1,3,3,p17,1,Node_1_231_2345_3650,2345,3070.050,2220.568,3649.604
13,1,3,3,p17,1,Node_1_270_803_3650,803,523.979,-10.833,1185.682
13,1,3,3,p17,1,Node_1_277_11_3650,11,663.934,-31.688,1365.300
13,1,3,3,p17,1,Node_1_284_2269_3650,2269,2700.266,1696.763,3647.236
13,1,3,3,p17,1,Node_1_328_2011_3650,2011,2745.674,1734.189,3649.947
13,1,3,3,p17,1,Node_1_344_1337_3650,1337,2302.122,1263.594,3548.287
13,1,3,3,p17,1,Node_1_353_681_3650,681,577.045,-44.904,1461.365
13,1,3,3,p17,1,Node_1_392_1838_3650,1838,1978.419,811.379,3297.466
13,1,3,3,p17,1,Node_1_397_1856_3650,1856,2679.258,1616.382,3649.831
13,1,3,3,p17,1,Node_1_415_2426_3650,2426,2944.809,2054.009,3649.960
13,1,3,3,p17,1,Node_1_523_3162_3650,3162,2669.196,1688.097,3649.646
13,1,3,3,p17,1,Node_1_602_979_3650,979,1813.489,565.119,3245.799
13,1,3,3,p17,1,Node_1_642_3030_3650,3030,2881.940,1895.366,3649.882
13,1,3,3,p17,1,Node_1_749_2316_3650,2316,2411.408,1319.996,3637.154
13,1,3,3,p17,1,Node_1_810_998_3650,998,988.180,101.340,1971.884
13,1,3,3,p17,1,Node_1_814_720_3650,720,967.026,62.297,2067.901
13,1,3,3,p17,1,Node_1_856_1751_3650,1751,1339.753,326.937,2530.381
13,1,3,3,p17,1,Node_1_1046_1015_3650,1015,1941.416,703.874,3225.555
13,1,4,3,p17,1,Node_1_68_2043_3650,2043,2553.916,1573.401,3647.877
13,1,4,3,p17,1,Node_1_149_1873_3650,1873,2345.570,1303.265,3507.941
13,1,4,3,p17,1,Node_1_231_2345_3650,2345,1975.520,760.504,3357.745
13,1,4,3,p17,1,Node_1_270_803_3650,803,786.163,40.206,1680.565
13,1,4,3,p17,1,Node_1_277_11_3650,11,418.180,-44.990,1156.133
13,1,4,3,p17,1,Node_1_284_2269_3650,2269,1981.419,813.255,3274.038
13,1,4,3,p17,1,Node_1_328_2011_3650,2011,3050.981,2181.713,3649.891
13,1,4,3,p17,1,Node_1_344_1337_3650,1337,2246.433,1220.077,3428.322
13,1,4,3,p17,1,Node_1_353_681_3650,681,1359.225,208.758,2714.332
13,1,4,3,p17,1,Node_1_392_1838_3650,1838,2166.265,1036.055,3528.511
13,1,4,3,p17,1,Node_1_397_1856_3650,1856,1863.072,733.930,3209.316
13,1,4,3,p17,1,Node_1_415_2426_3650,2426,2608.593,1518.380,3648.819
13,1,4,3,p17,1,Node_1_523_3162_3650,3162,2797.739,1822.886,3649.867
13,1,4,3,p17,1,Node_1_602_979_3650,979,2683.934,1646.472,3649.624
13,1,4,3,p17,1,Node_1_642_3030_3650,3030,2829.250,1811.242,3649.972
13,1,4,3,p17,1,Node_1_749_2316_3650,2316,2599.617,1539.801,3645.933
13,1,4,3,p17,1,Node_1_810_998_3650,998,1852.050,804.140,3139.119
13,1,4,3,p17,1,Node_1_814_720_3650,720,1034.099,53.823,2036.957
13,1,4,3,p17,1,Node_1_856_1751_3650,1751,1734.038,713.569,2706.049
13,1,4,3,p17,1,Node_1_1046_1015_3650,1015,1430.029,223.213,2812.383
13,1,5,3,p17,1,Node_1_68_2043_3650,2043,2224.182,1207.221,3474.960
13,1,5,3,p17,1,Node_1_149_1873_3650,1873,2948.442,2012.316,3649.565
13,1,5,3,p17,1,Node_1_231_2345_3650,2345,2894.848,1867.776,3649.781
13,1,5,3,p17,1,Node_1_270_803_3650,803,1224.138,247.440,2356.849
13,1,5,3,p17,1,Node_1_277_11_3650,11,307.031,-44.930,1018.359
13,1,5,3,p17,1,Node_1_284_2269_3650,2269,2989.310,2053.731,3649.965
13,1,5,3,p17,1,Node_1_328_2011_3650,2011,2441.629,1195.748,3649.850
13,1,5,3,p17,1,Node_1_344_1337_3650,1337,2616.410,1683.059,3647.797
13,1,5,3,p17,1,Node_1_353_681_3650,681,2028.486,776.365,3407.648
13,1,5,3,p17,1,Node_1_392_1838_3650,1838,1163.888,30.459,2453.507
13,1,5,3,p17,1,Node_1_397_1856_3650,1856,1799.536,563.756,3376.210
13,1,5,3,p17,1,Node_1_415_2426_3650,2426,3153.170,2394.038,3649.987
13,1,5,3,p17,1,Node_1_523_3162_3650,3162,2840.515,1833.890,3649.628
13,1,5,3,p17,1,Node_1_602_979_3650,979,1692.919,494.015,3174.140
13,1,5,3,p17,1,Node_1_642_3030_3650,3030,2355.033,1197.658,3614.476
13,1,5,3,p17,1,Node_1_749_2316_3650,2316,2812.439,1810.235,3649.755
13,1,5,3,p17,1,Node_1_810_998_3650,998,812.580,-7.437,1820.722
13,1,5,3,p17,1,Node_1_814_720_3650,720,939.502,-29.727,2148.619
13,1,5,3,p17,1,Node_1_856_1751_3650,1751,1752.587,982.776,2603.869
13,1,5,3,p17,1,Node_1_1046_1015_3650,1015,1649.094,390.310,3027.033
13,1,6,3,p17,1,Node_1_68_2043_3650,2043,2175.421,1023.179,3548.157
13,1,6,3,p17,1,Node_1_149_1873_3650,1873,2684.800,1876.627,3622.028
13,1,6,3,p17,1,Node_1_231_2345_3650,2345,3010.974,2104.528,3649.777
13,1,6,3,p17,1,Node_1_270_803_3650,803,826.013,3.203,1763.648
13,1,6,3,p17,1,Node_1_277_11_3650,11,441.725,-44.954,1178.290
13,1,6,3,p17,1,Node_1_284_2269_3650,2269,2656.359,1574.852,3649.940
13,1,6,3,p17,1,Node_1_328_2011_3650,2011,2178.609,970.753,3554.479
13,1,6,3,p17,1,Node_1_344_1337_3650,1337,2234.487,1115.047,3426.950
13,1,6,3,p17,1,Node_1_353_681_3650,681,602.776,-44.847,1605.698
13,1,6,3,p17,1,Node_1_392_1838_3650,1838,2655.407,1611.671,3649.749
13,1,6,3,p17,1,Node_1_397_1856_3650,1856,2374.051,1365.908,3643.113
13,1,6,3,p17,1,Node_1_415_2426_3650,2426,1313.048,147.041,2717.721
13,1,6,3,p17,1,Node_1_523_3162_3650,3162,2962.432,2038.555,3649.850
13,1,6,3,p17,1,Node_1_602_979_3650,979,856.380,-44.309,1955.918
13,1,6,3,p17,1,Node_1_642_3030_3650,3030,2971.938,2061.295,3649.703
13,1,6,3,p17,1,Node_1_749_2316_3650,2316,2142.466,1007.585,3581.089
13,1,6,3,p17,1,Node_1_810_998_3650,998,633.546,-44.931,1425.224
13,1,6,3,p17,1,Node_1_814_720_3650,720,1199.637,174.023,2462.971
13,1,6,3,p17,1,Node_1_856_1751_3650,1751,1866.808,1106.645,2722.150
13,1,6,3,p17,1,Node_1_1046_1015_3650,1015,1437.687,288.456,2775.223
13,1,7,3,p17,1,Node_1_68_2043_3650,2043,2396.672,1324.461,3645.621
