batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
17,1,1,1,p17,1,Node_1_17_13_3650,13,305.762,-44.980,1012.029
17,1,1,1,p17,1,Node_1_98_2817_3650,2817,3185.059,2487.535,3649.942
17,1,1,1,p17,1,Node_1_112_2327_3650,2327,1520.106,878.478,2358.487
17,1,1,1,p17,1,Node_1_265_1994_3650,1994,1976.004,726.557,3149.169
17,1,1,1,p17,1,Node_1_278_845_3650,845,717.486,-43.948,1909.429
17,1,1,1,p17,1,Node_1_291_3218_3650,3218,3135.698,2400.237,3649.968
17,1,1,1,p17,1,Node_1_325_2569_3650,2569,3045.945,2235.165,3649.641
17,1,1,1,p17,1,Node_1_346_1404_3650,1404,2693.641,1674.132,3645.577
17,1,1,1,p17,1,Node_1_480_3195_3650,3195,2552.027,1680.855,3649.778
17,1,1,1,p17,1,Node_1_522_2591_3650,2591,2783.888,1714.916,3649.919
17,1,1,1,p17,1,Node_1_555_1612_3650,1612,1795.486,637.764,3234.031
17,1,1,1,p17,1,Node_1_571_14_3650,14,308.792,-44.936,992.885
17,1,1,1,p17,1,Node_1_734_3064_3650,3064,3261.109,2652.375,3649.913
17,1,1,1,p17,1,Node_1_776_3151_3650,3151,3218.952,2519.350,3649.977
17,1,1,1,p17,1,Node_1_787_97_3650,97,302.754,-44.976,994.163
17,1,1,1,p17,1,Node_1_824_144_3650,144,998.673,89.694,2013.390
17,1,1,1,p17,1,Node_1_889_2007_3650,2007,3026.084,2119.025,3649.931
17,1,1,1,p17,1,Node_1_917_2331_3650,2331,2438.323,1292.448,3648.448
17,1,1,1,p17,1,Node_1_947_994_3650,994,1191.126,193.073,2465.542
17,1,1,1,p17,1,Node_1_1079_205_3650,205,957.662,31.391,1891.582
17,1,2,1,p17,1,Node_1_17_13_3650,13,416.312,-44.990,1052.795
17,1,2,1,p17,1,Node_1_98_2817_3650,2817,3074.238,2278.237,3649.991
17,1,2,1,p17,1,Node_1_112_2327_3650,2327,2200.830,1418.708,3247.324
17,1,2,1,p17,1,Node_1_265_1994_3650,1994,1864.941,959.339,2849.097
17,1,2,1,p17,1,Node_1_278_845_3650,845,1122.782,-20.427,2406.493
17,1,2,1,p17,1,Node_1_291_3218_3650,3218,3255.431,2608.364,3649.919
17,1,2,1,p17,1,Node_1_325_2569_3650,2569,2944.921,2100.304,3649.880
17,1,2,1,p17,1,Node_1_346_1404_3650,1404,2845.335,1890.683,3649.568
17,1,2,1,p17,1,Node_1_480_3195_3650,3195,2493.284,1532.327,3649.631
17,1,2,1,p17,1,Node_1_522_2591_3650,2591,2213.987,1088.968,3574.534
17,1,2,1,p17,1,Node_1_555_1612_3650,1612,1744.977,495.665,3241.672
17,1,2,1,p17,1,Node_1_571_14_3650,14,531.520,58.882,1175.270
17,1,2,1,p17,1,Node_1_734_3064_3650,3064,3276.842,2651.350,3649.983
17,1,2,1,p17,1,Node_1_776_3151_3650,3151,2878.929,1991.842,3649.691
17,1,2,1,p17,1,Node_1_787_97_3650,97,445.649,-44.916,1274.716
17,1,2,1,p17,1,Node_1_824_144_3650,144,261.944,-44.994,887.932
17,1,2,1,p17,1,Node_1_889_2007_3650,2007,2902.644,1957.527,3649.835
17,1,2,1,p17,1,Node_1_917_2331_3650,2331,2782.472,1799.395,3649.657
17,1,2,1,p17,1,Node_1_947_994_3650,994,1370.495,380.340,2611.159
17,1,2,1,p17,1,Node_1_1079_205_3650,205,282.087,-44.806,885.699
17,1,3,1,p17,1,Node_1_17_13_3650,13,561.088,-44.778,1595.333
17,1,3,1,p17,1,Node_1_98_2817_3650,2817,2590.775,1752.867,3434.570
17,1,3,1,p17,1,Node_1_112_2327_3650,2327,2087.115,1044.679,3341.874
17,1,3,1,p17,1,Node_1_265_1994_3650,1994,1870.354,459.293,2880.791
17,1,3,1,p17,1,Node_1_278_845_3650,845,1114.109,41.705,2439.523
17,1,3,1,p17,1,Node_1_291_3218_3650,3218,2746.917,1738.411,3649.909
17,1,3,1,p17,1,Node_1_325_2569_3650,2569,1696.147,584.835,3014.854
17,1,3,1,p17,1,Node_1_346_1404_3650,1404,2758.930,1720.912,3649.898
17,1,3,1,p17,1,Node_1_480_3195_3650,3195,2505.356,1628.691,3643.329
17,1,3,1,p17,1,Node_1_522_2591_3650,2591,2770.032,1697.630,3649.983
17,1,3,1,p17,1,Node_1_555_1612_3650,1612,2530.304,1500.764,3644.187
17,1,3,1,p17,1,Node_1_571_14_3650,14,321.631,-44.947,1060.411
17,1,3,1,p17,1,Node_1_734_3064_3650,3064,3053.285,2302.087,3649.987
17,1,3,1,p17,1,Node_1_776_3151_3650,3151,2605.656,1504.390,3648.728
17,1,3,1,p17,1,Node_1_787_97_3650,97,554.342,-44.914,1555.377
17,1,3,1,p17,1,Node_1_824_144_3650,144,700.959,-44.278,1780.466
17,1,3,1,p17,1,Node_1_889_2007_3650,2007,2023.229,709.914,3510.040
17,1,3,1,p17,1,Node_1_917_2331_3650,2331,2369.114,1241.570,3625.738
17,1,3,1,p17,1,Node_1_947_994_3650,994,1788.066,487.945,3308.787
17,1,3,1,p17,1,Node_1_1079_205_3650,205,345.766,-44.898,1099.599
17,1,4,1,p17,1,Node_1_17_13_3650,13,325.691,-44.915,1012.486
17,1,4,1,p17,1,Node_1_98_2817_3650,2817,2865.671,2063.071,3649.862
17,1,4,1,p17,1,Node_1_112_2327_3650,2327,2299.469,1474.002,3345.662
17,1,4,1,p17,1,Node_1_265_1994_3650,1994,2305.814,1659.537,3136.555
17,1,4,1,p17,1,Node_1_278_845_3650,845,772.047,-40.995,1782.276
17,1,4,1,p17,1,Node_1_291_3218_3650,3218,2835.982,1887.620,3649.832
17,1,4,1,p17,1,Node_1_325_2569_3650,2569,2285.028,1330.574,3523.290
17,1,4,1,p17,1,Node_1_346_1404_3650,1404,2310.823,1192.427,3634.761
17,1,4,1,p17,1,Node_1_480_3195_3650,3195,2648.050,1642.735,3649.566
17,1,4,1,p17,1,Node_1_522_2591_3650,2591,1921.537,714.711,3314.994
17,1,4,1,p17,1,Node_1_555_1612_3650,1612,1018.967,149.176,2069.693
17,1,4,1,p17,1,Node_1_571_14_3650,14,406.222,-44.902,1100.526
17,1,4,1,p17,1,Node_1_734_3064_3650,3064,3263.964,2674.428,3649.932
17,1,4,1,p17,1,Node_1_776_3151_3650,3151,2812.286,1844.594,3649.836
17,1,4,1,p17,1,Node_1_787_97_3650,97,620.699,40.724,1359.016
17,1,4,1,p17,1,Node_1_824_144_3650,144,578.114,-44.933,1510.295
17,1,4,1,p17,1,Node_1_889_2007_3650,2007,2292.141,1219.436,3533.870
17,1,4,1,p17,1,Node_1_917_2331_3650,2331,1548.647,223.521,3133.200
17,1,4,1,p17,1,Node_1_947_994_3650,994,1739.272,600.364,3081.122
17,1,4,1,p17,1,Node_1_1079_205_3650,205,317.896,-44.907,1009.457
17,1,5,1,p17,1,Node_1_17_13_3650,13,362.253,-44.991,1165.345
17,1,5,1,p17,1,Node_1_98_2817_3650,2817,1442.913,371.524,2742.221
17,1,5,1,p17,1,Node_1_112_2327_3650,2327,2281.990,1227.971,3543.458
17,1,5,1,p17,1,Node_1_265_1994_3650,1994,2127.617,1153.931,3409.100
17,1,5,1,p17,1,Node_1_278_845_3650,845,2245.369,1050.857,3627.678
17,1,5,1,p17,1,Node_1_291_3218_3650,3218,2183.613,959.242,3511.215
17,1,5,1,p17,1,Node_1_325_2569_3650,2569,3068.271,2243.426,3649.965
17,1,5,1,p17,1,Node_1_346_1404_3650,1404,537.988,-44.338,1397.198
17,1,5,1,p17,1,Node_1_480_3195_3650,3195,2544.130,1416.267,3649.711
17,1,5,1,p17,1,Node_1_522_2591_3650,2591,3238.906,2560.392,3649.924
17,1,5,1,p17,1,Node_1_555_1612_3650,1612,1495.918,260.509,3054.810
17,1,5,1,p17,1,Node_1_571_14_3650,14,642.927,-44.994,1793.187
17,1,5,1,p17,1,Node_1_734_3064_3650,3064,3088.481,2362.622,3649.376
17,1,5,1,p17,1,Node_1_776_3151_3650,3151,2906.619,1902.942,3649.640
17,1,5,1,p17,1,Node_1_787_97_3650,97,710.679,-44.842,1843.826
17,1,5,1,p17,1,Node_1_824_144_3650,144,367.938,-44.953,1184.116
17,1,5,1,p17,1,Node_1_889_2007_3650,2007,1132.303,10.052,2481.810
17,1,5,1,p17,1,Node_1_917_2331_3650,2331,2637.821,1488.407,3649.580
17,1,5,1,p17,1,Node_1_947_994_3650,994,741.692,-43.812,1879.124
17,1,5,1,p17,1,Node_1_1079_205_3650,205,684.839,-44.964,1829.663
17,1,6,1,p17,1,Node_1_17_13_3650,13,365.897,-44.989,1078.276
17,1,6,1,p17,1,Node_1_98_2817_3650,2817,3033.156,2222.491,3649.777
17,1,6,1,p17,1,Node_1_112_2327_3650,2327,2865.159,2039.988,3649.989
17,1,6,1,p17,1,Node_1_265_1994_3650,1994,2803.381,1949.557,3647.086
17,1,6,1,p17,1,Node_1_278_845_3650,845,1504.872,456.907,2740.089
