batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
10,1,1,3,p17,1,Node_1_19_2487_3650,2487,3223.475,2506.868,3649.868
10,1,1,3,p17,1,Node_1_118_2340_3650,2340,1623.390,651.620,2798.347
10,1,1,3,p17,1,Node_1_156_2448_3650,2448,1413.085,305.055,2741.110
10,1,1,3,p17,1,Node_1_240_2541_3650,2541,2496.902,1474.638,3646.433
10,1,1,3,p17,1,Node_1_255_1449_3650,1449,1645.672,438.627,3123.496
10,1,1,3,p17,1,Node_1_379_12_3650,12,329.466,-44.989,1076.813
10,1,1,3,p17,1,Node_1_407_2961_3650,2961,3043.913,2232.441,3649.841
10,1,1,3,p17,1,Node_1_419_445_3650,445,602.596,-44.977,1440.054
10,1,1,3,p17,1,Node_1_439_2401_3650,2401,1746.690,659.895,3029.236
10,1,1,3,p17,1,Node_1_553_857_3650,857,1479.604,379.156,2851.848
10,1,1,3,p17,1,Node_1_567_2761_3650,2761,2032.303,721.474,3483.399
10,1,1,3,p17,1,Node_1_703_841_3650,841,2285.415,1164.620,3643.013
10,1,1,3,p17,1,Node_1_744_1914_3650,1914,2271.544,1187.503,3469.732
10,1,1,3,p17,1,Node_1_745_2255_3650,2255,2779.452,1732.086,3648.947
10,1,1,3,p17,1,Node_1_824_2498_3650,2498,3058.070,2193.723,3649.977
10,1,1,3,p17,1,Node_1_924_2302_3650,2302,2737.454,1610.031,3649.937
10,1,1,3,p17,1,Node_1_938_3242_3650,3242,2126.798,1075.021,3249.361
10,1,1,3,p17,1,Node_1_1010_2793_3650,2793,2948.676,2081.248,3649.896
10,1,1,3,p17,1,Node_1_1015_2221_3650,2221,2112.012,906.986,3414.551
10,1,1,3,p17,1,Node_1_1037_2520_3650,2520,2712.651,1662.205,3649.945
10,1,2,3,p17,1,Node_1_19_2487_3650,2487,2830.097,1818.719,3649.900
10,1,2,3,p17,1,Node_1_118_2340_3650,2340,2270.280,1177.311,3432.077
10,1,2,3,p17,1,Node_1_156_2448_3650,2448,2443.829,1421.490,3646.852
10,1,2,3,p17,1,Node_1_240_2541_3650,2541,2696.930,1790.657,3649.322
10,1,2,3,p17,1,Node_1_255_1449_3650,1449,2395.747,1211.303,3640.964
10,1,2,3,p17,1,Node_1_379_12_3650,12,655.995,-37.932,1496.105
10,1,2,3,p17,1,Node_1_407_2961_3650,2961,2241.365,1110.965,3582.299
10,1,2,3,p17,1,Node_1_419_445_3650,445,858.504,-38.550,1918.699
10,1,2,3,p17,1,Node_1_439_2401_3650,2401,1609.219,612.215,2792.785
10,1,2,3,p17,1,Node_1_553_857_3650,857,1901.821,671.608,3329.103
10,1,2,3,p17,1,Node_1_567_2761_3650,2761,2452.612,1335.926,3648.853
10,1,2,3,p17,1,Node_1_703_841_3650,841,1524.626,373.901,2944.687
10,1,2,3,p17,1,Node_1_744_1914_3650,1914,2708.968,1794.261,3545.040
10,1,2,3,p17,1,Node_1_745_2255_3650,2255,3102.322,2327.547,3649.831
10,1,2,3,p17,1,Node_1_824_2498_3650,2498,2151.185,966.653,3428.635
10,1,2,3,p17,1,Node_1_924_2302_3650,2302,2519.605,1540.542,3649.440
10,1,2,3,p17,1,Node_1_938_3242_3650,3242,2520.044,1601.126,3556.756
10,1,2,3,p17,1,Node_1_1010_2793_3650,2793,2608.526,1863.906,3592.938
10,1,2,3,p17,1,Node_1_1015_2221_3650,2221,1732.524,772.133,2905.270
10,1,2,3,p17,1,Node_1_1037_2520_3650,2520,1632.887,401.665,2972.439
