batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
12,3,1,2,tat,1,Node_1_21_1460_3650,1460,2409.213,1148.526,3646.739
12,3,1,2,tat,1,Node_1_22_154_3650,154,1374.490,242.007,3000.889
12,3,1,2,tat,1,Node_1_61_3219_3650,3219,2012.449,798.421,3442.977
12,3,1,2,tat,1,Node_1_132_1802_3650,1802,2353.320,1125.415,3649.135
12,3,1,2,tat,1,Node_1_172_1870_3650,1870,1804.866,551.523,3279.145
12,3,1,2,tat,1,Node_1_187_3219_3650,3219,2517.156,1490.708,3649.967
12,3,1,2,tat,1,Node_1_220_540_3650,540,1968.181,618.619,3497.695
12,3,1,2,tat,1,Node_1_223_274_3650,274,1271.941,59.442,2873.449
12,3,1,2,tat,1,Node_1_246_247_3650,247,1315.010,161.800,2916.242
12,3,1,2,tat,1,Node_1_346_2936_3650,2936,3149.003,2349.017,3649.962
12,3,1,2,tat,1,Node_1_554_1204_3650,1204,2784.458,1731.438,3649.943
12,3,1,2,tat,1,Node_1_606_1820_3650,1820,1739.725,161.261,3496.859
12,3,1,2,tat,1,Node_1_789_15_3650,15,775.236,-44.839,2389.204
12,3,1,2,tat,1,Node_1_880_745_3650,745,1432.002,57.835,3095.812
12,3,1,2,tat,1,Node_1_881_2685_3650,2685,3234.916,2500.755,3649.954
12,3,1,2,tat,1,Node_1_902_2466_3650,2466,3225.154,2527.350,3649.974
12,3,1,2,tat,1,Node_1_968_2151_3650,2151,1893.224,901.939,3321.354
12,3,1,2,tat,1,Node_1_1024_1469_3650,1469,1932.126,612.287,3418.741
12,3,1,2,tat,1,Node_1_1047_705_3650,705,805.095,-44.890,2455.374
12,3,1,2,tat,1,Node_1_1081_2290_3650,2290,1348.665,204.193,2951.431
12,3,2,2,tat,1,Node_1_21_1460_3650,1460,1217.254,-39.492,2935.102
12,3,2,2,tat,1,Node_1_22_154_3650,154,1058.857,-44.313,2938.963
12,3,2,2,tat,1,Node_1_61_3219_3650,3219,2769.306,1542.957,3648.276
12,3,2,2,tat,1,Node_1_132_1802_3650,1802,1863.326,422.194,3467.162
12,3,2,2,tat,1,Node_1_172_1870_3650,1870,2178.010,1141.296,3601.499
12,3,2,2,tat,1,Node_1_187_3219_3650,3219,2517.475,1336.926,3649.568
12,3,2,2,tat,1,Node_1_220_540_3650,540,1028.923,-44.270,2899.838
12,3,2,2,tat,1,Node_1_223_274_3650,274,1865.722,430.869,3462.374
12,3,2,2,tat,1,Node_1_246_247_3650,247,1914.512,512.227,3598.748
12,3,2,2,tat,1,Node_1_346_2936_3650,2936,2173.439,910.837,3640.199
12,3,2,2,tat,1,Node_1_554_1204_3650,1204,2603.305,1315.868,3649.847
12,3,2,2,tat,1,Node_1_606_1820_3650,1820,1727.508,448.205,3381.076
12,3,2,2,tat,1,Node_1_789_15_3650,15,1047.917,-44.641,2873.593
12,3,2,2,tat,1,Node_1_880_745_3650,745,1038.889,-44.990,2902.341
12,3,2,2,tat,1,Node_1_881_2685_3650,2685,2615.328,1295.646,3649.885
12,3,2,2,tat,1,Node_1_902_2466_3650,2466,2640.210,1351.623,3649.929
12,3,2,2,tat,1,Node_1_968_2151_3650,2151,2491.818,1396.272,3648.164
12,3,2,2,tat,1,Node_1_1024_1469_3650,1469,1641.865,28.114,3406.501
12,3,2,2,tat,1,Node_1_1047_705_3650,705,1118.165,-44.580,2975.519
12,3,2,2,tat,1,Node_1_1081_2290_3650,2290,1094.874,-44.284,2905.005
12,3,3,2,tat,1,Node_1_21_1460_3650,1460,2403.148,1025.689,3649.964
12,3,3,2,tat,1,Node_1_22_154_3650,154,1897.429,377.798,3455.328
12,3,3,2,tat,1,Node_1_61_3219_3650,3219,2976.442,2067.913,3649.930
12,3,3,2,tat,1,Node_1_132_1802_3650,1802,2288.128,1222.575,3640.387
12,3,3,2,tat,1,Node_1_172_1870_3650,1870,1489.167,18.096,3159.808
12,3,3,2,tat,1,Node_1_187_3219_3650,3219,3046.806,2340.892,3649.333
12,3,3,2,tat,1,Node_1_220_540_3650,540,934.056,-44.941,2686.109
12,3,3,2,tat,1,Node_1_223_274_3650,274,918.361,-44.465,2708.982
12,3,3,2,tat,1,Node_1_246_247_3650,247,899.905,-44.981,2680.296
12,3,3,2,tat,1,Node_1_346_2936_3650,2936,3232.183,2540.262,3649.985
12,3,3,2,tat,1,Node_1_554_1204_3650,1204,2148.134,724.994,3643.122
12,3,3,2,tat,1,Node_1_606_1820_3650,1820,2239.780,1016.128,3602.947
12,3,3,2,tat,1,Node_1_789_15_3650,15,962.507,-43.908,2718.277
12,3,3,2,tat,1,Node_1_880_745_3650,745,1640.512,283.546,3279.176
12,3,3,2,tat,1,Node_1_881_2685_3650,2685,3036.617,2098.255,3649.769
12,3,3,2,tat,1,Node_1_902_2466_3650,2466,1735.544,212.319,3432.339
12,3,3,2,tat,1,Node_1_968_2151_3650,2151,2775.956,2061.908,3648.708
12,3,3,2,tat,1,Node_1_1024_1469_3650,1469,2927.793,1837.025,3649.927
12,3,3,2,tat,1,Node_1_1047_705_3650,705,3029.550,2123.226,3649.976
12,3,3,2,tat,1,Node_1_1081_2290_3650,2290,2514.551,1161.808,3649.688
12,3,4,2,tat,1,Node_1_21_1460_3650,1460,1661.526,216.942,3386.701
12,3,4,2,tat,1,Node_1_22_154_3650,154,809.067,-44.976,2457.112
12,3,4,2,tat,1,Node_1_61_3219_3650,3219,2746.579,1593.250,3649.836
12,3,4,2,tat,1,Node_1_132_1802_3650,1802,2480.627,1620.290,3613.799
12,3,4,2,tat,1,Node_1_172_1870_3650,1870,2272.396,1080.918,3636.817
12,3,4,2,tat,1,Node_1_187_3219_3650,3219,2802.160,1825.978,3648.311
12,3,4,2,tat,1,Node_1_220_540_3650,540,794.069,-44.874,2390.615
