batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
12,5,1,3,C1V2,1,Node_1_41_684_3650,684,671.009,371.512,986.270
12,5,1,3,C1V2,1,Node_1_64_1348_3650,1348,1007.618,638.399,1399.197
12,5,1,3,C1V2,1,Node_1_67_3099_3650,3099,3120.784,2578.087,3649.421
12,5,1,3,C1V2,1,Node_1_127_1500_3650,1500,1875.959,1532.574,2232.905
12,5,1,3,C1V2,1,Node_1_211_3064_3650,3064,2776.257,2106.789,3487.227
12,5,1,3,C1V2,1,Node_1_222_608_3650,608,803.110,435.755,1181.565
12,5,1,3,C1V2,1,Node_1_230_2078_3650,2078,1829.044,1303.501,2387.259
12,5,1,3,C1V2,1,Node_1_319_1694_3650,1694,1712.176,1171.470,2285.303
12,5,1,3,C1V2,1,Node_1_501_560_3650,560,534.327,252.852,836.646
12,5,1,3,C1V2,1,Node_1_540_3004_3650,3004,2484.965,1917.682,3055.124
12,5,1,3,C1V2,1,Node_1_567_384_3650,384,404.687,105.352,709.465
12,5,1,3,C1V2,1,Node_1_591_1363_3650,1363,1179.500,814.965,1545.273
12,5,1,3,C1V2,1,Node_1_698_425_3650,425,667.794,381.497,931.195
12,5,1,3,C1V2,1,Node_1_705_358_3650,358,508.036,232.575,829.230
12,5,1,3,C1V2,1,Node_1_819_431_3650,431,373.488,106.737,662.129
12,5,1,3,C1V2,1,Node_1_985_1945_3650,1945,1792.796,1339.679,2256.044
12,5,1,3,C1V2,1,Node_1_1007_1272_3650,1272,1484.830,1048.175,1907.169
12,5,1,3,C1V2,1,Node_1_1025_152_3650,152,249.672,39.249,471.760
12,5,1,3,C1V2,1,Node_1_1046_2764_3650,2764,3035.023,2527.344,3628.233
12,5,1,3,C1V2,1,Node_1_1086_1358_3650,1358,1797.182,1257.304,2366.897
12,5,2,3,C1V2,1,Node_1_41_684_3650,684,778.925,460.657,1145.268
12,5,2,3,C1V2,1,Node_1_64_1348_3650,1348,1051.447,656.740,1441.618
12,5,2,3,C1V2,1,Node_1_67_3099_3650,3099,2575.788,1917.940,3316.965
12,5,2,3,C1V2,1,Node_1_127_1500_3650,1500,1525.469,1143.630,1916.397
12,5,2,3,C1V2,1,Node_1_211_3064_3650,3064,2961.270,2350.073,3649.783
12,5,2,3,C1V2,1,Node_1_222_608_3650,608,657.893,290.436,1046.053
12,5,2,3,C1V2,1,Node_1_230_2078_3650,2078,2094.385,1492.072,2761.109
12,5,2,3,C1V2,1,Node_1_319_1694_3650,1694,2054.687,1437.908,2778.295
12,5,2,3,C1V2,1,Node_1_501_560_3650,560,115.247,-44.919,316.329
12,5,2,3,C1V2,1,Node_1_540_3004_3650,3004,3123.065,2601.337,3649.710
12,5,2,3,C1V2,1,Node_1_567_384_3650,384,418.112,99.957,773.693
12,5,2,3,C1V2,1,Node_1_591_1363_3650,1363,1136.450,677.033,1614.584
12,5,2,3,C1V2,1,Node_1_698_425_3650,425,556.026,294.352,834.831
12,5,2,3,C1V2,1,Node_1_705_358_3650,358,166.257,-44.042,396.259
12,5,2,3,C1V2,1,Node_1_819_431_3650,431,183.744,-44.755,428.947
12,5,2,3,C1V2,1,Node_1_985_1945_3650,1945,2906.475,2399.353,3476.107
12,5,2,3,C1V2,1,Node_1_1007_1272_3650,1272,1553.852,1041.424,2060.874
12,5,2,3,C1V2,1,Node_1_1025_152_3650,152,166.798,-44.890,379.544
12,5,2,3,C1V2,1,Node_1_1046_2764_3650,2764,2673.787,1991.272,3327.367
12,5,2,3,C1V2,1,Node_1_1086_1358_3650,1358,1440.297,913.661,2034.282
12,5,3,3,C1V2,1,Node_1_41_684_3650,684,735.314,418.433,1054.091
12,5,3,3,C1V2,1,Node_1_64_1348_3650,1348,1101.588,722.905,1528.588
12,5,3,3,C1V2,1,Node_1_67_3099_3650,3099,2428.299,1784.416,3093.099
12,5,3,3,C1V2,1,Node_1_127_1500_3650,1500,1547.550,1167.951,1870.957
12,5,3,3,C1V2,1,Node_1_211_3064_3650,3064,2497.021,1807.706,3222.839
12,5,3,3,C1V2,1,Node_1_222_608_3650,608,608.991,320.911,910.041
12,5,3,3,C1V2,1,Node_1_230_2078_3650,2078,1642.441,1165.191,2178.407
12,5,3,3,C1V2,1,Node_1_319_1694_3650,1694,2012.776,1404.170,2654.808
12,5,3,3,C1V2,1,Node_1_501_560_3650,560,602.203,300.082,918.101
12,5,3,3,C1V2,1,Node_1_540_3004_3650,3004,2960.914,2388.973,3533.850
12,5,3,3,C1V2,1,Node_1_567_384_3650,384,322.724,110.285,538.989
12,5,3,3,C1V2,1,Node_1_591_1363_3650,1363,1064.039,709.386,1437.766
12,5,3,3,C1V2,1,Node_1_698_425_3650,425,452.534,222.289,706.888
12,5,3,3,C1V2,1,Node_1_705_358_3650,358,243.074,15.998,492.972
12,5,3,3,C1V2,1,Node_1_819_431_3650,431,628.759,329.339,953.573
12,5,3,3,C1V2,1,Node_1_985_1945_3650,1945,1953.032,1474.981,2466.129
12,5,3,3,C1V2,1,Node_1_1007_1272_3650,1272,996.389,567.296,1460.950
12,5,3,3,C1V2,1,Node_1_1025_152_3650,152,42.405,-44.998,164.506
12,5,3,3,C1V2,1,Node_1_1046_2764_3650,2764,3237.520,2786.379,3649.954
12,5,3,3,C1V2,1,Node_1_1086_1358_3650,1358,1199.029,778.261,1654.440
12,5,4,3,C1V2,1,Node_1_41_684_3650,684,489.701,231.797,774.405
12,5,4,3,C1V2,1,Node_1_64_1348_3650,1348,608.417,310.664,929.469
12,5,4,3,C1V2,1,Node_1_67_3099_3650,3099,2429.401,1773.906,3112.597
12,5,4,3,C1V2,1,Node_1_127_1500_3650,1500,1502.018,1151.338,1872.101
12,5,4,3,C1V2,1,Node_1_211_3064_3650,3064,2579.930,1914.489,3325.370
12,5,4,3,C1V2,1,Node_1_222_608_3650,608,788.261,445.235,1149.819
12,5,4,3,C1V2,1,Node_1_230_2078_3650,2078,1911.831,1409.681,2430.712
12,5,4,3,C1V2,1,Node_1_319_1694_3650,1694,2226.448,1635.354,2898.419
12,5,4,3,C1V2,1,Node_1_501_560_3650,560,747.069,384.744,1111.908
12,5,4,3,C1V2,1,Node_1_540_3004_3650,3004,2953.834,2396.004,3566.089
12,5,4,3,C1V2,1,Node_1_567_384_3650,384,697.639,379.352,1006.945
12,5,4,3,C1V2,1,Node_1_591_1363_3650,1363,1279.667,860.768,1713.054
12,5,4,3,C1V2,1,Node_1_698_425_3650,425,371.188,136.654,607.533
12,5,4,3,C1V2,1,Node_1_705_358_3650,358,479.167,203.946,767.820
12,5,4,3,C1V2,1,Node_1_819_431_3650,431,806.930,485.979,1160.163
12,5,4,3,C1V2,1,Node_1_985_1945_3650,1945,1612.466,1159.412,2059.118
12,5,4,3,C1V2,1,Node_1_1007_1272_3650,1272,1276.674,952.648,1618.337
12,5,4,3,C1V2,1,Node_1_1025_152_3650,152,183.825,-4.036,368.961
12,5,4,3,C1V2,1,Node_1_1046_2764_3650,2764,3273.912,2822.988,3649.668
12,5,4,3,C1V2,1,Node_1_1086_1358_3650,1358,976.452,598.463,1402.017
12,5,5,3,C1V2,1,Node_1_41_684_3650,684,797.927,493.281,1118.321
12,5,5,3,C1V2,1,Node_1_64_1348_3650,1348,977.028,612.239,1378.176
12,5,5,3,C1V2,1,Node_1_67_3099_3650,3099,2542.470,1878.033,3221.058
12,5,5,3,C1V2,1,Node_1_127_1500_3650,1500,1735.757,1418.049,2065.669
12,5,5,3,C1V2,1,Node_1_211_3064_3650,3064,2872.333,2243.185,3601.251
12,5,5,3,C1V2,1,Node_1_222_608_3650,608,432.954,166.595,752.115
12,5,5,3,C1V2,1,Node_1_230_2078_3650,2078,2071.227,1481.055,2647.761
12,5,5,3,C1V2,1,Node_1_319_1694_3650,1694,1845.999,1270.542,2414.573
12,5,5,3,C1V2,1,Node_1_501_560_3650,560,830.195,455.474,1196.704
12,5,5,3,C1V2,1,Node_1_540_3004_3650,3004,3219.352,2740.496,3649.860
12,5,5,3,C1V2,1,Node_1_567_384_3650,384,455.996,177.149,752.995
12,5,5,3,C1V2,1,Node_1_591_1363_3650,1363,1232.051,877.090,1594.477
12,5,5,3,C1V2,1,Node_1_698_425_3650,425,284.431,82.172,498.547
12,5,5,3,C1V2,1,Node_1_705_358_3650,358,447.344,182.857,727.082
12,5,5,3,C1V2,1,Node_1_819_431_3650,431,452.191,179.071,732.950
12,5,5,3,C1V2,1,Node_1_985_1945_3650,1945,1932.019,1390.160,2467.868
12,5,5,3,C1V2,1,Node_1_1007_1272_3650,1272,1241.363,857.160,1624.372
12,5,5,3,C1V2,1,Node_1_1025_152_3650,152,122.698,-34.348,280.733
