batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
1,2,1,2,tat,1,Node_1_23_2204_3650,2204,2341.906,991.644,3647.085
1,2,1,2,tat,1,Node_1_101_1339_3650,1339,2131.359,859.770,3646.854
1,2,1,2,tat,1,Node_1_132_1001_3650,1001,2686.128,1555.015,3649.929
1,2,1,2,tat,1,Node_1_138_783_3650,783,1803.659,628.685,3395.136
1,2,1,2,tat,1,Node_1_142_85_3650,85,888.480,-44.874,2667.338
1,2,1,2,tat,1,Node_1_192_281_3650,281,1067.246,-39.505,2740.506
1,2,1,2,tat,1,Node_1_202_14_3650,14,922.112,-44.981,2706.518
1,2,1,2,tat,1,Node_1_243_1104_3650,1104,2208.773,994.347,3632.005
1,2,1,2,tat,1,Node_1_266_353_3650,353,1505.083,-42.221,3194.317
1,2,1,2,tat,1,Node_1_276_833_3650,833,2421.492,1229.434,3649.755
1,2,1,2,tat,1,Node_1_294_1867_3650,1867,1095.204,11.648,2835.371
1,2,1,2,tat,1,Node_1_425_2399_3650,2399,2325.221,1155.154,3649.610
1,2,1,2,tat,1,Node_1_432_3264_3650,3264,3162.790,2354.582,3649.930
1,2,1,2,tat,1,Node_1_531_1130_3650,1130,980.251,-43.541,2717.708
1,2,1,2,tat,1,Node_1_590_2411_3650,2411,2068.487,471.824,3649.808
1,2,1,2,tat,1,Node_1_605_2508_3650,2508,2391.077,1164.271,3649.806
1,2,1,2,tat,1,Node_1_624_855_3650,855,1987.076,484.983,3649.985
1,2,1,2,tat,1,Node_1_950_2714_3650,2714,2952.628,2011.430,3649.961
1,2,1,2,tat,1,Node_1_956_374_3650,374,2419.632,855.244,3649.529
1,2,1,2,tat,1,Node_1_1056_1950_3650,1950,2671.575,1557.758,3649.939
1,2,2,2,tat,1,Node_1_23_2204_3650,2204,2011.439,671.047,3576.531
1,2,2,2,tat,1,Node_1_101_1339_3650,1339,1615.442,420.204,3278.941
1,2,2,2,tat,1,Node_1_132_1001_3650,1001,1628.380,139.321,3395.825
1,2,2,2,tat,1,Node_1_138_783_3650,783,1747.112,388.415,3483.086
1,2,2,2,tat,1,Node_1_142_85_3650,85,1010.147,-44.725,2652.991
1,2,2,2,tat,1,Node_1_192_281_3650,281,1442.718,129.380,3109.556
1,2,2,2,tat,1,Node_1_202_14_3650,14,909.997,-44.810,2618.785
1,2,2,2,tat,1,Node_1_243_1104_3650,1104,2476.027,1046.496,3647.919
1,2,2,2,tat,1,Node_1_266_353_3650,353,870.635,-44.959,2558.642
1,2,2,2,tat,1,Node_1_276_833_3650,833,874.636,-42.696,2612.617
1,2,2,2,tat,1,Node_1_294_1867_3650,1867,2493.264,1301.993,3649.896
1,2,2,2,tat,1,Node_1_425_2399_3650,2399,2064.893,925.154,3423.414
1,2,2,2,tat,1,Node_1_432_3264_3650,3264,1423.440,-44.716,3196.122
1,2,2,2,tat,1,Node_1_531_1130_3650,1130,1662.163,268.775,3302.144
1,2,2,2,tat,1,Node_1_590_2411_3650,2411,1954.618,767.596,3409.567
1,2,2,2,tat,1,Node_1_605_2508_3650,2508,2636.312,1546.634,3648.847
1,2,2,2,tat,1,Node_1_624_855_3650,855,876.173,-44.972,2596.703
1,2,2,2,tat,1,Node_1_950_2714_3650,2714,1577.687,48.629,3317.442
1,2,2,2,tat,1,Node_1_956_374_3650,374,864.263,-44.722,2588.864
1,2,2,2,tat,1,Node_1_1056_1950_3650,1950,2387.114,1093.366,3646.351
1,2,3,2,tat,1,Node_1_23_2204_3650,2204,1740.182,716.257,3308.906
1,2,3,2,tat,1,Node_1_101_1339_3650,1339,2614.138,1452.546,3649.631
1,2,3,2,tat,1,Node_1_132_1001_3650,1001,1902.569,352.948,3611.300
1,2,3,2,tat,1,Node_1_138_783_3650,783,2919.960,1863.370,3649.279
1,2,3,2,tat,1,Node_1_142_85_3650,85,1041.212,-44.659,2794.163
1,2,3,2,tat,1,Node_1_192_281_3650,281,1083.418,-34.539,2842.711
1,2,3,2,tat,1,Node_1_202_14_3650,14,2055.007,990.212,3491.618
1,2,3,2,tat,1,Node_1_243_1104_3650,1104,2433.833,1056.259,3648.320
1,2,3,2,tat,1,Node_1_266_353_3650,353,942.973,-44.993,2731.435
1,2,3,2,tat,1,Node_1_276_833_3650,833,1865.184,759.175,3503.478
1,2,3,2,tat,1,Node_1_294_1867_3650,1867,949.961,-42.943,2730.190
1,2,3,2,tat,1,Node_1_425_2399_3650,2399,2764.894,1639.101,3649.923
1,2,3,2,tat,1,Node_1_432_3264_3650,3264,3149.952,2316.034,3649.992
1,2,3,2,tat,1,Node_1_531_1130_3650,1130,1833.071,562.204,3337.854
1,2,3,2,tat,1,Node_1_590_2411_3650,2411,2570.353,1284.877,3649.734
1,2,3,2,tat,1,Node_1_605_2508_3650,2508,3117.507,2175.155,3649.992
1,2,3,2,tat,1,Node_1_624_855_3650,855,1633.722,262.500,3348.184
1,2,3,2,tat,1,Node_1_950_2714_3650,2714,1921.133,498.127,3481.343
1,2,3,2,tat,1,Node_1_956_374_3650,374,1939.591,591.348,3648.441
1,2,3,2,tat,1,Node_1_1056_1950_3650,1950,930.708,-44.893,2725.362
1,2,4,2,tat,1,Node_1_23_2204_3650,2204,2637.551,1440.047,3649.861
