batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
16,2,1,2,nef,1,Node_1_116_925_3650,925,1425.779,534.495,2397.634
16,2,1,2,nef,1,Node_1_122_1495_3650,1495,1720.797,769.616,2795.983
16,2,1,2,nef,1,Node_1_131_1141_3650,1141,984.437,295.891,1623.457
16,2,1,2,nef,1,Node_1_143_1628_3650,1628,422.445,-44.760,974.657
16,2,1,2,nef,1,Node_1_247_369_3650,369,176.409,-44.692,481.511
16,2,1,2,nef,1,Node_1_249_1062_3650,1062,1739.070,760.840,2777.598
16,2,1,2,nef,1,Node_1_260_2357_3650,2357,2586.672,1914.825,3410.320
16,2,1,2,nef,1,Node_1_267_1527_3650,1527,2233.056,1218.791,3349.103
16,2,1,2,nef,1,Node_1_463_12_3650,12,148.441,-44.997,442.408
16,2,1,2,nef,1,Node_1_509_2098_3650,2098,2621.188,1834.229,3642.534
16,2,1,2,nef,1,Node_1_512_3235_3650,3235,3272.122,2686.562,3649.942
16,2,1,2,nef,1,Node_1_536_2162_3650,2162,2480.223,1514.981,3524.511
16,2,1,2,nef,1,Node_1_744_13_3650,13,93.535,-44.996,372.537
16,2,1,2,nef,1,Node_1_760_3213_3650,3213,3166.872,2531.192,3649.912
16,2,1,2,nef,1,Node_1_812_1894_3650,1894,3112.505,2416.191,3649.780
16,2,1,2,nef,1,Node_1_826_3109_3650,3109,2786.712,2101.680,3553.845
16,2,1,2,nef,1,Node_1_889_1287_3650,1287,1979.734,976.266,2930.532
16,2,1,2,nef,1,Node_1_890_675_3650,675,982.033,389.852,1637.881
16,2,1,2,nef,1,Node_1_917_2977_3650,2977,3145.708,2617.689,3649.149
16,2,1,2,nef,1,Node_1_1057_925_3650,925,899.907,348.141,1504.442
16,2,2,2,nef,1,Node_1_116_925_3650,925,1494.452,558.200,2551.465
16,2,2,2,nef,1,Node_1_122_1495_3650,1495,1812.863,756.218,2959.015
16,2,2,2,nef,1,Node_1_131_1141_3650,1141,1801.782,1007.721,2694.247
16,2,2,2,nef,1,Node_1_143_1628_3650,1628,2056.196,1265.704,2869.085
16,2,2,2,nef,1,Node_1_247_369_3650,369,255.530,-44.503,659.903
16,2,2,2,nef,1,Node_1_249_1062_3650,1062,847.719,220.293,1578.798
16,2,2,2,nef,1,Node_1_260_2357_3650,2357,2847.135,2250.142,3649.715
16,2,2,2,nef,1,Node_1_267_1527_3650,1527,2133.837,1066.507,3294.893
16,2,2,2,nef,1,Node_1_463_12_3650,12,92.615,-44.996,363.398
16,2,2,2,nef,1,Node_1_509_2098_3650,2098,1672.008,957.829,2420.603
16,2,2,2,nef,1,Node_1_512_3235_3650,3235,3238.637,2614.239,3649.993
16,2,2,2,nef,1,Node_1_536_2162_3650,2162,2026.794,973.889,3056.005
16,2,2,2,nef,1,Node_1_744_13_3650,13,90.890,-44.979,362.745
16,2,2,2,nef,1,Node_1_760_3213_3650,3213,2426.538,1557.559,3486.702
16,2,2,2,nef,1,Node_1_812_1894_3650,1894,1716.825,724.159,2772.240
16,2,2,2,nef,1,Node_1_826_3109_3650,3109,2961.258,2274.510,3649.885
16,2,2,2,nef,1,Node_1_889_1287_3650,1287,995.870,258.353,1797.039
16,2,2,2,nef,1,Node_1_890_675_3650,675,1404.039,578.284,2365.854
16,2,2,2,nef,1,Node_1_917_2977_3650,2977,3085.887,2599.486,3649.972
16,2,2,2,nef,1,Node_1_1057_925_3650,925,1410.279,687.841,2180.727
16,2,3,2,nef,1,Node_1_116_925_3650,925,1768.840,885.281,2673.532
16,2,3,2,nef,1,Node_1_122_1495_3650,1495,2027.690,1098.795,3011.999
16,2,3,2,nef,1,Node_1_131_1141_3650,1141,1228.343,570.188,1970.543
16,2,3,2,nef,1,Node_1_143_1628_3650,1628,1960.943,1114.987,2837.984
16,2,3,2,nef,1,Node_1_247_369_3650,369,556.657,46.150,1112.734
16,2,3,2,nef,1,Node_1_249_1062_3650,1062,1999.957,1094.597,3032.598
16,2,3,2,nef,1,Node_1_260_2357_3650,2357,2352.661,1693.842,3024.820
16,2,3,2,nef,1,Node_1_267_1527_3650,1527,2169.511,1265.762,3166.136
16,2,3,2,nef,1,Node_1_463_12_3650,12,78.656,-44.988,324.130
16,2,3,2,nef,1,Node_1_509_2098_3650,2098,2854.040,2077.538,3649.722
16,2,3,2,nef,1,Node_1_512_3235_3650,3235,3290.916,2744.940,3649.866
16,2,3,2,nef,1,Node_1_536_2162_3650,2162,2374.659,1411.995,3454.163
16,2,3,2,nef,1,Node_1_744_13_3650,13,82.556,-44.916,331.431
16,2,3,2,nef,1,Node_1_760_3213_3650,3213,3365.003,2913.788,3649.978
16,2,3,2,nef,1,Node_1_812_1894_3650,1894,2177.587,1281.882,3222.039
16,2,3,2,nef,1,Node_1_826_3109_3650,3109,3295.042,2807.111,3649.994
16,2,3,2,nef,1,Node_1_889_1287_3650,1287,402.806,-24.175,849.835
16,2,3,2,nef,1,Node_1_890_675_3650,675,463.484,69.249,959.690
16,2,3,2,nef,1,Node_1_917_2977_3650,2977,2870.941,2321.659,3533.218
16,2,3,2,nef,1,Node_1_1057_925_3650,925,1328.976,781.012,1896.384
16,2,4,2,nef,1,Node_1_116_925_3650,925,2148.098,1242.698,3061.197
16,2,4,2,nef,1,Node_1_122_1495_3650,1495,2691.376,1883.381,3639.788
16,2,4,2,nef,1,Node_1_131_1141_3650,1141,1481.877,711.883,2336.047
16,2,4,2,nef,1,Node_1_143_1628_3650,1628,1703.973,794.440,2622.246
16,2,4,2,nef,1,Node_1_247_369_3650,369,886.710,339.640,1516.584
16,2,4,2,nef,1,Node_1_249_1062_3650,1062,1942.909,1034.780,2992.568
16,2,4,2,nef,1,Node_1_260_2357_3650,2357,2505.244,1701.159,3262.734
16,2,4,2,nef,1,Node_1_267_1527_3650,1527,2037.396,1127.249,3038.646
16,2,4,2,nef,1,Node_1_463_12_3650,12,101.632,-44.968,389.630
16,2,4,2,nef,1,Node_1_509_2098_3650,2098,2686.249,1841.380,3557.476
16,2,4,2,nef,1,Node_1_512_3235_3650,3235,3306.750,2754.354,3649.821
16,2,4,2,nef,1,Node_1_536_2162_3650,2162,2927.052,2140.774,3649.599
