batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
2,2,1,2,tat,1,Node_1_106_1525_3650,1525,2660.475,1323.865,3649.792
2,2,1,2,tat,1,Node_1_120_1264_3650,1264,2530.707,1265.991,3649.815
2,2,1,2,tat,1,Node_1_146_2341_3650,2341,2786.602,1668.284,3649.987
2,2,1,2,tat,1,Node_1_251_2438_3650,2438,1575.399,252.547,3207.098
2,2,1,2,tat,1,Node_1_291_2475_3650,2475,2450.031,1213.112,3649.799
2,2,1,2,tat,1,Node_1_317_780_3650,780,1057.695,21.227,2734.997
2,2,1,2,tat,1,Node_1_506_2262_3650,2262,2929.470,2050.639,3649.914
2,2,1,2,tat,1,Node_1_510_856_3650,856,2700.089,1848.052,3647.157
2,2,1,2,tat,1,Node_1_551_1408_3650,1408,840.989,-44.911,2529.098
2,2,1,2,tat,1,Node_1_593_590_3650,590,2169.122,1033.222,3639.830
2,2,1,2,tat,1,Node_1_624_2906_3650,2906,3036.100,2067.857,3649.973
2,2,1,2,tat,1,Node_1_668_381_3650,381,868.914,-44.635,2549.510
2,2,1,2,tat,1,Node_1_676_2357_3650,2357,2465.814,1108.790,3649.968
2,2,1,2,tat,1,Node_1_793_1893_3650,1893,957.008,-44.733,2619.817
2,2,1,2,tat,1,Node_1_796_1122_3650,1122,2459.950,1227.539,3649.593
2,2,1,2,tat,1,Node_1_932_3136_3650,3136,3144.884,2273.883,3649.773
2,2,1,2,tat,1,Node_1_944_2569_3650,2569,2059.286,1020.910,3620.861
2,2,1,2,tat,1,Node_1_982_2288_3650,2288,2188.152,817.630,3649.863
2,2,1,2,tat,1,Node_1_1002_2276_3650,2276,2763.839,1640.953,3649.974
2,2,1,2,tat,1,Node_1_1098_1213_3650,1213,2192.303,826.629,3646.515
2,2,2,2,tat,1,Node_1_106_1525_3650,1525,2153.828,771.539,3648.755
2,2,2,2,tat,1,Node_1_120_1264_3650,1264,1808.711,708.763,3351.839
2,2,2,2,tat,1,Node_1_146_2341_3650,2341,2412.042,1024.034,3649.724
2,2,2,2,tat,1,Node_1_251_2438_3650,2438,1801.002,329.918,3503.673
2,2,2,2,tat,1,Node_1_291_2475_3650,2475,2477.170,1354.172,3649.480
2,2,2,2,tat,1,Node_1_317_780_3650,780,1223.260,-42.706,2854.620
2,2,2,2,tat,1,Node_1_506_2262_3650,2262,2568.418,1366.204,3649.523
2,2,2,2,tat,1,Node_1_510_856_3650,856,811.506,-44.928,2436.041
2,2,2,2,tat,1,Node_1_551_1408_3650,1408,2357.900,953.676,3649.685
2,2,2,2,tat,1,Node_1_593_590_3650,590,829.818,-44.882,2487.428
2,2,2,2,tat,1,Node_1_624_2906_3650,2906,1525.140,175.003,3264.346
2,2,2,2,tat,1,Node_1_668_381_3650,381,1519.704,-39.526,3017.247
2,2,2,2,tat,1,Node_1_676_2357_3650,2357,2447.070,1104.009,3648.954
2,2,2,2,tat,1,Node_1_793_1893_3650,1893,2488.950,1301.114,3649.491
2,2,2,2,tat,1,Node_1_796_1122_3650,1122,813.356,-44.998,2459.500
2,2,2,2,tat,1,Node_1_932_3136_3650,3136,3044.164,2126.015,3649.749
2,2,2,2,tat,1,Node_1_944_2569_3650,2569,2643.675,1460.541,3649.425
2,2,2,2,tat,1,Node_1_982_2288_3650,2288,2575.670,1336.588,3649.715
2,2,2,2,tat,1,Node_1_1002_2276_3650,2276,1442.065,175.323,3023.882
2,2,2,2,tat,1,Node_1_1098_1213_3650,1213,805.690,-44.822,2451.073
2,2,3,2,tat,1,Node_1_106_1525_3650,1525,2344.820,962.354,3649.126
2,2,3,2,tat,1,Node_1_120_1264_3650,1264,1681.317,653.080,3304.747
2,2,3,2,tat,1,Node_1_146_2341_3650,2341,2952.645,1920.011,3649.827
2,2,3,2,tat,1,Node_1_251_2438_3650,2438,1931.879,621.746,3641.228
2,2,3,2,tat,1,Node_1_291_2475_3650,2475,2260.389,1244.553,3618.046
2,2,3,2,tat,1,Node_1_317_780_3650,780,1423.228,273.890,3065.055
2,2,3,2,tat,1,Node_1_506_2262_3650,2262,2260.955,1010.625,3642.424
2,2,3,2,tat,1,Node_1_510_856_3650,856,2293.110,1128.822,3622.642
2,2,3,2,tat,1,Node_1_551_1408_3650,1408,2415.933,1279.470,3649.542
2,2,3,2,tat,1,Node_1_593_590_3650,590,2566.927,1425.802,3648.167
2,2,3,2,tat,1,Node_1_624_2906_3650,2906,3131.742,2261.852,3649.988
2,2,3,2,tat,1,Node_1_668_381_3650,381,1042.103,-44.406,2620.660
2,2,3,2,tat,1,Node_1_676_2357_3650,2357,2756.352,1448.484,3649.968
2,2,3,2,tat,1,Node_1_793_1893_3650,1893,2328.641,1114.219,3649.330
2,2,3,2,tat,1,Node_1_796_1122_3650,1122,2282.737,1074.586,3613.590
2,2,3,2,tat,1,Node_1_932_3136_3650,3136,2987.648,2216.839,3649.964
2,2,3,2,tat,1,Node_1_944_2569_3650,2569,2997.609,2027.030,3649.907
2,2,3,2,tat,1,Node_1_982_2288_3650,2288,2834.821,1640.222,3649.878
2,2,3,2,tat,1,Node_1_1002_2276_3650,2276,3065.340,2166.779,3649.858
2,2,3,2,tat,1,Node_1_1098_1213_3650,1213,2947.720,1958.830,3649.974
2,2,4,2,tat,1,Node_1_106_1525_3650,1525,2684.267,1491.816,3649.974
2,2,4,2,tat,1,Node_1_120_1264_3650,1264,1152.178,48.816,2756.503
2,2,4,2,tat,1,Node_1_146_2341_3650,2341,2654.581,1452.621,3649.153
2,2,4,2,tat,1,Node_1_251_2438_3650,2438,2996.376,2052.692,3649.963
2,2,4,2,tat,1,Node_1_291_2475_3650,2475,2718.421,1808.740,3647.660
2,2,4,2,tat,1,Node_1_317_780_3650,780,1113.022,96.855,2793.635
2,2,4,2,tat,1,Node_1_506_2262_3650,2262,3251.495,2633.027,3649.990
2,2,4,2,tat,1,Node_1_510_856_3650,856,1892.503,507.625,3531.131
2,2,4,2,tat,1,Node_1_551_1408_3650,1408,1212.059,-30.516,2800.607
2,2,4,2,tat,1,Node_1_593_590_3650,590,1815.007,744.113,3282.750
2,2,4,2,tat,1,Node_1_624_2906_3650,2906,2104.638,929.633,3604.807
2,2,4,2,tat,1,Node_1_668_381_3650,381,887.787,-44.244,2477.469
2,2,4,2,tat,1,Node_1_676_2357_3650,2357,2796.811,1520.836,3649.811
2,2,4,2,tat,1,Node_1_793_1893_3650,1893,2184.878,803.726,3642.450
2,2,4,2,tat,1,Node_1_796_1122_3650,1122,811.307,-44.763,2430.877
2,2,4,2,tat,1,Node_1_932_3136_3650,3136,2828.206,2215.385,3638.087
