batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
10,5,1,2,nef,1,Node_1_31_1025_3650,1025,1965.764,1007.704,3040.718
10,5,1,2,nef,1,Node_1_54_2800_3650,2800,2895.171,2082.090,3649.713
10,5,1,2,nef,1,Node_1_287_2917_3650,2917,2989.766,2184.546,3649.596
10,5,1,2,nef,1,Node_1_302_236_3650,236,601.615,156.076,1116.599
10,5,1,2,nef,1,Node_1_330_1114_3650,1114,1300.355,493.117,2131.045
10,5,1,2,nef,1,Node_1_347_2886_3650,2886,2885.210,2401.953,3486.051
10,5,1,2,nef,1,Node_1_594_410_3650,410,1245.563,526.080,1994.790
10,5,1,2,nef,1,Node_1_638_3133_3650,3133,3154.675,2473.946,3649.854
10,5,1,2,nef,1,Node_1_664_2613_3650,2613,2549.281,1700.996,3472.147
10,5,1,2,nef,1,Node_1_742_436_3650,436,688.133,132.066,1325.874
10,5,1,2,nef,1,Node_1_754_1704_3650,1704,2435.312,1490.357,3516.305
10,5,1,2,nef,1,Node_1_777_2177_3650,2177,1738.048,931.767,2573.389
10,5,1,2,nef,1,Node_1_795_2119_3650,2119,2620.179,1801.978,3444.966
10,5,1,2,nef,1,Node_1_797_541_3650,541,408.526,140.816,740.872
10,5,1,2,nef,1,Node_1_828_1905_3650,1905,2297.828,1644.977,3048.171
10,5,1,2,nef,1,Node_1_869_816_3650,816,1356.856,569.297,2242.422
10,5,1,2,nef,1,Node_1_923_2740_3650,2740,2960.973,2429.868,3598.993
10,5,1,2,nef,1,Node_1_969_2000_3650,2000,2775.788,1952.550,3648.376
10,5,1,2,nef,1,Node_1_991_959_3650,959,1749.962,878.739,2733.207
10,5,1,2,nef,1,Node_1_1045_2395_3650,2395,2880.045,2000.424,3649.870
10,5,2,2,nef,1,Node_1_31_1025_3650,1025,1521.290,695.435,2456.987
10,5,2,2,nef,1,Node_1_54_2800_3650,2800,3130.766,2393.966,3649.805
10,5,2,2,nef,1,Node_1_287_2917_3650,2917,3071.357,2326.548,3649.931
10,5,2,2,nef,1,Node_1_302_236_3650,236,114.729,-44.995,434.496
10,5,2,2,nef,1,Node_1_330_1114_3650,1114,1003.885,364.388,1736.057
10,5,2,2,nef,1,Node_1_347_2886_3650,2886,2593.957,1914.743,3270.562
10,5,2,2,nef,1,Node_1_594_410_3650,410,1100.870,342.067,1934.688
10,5,2,2,nef,1,Node_1_638_3133_3650,3133,2332.504,1322.233,3407.989
10,5,2,2,nef,1,Node_1_664_2613_3650,2613,2643.085,1823.980,3605.916
10,5,2,2,nef,1,Node_1_742_436_3650,436,514.570,12.924,1060.938
10,5,2,2,nef,1,Node_1_754_1704_3650,1704,1843.167,815.600,2922.689
10,5,2,2,nef,1,Node_1_777_2177_3650,2177,2665.347,1896.636,3649.641
10,5,2,2,nef,1,Node_1_795_2119_3650,2119,2635.208,1892.507,3460.699
10,5,2,2,nef,1,Node_1_797_541_3650,541,738.808,261.074,1321.153
10,5,2,2,nef,1,Node_1_828_1905_3650,1905,1925.751,1040.271,2808.123
10,5,2,2,nef,1,Node_1_869_816_3650,816,856.690,228.918,1584.619
10,5,2,2,nef,1,Node_1_923_2740_3650,2740,2444.490,1976.203,3025.200
10,5,2,2,nef,1,Node_1_969_2000_3650,2000,1122.251,367.211,2013.273
10,5,2,2,nef,1,Node_1_991_959_3650,959,1673.006,787.425,2779.485
10,5,2,2,nef,1,Node_1_1045_2395_3650,2395,2880.335,2037.502,3649.898
10,5,3,2,nef,1,Node_1_31_1025_3650,1025,688.928,114.622,1330.670
10,5,3,2,nef,1,Node_1_54_2800_3650,2800,2900.214,2089.662,3649.884
10,5,3,2,nef,1,Node_1_287_2917_3650,2917,3151.255,2486.519,3649.964
