batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,4,1,2,C1V2,1,Node_1_32_789_3650,789,614.898,302.365,929.923
7,4,1,2,C1V2,1,Node_1_81_415_3650,415,575.135,313.646,847.589
7,4,1,2,C1V2,1,Node_1_102_1033_3650,1033,1078.043,789.651,1396.031
7,4,1,2,C1V2,1,Node_1_139_214_3650,214,179.472,-16.321,378.807
7,4,1,2,C1V2,1,Node_1_296_2347_3650,2347,2776.702,2146.673,3455.061
7,4,1,2,C1V2,1,Node_1_440_1353_3650,1353,1424.501,958.295,1917.521
7,4,1,2,C1V2,1,Node_1_530_2982_3650,2982,3467.718,3161.652,3649.995
7,4,1,2,C1V2,1,Node_1_579_341_3650,341,439.249,191.644,716.180
7,4,1,2,C1V2,1,Node_1_602_484_3650,484,268.514,42.010,494.046
7,4,1,2,C1V2,1,Node_1_686_873_3650,873,911.239,528.269,1306.514
7,4,1,2,C1V2,1,Node_1_717_1175_3650,1175,1067.528,691.742,1478.218
7,4,1,2,C1V2,1,Node_1_743_3068_3650,3068,3411.788,3048.799,3649.969
7,4,1,2,C1V2,1,Node_1_795_3076_3650,3076,3088.419,2608.652,3644.957
7,4,1,2,C1V2,1,Node_1_939_2794_3650,2794,2622.868,1923.755,3332.911
7,4,1,2,C1V2,1,Node_1_951_3164_3650,3164,2946.826,2431.615,3489.481
7,4,1,2,C1V2,1,Node_1_964_2033_3650,2033,2198.599,1581.174,2863.539
7,4,1,2,C1V2,1,Node_1_1028_3239_3650,3239,3344.478,2938.680,3649.997
7,4,1,2,C1V2,1,Node_1_1039_2534_3650,2534,2924.923,2334.765,3546.239
7,4,1,2,C1V2,1,Node_1_1072_168_3650,168,115.094,-33.762,273.014
7,4,1,2,C1V2,1,Node_1_1074_1293_3650,1293,1270.568,823.863,1759.487
7,4,2,2,C1V2,1,Node_1_32_789_3650,789,997.701,586.067,1419.217
7,4,2,2,C1V2,1,Node_1_81_415_3650,415,224.648,3.026,448.088
7,4,2,2,C1V2,1,Node_1_102_1033_3650,1033,1076.599,704.981,1490.456
7,4,2,2,C1V2,1,Node_1_139_214_3650,214,325.276,72.598,607.818
7,4,2,2,C1V2,1,Node_1_296_2347_3650,2347,2661.169,1948.342,3363.400
7,4,2,2,C1V2,1,Node_1_440_1353_3650,1353,1266.340,775.768,1783.188
7,4,2,2,C1V2,1,Node_1_530_2982_3650,2982,3298.845,2835.928,3649.966
7,4,2,2,C1V2,1,Node_1_579_341_3650,341,283.582,17.301,559.956
7,4,2,2,C1V2,1,Node_1_602_484_3650,484,494.194,198.793,809.784
7,4,2,2,C1V2,1,Node_1_686_873_3650,873,893.597,476.657,1348.630
7,4,2,2,C1V2,1,Node_1_717_1175_3650,1175,1093.314,690.678,1520.469
7,4,2,2,C1V2,1,Node_1_743_3068_3650,3068,2931.995,2371.792,3550.648
7,4,2,2,C1V2,1,Node_1_795_3076_3650,3076,2517.772,1943.493,3150.701
7,4,2,2,C1V2,1,Node_1_939_2794_3650,2794,2389.721,1725.265,3096.453
7,4,2,2,C1V2,1,Node_1_951_3164_3650,3164,2748.329,2201.337,3378.050
7,4,2,2,C1V2,1,Node_1_964_2033_3650,2033,2603.404,1875.711,3367.606
7,4,2,2,C1V2,1,Node_1_1028_3239_3650,3239,3137.440,2668.151,3649.346
7,4,2,2,C1V2,1,Node_1_1039_2534_3650,2534,2144.242,1466.964,2835.911
7,4,2,2,C1V2,1,Node_1_1072_168_3650,168,125.691,-44.967,313.843
7,4,2,2,C1V2,1,Node_1_1074_1293_3650,1293,1700.812,1152.738,2269.808
7,4,3,2,C1V2,1,Node_1_32_789_3650,789,520.109,238.967,806.647
7,4,3,2,C1V2,1,Node_1_81_415_3650,415,516.305,245.083,820.472
7,4,3,2,C1V2,1,Node_1_102_1033_3650,1033,1006.166,774.945,1253.886
7,4,3,2,C1V2,1,Node_1_139_214_3650,214,23.875,-44.998,139.592
7,4,3,2,C1V2,1,Node_1_296_2347_3650,2347,2584.791,1963.157,3222.818
7,4,3,2,C1V2,1,Node_1_440_1353_3650,1353,1051.620,652.533,1478.190
7,4,3,2,C1V2,1,Node_1_530_2982_3650,2982,3213.620,2720.575,3649.309
7,4,3,2,C1V2,1,Node_1_579_341_3650,341,249.505,45.896,472.167
7,4,3,2,C1V2,1,Node_1_602_484_3650,484,612.174,310.157,928.853
7,4,3,2,C1V2,1,Node_1_686_873_3650,873,706.128,373.197,1050.937
7,4,3,2,C1V2,1,Node_1_717_1175_3650,1175,1015.952,694.300,1357.343
7,4,3,2,C1V2,1,Node_1_743_3068_3650,3068,2552.658,2008.138,3120.378
7,4,3,2,C1V2,1,Node_1_795_3076_3650,3076,3085.457,2590.157,3640.648
7,4,3,2,C1V2,1,Node_1_939_2794_3650,2794,2499.613,1820.690,3213.330
7,4,3,2,C1V2,1,Node_1_951_3164_3650,3164,3204.240,2830.982,3648.112
