batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
16,5,1,2,p17,1,Node_1_93_713_3650,713,1028.007,194.491,2009.238
16,5,1,2,p17,1,Node_1_116_1202_3650,1202,1338.327,393.954,2533.834
16,5,1,2,p17,1,Node_1_117_605_3650,605,1012.669,146.617,1999.698
16,5,1,2,p17,1,Node_1_155_1873_3650,1873,2673.203,1707.796,3649.564
16,5,1,2,p17,1,Node_1_399_1666_3650,1666,1925.881,1040.747,2970.646
16,5,1,2,p17,1,Node_1_457_2916_3650,2916,1840.598,688.181,3145.963
16,5,1,2,p17,1,Node_1_497_2988_3650,2988,2896.080,2290.661,3642.470
16,5,1,2,p17,1,Node_1_525_2916_3650,2916,2367.159,1360.752,3529.176
16,5,1,2,p17,1,Node_1_580_1560_3650,1560,1833.463,980.105,2837.351
16,5,1,2,p17,1,Node_1_582_3233_3650,3233,2856.152,2052.566,3648.863
16,5,1,2,p17,1,Node_1_746_1935_3650,1935,3032.086,2193.470,3649.940
16,5,1,2,p17,1,Node_1_772_1212_3650,1212,2310.799,1283.798,3449.671
16,5,1,2,p17,1,Node_1_791_2957_3650,2957,2977.942,2065.526,3648.609
16,5,1,2,p17,1,Node_1_808_1451_3650,1451,785.296,-15.476,1739.798
16,5,1,2,p17,1,Node_1_882_3278_3650,3278,3068.175,2234.430,3649.798
16,5,1,2,p17,1,Node_1_889_157_3650,157,767.348,204.665,1471.728
16,5,1,2,p17,1,Node_1_948_785_3650,785,1585.277,523.165,2823.774
16,5,1,2,p17,1,Node_1_956_1311_3650,1311,2286.343,1192.968,3603.303
16,5,1,2,p17,1,Node_1_993_2957_3650,2957,2484.334,1533.778,3566.033
16,5,1,2,p17,1,Node_1_1034_1547_3650,1547,2770.007,1779.563,3649.686
16,5,2,2,p17,1,Node_1_93_713_3650,713,653.865,-44.339,1621.242
16,5,2,2,p17,1,Node_1_116_1202_3650,1202,2808.413,1791.475,3649.893
16,5,2,2,p17,1,Node_1_117_605_3650,605,1483.593,364.792,2587.705
16,5,2,2,p17,1,Node_1_155_1873_3650,1873,2103.495,878.724,3563.342
16,5,2,2,p17,1,Node_1_399_1666_3650,1666,2111.126,1176.832,2986.262
16,5,2,2,p17,1,Node_1_457_2916_3650,2916,3056.559,2184.155,3649.893
16,5,2,2,p17,1,Node_1_497_2988_3650,2988,2924.429,2174.892,3649.767
16,5,2,2,p17,1,Node_1_525_2916_3650,2916,2836.573,1838.332,3649.618
