batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
10,4,1,3,p17,1,Node_1_28_3118_3650,3118,2761.213,1752.544,3649.316
10,4,1,3,p17,1,Node_1_202_1114_3650,1114,1650.445,495.011,3009.249
10,4,1,3,p17,1,Node_1_276_1716_3650,1716,2309.643,1248.677,3482.936
10,4,1,3,p17,1,Node_1_324_2489_3650,2489,2415.304,1522.307,3270.736
10,4,1,3,p17,1,Node_1_356_297_3650,297,556.296,-29.892,1277.397
10,4,1,3,p17,1,Node_1_357_217_3650,217,582.947,-44.551,1566.318
10,4,1,3,p17,1,Node_1_358_411_3650,411,589.825,-44.453,1599.759
10,4,1,3,p17,1,Node_1_438_1587_3650,1587,2708.656,1691.363,3649.834
10,4,1,3,p17,1,Node_1_450_2544_3650,2544,2472.037,1567.574,3610.236
10,4,1,3,p17,1,Node_1_483_1427_3650,1427,1702.883,1126.910,2522.993
10,4,1,3,p17,1,Node_1_517_1744_3650,1744,3275.597,2633.497,3649.944
10,4,1,3,p17,1,Node_1_637_2829_3650,2829,2393.234,1268.853,3640.276
10,4,1,3,p17,1,Node_1_670_2733_3650,2733,3004.976,2348.714,3649.811
10,4,1,3,p17,1,Node_1_706_2912_3650,2912,2938.133,1972.222,3649.648
10,4,1,3,p17,1,Node_1_793_1177_3650,1177,1859.708,755.599,3099.015
10,4,1,3,p17,1,Node_1_912_1782_3650,1782,2817.704,1818.002,3649.765
10,4,1,3,p17,1,Node_1_994_3187_3650,3187,2864.335,1857.926,3649.460
10,4,1,3,p17,1,Node_1_1024_2369_3650,2369,2935.136,2133.581,3649.561
10,4,1,3,p17,1,Node_1_1026_2883_3650,2883,3082.240,2314.680,3649.980
10,4,1,3,p17,1,Node_1_1059_609_3650,609,756.357,-40.257,1787.948
10,4,2,3,p17,1,Node_1_28_3118_3650,3118,3056.014,2256.546,3649.938
10,4,2,3,p17,1,Node_1_202_1114_3650,1114,2065.412,844.853,3447.839
10,4,2,3,p17,1,Node_1_276_1716_3650,1716,2298.111,1427.583,3417.489
10,4,2,3,p17,1,Node_1_324_2489_3650,2489,2331.729,1442.262,3279.543
10,4,2,3,p17,1,Node_1_356_297_3650,297,686.488,14.361,1483.647
10,4,2,3,p17,1,Node_1_357_217_3650,217,661.683,26.079,1494.577
10,4,2,3,p17,1,Node_1_358_411_3650,411,1106.157,211.733,2249.222
