batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
1,4,1,3,nef,1,Node_1_63_2923_3650,2923,2332.744,1675.399,3115.032
1,4,1,3,nef,1,Node_1_72_2962_3650,2962,2979.079,2226.170,3649.957
1,4,1,3,nef,1,Node_1_278_1404_3650,1404,1139.913,356.280,1998.291
1,4,1,3,nef,1,Node_1_310_3193_3650,3193,3263.472,2657.420,3649.998
1,4,1,3,nef,1,Node_1_472_3231_3650,3231,3228.532,2619.107,3649.834
1,4,1,3,nef,1,Node_1_482_2022_3650,2022,2436.626,1584.209,3385.839
1,4,1,3,nef,1,Node_1_541_2050_3650,2050,2517.911,1642.594,3492.203
1,4,1,3,nef,1,Node_1_648_927_3650,927,1179.758,411.487,2053.284
1,4,1,3,nef,1,Node_1_693_3083_3650,3083,3276.545,2791.205,3649.856
1,4,1,3,nef,1,Node_1_699_3186_3650,3186,3273.566,2780.924,3649.968
1,4,1,3,nef,1,Node_1_728_625_3650,625,526.028,9.421,1112.169
1,4,1,3,nef,1,Node_1_753_1016_3650,1016,1297.978,486.950,2248.595
1,4,1,3,nef,1,Node_1_792_2228_3650,2228,2230.416,1265.986,3282.279
1,4,1,3,nef,1,Node_1_797_12_3650,12,103.387,-44.916,388.294
1,4,1,3,nef,1,Node_1_894_2216_3650,2216,3226.570,2602.339,3649.901
1,4,1,3,nef,1,Node_1_932_2233_3650,2233,2258.419,1276.132,3449.126
1,4,1,3,nef,1,Node_1_962_1378_3650,1378,1144.562,391.372,2053.494
1,4,1,3,nef,1,Node_1_1037_1190_3650,1190,1229.486,578.991,1892.290
1,4,1,3,nef,1,Node_1_1053_1963_3650,1963,2215.478,1271.274,3172.520
1,4,1,3,nef,1,Node_1_1072_3101_3650,3101,3139.306,2417.212,3649.904
1,4,2,3,nef,1,Node_1_63_2923_3650,2923,3275.000,2738.177,3649.905
1,4,2,3,nef,1,Node_1_72_2962_3650,2962,3207.754,2611.541,3649.999
1,4,2,3,nef,1,Node_1_278_1404_3650,1404,2440.938,1530.436,3453.680
1,4,2,3,nef,1,Node_1_310_3193_3650,3193,3236.575,2618.468,3649.928
1,4,2,3,nef,1,Node_1_472_3231_3650,3231,2955.665,2235.851,3649.744
1,4,2,3,nef,1,Node_1_482_2022_3650,2022,2306.201,1409.193,3309.536
1,4,2,3,nef,1,Node_1_541_2050_3650,2050,1859.692,1192.456,2469.790
