batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
10,3,1,2,tat,1,Node_1_43_1952_3650,1952,2631.718,1396.758,3649.911
10,3,1,2,tat,1,Node_1_191_393_3650,393,801.739,-44.947,2446.371
10,3,1,2,tat,1,Node_1_223_1057_3650,1057,833.628,-44.525,2496.496
10,3,1,2,tat,1,Node_1_252_79_3650,79,832.865,-44.251,2476.332
10,3,1,2,tat,1,Node_1_357_2655_3650,2655,2720.472,1549.391,3649.972
10,3,1,2,tat,1,Node_1_394_394_3650,394,1921.503,550.666,3395.776
10,3,1,2,tat,1,Node_1_480_776_3650,776,1695.958,249.166,3448.224
10,3,1,2,tat,1,Node_1_524_2768_3650,2768,2355.667,1133.342,3647.530
10,3,1,2,tat,1,Node_1_548_1567_3650,1567,830.464,-44.991,2508.462
10,3,1,2,tat,1,Node_1_592_1986_3650,1986,2318.931,1051.364,3647.524
10,3,1,2,tat,1,Node_1_594_2692_3650,2692,2128.834,584.358,3649.360
10,3,1,2,tat,1,Node_1_598_381_3650,381,837.080,-44.870,2526.253
10,3,1,2,tat,1,Node_1_638_1657_3650,1657,2507.854,1544.742,3638.087
10,3,1,2,tat,1,Node_1_643_3115_3650,3115,2779.641,1956.138,3632.516
10,3,1,2,tat,1,Node_1_650_1602_3650,1602,1792.631,733.007,3293.135
10,3,1,2,tat,1,Node_1_679_3091_3650,3091,2790.726,1636.837,3649.778
10,3,1,2,tat,1,Node_1_707_2190_3650,2190,3030.879,2100.428,3649.846
10,3,1,2,tat,1,Node_1_864_2991_3650,2991,1654.345,238.069,3361.660
10,3,1,2,tat,1,Node_1_956_1118_3650,1118,2126.521,840.518,3646.761
10,3,1,2,tat,1,Node_1_958_913_3650,913,2130.458,836.356,3643.580
10,3,2,2,tat,1,Node_1_43_1952_3650,1952,2569.844,1356.721,3649.600
10,3,2,2,tat,1,Node_1_191_393_3650,393,1366.133,-43.787,3129.193
10,3,2,2,tat,1,Node_1_223_1057_3650,1057,783.895,-44.954,2403.933
10,3,2,2,tat,1,Node_1_252_79_3650,79,787.607,-44.855,2382.981
10,3,2,2,tat,1,Node_1_357_2655_3650,2655,1477.165,116.296,2983.356
