batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
12,5,1,2,tat,1,Node_1_64_1348_3650,1348,1897.958,695.846,3465.279
12,5,1,2,tat,1,Node_1_101_1529_3650,1529,2119.212,930.931,3538.242
12,5,1,2,tat,1,Node_1_145_2988_3650,2988,2488.195,1324.710,3649.986
12,5,1,2,tat,1,Node_1_195_2746_3650,2746,2468.483,1009.980,3649.924
12,5,1,2,tat,1,Node_1_242_2272_3650,2272,2597.375,1261.958,3649.759
12,5,1,2,tat,1,Node_1_305_1228_3650,1228,1699.949,438.406,3360.076
12,5,1,2,tat,1,Node_1_306_3228_3650,3228,2802.410,1656.612,3649.978
12,5,1,2,tat,1,Node_1_447_2254_3650,2254,2488.140,1148.575,3649.684
12,5,1,2,tat,1,Node_1_508_1753_3650,1753,1724.599,441.459,3299.417
12,5,1,2,tat,1,Node_1_515_910_3650,910,2585.635,1406.822,3649.740
12,5,1,2,tat,1,Node_1_542_2061_3650,2061,2777.673,1542.547,3649.700
12,5,1,2,tat,1,Node_1_626_2301_3650,2301,2524.321,1210.107,3649.786
12,5,1,2,tat,1,Node_1_759_2532_3650,2532,2425.589,1680.085,3616.666
12,5,1,2,tat,1,Node_1_864_2670_3650,2670,2388.684,1030.538,3648.514
12,5,1,2,tat,1,Node_1_886_3064_3650,3064,3219.303,2476.591,3649.763
12,5,1,2,tat,1,Node_1_932_1093_3650,1093,1007.632,-44.948,2816.427
12,5,1,2,tat,1,Node_1_960_982_3650,982,985.501,-44.865,2815.088
12,5,1,2,tat,1,Node_1_985_1945_3650,1945,2036.691,641.140,3627.572
12,5,1,2,tat,1,Node_1_1075_627_3650,627,2262.496,958.600,3649.561
12,5,1,2,tat,1,Node_1_1096_2747_3650,2747,2537.564,1107.708,3649.921
12,5,2,2,tat,1,Node_1_64_1348_3650,1348,1020.172,-43.221,2778.092
12,5,2,2,tat,1,Node_1_101_1529_3650,1529,3200.405,2507.551,3649.996
12,5,2,2,tat,1,Node_1_145_2988_3650,2988,1646.483,92.959,3405.284
12,5,2,2,tat,1,Node_1_195_2746_3650,2746,2988.364,2091.485,3649.917
12,5,2,2,tat,1,Node_1_242_2272_3650,2272,928.214,-44.712,2702.224
12,5,2,2,tat,1,Node_1_305_1228_3650,1228,1986.259,686.884,3649.906
12,5,2,2,tat,1,Node_1_306_3228_3650,3228,2464.008,1106.894,3648.137
12,5,2,2,tat,1,Node_1_447_2254_3650,2254,1725.955,547.591,3319.630
12,5,2,2,tat,1,Node_1_508_1753_3650,1753,2462.658,1209.450,3649.970
12,5,2,2,tat,1,Node_1_515_910_3650,910,938.280,-44.891,2692.623
12,5,2,2,tat,1,Node_1_542_2061_3650,2061,1076.489,-28.005,2829.345
12,5,2,2,tat,1,Node_1_626_2301_3650,2301,1061.229,-39.780,2761.881
12,5,2,2,tat,1,Node_1_759_2532_3650,2532,2683.879,1832.165,3649.021
12,5,2,2,tat,1,Node_1_864_2670_3650,2670,2379.519,1293.238,3639.509
12,5,2,2,tat,1,Node_1_886_3064_3650,3064,2989.659,2042.840,3649.747
12,5,2,2,tat,1,Node_1_932_1093_3650,1093,1500.792,256.756,3215.201
12,5,2,2,tat,1,Node_1_960_982_3650,982,1366.097,73.808,3022.101
12,5,2,2,tat,1,Node_1_985_1945_3650,1945,1080.556,-10.992,2787.230
12,5,2,2,tat,1,Node_1_1075_627_3650,627,924.943,-44.691,2715.241
12,5,2,2,tat,1,Node_1_1096_2747_3650,2747,2639.485,1516.519,3649.994
12,5,3,2,tat,1,Node_1_64_1348_3650,1348,1386.615,24.592,2932.541
12,5,3,2,tat,1,Node_1_101_1529_3650,1529,1004.002,31.443,2621.341
12,5,3,2,tat,1,Node_1_145_2988_3650,2988,2877.286,1848.431,3649.987
12,5,3,2,tat,1,Node_1_195_2746_3650,2746,2517.923,1384.443,3649.090
12,5,3,2,tat,1,Node_1_242_2272_3650,2272,2784.278,1632.837,3649.993
12,5,3,2,tat,1,Node_1_305_1228_3650,1228,1922.500,543.106,3366.646
12,5,3,2,tat,1,Node_1_306_3228_3650,3228,3164.526,2351.158,3649.720
12,5,3,2,tat,1,Node_1_447_2254_3650,2254,2501.892,1200.330,3649.240
12,5,3,2,tat,1,Node_1_508_1753_3650,1753,2011.564,749.351,3587.506
12,5,3,2,tat,1,Node_1_515_910_3650,910,1682.127,161.400,3398.830
12,5,3,2,tat,1,Node_1_542_2061_3650,2061,2140.971,960.750,3643.795
12,5,3,2,tat,1,Node_1_626_2301_3650,2301,2732.224,1640.745,3649.970
12,5,3,2,tat,1,Node_1_759_2532_3650,2532,2027.746,683.532,3643.783
12,5,3,2,tat,1,Node_1_864_2670_3650,2670,2791.842,1739.262,3649.550
12,5,3,2,tat,1,Node_1_886_3064_3650,3064,3038.546,2067.159,3649.943
12,5,3,2,tat,1,Node_1_932_1093_3650,1093,2326.593,965.212,3649.983
12,5,3,2,tat,1,Node_1_960_982_3650,982,2102.076,764.866,3649.570
