batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
10,3,1,3,nef,1,Node_1_99_1525_3650,1525,1445.914,765.673,2233.981
10,3,1,3,nef,1,Node_1_132_2007_3650,2007,2439.246,1506.579,3452.369
10,3,1,3,nef,1,Node_1_191_393_3650,393,510.454,-43.176,1080.112
10,3,1,3,nef,1,Node_1_196_1735_3650,1735,1582.437,681.008,2594.855
10,3,1,3,nef,1,Node_1_227_400_3650,400,338.225,-44.569,795.077
10,3,1,3,nef,1,Node_1_301_1667_3650,1667,1821.757,1152.548,2450.779
10,3,1,3,nef,1,Node_1_394_394_3650,394,691.058,80.229,1358.514
10,3,1,3,nef,1,Node_1_456_1946_3650,1946,3028.320,2350.161,3649.999
10,3,1,3,nef,1,Node_1_465_555_3650,555,518.182,14.470,1081.975
10,3,1,3,nef,1,Node_1_589_3223_3650,3223,3297.846,2740.996,3649.725
10,3,1,3,nef,1,Node_1_643_3115_3650,3115,3162.388,2465.605,3649.979
10,3,1,3,nef,1,Node_1_770_2984_3650,2984,3287.799,2720.766,3650.000
10,3,1,3,nef,1,Node_1_862_2846_3650,2846,2776.847,1914.666,3649.791
10,3,1,3,nef,1,Node_1_864_2991_3650,2991,2605.492,1749.959,3582.603
10,3,1,3,nef,1,Node_1_897_3261_3650,3261,2474.760,1555.223,3566.289
10,3,1,3,nef,1,Node_1_918_2634_3650,2634,3118.097,2474.901,3649.920
10,3,1,3,nef,1,Node_1_979_2952_3650,2952,2960.116,2164.148,3649.932
10,3,1,3,nef,1,Node_1_1010_926_3650,926,306.706,-44.942,829.943
10,3,1,3,nef,1,Node_1_1091_2046_3650,2046,2626.213,1757.659,3601.815
10,3,1,3,nef,1,Node_1_1094_2222_3650,2222,2053.144,1636.292,2515.269
10,3,2,3,nef,1,Node_1_99_1525_3650,1525,1872.134,1104.439,2768.496
10,3,2,3,nef,1,Node_1_132_2007_3650,2007,1360.906,538.314,2314.629
10,3,2,3,nef,1,Node_1_191_393_3650,393,459.299,43.879,935.519
10,3,2,3,nef,1,Node_1_196_1735_3650,1735,2654.885,1764.178,3638.364
10,3,2,3,nef,1,Node_1_227_400_3650,400,506.185,-2.975,1079.495
10,3,2,3,nef,1,Node_1_301_1667_3650,1667,1366.612,718.321,2008.095
10,3,2,3,nef,1,Node_1_394_394_3650,394,318.671,-44.662,820.955
10,3,2,3,nef,1,Node_1_456_1946_3650,1946,1223.067,357.211,2195.397
10,3,2,3,nef,1,Node_1_465_555_3650,555,355.038,-44.423,957.170
10,3,2,3,nef,1,Node_1_589_3223_3650,3223,3312.372,2980.647,3649.140
10,3,2,3,nef,1,Node_1_643_3115_3650,3115,3123.343,2393.467,3649.979
10,3,2,3,nef,1,Node_1_770_2984_3650,2984,2988.141,2184.046,3649.938
10,3,2,3,nef,1,Node_1_862_2846_3650,2846,2953.955,2279.624,3649.820
10,3,2,3,nef,1,Node_1_864_2991_3650,2991,3338.600,2826.800,3649.961
10,3,2,3,nef,1,Node_1_897_3261_3650,3261,2828.131,1990.248,3649.985
10,3,2,3,nef,1,Node_1_918_2634_3650,2634,3150.352,2507.465,3649.955
10,3,2,3,nef,1,Node_1_979_2952_3650,2952,2763.970,1898.834,3648.652
10,3,2,3,nef,1,Node_1_1010_926_3650,926,667.840,55.941,1387.997
10,3,2,3,nef,1,Node_1_1091_2046_3650,2046,3064.562,2289.528,3649.955
10,3,2,3,nef,1,Node_1_1094_2222_3650,2222,2382.507,1742.690,3111.467
10,3,3,3,nef,1,Node_1_99_1525_3650,1525,1590.939,913.803,2358.161
10,3,3,3,nef,1,Node_1_132_2007_3650,2007,1507.750,742.907,2330.426
10,3,3,3,nef,1,Node_1_191_393_3650,393,506.426,-21.039,1099.365
10,3,3,3,nef,1,Node_1_196_1735_3650,1735,2060.201,1073.294,3141.953
10,3,3,3,nef,1,Node_1_227_400_3650,400,395.840,-37.713,865.757
10,3,3,3,nef,1,Node_1_301_1667_3650,1667,1356.349,857.944,1894.464
10,3,3,3,nef,1,Node_1_394_394_3650,394,210.556,-44.985,581.692
10,3,3,3,nef,1,Node_1_456_1946_3650,1946,2513.849,1608.261,3492.210
10,3,3,3,nef,1,Node_1_465_555_3650,555,1151.272,513.678,1917.679
10,3,3,3,nef,1,Node_1_589_3223_3650,3223,3159.273,2700.242,3569.995
10,3,3,3,nef,1,Node_1_643_3115_3650,3115,3045.757,2282.923,3649.648
10,3,3,3,nef,1,Node_1_770_2984_3650,2984,2537.931,1677.116,3649.157
10,3,3,3,nef,1,Node_1_862_2846_3650,2846,3052.685,2319.944,3649.550
10,3,3,3,nef,1,Node_1_864_2991_3650,2991,2855.797,2090.827,3581.699
10,3,3,3,nef,1,Node_1_897_3261_3650,3261,3022.570,2238.211,3648.867
10,3,3,3,nef,1,Node_1_918_2634_3650,2634,2395.109,1514.082,3294.633
10,3,3,3,nef,1,Node_1_979_2952_3650,2952,2799.500,1974.080,3649.644
10,3,3,3,nef,1,Node_1_1010_926_3650,926,693.658,112.300,1336.344
10,3,3,3,nef,1,Node_1_1091_2046_3650,2046,2988.569,2226.341,3649.985
10,3,3,3,nef,1,Node_1_1094_2222_3650,2222,2618.240,2043.470,3266.068
10,3,4,3,nef,1,Node_1_99_1525_3650,1525,2148.107,1399.152,2959.433
10,3,4,3,nef,1,Node_1_132_2007_3650,2007,2156.482,1197.457,3290.391
10,3,4,3,nef,1,Node_1_191_393_3650,393,614.473,57.371,1246.902
10,3,4,3,nef,1,Node_1_196_1735_3650,1735,1811.636,898.802,2823.593
10,3,4,3,nef,1,Node_1_227_400_3650,400,382.441,-42.007,845.513
10,3,4,3,nef,1,Node_1_301_1667_3650,1667,1680.636,1066.011,2249.288
10,3,4,3,nef,1,Node_1_394_394_3650,394,380.710,-37.523,859.985
10,3,4,3,nef,1,Node_1_456_1946_3650,1946,1446.919,587.530,2482.838
10,3,4,3,nef,1,Node_1_465_555_3650,555,443.665,-44.662,1024.043
10,3,4,3,nef,1,Node_1_589_3223_3650,3223,3151.897,2673.119,3647.564
10,3,4,3,nef,1,Node_1_643_3115_3650,3115,2583.639,1684.253,3644.753
10,3,4,3,nef,1,Node_1_770_2984_3650,2984,2739.822,1897.883,3649.736
10,3,4,3,nef,1,Node_1_862_2846_3650,2846,2729.708,1932.242,3625.561
