batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
11,3,1,1,tat,1,Node_1_68_1868_3650,1868,2710.422,1584.893,3649.717
11,3,1,1,tat,1,Node_1_173_1214_3650,1214,1702.640,152.378,3349.537
11,3,1,1,tat,1,Node_1_174_632_3650,632,950.241,-44.597,2747.857
11,3,1,1,tat,1,Node_1_226_2152_3650,2152,2838.632,1723.487,3649.923
11,3,1,1,tat,1,Node_1_227_1720_3650,1720,2471.024,1245.893,3649.736
11,3,1,1,tat,1,Node_1_292_1583_3650,1583,2730.792,1897.092,3649.994
11,3,1,1,tat,1,Node_1_313_1831_3650,1831,2277.831,1001.083,3649.955
11,3,1,1,tat,1,Node_1_336_466_3650,466,1391.725,-44.097,3019.947
11,3,1,1,tat,1,Node_1_488_23_3650,23,1012.677,-44.842,2828.358
11,3,1,1,tat,1,Node_1_501_1356_3650,1356,2319.418,1015.013,3644.262
11,3,1,1,tat,1,Node_1_510_1319_3650,1319,1684.188,180.710,3363.373
11,3,1,1,tat,1,Node_1_620_11_3650,11,1033.979,-44.112,2794.864
11,3,1,1,tat,1,Node_1_717_2808_3650,2808,3034.778,2441.462,3647.957
11,3,1,1,tat,1,Node_1_733_1126_3650,1126,1841.347,679.167,3533.222
11,3,1,1,tat,1,Node_1_793_2727_3650,2727,2492.617,1394.255,3649.647
11,3,1,1,tat,1,Node_1_798_1635_3650,1635,2055.035,768.865,3638.791
11,3,1,1,tat,1,Node_1_923_17_3650,17,970.163,-44.282,2785.733
11,3,1,1,tat,1,Node_1_925_431_3650,431,1742.098,248.064,3540.975
11,3,1,1,tat,1,Node_1_976_2474_3650,2474,3037.000,2400.942,3649.829
11,3,1,1,tat,1,Node_1_1025_2348_3650,2348,2743.071,1597.236,3649.910
11,3,2,1,tat,1,Node_1_68_1868_3650,1868,3220.138,2472.629,3649.973
11,3,2,1,tat,1,Node_1_173_1214_3650,1214,2663.876,1727.713,3649.600
11,3,2,1,tat,1,Node_1_174_632_3650,632,2664.354,1756.828,3647.011
11,3,2,1,tat,1,Node_1_226_2152_3650,2152,1549.446,197.345,3263.218
11,3,2,1,tat,1,Node_1_227_1720_3650,1720,1379.685,-8.749,3076.313
11,3,2,1,tat,1,Node_1_292_1583_3650,1583,1498.265,61.972,3196.970
11,3,2,1,tat,1,Node_1_313_1831_3650,1831,2092.314,719.282,3646.271
11,3,2,1,tat,1,Node_1_336_466_3650,466,1738.558,463.864,3482.300
11,3,2,1,tat,1,Node_1_488_23_3650,23,1158.371,-43.870,2958.569
11,3,2,1,tat,1,Node_1_501_1356_3650,1356,2344.759,1090.109,3649.780
11,3,2,1,tat,1,Node_1_510_1319_3650,1319,1963.076,608.923,3648.881
11,3,2,1,tat,1,Node_1_620_11_3650,11,1036.983,-43.428,2874.878
11,3,2,1,tat,1,Node_1_717_2808_3650,2808,2905.502,2101.373,3649.799
11,3,2,1,tat,1,Node_1_733_1126_3650,1126,1031.517,-44.206,2826.540
11,3,2,1,tat,1,Node_1_793_2727_3650,2727,2846.974,1982.848,3649.865
11,3,2,1,tat,1,Node_1_798_1635_3650,1635,2326.048,1118.833,3649.925
11,3,2,1,tat,1,Node_1_923_17_3650,17,1757.133,418.202,3339.572
11,3,2,1,tat,1,Node_1_925_431_3650,431,1836.405,328.869,3551.364
