batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
4,3,1,2,C1V2,1,Node_1_116_1242_3650,1242,1230.718,779.477,1701.833
4,3,1,2,C1V2,1,Node_1_128_1556_3650,1556,1760.324,1214.568,2336.490
4,3,1,2,C1V2,1,Node_1_190_464_3650,464,490.417,211.561,783.777
4,3,1,2,C1V2,1,Node_1_192_678_3650,678,971.745,604.176,1371.668
4,3,1,2,C1V2,1,Node_1_202_2886_3650,2886,3038.665,2552.632,3570.769
4,3,1,2,C1V2,1,Node_1_237_1078_3650,1078,1482.638,975.245,2011.008
4,3,1,2,C1V2,1,Node_1_266_2412_3650,2412,2173.785,1566.308,2861.893
4,3,1,2,C1V2,1,Node_1_282_669_3650,669,659.044,329.046,1013.014
4,3,1,2,C1V2,1,Node_1_421_1608_3650,1608,1858.003,1340.122,2426.730
4,3,1,2,C1V2,1,Node_1_472_2465_3650,2465,2629.384,2050.589,3180.786
4,3,1,2,C1V2,1,Node_1_493_2992_3650,2992,3169.006,2677.437,3649.795
4,3,1,2,C1V2,1,Node_1_532_618_3650,618,593.392,279.244,930.205
4,3,1,2,C1V2,1,Node_1_704_1710_3650,1710,1727.881,1220.903,2281.123
4,3,1,2,C1V2,1,Node_1_758_494_3650,494,419.957,173.728,707.801
4,3,1,2,C1V2,1,Node_1_780_2956_3650,2956,2847.103,2218.043,3522.800
4,3,1,2,C1V2,1,Node_1_806_50_3650,50,-6.671,-44.998,69.657
4,3,1,2,C1V2,1,Node_1_844_3040_3650,3040,3450.276,3150.478,3649.993
4,3,1,2,C1V2,1,Node_1_941_943_3650,943,1242.845,776.812,1738.806
4,3,1,2,C1V2,1,Node_1_958_3059_3650,3059,3155.142,2751.471,3629.785
4,3,1,2,C1V2,1,Node_1_1097_2487_3650,2487,2981.518,2376.543,3649.180
4,3,2,2,C1V2,1,Node_1_116_1242_3650,1242,1149.514,733.486,1582.814
4,3,2,2,C1V2,1,Node_1_128_1556_3650,1556,2033.754,1441.814,2650.334
4,3,2,2,C1V2,1,Node_1_190_464_3650,464,546.159,261.421,862.513
4,3,2,2,C1V2,1,Node_1_192_678_3650,678,334.429,103.553,593.532
4,3,2,2,C1V2,1,Node_1_202_2886_3650,2886,2835.733,2425.414,3243.756
4,3,2,2,C1V2,1,Node_1_237_1078_3650,1078,896.667,480.071,1318.171
4,3,2,2,C1V2,1,Node_1_266_2412_3650,2412,2433.724,1771.501,3125.522
4,3,2,2,C1V2,1,Node_1_282_669_3650,669,1014.452,609.211,1424.416
4,3,2,2,C1V2,1,Node_1_421_1608_3650,1608,1654.489,1201.990,2128.716
4,3,2,2,C1V2,1,Node_1_472_2465_3650,2465,2241.829,1731.138,2718.669
4,3,2,2,C1V2,1,Node_1_493_2992_3650,2992,3322.087,2887.028,3649.940
4,3,2,2,C1V2,1,Node_1_532_618_3650,618,508.692,227.348,798.417
4,3,2,2,C1V2,1,Node_1_704_1710_3650,1710,1452.816,1018.448,1907.836
4,3,2,2,C1V2,1,Node_1_758_494_3650,494,568.517,309.000,868.605
4,3,2,2,C1V2,1,Node_1_780_2956_3650,2956,3101.431,2545.295,3649.685
