batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
20,2,1,2,p17,1,Node_1_29_187_3650,187,307.370,-44.953,1019.335
20,2,1,2,p17,1,Node_1_84_316_3650,316,300.344,-44.903,986.043
20,2,1,2,p17,1,Node_1_125_3092_3650,3092,2861.365,2159.972,3637.304
20,2,1,2,p17,1,Node_1_164_2536_3650,2536,3036.598,2183.564,3649.993
20,2,1,2,p17,1,Node_1_166_2002_3650,2002,2734.959,1798.583,3649.952
20,2,1,2,p17,1,Node_1_180_1865_3650,1865,684.287,-41.822,1654.210
20,2,1,2,p17,1,Node_1_230_1214_3650,1214,1055.522,208.595,2186.849
20,2,1,2,p17,1,Node_1_535_1401_3650,1401,1437.743,305.155,2830.051
20,2,1,2,p17,1,Node_1_570_2991_3650,2991,2883.485,1947.305,3649.912
20,2,1,2,p17,1,Node_1_576_2404_3650,2404,2455.012,1471.822,3635.855
20,2,1,2,p17,1,Node_1_618_193_3650,193,854.885,-37.066,1866.628
20,2,1,2,p17,1,Node_1_623_1814_3650,1814,1477.256,534.891,2673.613
20,2,1,2,p17,1,Node_1_740_2644_3650,2644,3153.259,2522.937,3649.578
20,2,1,2,p17,1,Node_1_828_2843_3650,2843,2007.989,795.433,3313.570
20,2,1,2,p17,1,Node_1_856_2233_3650,2233,2266.796,1439.865,3319.515
20,2,1,2,p17,1,Node_1_889_1085_3650,1085,1274.442,275.065,2545.300
20,2,1,2,p17,1,Node_1_893_1336_3650,1336,958.467,177.580,1972.589
20,2,1,2,p17,1,Node_1_910_3103_3650,3103,1708.643,616.396,3060.614
20,2,1,2,p17,1,Node_1_942_1500_3650,1500,997.535,106.703,2114.636
20,2,1,2,p17,1,Node_1_953_1755_3650,1755,2044.002,894.788,3455.150
20,2,2,2,p17,1,Node_1_29_187_3650,187,692.886,-44.461,1735.213
20,2,2,2,p17,1,Node_1_84_316_3650,316,751.522,-33.813,1678.553
20,2,2,2,p17,1,Node_1_125_3092_3650,3092,2979.575,2246.960,3646.794
20,2,2,2,p17,1,Node_1_164_2536_3650,2536,2571.381,1445.928,3648.098
20,2,2,2,p17,1,Node_1_166_2002_3650,2002,2417.791,1338.382,3641.198
20,2,2,2,p17,1,Node_1_180_1865_3650,1865,1719.241,757.414,2851.927
20,2,2,2,p17,1,Node_1_230_1214_3650,1214,2064.789,939.916,3447.163
20,2,2,2,p17,1,Node_1_535_1401_3650,1401,2178.310,985.843,3636.014
20,2,2,2,p17,1,Node_1_570_2991_3650,2991,2285.239,1094.093,3532.705
20,2,2,2,p17,1,Node_1_576_2404_3650,2404,3027.697,2229.417,3649.909
20,2,2,2,p17,1,Node_1_618_193_3650,193,322.957,-44.961,1033.793
20,2,2,2,p17,1,Node_1_623_1814_3650,1814,2660.909,1611.900,3649.341
20,2,2,2,p17,1,Node_1_740_2644_3650,2644,3008.892,2324.759,3649.789
20,2,2,2,p17,1,Node_1_828_2843_3650,2843,2597.879,1626.545,3649.150
20,2,2,2,p17,1,Node_1_856_2233_3650,2233,2587.321,1703.705,3637.256
20,2,2,2,p17,1,Node_1_889_1085_3650,1085,881.572,-34.749,1938.776
20,2,2,2,p17,1,Node_1_893_1336_3650,1336,2421.966,1263.514,3649.898
20,2,2,2,p17,1,Node_1_910_3103_3650,3103,2560.304,1701.284,3614.938
20,2,2,2,p17,1,Node_1_942_1500_3650,1500,1057.045,-40.583,2304.795
20,2,2,2,p17,1,Node_1_953_1755_3650,1755,2737.550,1670.426,3649.865
20,2,3,2,p17,1,Node_1_29_187_3650,187,307.828,-44.904,1000.728
20,2,3,2,p17,1,Node_1_84_316_3650,316,300.506,-44.945,976.864
20,2,3,2,p17,1,Node_1_125_3092_3650,3092,3189.515,2595.811,3648.928
20,2,3,2,p17,1,Node_1_164_2536_3650,2536,2606.844,1500.154,3648.990
20,2,3,2,p17,1,Node_1_166_2002_3650,2002,2586.101,1518.103,3649.884
20,2,3,2,p17,1,Node_1_180_1865_3650,1865,2730.025,1805.561,3649.470
20,2,3,2,p17,1,Node_1_230_1214_3650,1214,1585.443,405.642,2998.579
20,2,3,2,p17,1,Node_1_535_1401_3650,1401,2139.996,914.540,3573.270
20,2,3,2,p17,1,Node_1_570_2991_3650,2991,3074.003,2243.698,3649.502
20,2,3,2,p17,1,Node_1_576_2404_3650,2404,2100.815,998.495,3432.035
20,2,3,2,p17,1,Node_1_618_193_3650,193,301.264,-44.989,990.228
20,2,3,2,p17,1,Node_1_623_1814_3650,1814,2804.076,1789.260,3649.746
20,2,3,2,p17,1,Node_1_740_2644_3650,2644,2771.139,1949.596,3649.866
20,2,3,2,p17,1,Node_1_828_2843_3650,2843,3333.615,2811.342,3649.709
20,2,3,2,p17,1,Node_1_856_2233_3650,2233,1703.117,950.802,2519.726
20,2,3,2,p17,1,Node_1_889_1085_3650,1085,1486.150,493.491,2656.039
20,2,3,2,p17,1,Node_1_893_1336_3650,1336,2271.519,1156.922,3595.512
20,2,3,2,p17,1,Node_1_910_3103_3650,3103,2238.334,1227.930,3412.434
20,2,3,2,p17,1,Node_1_942_1500_3650,1500,1483.486,315.337,2883.914
20,2,3,2,p17,1,Node_1_953_1755_3650,1755,1216.469,114.633,2583.202
20,2,4,2,p17,1,Node_1_29_187_3650,187,442.328,-44.618,1118.765
20,2,4,2,p17,1,Node_1_84_316_3650,316,1357.842,384.170,2572.784
20,2,4,2,p17,1,Node_1_125_3092_3650,3092,2835.630,2012.875,3646.299
20,2,4,2,p17,1,Node_1_164_2536_3650,2536,2820.990,1832.872,3649.968
20,2,4,2,p17,1,Node_1_166_2002_3650,2002,2400.855,1280.213,3648.979
20,2,4,2,p17,1,Node_1_180_1865_3650,1865,2247.650,1361.676,3256.830
20,2,4,2,p17,1,Node_1_230_1214_3650,1214,1457.316,278.004,2818.823
20,2,4,2,p17,1,Node_1_535_1401_3650,1401,2094.924,938.135,3427.098
20,2,4,2,p17,1,Node_1_570_2991_3650,2991,3270.560,2630.510,3649.963
20,2,4,2,p17,1,Node_1_576_2404_3650,2404,2486.454,1463.242,3647.142
20,2,4,2,p17,1,Node_1_618_193_3650,193,281.673,-44.892,925.237
20,2,4,2,p17,1,Node_1_623_1814_3650,1814,1377.881,317.983,2437.438
20,2,4,2,p17,1,Node_1_740_2644_3650,2644,2887.521,1909.015,3649.181
20,2,4,2,p17,1,Node_1_828_2843_3650,2843,3117.882,2375.586,3649.966
20,2,4,2,p17,1,Node_1_856_2233_3650,2233,2280.498,1520.929,3192.847
20,2,4,2,p17,1,Node_1_889_1085_3650,1085,681.527,14.643,1433.620
20,2,4,2,p17,1,Node_1_893_1336_3650,1336,1326.803,233.606,2636.923
