batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
9,3,1,3,p17,1,Node_1_15_3199_3650,3199,2987.188,2025.559,3649.994
9,3,1,3,p17,1,Node_1_39_1364_3650,1364,2869.997,1898.215,3649.990
9,3,1,3,p17,1,Node_1_78_2397_3650,2397,3075.014,2213.114,3649.849
9,3,1,3,p17,1,Node_1_194_2733_3650,2733,1081.527,-42.798,2356.187
9,3,1,3,p17,1,Node_1_199_1136_3650,1136,1946.014,643.241,3317.406
9,3,1,3,p17,1,Node_1_211_2104_3650,2104,1885.409,790.173,3152.722
9,3,1,3,p17,1,Node_1_318_3163_3650,3163,3077.282,2230.727,3649.937
9,3,1,3,p17,1,Node_1_371_3034_3650,3034,3164.400,2456.944,3649.969
9,3,1,3,p17,1,Node_1_397_2679_3650,2679,2980.080,2045.273,3649.980
9,3,1,3,p17,1,Node_1_434_3083_3650,3083,2498.997,1340.226,3649.550
9,3,1,3,p17,1,Node_1_509_3130_3650,3130,3070.993,2253.357,3649.924
9,3,1,3,p17,1,Node_1_630_14_3650,14,376.696,-44.979,1210.521
9,3,1,3,p17,1,Node_1_692_3127_3650,3127,2977.355,2091.823,3649.757
9,3,1,3,p17,1,Node_1_697_1502_3650,1502,373.813,-44.929,1218.407
9,3,1,3,p17,1,Node_1_901_15_3650,15,518.162,-44.899,1366.534
9,3,1,3,p17,1,Node_1_914_2758_3650,2758,2570.487,1562.907,3649.610
9,3,1,3,p17,1,Node_1_964_126_3650,126,375.264,-44.993,1191.282
9,3,1,3,p17,1,Node_1_971_1289_3650,1289,1429.674,382.020,2567.798
9,3,1,3,p17,1,Node_1_1041_2358_3650,2358,2496.259,1502.248,3648.474
9,3,1,3,p17,1,Node_1_1045_3261_3650,3261,2524.131,1412.256,3649.706
9,3,2,3,p17,1,Node_1_15_3199_3650,3199,2538.055,1364.258,3649.977
9,3,2,3,p17,1,Node_1_39_1364_3650,1364,2154.868,995.834,3555.670
9,3,2,3,p17,1,Node_1_78_2397_3650,2397,2943.017,1985.899,3649.942
9,3,2,3,p17,1,Node_1_194_2733_3650,2733,2353.168,1235.030,3577.611
9,3,2,3,p17,1,Node_1_199_1136_3650,1136,1688.406,442.329,3168.864
9,3,2,3,p17,1,Node_1_211_2104_3650,2104,2531.088,1644.521,3567.904
9,3,2,3,p17,1,Node_1_318_3163_3650,3163,2993.432,2060.130,3649.949
9,3,2,3,p17,1,Node_1_371_3034_3650,3034,2602.584,1525.285,3649.677
9,3,2,3,p17,1,Node_1_397_2679_3650,2679,2899.269,1926.936,3649.914
9,3,2,3,p17,1,Node_1_434_3083_3650,3083,2631.527,1634.707,3648.568
9,3,2,3,p17,1,Node_1_509_3130_3650,3130,2759.922,1929.904,3649.324
9,3,2,3,p17,1,Node_1_630_14_3650,14,308.875,-44.900,1012.933
9,3,2,3,p17,1,Node_1_692_3127_3650,3127,2949.159,2282.293,3649.335
9,3,2,3,p17,1,Node_1_697_1502_3650,1502,2072.143,863.830,3484.947
9,3,2,3,p17,1,Node_1_901_15_3650,15,822.923,244.203,1585.078
9,3,2,3,p17,1,Node_1_914_2758_3650,2758,2421.964,1429.540,3605.130
9,3,2,3,p17,1,Node_1_964_126_3650,126,345.451,-44.785,1023.812
9,3,2,3,p17,1,Node_1_971_1289_3650,1289,1520.011,485.521,2770.464
9,3,2,3,p17,1,Node_1_1041_2358_3650,2358,2352.268,1285.030,3623.998
9,3,2,3,p17,1,Node_1_1045_3261_3650,3261,3018.235,2157.867,3649.599
9,3,3,3,p17,1,Node_1_15_3199_3650,3199,2848.107,1840.607,3649.834
9,3,3,3,p17,1,Node_1_39_1364_3650,1364,2389.102,1335.348,3649.884
9,3,3,3,p17,1,Node_1_78_2397_3650,2397,1661.923,538.110,2969.633
9,3,3,3,p17,1,Node_1_194_2733_3650,2733,2823.795,1916.097,3649.846
9,3,3,3,p17,1,Node_1_199_1136_3650,1136,1951.663,796.756,3275.050
9,3,3,3,p17,1,Node_1_211_2104_3650,2104,2189.862,1319.164,3283.684
9,3,3,3,p17,1,Node_1_318_3163_3650,3163,2957.057,2054.236,3649.977
9,3,3,3,p17,1,Node_1_371_3034_3650,3034,2205.076,1117.287,3443.158
9,3,3,3,p17,1,Node_1_397_2679_3650,2679,2765.319,1772.667,3649.396
9,3,3,3,p17,1,Node_1_434_3083_3650,3083,3265.362,2657.185,3649.870
9,3,3,3,p17,1,Node_1_509_3130_3650,3130,2871.377,1992.534,3649.444
9,3,3,3,p17,1,Node_1_630_14_3650,14,380.743,-44.866,1034.604
9,3,3,3,p17,1,Node_1_692_3127_3650,3127,2661.189,1982.698,3396.623
9,3,3,3,p17,1,Node_1_697_1502_3650,1502,2080.234,978.855,3287.281
9,3,3,3,p17,1,Node_1_901_15_3650,15,326.464,-44.649,974.549
9,3,3,3,p17,1,Node_1_914_2758_3650,2758,2518.489,1511.184,3648.603
9,3,3,3,p17,1,Node_1_964_126_3650,126,302.224,-44.948,929.665
9,3,3,3,p17,1,Node_1_971_1289_3650,1289,1682.372,690.631,2888.907
9,3,3,3,p17,1,Node_1_1041_2358_3650,2358,2844.133,1943.265,3649.619
9,3,3,3,p17,1,Node_1_1045_3261_3650,3261,2137.526,1065.792,3391.098
9,3,4,3,p17,1,Node_1_15_3199_3650,3199,2346.325,1243.631,3632.635
9,3,4,3,p17,1,Node_1_39_1364_3650,1364,1627.402,555.310,2906.846
9,3,4,3,p17,1,Node_1_78_2397_3650,2397,1092.356,32.823,2330.159
9,3,4,3,p17,1,Node_1_194_2733_3650,2733,1101.199,-33.690,2413.998
9,3,4,3,p17,1,Node_1_199_1136_3650,1136,1680.227,630.196,2977.498
9,3,4,3,p17,1,Node_1_211_2104_3650,2104,2591.175,1730.747,3630.196
9,3,4,3,p17,1,Node_1_318_3163_3650,3163,2582.373,1508.522,3649.432
9,3,4,3,p17,1,Node_1_371_3034_3650,3034,2935.553,2281.343,3649.358
9,3,4,3,p17,1,Node_1_397_2679_3650,2679,2852.708,1851.469,3649.631
