batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
10,2,1,2,nef,1,Node_1_31_2403_3650,2403,2989.106,2244.165,3649.978
10,2,1,2,nef,1,Node_1_117_1599_3650,1599,2449.683,1504.944,3473.711
10,2,1,2,nef,1,Node_1_148_845_3650,845,1046.466,345.360,1832.764
10,2,1,2,nef,1,Node_1_160_2133_3650,2133,1595.041,821.365,2345.002
10,2,1,2,nef,1,Node_1_205_2293_3650,2293,1180.407,418.815,2020.682
10,2,1,2,nef,1,Node_1_221_1659_3650,1659,1799.010,1265.956,2362.916
10,2,1,2,nef,1,Node_1_255_537_3650,537,541.267,75.317,1090.413
10,2,1,2,nef,1,Node_1_436_1990_3650,1990,2255.950,1697.939,2894.448
10,2,1,2,nef,1,Node_1_473_2215_3650,2215,1716.251,980.158,2556.658
10,2,1,2,nef,1,Node_1_480_2593_3650,2593,2859.182,2395.179,3365.040
10,2,1,2,nef,1,Node_1_512_3175_3650,3175,3154.484,2463.325,3649.892
10,2,1,2,nef,1,Node_1_534_3008_3650,3008,2982.142,2486.280,3584.672
10,2,1,2,nef,1,Node_1_747_2298_3650,2298,2341.882,1510.842,3335.714
10,2,1,2,nef,1,Node_1_750_664_3650,664,1064.336,407.509,1711.800
10,2,1,2,nef,1,Node_1_835_2599_3650,2599,3111.680,2386.344,3649.881
10,2,1,2,nef,1,Node_1_857_3114_3650,3114,2080.133,1145.448,3121.395
10,2,1,2,nef,1,Node_1_878_2742_3650,2742,2455.707,1749.395,3244.689
10,2,1,2,nef,1,Node_1_1030_3237_3650,3237,2729.079,1937.163,3642.176
10,2,1,2,nef,1,Node_1_1047_956_3650,956,1147.844,559.952,1673.328
10,2,1,2,nef,1,Node_1_1098_1961_3650,1961,2142.399,1229.783,3176.144
10,2,2,2,nef,1,Node_1_31_2403_3650,2403,2957.130,2195.083,3649.847
10,2,2,2,nef,1,Node_1_117_1599_3650,1599,2554.095,1647.253,3552.797
10,2,2,2,nef,1,Node_1_148_845_3650,845,960.970,295.688,1682.984
10,2,2,2,nef,1,Node_1_160_2133_3650,2133,1313.271,640.001,2049.601
10,2,2,2,nef,1,Node_1_205_2293_3650,2293,1914.121,930.198,2946.219
10,2,2,2,nef,1,Node_1_221_1659_3650,1659,1439.480,929.812,1935.187
10,2,2,2,nef,1,Node_1_255_537_3650,537,321.350,-44.526,766.872
10,2,2,2,nef,1,Node_1_436_1990_3650,1990,1994.746,1190.755,2808.789
10,2,2,2,nef,1,Node_1_473_2215_3650,2215,2621.225,1833.464,3505.107
10,2,2,2,nef,1,Node_1_480_2593_3650,2593,2264.110,1736.966,2773.329
10,2,2,2,nef,1,Node_1_512_3175_3650,3175,2164.296,1187.682,3246.331
10,2,2,2,nef,1,Node_1_534_3008_3650,3008,3008.476,2498.692,3575.411
10,2,2,2,nef,1,Node_1_747_2298_3650,2298,2832.881,2026.333,3649.425
10,2,2,2,nef,1,Node_1_750_664_3650,664,873.875,288.941,1470.237
10,2,2,2,nef,1,Node_1_835_2599_3650,2599,1968.543,996.389,3022.747
10,2,2,2,nef,1,Node_1_857_3114_3650,3114,2505.994,1617.906,3539.787
10,2,2,2,nef,1,Node_1_878_2742_3650,2742,2798.806,2062.776,3647.906
10,2,2,2,nef,1,Node_1_1030_3237_3650,3237,3229.273,2615.466,3649.891
10,2,2,2,nef,1,Node_1_1047_956_3650,956,1184.674,584.029,1792.885
10,2,2,2,nef,1,Node_1_1098_1961_3650,1961,2734.380,1934.097,3646.312
10,2,3,2,nef,1,Node_1_31_2403_3650,2403,2790.752,1902.073,3649.990
10,2,3,2,nef,1,Node_1_117_1599_3650,1599,2710.294,1858.543,3649.995
10,2,3,2,nef,1,Node_1_148_845_3650,845,1122.147,407.228,1942.541
10,2,3,2,nef,1,Node_1_160_2133_3650,2133,2623.616,1782.915,3502.277
10,2,3,2,nef,1,Node_1_205_2293_3650,2293,2423.076,1488.755,3524.135
10,2,3,2,nef,1,Node_1_221_1659_3650,1659,1276.565,762.208,1850.832
10,2,3,2,nef,1,Node_1_255_537_3650,537,778.142,80.322,1556.766
10,2,3,2,nef,1,Node_1_436_1990_3650,1990,2211.968,1537.492,3015.923
10,2,3,2,nef,1,Node_1_473_2215_3650,2215,2448.922,1528.682,3463.451
10,2,3,2,nef,1,Node_1_480_2593_3650,2593,2402.024,1802.895,3024.767
10,2,3,2,nef,1,Node_1_512_3175_3650,3175,3290.262,2721.571,3649.976
10,2,3,2,nef,1,Node_1_534_3008_3650,3008,2828.189,2306.178,3426.327
10,2,3,2,nef,1,Node_1_747_2298_3650,2298,2253.650,1203.941,3410.714
10,2,3,2,nef,1,Node_1_750_664_3650,664,149.507,-44.989,461.654
10,2,3,2,nef,1,Node_1_835_2599_3650,2599,1524.612,572.990,2541.396
10,2,3,2,nef,1,Node_1_857_3114_3650,3114,2976.119,2152.896,3649.977
10,2,3,2,nef,1,Node_1_878_2742_3650,2742,2916.319,2156.741,3647.802
10,2,3,2,nef,1,Node_1_1030_3237_3650,3237,2938.626,2130.876,3649.890
10,2,3,2,nef,1,Node_1_1047_956_3650,956,1288.775,553.652,2047.764
10,2,3,2,nef,1,Node_1_1098_1961_3650,1961,3162.619,2470.675,3649.970
10,2,4,2,nef,1,Node_1_31_2403_3650,2403,3102.828,2380.656,3649.956
10,2,4,2,nef,1,Node_1_117_1599_3650,1599,1204.882,452.070,2062.560
10,2,4,2,nef,1,Node_1_148_845_3650,845,721.211,175.635,1329.972
10,2,4,2,nef,1,Node_1_160_2133_3650,2133,2569.937,1843.891,3442.687
10,2,4,2,nef,1,Node_1_205_2293_3650,2293,2957.219,2161.986,3649.784
10,2,4,2,nef,1,Node_1_221_1659_3650,1659,1433.267,927.457,1991.367
10,2,4,2,nef,1,Node_1_255_537_3650,537,718.075,303.593,1184.095
10,2,4,2,nef,1,Node_1_436_1990_3650,1990,1804.898,1311.816,2364.489
10,2,4,2,nef,1,Node_1_473_2215_3650,2215,2542.554,1826.861,3336.741
10,2,4,2,nef,1,Node_1_480_2593_3650,2593,2782.302,2184.317,3334.892
10,2,4,2,nef,1,Node_1_512_3175_3650,3175,3204.703,2553.739,3649.968
10,2,4,2,nef,1,Node_1_534_3008_3650,3008,3404.129,3060.171,3649.985
10,2,4,2,nef,1,Node_1_747_2298_3650,2298,2622.112,1813.469,3602.312
10,2,4,2,nef,1,Node_1_750_664_3650,664,779.768,196.026,1345.808
10,2,4,2,nef,1,Node_1_835_2599_3650,2599,3199.167,2543.119,3649.991
10,2,4,2,nef,1,Node_1_857_3114_3650,3114,2681.301,1831.500,3643.040
10,2,4,2,nef,1,Node_1_878_2742_3650,2742,3224.827,2677.752,3649.929
10,2,4,2,nef,1,Node_1_1030_3237_3650,3237,3304.705,2755.269,3649.947
10,2,4,2,nef,1,Node_1_1047_956_3650,956,999.537,379.524,1613.383
10,2,4,2,nef,1,Node_1_1098_1961_3650,1961,1927.610,979.743,2910.736
10,2,5,2,nef,1,Node_1_31_2403_3650,2403,2525.150,1588.111,3514.768
10,2,5,2,nef,1,Node_1_117_1599_3650,1599,1842.898,828.438,2943.631
10,2,5,2,nef,1,Node_1_148_845_3650,845,555.914,65.141,1125.126
10,2,5,2,nef,1,Node_1_160_2133_3650,2133,2562.132,1740.214,3522.906
10,2,5,2,nef,1,Node_1_205_2293_3650,2293,2843.953,2001.322,3649.903
10,2,5,2,nef,1,Node_1_221_1659_3650,1659,1581.163,844.167,2308.576
10,2,5,2,nef,1,Node_1_255_537_3650,537,495.625,80.215,954.096
10,2,5,2,nef,1,Node_1_436_1990_3650,1990,1532.726,874.787,2288.445
10,2,5,2,nef,1,Node_1_473_2215_3650,2215,1689.232,562.950,2813.326
10,2,5,2,nef,1,Node_1_480_2593_3650,2593,2627.738,1952.429,3287.009
10,2,5,2,nef,1,Node_1_512_3175_3650,3175,2591.803,1685.931,3644.982
10,2,5,2,nef,1,Node_1_534_3008_3650,3008,3099.378,2517.369,3649.703
10,2,5,2,nef,1,Node_1_747_2298_3650,2298,2616.455,1763.029,3591.976
10,2,5,2,nef,1,Node_1_750_664_3650,664,883.305,271.653,1468.663
10,2,5,2,nef,1,Node_1_835_2599_3650,2599,2813.254,1976.926,3649.867
10,2,5,2,nef,1,Node_1_857_3114_3650,3114,3220.989,2581.911,3649.988
10,2,5,2,nef,1,Node_1_878_2742_3650,2742,2876.581,2159.900,3649.853
10,2,5,2,nef,1,Node_1_1030_3237_3650,3237,3371.269,2894.164,3650.000
10,2,5,2,nef,1,Node_1_1047_956_3650,956,943.188,381.065,1524.372
10,2,5,2,nef,1,Node_1_1098_1961_3650,1961,1556.897,681.286,2533.530
10,2,6,2,nef,1,Node_1_31_2403_3650,2403,2890.520,2085.250,3649.997
10,2,6,2,nef,1,Node_1_117_1599_3650,1599,2568.242,1628.102,3603.132
10,2,6,2,nef,1,Node_1_148_845_3650,845,1187.726,407.626,1997.429
10,2,6,2,nef,1,Node_1_160_2133_3650,2133,3122.439,2482.512,3649.972
10,2,6,2,nef,1,Node_1_205_2293_3650,2293,2814.395,1991.844,3649.026
10,2,6,2,nef,1,Node_1_221_1659_3650,1659,2058.610,1401.634,2776.140
10,2,6,2,nef,1,Node_1_255_537_3650,537,908.876,346.643,1529.688
10,2,6,2,nef,1,Node_1_436_1990_3650,1990,2674.917,1942.379,3482.916
10,2,6,2,nef,1,Node_1_473_2215_3650,2215,2125.663,1268.370,2957.949
10,2,6,2,nef,1,Node_1_480_2593_3650,2593,2893.938,2334.349,3481.972
10,2,6,2,nef,1,Node_1_512_3175_3650,3175,3148.101,2461.520,3649.907
10,2,6,2,nef,1,Node_1_534_3008_3650,3008,2978.749,2378.476,3645.498
10,2,6,2,nef,1,Node_1_747_2298_3650,2298,2664.010,1844.670,3638.517
10,2,6,2,nef,1,Node_1_750_664_3650,664,1235.785,530.928,1953.224
10,2,6,2,nef,1,Node_1_835_2599_3650,2599,2748.554,1870.231,3648.213
10,2,6,2,nef,1,Node_1_857_3114_3650,3114,2963.534,2159.679,3649.781
10,2,6,2,nef,1,Node_1_878_2742_3650,2742,3022.157,2295.406,3649.182
10,2,6,2,nef,1,Node_1_1030_3237_3650,3237,2659.072,1808.949,3637.880
10,2,6,2,nef,1,Node_1_1047_956_3650,956,986.498,336.124,1693.784
10,2,6,2,nef,1,Node_1_1098_1961_3650,1961,2041.936,1033.710,3190.868
10,2,7,2,nef,1,Node_1_31_2403_3650,2403,2675.080,1824.956,3581.010
10,2,7,2,nef,1,Node_1_117_1599_3650,1599,2160.354,1249.198,3169.877
10,2,7,2,nef,1,Node_1_148_845_3650,845,1125.098,390.381,1936.934
10,2,7,2,nef,1,Node_1_160_2133_3650,2133,1700.200,931.756,2546.468
10,2,7,2,nef,1,Node_1_205_2293_3650,2293,2920.754,2079.423,3649.366
10,2,7,2,nef,1,Node_1_221_1659_3650,1659,1621.432,1253.741,2038.644
