batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
4,1,1,3,tat,1,Node_1_134_2990_3650,2990,2691.557,1701.490,3649.338
4,1,1,3,tat,1,Node_1_168_2061_3650,2061,2898.949,1989.485,3649.230
4,1,1,3,tat,1,Node_1_308_3042_3650,3042,2559.045,1337.455,3649.807
4,1,1,3,tat,1,Node_1_337_15_3650,15,1142.538,-43.192,2837.514
4,1,1,3,tat,1,Node_1_343_1232_3650,1232,1333.047,205.861,3146.325
4,1,1,3,tat,1,Node_1_366_1868_3650,1868,3095.716,2183.747,3649.985
4,1,1,3,tat,1,Node_1_395_1290_3650,1290,2237.708,1082.208,3618.173
4,1,1,3,tat,1,Node_1_488_1036_3650,1036,1391.849,-44.721,3211.808
4,1,1,3,tat,1,Node_1_517_1504_3650,1504,1784.102,507.996,3390.365
4,1,1,3,tat,1,Node_1_589_2518_3650,2518,2881.847,1829.976,3649.970
4,1,1,3,tat,1,Node_1_691_1402_3650,1402,2079.458,909.631,3627.737
4,1,1,3,tat,1,Node_1_739_14_3650,14,1376.275,-43.327,3131.771
4,1,1,3,tat,1,Node_1_802_2911_3650,2911,2419.189,1391.602,3648.946
4,1,1,3,tat,1,Node_1_816_262_3650,262,1769.640,485.561,3293.792
4,1,1,3,tat,1,Node_1_841_2020_3650,2020,3130.459,2339.858,3649.890
4,1,1,3,tat,1,Node_1_866_1900_3650,1900,2876.270,1813.402,3649.936
4,1,1,3,tat,1,Node_1_884_1104_3650,1104,1824.520,358.486,3541.571
4,1,1,3,tat,1,Node_1_923_853_3650,853,1681.209,283.351,3240.085
4,1,1,3,tat,1,Node_1_994_2000_3650,2000,2506.925,1423.566,3649.629
4,1,1,3,tat,1,Node_1_1097_317_3650,317,972.528,-42.822,2669.628
4,1,2,3,tat,1,Node_1_134_2990_3650,2990,2437.230,1064.986,3649.771
4,1,2,3,tat,1,Node_1_168_2061_3650,2061,2781.980,1613.011,3649.996
4,1,2,3,tat,1,Node_1_308_3042_3650,3042,2891.995,1790.294,3649.912
4,1,2,3,tat,1,Node_1_337_15_3650,15,830.478,-44.967,2487.772
4,1,2,3,tat,1,Node_1_343_1232_3650,1232,2632.883,1340.125,3649.615
4,1,2,3,tat,1,Node_1_366_1868_3650,1868,2857.099,1729.532,3649.888
4,1,2,3,tat,1,Node_1_395_1290_3650,1290,1980.514,741.863,3624.726
4,1,2,3,tat,1,Node_1_488_1036_3650,1036,1208.939,8.760,2820.135
4,1,2,3,tat,1,Node_1_517_1504_3650,1504,1366.071,-43.888,3102.420
4,1,2,3,tat,1,Node_1_589_2518_3650,2518,2332.354,973.242,3649.437
4,1,2,3,tat,1,Node_1_691_1402_3650,1402,1015.744,-44.774,2681.890
4,1,2,3,tat,1,Node_1_739_14_3650,14,827.666,-44.560,2521.269
4,1,2,3,tat,1,Node_1_802_2911_3650,2911,2555.253,1343.195,3644.229
4,1,2,3,tat,1,Node_1_816_262_3650,262,1582.571,137.131,3386.255
4,1,2,3,tat,1,Node_1_841_2020_3650,2020,1357.189,293.412,2906.460
4,1,2,3,tat,1,Node_1_866_1900_3650,1900,2307.029,1151.545,3649.623
4,1,2,3,tat,1,Node_1_884_1104_3650,1104,891.687,-44.896,2605.055
4,1,2,3,tat,1,Node_1_923_853_3650,853,1101.662,-43.409,2694.537
4,1,2,3,tat,1,Node_1_994_2000_3650,2000,2467.363,1099.796,3649.974
4,1,2,3,tat,1,Node_1_1097_317_3650,317,1377.490,-23.403,3096.494
4,1,3,3,tat,1,Node_1_134_2990_3650,2990,2082.863,576.353,3649.666
4,1,3,3,tat,1,Node_1_168_2061_3650,2061,2827.702,1751.624,3649.938
4,1,3,3,tat,1,Node_1_308_3042_3650,3042,1354.122,98.693,3122.171
4,1,3,3,tat,1,Node_1_337_15_3650,15,1408.041,201.322,3138.139
4,1,3,3,tat,1,Node_1_343_1232_3650,1232,2049.477,671.830,3647.607
4,1,3,3,tat,1,Node_1_366_1868_3650,1868,1980.793,784.781,3539.372
4,1,3,3,tat,1,Node_1_395_1290_3650,1290,2574.287,1194.274,3649.798
4,1,3,3,tat,1,Node_1_488_1036_3650,1036,2170.656,853.376,3649.369
4,1,3,3,tat,1,Node_1_517_1504_3650,1504,1084.974,-44.587,2907.526
4,1,3,3,tat,1,Node_1_589_2518_3650,2518,1904.590,524.583,3583.903
4,1,3,3,tat,1,Node_1_691_1402_3650,1402,1521.482,363.165,3125.284
4,1,3,3,tat,1,Node_1_739_14_3650,14,1472.621,109.544,3183.123
4,1,3,3,tat,1,Node_1_802_2911_3650,2911,2728.012,1596.202,3649.309
4,1,3,3,tat,1,Node_1_816_262_3650,262,1771.778,320.261,3575.759
4,1,3,3,tat,1,Node_1_841_2020_3650,2020,1918.521,467.802,3578.254
4,1,3,3,tat,1,Node_1_866_1900_3650,1900,1942.319,578.818,3648.111
4,1,3,3,tat,1,Node_1_884_1104_3650,1104,1477.848,131.940,3224.143
4,1,3,3,tat,1,Node_1_923_853_3650,853,1179.307,-44.361,2985.854
4,1,3,3,tat,1,Node_1_994_2000_3650,2000,1845.591,409.276,3585.376
4,1,3,3,tat,1,Node_1_1097_317_3650,317,1776.096,220.156,3503.158
4,1,4,3,tat,1,Node_1_134_2990_3650,2990,2020.478,915.450,3482.256
4,1,4,3,tat,1,Node_1_168_2061_3650,2061,2474.005,1222.088,3649.875
4,1,4,3,tat,1,Node_1_308_3042_3650,3042,1361.099,-42.872,3092.360
4,1,4,3,tat,1,Node_1_337_15_3650,15,1367.950,-42.399,3098.778
4,1,4,3,tat,1,Node_1_343_1232_3650,1232,2011.574,558.025,3632.600
4,1,4,3,tat,1,Node_1_366_1868_3650,1868,2037.032,752.191,3613.377
4,1,4,3,tat,1,Node_1_395_1290_3650,1290,1508.333,34.465,3247.990
4,1,4,3,tat,1,Node_1_488_1036_3650,1036,1913.276,573.160,3565.329
4,1,4,3,tat,1,Node_1_517_1504_3650,1504,2398.353,1151.145,3649.802
4,1,4,3,tat,1,Node_1_589_2518_3650,2518,1594.201,149.769,3339.858
4,1,4,3,tat,1,Node_1_691_1402_3650,1402,1775.625,396.910,3467.736
