batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
4,5,1,2,C1V2,1,Node_1_7_725_3650,725,640.208,290.090,1005.982
4,5,1,2,C1V2,1,Node_1_41_2417_3650,2417,2697.058,2112.453,3318.968
4,5,1,2,C1V2,1,Node_1_171_2696_3650,2696,2841.588,2363.808,3371.261
4,5,1,2,C1V2,1,Node_1_195_1880_3650,1880,2276.011,1748.420,2804.310
4,5,1,2,C1V2,1,Node_1_215_3096_3650,3096,3353.809,2914.659,3649.980
4,5,1,2,C1V2,1,Node_1_232_1594_3650,1594,1507.075,994.790,2032.229
4,5,1,2,C1V2,1,Node_1_253_1092_3650,1092,985.190,559.920,1439.314
4,5,1,2,C1V2,1,Node_1_352_2438_3650,2438,2574.980,2102.769,3070.075
4,5,1,2,C1V2,1,Node_1_364_1394_3650,1394,1364.543,821.051,1950.377
4,5,1,2,C1V2,1,Node_1_384_2422_3650,2422,1881.056,1235.478,2551.025
4,5,1,2,C1V2,1,Node_1_476_2167_3650,2167,1898.491,1340.737,2467.737
4,5,1,2,C1V2,1,Node_1_480_1776_3650,1776,1882.341,1556.034,2213.467
4,5,1,2,C1V2,1,Node_1_628_2979_3650,2979,3039.617,2448.783,3647.902
4,5,1,2,C1V2,1,Node_1_684_2851_3650,2851,2894.087,2272.101,3614.303
4,5,1,2,C1V2,1,Node_1_708_1290_3650,1290,1567.546,992.667,2135.940
4,5,1,2,C1V2,1,Node_1_892_1025_3650,1025,857.819,497.628,1268.381
4,5,1,2,C1V2,1,Node_1_914_2183_3650,2183,2362.451,1822.604,2929.455
4,5,1,2,C1V2,1,Node_1_946_337_3650,337,527.809,218.760,863.893
4,5,1,2,C1V2,1,Node_1_948_322_3650,322,347.532,60.631,646.147
4,5,1,2,C1V2,1,Node_1_1079_1798_3650,1798,2224.836,1526.210,2947.601
4,5,2,2,C1V2,1,Node_1_7_725_3650,725,588.135,216.770,967.782
4,5,2,2,C1V2,1,Node_1_41_2417_3650,2417,2543.147,2042.113,3049.042
4,5,2,2,C1V2,1,Node_1_171_2696_3650,2696,3025.564,2535.859,3559.106
4,5,2,2,C1V2,1,Node_1_195_1880_3650,1880,2296.257,1804.697,2790.909
4,5,2,2,C1V2,1,Node_1_215_3096_3650,3096,2880.002,2228.584,3605.706
4,5,2,2,C1V2,1,Node_1_232_1594_3650,1594,1873.454,1298.524,2458.227
4,5,2,2,C1V2,1,Node_1_253_1092_3650,1092,897.527,473.748,1335.794
4,5,2,2,C1V2,1,Node_1_352_2438_3650,2438,2621.045,2102.027,3163.842
4,5,2,2,C1V2,1,Node_1_364_1394_3650,1394,1056.811,596.888,1547.524
