batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
18,5,1,2,nef,1,Node_1_23_2246_3650,2246,1947.325,978.929,2959.379
18,5,1,2,nef,1,Node_1_76_3121_3650,3121,2891.098,2227.703,3544.441
18,5,1,2,nef,1,Node_1_158_2374_3650,2374,3002.067,2216.496,3649.958
18,5,1,2,nef,1,Node_1_197_1638_3650,1638,2046.250,1146.825,2973.502
18,5,1,2,nef,1,Node_1_239_2445_3650,2445,2695.195,2205.285,3144.191
18,5,1,2,nef,1,Node_1_264_22_3650,22,91.516,-44.988,358.523
18,5,1,2,nef,1,Node_1_360_1874_3650,1874,2406.904,1483.073,3467.656
18,5,1,2,nef,1,Node_1_369_2532_3650,2532,3036.688,2306.633,3649.871
18,5,1,2,nef,1,Node_1_372_2290_3650,2290,2832.021,2069.902,3649.677
18,5,1,2,nef,1,Node_1_472_2663_3650,2663,2875.150,2054.024,3649.234
18,5,1,2,nef,1,Node_1_539_2759_3650,2759,3106.186,2372.574,3649.957
18,5,1,2,nef,1,Node_1_732_2450_3650,2450,2305.130,1535.060,3269.740
18,5,1,2,nef,1,Node_1_739_1371_3650,1371,1856.302,953.996,2923.681
18,5,1,2,nef,1,Node_1_778_2284_3650,2284,2896.105,2178.400,3645.971
18,5,1,2,nef,1,Node_1_782_349_3650,349,506.909,-10.869,1079.531
18,5,1,2,nef,1,Node_1_865_760_3650,760,914.157,357.436,1479.956
18,5,1,2,nef,1,Node_1_948_1775_3650,1775,2088.045,1144.657,3145.215
18,5,1,2,nef,1,Node_1_988_2717_3650,2717,3215.285,2607.797,3649.887
18,5,1,2,nef,1,Node_1_992_1802_3650,1802,2062.908,1480.663,2682.612
18,5,1,2,nef,1,Node_1_1098_283_3650,283,316.298,-34.007,706.550
18,5,2,2,nef,1,Node_1_23_2246_3650,2246,2642.396,1866.500,3517.661
18,5,2,2,nef,1,Node_1_76_3121_3650,3121,3203.544,2785.707,3644.103
18,5,2,2,nef,1,Node_1_158_2374_3650,2374,3006.916,2223.097,3649.929
18,5,2,2,nef,1,Node_1_197_1638_3650,1638,2324.989,1407.773,3311.874
18,5,2,2,nef,1,Node_1_239_2445_3650,2445,2657.821,1985.872,3399.655
18,5,2,2,nef,1,Node_1_264_22_3650,22,95.393,-44.998,370.605
18,5,2,2,nef,1,Node_1_360_1874_3650,1874,2602.909,1731.990,3620.453
18,5,2,2,nef,1,Node_1_369_2532_3650,2532,2898.319,2125.529,3645.938
18,5,2,2,nef,1,Node_1_372_2290_3650,2290,2490.375,1650.630,3394.791
18,5,2,2,nef,1,Node_1_472_2663_3650,2663,3152.778,2465.238,3649.933
18,5,2,2,nef,1,Node_1_539_2759_3650,2759,2793.821,1936.322,3649.091
18,5,2,2,nef,1,Node_1_732_2450_3650,2450,2188.040,1223.588,3173.550
18,5,2,2,nef,1,Node_1_739_1371_3650,1371,2010.231,966.640,3136.307
18,5,2,2,nef,1,Node_1_778_2284_3650,2284,2470.714,1702.765,3309.634
18,5,2,2,nef,1,Node_1_782_349_3650,349,755.149,157.327,1412.913
18,5,2,2,nef,1,Node_1_865_760_3650,760,1258.164,518.846,2106.771
