batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
17,5,1,1,tat,1,Node_1_220_2072_3650,2072,1489.178,298.824,3214.806
17,5,1,1,tat,1,Node_1_259_96_3650,96,1606.564,112.933,3207.434
17,5,1,1,tat,1,Node_1_284_2960_3650,2960,2514.570,1317.439,3649.892
17,5,1,1,tat,1,Node_1_311_1517_3650,1517,2516.882,1191.518,3649.809
17,5,1,1,tat,1,Node_1_387_3171_3650,3171,3115.901,2350.805,3649.968
17,5,1,1,tat,1,Node_1_488_1445_3650,1445,2177.319,854.948,3630.184
17,5,1,1,tat,1,Node_1_489_1649_3650,1649,2592.745,1287.420,3648.168
17,5,1,1,tat,1,Node_1_526_1852_3650,1852,2146.695,865.644,3580.823
17,5,1,1,tat,1,Node_1_528_919_3650,919,830.608,-44.738,2468.260
17,5,1,1,tat,1,Node_1_530_2337_3650,2337,2176.252,858.948,3645.549
17,5,1,1,tat,1,Node_1_539_1660_3650,1660,2087.902,769.051,3617.659
17,5,1,1,tat,1,Node_1_558_1758_3650,1758,2638.093,1421.151,3649.847
17,5,1,1,tat,1,Node_1_615_2276_3650,2276,2259.419,1194.669,3637.227
17,5,1,1,tat,1,Node_1_617_401_3650,401,1891.041,530.680,3552.936
17,5,1,1,tat,1,Node_1_646_531_3650,531,1671.975,192.742,3424.562
17,5,1,1,tat,1,Node_1_725_2722_3650,2722,2811.639,1764.248,3649.739
17,5,1,1,tat,1,Node_1_742_699_3650,699,1611.754,500.303,3090.781
17,5,1,1,tat,1,Node_1_787_1516_3650,1516,2376.180,1296.606,3649.787
17,5,1,1,tat,1,Node_1_990_2655_3650,2655,3157.799,2479.655,3649.989
17,5,1,1,tat,1,Node_1_1016_134_3650,134,931.510,-41.095,2568.643
17,5,2,1,tat,1,Node_1_220_2072_3650,2072,2313.483,983.747,3638.840
17,5,2,1,tat,1,Node_1_259_96_3650,96,1498.484,0.340,3203.336
17,5,2,1,tat,1,Node_1_284_2960_3650,2960,3104.265,2219.063,3649.984
17,5,2,1,tat,1,Node_1_311_1517_3650,1517,2052.977,708.821,3648.023
17,5,2,1,tat,1,Node_1_387_3171_3650,3171,1870.220,375.146,3629.333
17,5,2,1,tat,1,Node_1_488_1445_3650,1445,956.186,-44.366,2688.097
17,5,2,1,tat,1,Node_1_489_1649_3650,1649,1482.110,-1.299,3173.811
17,5,2,1,tat,1,Node_1_526_1852_3650,1852,2885.889,1859.657,3649.989
17,5,2,1,tat,1,Node_1_528_919_3650,919,1616.518,471.999,3260.157
17,5,2,1,tat,1,Node_1_530_2337_3650,2337,2200.041,1221.167,3542.296
17,5,2,1,tat,1,Node_1_539_1660_3650,1660,1781.016,338.359,3426.810
17,5,2,1,tat,1,Node_1_558_1758_3650,1758,2240.951,849.765,3646.972
17,5,2,1,tat,1,Node_1_615_2276_3650,2276,2750.760,1559.777,3649.944
17,5,2,1,tat,1,Node_1_617_401_3650,401,888.942,-44.832,2649.589
17,5,2,1,tat,1,Node_1_646_531_3650,531,1450.595,44.176,3127.458
17,5,2,1,tat,1,Node_1_725_2722_3650,2722,2860.285,1758.770,3649.736
17,5,2,1,tat,1,Node_1_742_699_3650,699,1206.404,237.109,2976.876
17,5,2,1,tat,1,Node_1_787_1516_3650,1516,937.797,-44.772,2649.330
17,5,2,1,tat,1,Node_1_990_2655_3650,2655,2714.096,1872.065,3640.323
17,5,2,1,tat,1,Node_1_1016_134_3650,134,1552.067,34.837,3329.264
17,5,3,1,tat,1,Node_1_220_2072_3650,2072,2801.295,1683.583,3649.933
17,5,3,1,tat,1,Node_1_259_96_3650,96,847.698,-44.992,2548.720
17,5,3,1,tat,1,Node_1_284_2960_3650,2960,979.399,-44.753,2676.912
17,5,3,1,tat,1,Node_1_311_1517_3650,1517,1777.957,594.153,3396.994
17,5,3,1,tat,1,Node_1_387_3171_3650,3171,1538.473,107.070,3202.691
17,5,3,1,tat,1,Node_1_488_1445_3650,1445,1925.142,728.199,3567.695
17,5,3,1,tat,1,Node_1_489_1649_3650,1649,2423.360,1158.530,3649.524
17,5,3,1,tat,1,Node_1_526_1852_3650,1852,2470.124,1236.171,3649.933
17,5,3,1,tat,1,Node_1_528_919_3650,919,1297.395,17.690,2949.600
17,5,3,1,tat,1,Node_1_530_2337_3650,2337,2177.938,942.871,3630.446
17,5,3,1,tat,1,Node_1_539_1660_3650,1660,2466.924,1140.665,3649.681
17,5,3,1,tat,1,Node_1_558_1758_3650,1758,1975.543,709.117,3531.451
17,5,3,1,tat,1,Node_1_615_2276_3650,2276,2701.960,1435.056,3649.263
17,5,3,1,tat,1,Node_1_617_401_3650,401,906.474,-43.621,2606.359
17,5,3,1,tat,1,Node_1_646_531_3650,531,888.497,-44.778,2523.806
17,5,3,1,tat,1,Node_1_725_2722_3650,2722,3048.456,2083.792,3649.999
17,5,3,1,tat,1,Node_1_742_699_3650,699,1588.922,467.036,3114.259
17,5,3,1,tat,1,Node_1_787_1516_3650,1516,1859.432,820.575,3441.048
17,5,3,1,tat,1,Node_1_990_2655_3650,2655,2479.955,1522.130,3649.395
17,5,3,1,tat,1,Node_1_1016_134_3650,134,849.932,-44.893,2548.121
17,5,4,1,tat,1,Node_1_220_2072_3650,2072,1882.860,488.136,3521.109
17,5,4,1,tat,1,Node_1_259_96_3650,96,1305.752,-44.656,2855.518
17,5,4,1,tat,1,Node_1_284_2960_3650,2960,2636.548,1403.919,3649.765
