batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
2,4,1,2,tat,1,Node_1_9_944_3650,944,1181.882,-44.839,2964.358
2,4,1,2,tat,1,Node_1_118_2620_3650,2620,2002.785,474.255,3623.936
2,4,1,2,tat,1,Node_1_122_2700_3650,2700,2002.843,522.919,3646.195
2,4,1,2,tat,1,Node_1_139_1182_3650,1182,2764.336,1587.419,3649.984
2,4,1,2,tat,1,Node_1_173_3191_3650,3191,2947.045,1877.533,3649.927
2,4,1,2,tat,1,Node_1_185_472_3650,472,1174.347,-36.305,2934.263
2,4,1,2,tat,1,Node_1_227_105_3650,105,1643.943,37.315,3342.273
2,4,1,2,tat,1,Node_1_241_524_3650,524,1657.709,2.532,3307.130
2,4,1,2,tat,1,Node_1_311_2783_3650,2783,1925.099,495.694,3612.365
2,4,1,2,tat,1,Node_1_351_2085_3650,2085,2692.702,1528.897,3649.391
2,4,1,2,tat,1,Node_1_384_2376_3650,2376,2532.245,1181.317,3649.795
2,4,1,2,tat,1,Node_1_478_2200_3650,2200,1927.276,700.941,3501.517
2,4,1,2,tat,1,Node_1_602_2772_3650,2772,2581.440,1535.819,3647.690
2,4,1,2,tat,1,Node_1_612_1343_3650,1343,1790.739,724.584,3364.274
2,4,1,2,tat,1,Node_1_616_3082_3650,3082,3033.119,2051.175,3649.999
2,4,1,2,tat,1,Node_1_700_2362_3650,2362,2008.681,995.067,3549.113
2,4,1,2,tat,1,Node_1_701_2779_3650,2779,2336.549,1119.413,3648.118
2,4,1,2,tat,1,Node_1_916_726_3650,726,1209.133,-3.563,2964.240
2,4,1,2,tat,1,Node_1_925_1495_3650,1495,1214.483,-42.458,2989.367
2,4,1,2,tat,1,Node_1_1074_2834_3650,2834,3340.943,2798.232,3649.968
2,4,2,2,tat,1,Node_1_9_944_3650,944,1606.532,341.707,3275.961
2,4,2,2,tat,1,Node_1_118_2620_3650,2620,2979.401,2111.287,3649.927
2,4,2,2,tat,1,Node_1_122_2700_3650,2700,3153.558,2373.666,3649.881
2,4,2,2,tat,1,Node_1_139_1182_3650,1182,1200.622,-39.942,2876.291
2,4,2,2,tat,1,Node_1_173_3191_3650,3191,2775.154,1652.924,3649.979
2,4,2,2,tat,1,Node_1_185_472_3650,472,1657.883,477.522,3269.117
2,4,2,2,tat,1,Node_1_227_105_3650,105,1148.943,-44.840,2829.085
2,4,2,2,tat,1,Node_1_241_524_3650,524,927.182,-44.867,2717.822
2,4,2,2,tat,1,Node_1_311_2783_3650,2783,2901.739,1800.524,3649.765
2,4,2,2,tat,1,Node_1_351_2085_3650,2085,1152.791,9.695,2918.445
2,4,2,2,tat,1,Node_1_384_2376_3650,2376,1845.969,354.418,3388.898
2,4,2,2,tat,1,Node_1_478_2200_3650,2200,942.610,-44.575,2784.246
2,4,2,2,tat,1,Node_1_602_2772_3650,2772,2471.803,1259.066,3609.551
2,4,2,2,tat,1,Node_1_612_1343_3650,1343,1704.761,571.139,3280.984
2,4,2,2,tat,1,Node_1_616_3082_3650,3082,2761.883,1609.551,3649.537
2,4,2,2,tat,1,Node_1_700_2362_3650,2362,1900.724,753.661,3388.576
2,4,2,2,tat,1,Node_1_701_2779_3650,2779,2568.929,1327.481,3647.826
2,4,2,2,tat,1,Node_1_916_726_3650,726,920.480,-44.297,2664.738
2,4,2,2,tat,1,Node_1_925_1495_3650,1495,1580.904,82.242,3310.467
2,4,2,2,tat,1,Node_1_1074_2834_3650,2834,2389.376,1070.654,3649.694
2,4,3,2,tat,1,Node_1_9_944_3650,944,2275.557,986.547,3645.390
2,4,3,2,tat,1,Node_1_118_2620_3650,2620,2425.659,1343.063,3636.836
2,4,3,2,tat,1,Node_1_122_2700_3650,2700,2791.751,1742.084,3649.939
