batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
18,5,1,1,p17,1,Node_1_69_2502_3650,2502,2635.464,1576.299,3649.392
18,5,1,1,p17,1,Node_1_115_1029_3650,1029,1600.131,429.794,3070.187
18,5,1,1,p17,1,Node_1_190_3132_3650,3132,1716.480,531.879,3169.254
18,5,1,1,p17,1,Node_1_233_2995_3650,2995,3161.831,2406.345,3649.894
18,5,1,1,p17,1,Node_1_239_2445_3650,2445,2933.289,2045.676,3649.933
18,5,1,1,p17,1,Node_1_264_22_3650,22,602.632,-18.046,1438.940
18,5,1,1,p17,1,Node_1_345_10_3650,10,450.857,-44.638,1285.598
18,5,1,1,p17,1,Node_1_353_2302_3650,2302,3050.939,2262.465,3649.999
18,5,1,1,p17,1,Node_1_399_1391_3650,1391,1311.343,305.393,2421.695
18,5,1,1,p17,1,Node_1_674_2896_3650,2896,3027.525,2187.677,3649.868
18,5,1,1,p17,1,Node_1_745_515_3650,515,589.012,-44.993,1663.909
18,5,1,1,p17,1,Node_1_759_1260_3650,1260,898.407,126.853,1898.560
18,5,1,1,p17,1,Node_1_790_2886_3650,2886,3297.651,2672.219,3649.974
18,5,1,1,p17,1,Node_1_808_2534_3650,2534,2340.052,1424.503,3202.899
18,5,1,1,p17,1,Node_1_848_2986_3650,2986,2879.491,1886.934,3649.147
18,5,1,1,p17,1,Node_1_912_1507_3650,1507,1739.911,764.008,2878.123
18,5,1,1,p17,1,Node_1_962_1739_3650,1739,1128.742,-2.111,2483.389
18,5,1,1,p17,1,Node_1_1012_12_3650,12,362.746,-44.960,1179.515
18,5,1,1,p17,1,Node_1_1067_1512_3650,1512,2413.900,1285.834,3649.694
18,5,1,1,p17,1,Node_1_1079_2435_3650,2435,2631.383,1634.375,3649.683
18,5,2,1,p17,1,Node_1_69_2502_3650,2502,1744.234,470.830,3181.440
18,5,2,1,p17,1,Node_1_115_1029_3650,1029,617.120,-44.720,1604.567
18,5,2,1,p17,1,Node_1_190_3132_3650,3132,2432.044,1631.452,3426.533
18,5,2,1,p17,1,Node_1_233_2995_3650,2995,3008.545,2103.493,3649.954
18,5,2,1,p17,1,Node_1_239_2445_3650,2445,2623.298,1657.879,3637.858
18,5,2,1,p17,1,Node_1_264_22_3650,22,523.903,-43.614,1430.280
18,5,2,1,p17,1,Node_1_345_10_3650,10,522.886,-44.839,1435.996
18,5,2,1,p17,1,Node_1_353_2302_3650,2302,2708.001,1849.081,3645.746
18,5,2,1,p17,1,Node_1_399_1391_3650,1391,2455.283,1556.211,3552.211
18,5,2,1,p17,1,Node_1_674_2896_3650,2896,3004.816,2214.254,3642.969
18,5,2,1,p17,1,Node_1_745_515_3650,515,575.634,-44.521,1425.582
18,5,2,1,p17,1,Node_1_759_1260_3650,1260,383.293,-44.934,1119.422
18,5,2,1,p17,1,Node_1_790_2886_3650,2886,2604.078,1538.868,3649.450
18,5,2,1,p17,1,Node_1_808_2534_3650,2534,3171.671,2700.301,3649.944
18,5,2,1,p17,1,Node_1_848_2986_3650,2986,2718.994,1621.528,3649.960
18,5,2,1,p17,1,Node_1_912_1507_3650,1507,1660.791,697.071,2773.057
18,5,2,1,p17,1,Node_1_962_1739_3650,1739,1303.336,374.518,2521.358
