batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
1,4,1,1,tat,1,Node_1_9_1424_3650,1424,2385.921,1089.399,3649.838
1,4,1,1,tat,1,Node_1_133_2679_3650,2679,2941.397,2012.065,3649.709
1,4,1,1,tat,1,Node_1_134_1767_3650,1767,2512.352,1677.393,3636.257
1,4,1,1,tat,1,Node_1_270_458_3650,458,1666.062,93.823,3411.160
1,4,1,1,tat,1,Node_1_310_3193_3650,3193,2784.495,2047.766,3649.000
1,4,1,1,tat,1,Node_1_351_2729_3650,2729,2616.937,1358.920,3649.756
1,4,1,1,tat,1,Node_1_355_2124_3650,2124,2191.952,923.279,3644.248
1,4,1,1,tat,1,Node_1_445_183_3650,183,1006.904,-42.935,2742.489
1,4,1,1,tat,1,Node_1_640_2411_3650,2411,2749.971,1572.706,3649.586
1,4,1,1,tat,1,Node_1_673_1854_3650,1854,932.621,-44.754,2714.363
1,4,1,1,tat,1,Node_1_704_3030_3650,3030,2728.254,1715.387,3648.498
1,4,1,1,tat,1,Node_1_747_666_3650,666,1695.910,328.450,3358.666
1,4,1,1,tat,1,Node_1_769_2091_3650,2091,2452.000,1388.387,3643.760
1,4,1,1,tat,1,Node_1_803_1157_3650,1157,2000.488,781.621,3503.966
1,4,1,1,tat,1,Node_1_864_3260_3650,3260,3066.030,2163.722,3649.879
1,4,1,1,tat,1,Node_1_932_2233_3650,2233,911.947,-43.885,2687.064
1,4,1,1,tat,1,Node_1_970_2564_3650,2564,2679.284,1689.584,3646.799
1,4,1,1,tat,1,Node_1_973_2539_3650,2539,2995.792,2083.164,3649.922
1,4,1,1,tat,1,Node_1_989_1146_3650,1146,1664.507,139.264,3433.368
1,4,1,1,tat,1,Node_1_1037_1190_3650,1190,1921.962,604.871,3533.902
1,4,2,1,tat,1,Node_1_9_1424_3650,1424,1345.564,259.795,2980.642
1,4,2,1,tat,1,Node_1_133_2679_3650,2679,2552.827,1443.625,3649.595
1,4,2,1,tat,1,Node_1_134_1767_3650,1767,2552.835,1683.795,3649.194
1,4,2,1,tat,1,Node_1_270_458_3650,458,916.255,-44.948,2713.003
1,4,2,1,tat,1,Node_1_310_3193_3650,3193,2570.963,1388.754,3649.807
1,4,2,1,tat,1,Node_1_351_2729_3650,2729,2818.004,1656.757,3648.790
1,4,2,1,tat,1,Node_1_355_2124_3650,2124,2581.126,1255.991,3649.600
1,4,2,1,tat,1,Node_1_445_183_3650,183,911.432,-44.995,2682.731
1,4,2,1,tat,1,Node_1_640_2411_3650,2411,2681.234,1552.898,3649.941
1,4,2,1,tat,1,Node_1_673_1854_3650,1854,2816.720,1726.685,3649.872
1,4,2,1,tat,1,Node_1_704_3030_3650,3030,2648.132,1279.427,3649.966
1,4,2,1,tat,1,Node_1_747_666_3650,666,1607.779,510.258,3182.330
1,4,2,1,tat,1,Node_1_769_2091_3650,2091,2416.082,1298.580,3647.410
1,4,2,1,tat,1,Node_1_803_1157_3650,1157,1379.849,-43.494,3178.147
1,4,2,1,tat,1,Node_1_864_3260_3650,3260,1353.866,199.714,3032.439
1,4,2,1,tat,1,Node_1_932_2233_3650,2233,1900.531,526.964,3573.000
1,4,2,1,tat,1,Node_1_970_2564_3650,2564,2522.898,1249.979,3649.062
1,4,2,1,tat,1,Node_1_973_2539_3650,2539,2815.968,1679.021,3649.753
1,4,2,1,tat,1,Node_1_989_1146_3650,1146,1538.676,293.475,3153.352
1,4,2,1,tat,1,Node_1_1037_1190_3650,1190,2300.319,839.902,3649.826
1,4,3,1,tat,1,Node_1_9_1424_3650,1424,2719.297,1597.889,3649.931
1,4,3,1,tat,1,Node_1_133_2679_3650,2679,3094.863,2218.081,3649.949
1,4,3,1,tat,1,Node_1_134_1767_3650,1767,2010.194,797.463,3533.718
1,4,3,1,tat,1,Node_1_270_458_3650,458,1797.130,350.505,3507.691
1,4,3,1,tat,1,Node_1_310_3193_3650,3193,3207.115,2495.287,3649.897
1,4,3,1,tat,1,Node_1_351_2729_3650,2729,2959.271,1971.769,3649.531
1,4,3,1,tat,1,Node_1_355_2124_3650,2124,2888.588,1887.860,3649.887
1,4,3,1,tat,1,Node_1_445_183_3650,183,911.507,-44.878,2710.547
1,4,3,1,tat,1,Node_1_640_2411_3650,2411,2171.196,694.256,3645.337
1,4,3,1,tat,1,Node_1_673_1854_3650,1854,2401.911,1445.792,3551.188
1,4,3,1,tat,1,Node_1_704_3030_3650,3030,3202.760,2512.543,3649.999
1,4,3,1,tat,1,Node_1_747_666_3650,666,1409.250,222.876,3186.347
1,4,3,1,tat,1,Node_1_769_2091_3650,2091,2711.260,1606.905,3649.856
1,4,3,1,tat,1,Node_1_803_1157_3650,1157,1811.533,324.867,3620.985
1,4,3,1,tat,1,Node_1_864_3260_3650,3260,3013.360,2101.958,3649.979
1,4,3,1,tat,1,Node_1_932_2233_3650,2233,2519.997,1309.394,3649.518
1,4,3,1,tat,1,Node_1_970_2564_3650,2564,1323.396,95.884,3056.901
1,4,3,1,tat,1,Node_1_973_2539_3650,2539,2621.113,1338.474,3649.810
1,4,3,1,tat,1,Node_1_989_1146_3650,1146,1821.713,286.297,3576.937
1,4,3,1,tat,1,Node_1_1037_1190_3650,1190,1284.317,-42.686,3056.074
1,4,4,1,tat,1,Node_1_9_1424_3650,1424,1227.450,-41.840,3070.345
1,4,4,1,tat,1,Node_1_133_2679_3650,2679,2079.123,638.767,3649.471
1,4,4,1,tat,1,Node_1_134_1767_3650,1767,1996.433,706.227,3612.411
1,4,4,1,tat,1,Node_1_270_458_3650,458,1339.920,-43.476,3124.503
1,4,4,1,tat,1,Node_1_310_3193_3650,3193,3173.869,2428.265,3649.948
1,4,4,1,tat,1,Node_1_351_2729_3650,2729,2852.844,1710.558,3649.985
1,4,4,1,tat,1,Node_1_355_2124_3650,2124,2078.039,780.669,3644.261
1,4,4,1,tat,1,Node_1_445_183_3650,183,1493.007,205.533,3413.163
1,4,4,1,tat,1,Node_1_640_2411_3650,2411,2883.708,1801.639,3649.974
1,4,4,1,tat,1,Node_1_673_1854_3650,1854,1363.839,-22.238,3162.747
1,4,4,1,tat,1,Node_1_704_3030_3650,3030,2960.553,1950.103,3649.863
1,4,4,1,tat,1,Node_1_747_666_3650,666,1274.384,-43.437,3115.229
1,4,4,1,tat,1,Node_1_769_2091_3650,2091,2762.509,1633.358,3649.949
1,4,4,1,tat,1,Node_1_803_1157_3650,1157,2363.786,980.264,3649.922
1,4,4,1,tat,1,Node_1_864_3260_3650,3260,1911.660,652.294,3525.563
1,4,4,1,tat,1,Node_1_932_2233_3650,2233,3070.166,2155.951,3649.921
1,4,4,1,tat,1,Node_1_970_2564_3650,2564,2609.789,1281.587,3649.761
1,4,4,1,tat,1,Node_1_973_2539_3650,2539,2149.868,800.486,3643.110
1,4,4,1,tat,1,Node_1_989_1146_3650,1146,1592.548,-22.084,3260.174
1,4,4,1,tat,1,Node_1_1037_1190_3650,1190,2705.454,1451.343,3649.480
1,4,5,1,tat,1,Node_1_9_1424_3650,1424,1481.014,-43.209,3200.490
1,4,5,1,tat,1,Node_1_133_2679_3650,2679,2803.020,1706.818,3649.305
1,4,5,1,tat,1,Node_1_134_1767_3650,1767,2499.945,1326.217,3649.578
