batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
10,2,1,2,tat,1,Node_1_31_2403_3650,2403,1726.498,716.569,3403.204
10,2,1,2,tat,1,Node_1_117_1599_3650,1599,2965.416,1981.800,3649.916
10,2,1,2,tat,1,Node_1_148_845_3650,845,2289.492,911.062,3648.631
10,2,1,2,tat,1,Node_1_160_2133_3650,2133,2782.309,1678.385,3649.965
10,2,1,2,tat,1,Node_1_205_2293_3650,2293,2914.698,1882.174,3649.784
10,2,1,2,tat,1,Node_1_221_1659_3650,1659,1863.386,638.694,3420.792
10,2,1,2,tat,1,Node_1_255_537_3650,537,1502.592,80.954,3208.451
10,2,1,2,tat,1,Node_1_436_1990_3650,1990,2594.286,1532.613,3649.622
10,2,1,2,tat,1,Node_1_473_2215_3650,2215,2411.388,1253.566,3647.710
10,2,1,2,tat,1,Node_1_480_2593_3650,2593,3086.946,2259.117,3649.978
10,2,1,2,tat,1,Node_1_512_3175_3650,3175,2072.655,567.685,3649.162
10,2,1,2,tat,1,Node_1_534_3008_3650,3008,2202.652,881.800,3648.637
10,2,1,2,tat,1,Node_1_747_2298_3650,2298,2342.318,1262.764,3581.905
10,2,1,2,tat,1,Node_1_750_664_3650,664,1422.921,94.659,3112.623
10,2,1,2,tat,1,Node_1_835_2599_3650,2599,2468.909,1203.269,3649.995
10,2,1,2,tat,1,Node_1_857_3114_3650,3114,2241.678,850.788,3648.456
10,2,1,2,tat,1,Node_1_878_2742_3650,2742,2737.421,1854.009,3649.202
10,2,1,2,tat,1,Node_1_1030_3237_3650,3237,2534.705,1230.406,3649.985
10,2,1,2,tat,1,Node_1_1047_956_3650,956,2199.023,1194.493,3633.567
10,2,1,2,tat,1,Node_1_1098_1961_3650,1961,3025.973,2065.732,3649.847
10,2,2,2,tat,1,Node_1_31_2403_3650,2403,2207.113,1019.524,3649.400
10,2,2,2,tat,1,Node_1_117_1599_3650,1599,2606.721,1311.514,3649.904
10,2,2,2,tat,1,Node_1_148_845_3650,845,947.386,-43.586,2645.105
10,2,2,2,tat,1,Node_1_160_2133_3650,2133,871.286,-44.916,2587.026
10,2,2,2,tat,1,Node_1_205_2293_3650,2293,2680.766,1467.952,3647.633
10,2,2,2,tat,1,Node_1_221_1659_3650,1659,2424.773,1339.540,3649.404
10,2,2,2,tat,1,Node_1_255_537_3650,537,1512.531,148.690,3147.914
10,2,2,2,tat,1,Node_1_436_1990_3650,1990,896.560,-44.910,2607.965
10,2,2,2,tat,1,Node_1_473_2215_3650,2215,2507.427,1178.493,3649.945
10,2,2,2,tat,1,Node_1_480_2593_3650,2593,2464.253,1269.997,3627.667
10,2,2,2,tat,1,Node_1_512_3175_3650,3175,2528.241,1225.053,3649.631
10,2,2,2,tat,1,Node_1_534_3008_3650,3008,2901.541,1969.387,3649.790
10,2,2,2,tat,1,Node_1_747_2298_3650,2298,2843.690,1614.049,3649.933
10,2,2,2,tat,1,Node_1_750_664_3650,664,1046.056,-29.664,2711.475
10,2,2,2,tat,1,Node_1_835_2599_3650,2599,3041.780,2081.556,3649.980
10,2,2,2,tat,1,Node_1_857_3114_3650,3114,3177.272,2401.571,3649.856
10,2,2,2,tat,1,Node_1_878_2742_3650,2742,2728.115,1653.535,3649.841
10,2,2,2,tat,1,Node_1_1030_3237_3650,3237,2188.605,793.273,3648.805
10,2,2,2,tat,1,Node_1_1047_956_3650,956,1659.112,559.071,3344.336
10,2,2,2,tat,1,Node_1_1098_1961_3650,1961,2345.481,998.301,3649.635
10,2,3,2,tat,1,Node_1_31_2403_3650,2403,2106.806,998.029,3444.687
10,2,3,2,tat,1,Node_1_117_1599_3650,1599,895.850,-44.919,2572.261
10,2,3,2,tat,1,Node_1_148_845_3650,845,964.095,-44.904,2607.130
10,2,3,2,tat,1,Node_1_160_2133_3650,2133,3253.896,2572.997,3649.932
10,2,3,2,tat,1,Node_1_205_2293_3650,2293,2532.920,1339.298,3647.441
10,2,3,2,tat,1,Node_1_221_1659_3650,1659,1909.239,805.483,3358.931
