batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
9,3,1,1,C1V2,1,Node_1_83_3052_3650,3052,3169.824,2725.903,3649.622
9,3,1,1,C1V2,1,Node_1_146_3174_3650,3174,3109.378,2608.952,3649.760
9,3,1,1,C1V2,1,Node_1_193_3186_3650,3186,2930.748,2334.667,3628.241
9,3,1,1,C1V2,1,Node_1_194_2733_3650,2733,2850.469,2205.253,3579.948
9,3,1,1,C1V2,1,Node_1_313_2124_3650,2124,3000.526,2401.822,3649.641
9,3,1,1,C1V2,1,Node_1_335_207_3650,207,172.332,0.975,350.229
9,3,1,1,C1V2,1,Node_1_368_2597_3650,2597,2474.211,2164.507,2797.956
9,3,1,1,C1V2,1,Node_1_526_2140_3650,2140,1901.654,1591.492,2196.635
9,3,1,1,C1V2,1,Node_1_549_1587_3650,1587,1840.954,1468.983,2246.843
9,3,1,1,C1V2,1,Node_1_619_2243_3650,2243,2052.532,1692.835,2440.622
9,3,1,1,C1V2,1,Node_1_623_2918_3650,2918,2894.613,2596.931,3206.571
9,3,1,1,C1V2,1,Node_1_630_14_3650,14,24.042,-44.948,129.157
9,3,1,1,C1V2,1,Node_1_673_729_3650,729,949.112,558.409,1345.603
9,3,1,1,C1V2,1,Node_1_697_1502_3650,1502,1397.305,893.669,1922.134
9,3,1,1,C1V2,1,Node_1_699_11_3650,11,-5.153,-44.998,72.289
9,3,1,1,C1V2,1,Node_1_778_2677_3650,2677,2637.746,2021.769,3269.554
9,3,1,1,C1V2,1,Node_1_782_329_3650,329,481.084,198.802,790.764
9,3,1,1,C1V2,1,Node_1_865_2654_3650,2654,2783.311,2210.693,3359.858
9,3,1,1,C1V2,1,Node_1_876_1515_3650,1515,1408.432,1196.765,1618.975
9,3,1,1,C1V2,1,Node_1_901_15_3650,15,23.543,-44.886,123.638
9,3,2,1,C1V2,1,Node_1_83_3052_3650,3052,3313.515,2891.119,3649.919
9,3,2,1,C1V2,1,Node_1_146_3174_3650,3174,3109.366,2574.820,3649.679
9,3,2,1,C1V2,1,Node_1_193_3186_3650,3186,3227.944,2703.617,3649.927
9,3,2,1,C1V2,1,Node_1_194_2733_3650,2733,2105.580,1470.747,2755.457
9,3,2,1,C1V2,1,Node_1_313_2124_3650,2124,2733.735,2022.285,3455.301
9,3,2,1,C1V2,1,Node_1_335_207_3650,207,235.228,32.877,463.824
9,3,2,1,C1V2,1,Node_1_368_2597_3650,2597,2474.703,2180.322,2762.606
9,3,2,1,C1V2,1,Node_1_526_2140_3650,2140,2439.702,2004.168,2866.624
9,3,2,1,C1V2,1,Node_1_549_1587_3650,1587,1837.349,1461.911,2216.524
9,3,2,1,C1V2,1,Node_1_619_2243_3650,2243,2492.322,2002.397,3013.833
9,3,2,1,C1V2,1,Node_1_623_2918_3650,2918,2711.167,2389.274,3043.361
9,3,2,1,C1V2,1,Node_1_630_14_3650,14,-0.646,-44.984,80.231
9,3,2,1,C1V2,1,Node_1_673_729_3650,729,1059.797,648.864,1485.243
9,3,2,1,C1V2,1,Node_1_697_1502_3650,1502,1507.966,1053.083,1974.349
9,3,2,1,C1V2,1,Node_1_699_11_3650,11,-3.291,-44.995,73.956
9,3,2,1,C1V2,1,Node_1_778_2677_3650,2677,3078.432,2555.740,3649.954
9,3,2,1,C1V2,1,Node_1_782_329_3650,329,288.909,75.759,529.801
9,3,2,1,C1V2,1,Node_1_865_2654_3650,2654,2630.980,2129.461,3172.539
9,3,2,1,C1V2,1,Node_1_876_1515_3650,1515,1534.965,1380.919,1705.337
9,3,2,1,C1V2,1,Node_1_901_15_3650,15,122.098,-7.549,273.523
9,3,3,1,C1V2,1,Node_1_83_3052_3650,3052,3327.559,2935.733,3649.996
9,3,3,1,C1V2,1,Node_1_146_3174_3650,3174,3368.621,2948.664,3649.957
9,3,3,1,C1V2,1,Node_1_193_3186_3650,3186,3340.585,2899.817,3649.891
9,3,3,1,C1V2,1,Node_1_194_2733_3650,2733,3054.704,2487.360,3645.792
9,3,3,1,C1V2,1,Node_1_313_2124_3650,2124,1899.965,1302.943,2508.576
9,3,3,1,C1V2,1,Node_1_335_207_3650,207,78.589,-44.913,245.570
9,3,3,1,C1V2,1,Node_1_368_2597_3650,2597,2424.864,2094.212,2798.973
9,3,3,1,C1V2,1,Node_1_526_2140_3650,2140,2174.331,1901.072,2467.032
9,3,3,1,C1V2,1,Node_1_549_1587_3650,1587,1366.023,1044.293,1667.296
9,3,3,1,C1V2,1,Node_1_619_2243_3650,2243,2149.855,1748.012,2595.692
9,3,3,1,C1V2,1,Node_1_623_2918_3650,2918,2747.580,2449.435,3032.603
9,3,3,1,C1V2,1,Node_1_630_14_3650,14,-1.800,-44.991,79.668
9,3,3,1,C1V2,1,Node_1_673_729_3650,729,864.192,490.243,1264.020
9,3,3,1,C1V2,1,Node_1_697_1502_3650,1502,1659.867,1163.268,2179.086
9,3,3,1,C1V2,1,Node_1_699_11_3650,11,102.642,-43.069,238.873
9,3,3,1,C1V2,1,Node_1_778_2677_3650,2677,3033.714,2510.185,3641.707
9,3,3,1,C1V2,1,Node_1_782_329_3650,329,401.120,134.783,699.396
9,3,3,1,C1V2,1,Node_1_865_2654_3650,2654,2593.282,2004.049,3163.851
9,3,3,1,C1V2,1,Node_1_876_1515_3650,1515,1463.518,1236.787,1708.176
9,3,3,1,C1V2,1,Node_1_901_15_3650,15,9.270,-44.993,100.927
9,3,4,1,C1V2,1,Node_1_83_3052_3650,3052,3239.134,2798.888,3649.178
9,3,4,1,C1V2,1,Node_1_146_3174_3650,3174,3285.204,2841.021,3649.924
9,3,4,1,C1V2,1,Node_1_193_3186_3650,3186,2862.492,2244.306,3543.858
9,3,4,1,C1V2,1,Node_1_194_2733_3650,2733,3225.732,2712.548,3649.974
9,3,4,1,C1V2,1,Node_1_313_2124_3650,2124,1979.277,1416.608,2601.027
9,3,4,1,C1V2,1,Node_1_335_207_3650,207,237.433,40.721,458.185
9,3,4,1,C1V2,1,Node_1_368_2597_3650,2597,2930.074,2614.989,3278.672
9,3,4,1,C1V2,1,Node_1_526_2140_3650,2140,2155.998,1925.136,2399.973
9,3,4,1,C1V2,1,Node_1_549_1587_3650,1587,1289.799,965.352,1607.302
9,3,4,1,C1V2,1,Node_1_619_2243_3650,2243,2237.008,1800.132,2675.703
9,3,4,1,C1V2,1,Node_1_623_2918_3650,2918,2740.068,2438.213,3024.086
9,3,4,1,C1V2,1,Node_1_630_14_3650,14,90.695,-44.918,239.071
9,3,4,1,C1V2,1,Node_1_673_729_3650,729,479.207,193.629,802.094
9,3,4,1,C1V2,1,Node_1_697_1502_3650,1502,1396.681,927.697,1890.363
9,3,4,1,C1V2,1,Node_1_699_11_3650,11,-9.656,-44.997,59.814
9,3,4,1,C1V2,1,Node_1_778_2677_3650,2677,2627.671,1960.480,3295.327
