batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
9,4,1,3,p17,1,Node_1_54_1736_3650,1736,1543.810,340.128,2924.981
9,4,1,3,p17,1,Node_1_73_951_3650,951,1871.170,643.986,3356.843
9,4,1,3,p17,1,Node_1_236_129_3650,129,582.338,-36.787,1397.388
9,4,1,3,p17,1,Node_1_262_2743_3650,2743,2644.323,1508.352,3649.238
9,4,1,3,p17,1,Node_1_291_983_3650,983,1400.157,209.859,2829.561
9,4,1,3,p17,1,Node_1_407_2255_3650,2255,2328.677,1160.477,3645.096
9,4,1,3,p17,1,Node_1_423_2099_3650,2099,2026.176,1002.277,3075.568
9,4,1,3,p17,1,Node_1_441_969_3650,969,2075.694,993.731,3405.797
9,4,1,3,p17,1,Node_1_496_2343_3650,2343,2304.406,1194.421,3614.894
9,4,1,3,p17,1,Node_1_509_2672_3650,2672,2354.759,1210.354,3638.599
9,4,1,3,p17,1,Node_1_654_264_3650,264,349.557,-44.898,1129.847
9,4,1,3,p17,1,Node_1_671_2233_3650,2233,2959.922,2024.825,3649.902
9,4,1,3,p17,1,Node_1_703_972_3650,972,1380.177,309.061,2484.654
9,4,1,3,p17,1,Node_1_727_2547_3650,2547,2304.622,1187.584,3649.805
9,4,1,3,p17,1,Node_1_843_3057_3650,3057,2867.725,1914.111,3649.724
9,4,1,3,p17,1,Node_1_853_2381_3650,2381,2611.141,1599.906,3646.731
9,4,1,3,p17,1,Node_1_892_2897_3650,2897,2298.806,1278.483,3601.289
9,4,1,3,p17,1,Node_1_914_2536_3650,2536,3098.108,2300.837,3649.988
9,4,1,3,p17,1,Node_1_940_3124_3650,3124,3110.496,2359.641,3649.944
9,4,1,3,p17,1,Node_1_1057_44_3650,44,351.284,-44.869,1150.482
9,4,2,3,p17,1,Node_1_54_1736_3650,1736,2041.404,1049.905,3254.520
9,4,2,3,p17,1,Node_1_73_951_3650,951,1641.549,373.183,3150.551
9,4,2,3,p17,1,Node_1_236_129_3650,129,1174.772,334.064,2094.700
9,4,2,3,p17,1,Node_1_262_2743_3650,2743,2643.325,1500.334,3647.543
9,4,2,3,p17,1,Node_1_291_983_3650,983,1472.269,218.153,2923.135
9,4,2,3,p17,1,Node_1_407_2255_3650,2255,2873.260,1926.243,3649.967
9,4,2,3,p17,1,Node_1_423_2099_3650,2099,2325.619,1597.024,3227.016
9,4,2,3,p17,1,Node_1_441_969_3650,969,1254.467,391.478,2255.639
9,4,2,3,p17,1,Node_1_496_2343_3650,2343,2977.982,2035.582,3649.942
9,4,2,3,p17,1,Node_1_509_2672_3650,2672,1977.619,690.698,3496.334
9,4,2,3,p17,1,Node_1_654_264_3650,264,704.940,-44.981,1655.028
9,4,2,3,p17,1,Node_1_671_2233_3650,2233,2200.255,1090.880,3464.414
9,4,2,3,p17,1,Node_1_703_972_3650,972,827.846,-43.961,1860.767
9,4,2,3,p17,1,Node_1_727_2547_3650,2547,3085.891,2242.631,3649.980
9,4,2,3,p17,1,Node_1_843_3057_3650,3057,2440.032,1384.126,3639.346
9,4,2,3,p17,1,Node_1_853_2381_3650,2381,2544.762,1416.398,3649.912
9,4,2,3,p17,1,Node_1_892_2897_3650,2897,2953.864,2034.838,3649.616
9,4,2,3,p17,1,Node_1_914_2536_3650,2536,2586.803,1616.913,3636.759
9,4,2,3,p17,1,Node_1_940_3124_3650,3124,3015.080,2096.111,3649.617
9,4,2,3,p17,1,Node_1_1057_44_3650,44,578.464,-44.796,1638.409
9,4,3,3,p17,1,Node_1_54_1736_3650,1736,3235.653,2580.565,3649.811
9,4,3,3,p17,1,Node_1_73_951_3650,951,643.314,-44.597,1663.160
9,4,3,3,p17,1,Node_1_236_129_3650,129,335.777,-44.951,1074.736
