batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
5,3,1,1,nef,1,Node_1_56_1662_3650,1662,1961.753,1262.925,2619.570
5,3,1,1,nef,1,Node_1_61_1128_3650,1128,966.995,343.544,1658.212
5,3,1,1,nef,1,Node_1_119_77_3650,77,90.399,-44.972,354.002
5,3,1,1,nef,1,Node_1_200_1886_3650,1886,2304.009,1422.452,3252.629
5,3,1,1,nef,1,Node_1_357_3029_3650,3029,2949.968,2222.477,3649.986
5,3,1,1,nef,1,Node_1_358_2426_3650,2426,2589.179,1828.098,3457.928
5,3,1,1,nef,1,Node_1_378_922_3650,922,1458.903,663.263,2368.798
5,3,1,1,nef,1,Node_1_401_1549_3650,1549,1342.407,441.310,2307.108
5,3,1,1,nef,1,Node_1_419_3100_3650,3100,3209.076,2572.558,3649.833
5,3,1,1,nef,1,Node_1_421_792_3650,792,1027.458,356.052,1821.777
5,3,1,1,nef,1,Node_1_433_1659_3650,1659,2830.914,2090.473,3649.642
5,3,1,1,nef,1,Node_1_618_2997_3650,2997,2843.324,2275.455,3401.985
5,3,1,1,nef,1,Node_1_629_1443_3650,1443,1776.743,1116.275,2437.649
5,3,1,1,nef,1,Node_1_650_2240_3650,2240,2891.657,2164.271,3649.923
5,3,1,1,nef,1,Node_1_738_2165_3650,2165,2863.226,2018.534,3648.772
5,3,1,1,nef,1,Node_1_866_3137_3650,3137,3438.537,3072.943,3649.992
5,3,1,1,nef,1,Node_1_927_2386_3650,2386,2938.854,2144.324,3649.938
5,3,1,1,nef,1,Node_1_948_15_3650,15,251.395,-44.160,570.970
5,3,1,1,nef,1,Node_1_1034_1537_3650,1537,1581.646,789.791,2497.999
5,3,1,1,nef,1,Node_1_1096_14_3650,14,97.156,-44.930,355.203
5,3,2,1,nef,1,Node_1_56_1662_3650,1662,2054.107,1416.124,2681.768
5,3,2,1,nef,1,Node_1_61_1128_3650,1128,1568.701,858.601,2278.911
5,3,2,1,nef,1,Node_1_119_77_3650,77,326.276,-44.903,733.870
5,3,2,1,nef,1,Node_1_200_1886_3650,1886,1791.850,1174.610,2485.327
5,3,2,1,nef,1,Node_1_357_3029_3650,3029,3105.369,2456.057,3649.447
5,3,2,1,nef,1,Node_1_358_2426_3650,2426,2821.089,2139.628,3610.119
5,3,2,1,nef,1,Node_1_378_922_3650,922,1012.091,193.980,1874.404
5,3,2,1,nef,1,Node_1_401_1549_3650,1549,2523.183,1582.561,3584.239
5,3,2,1,nef,1,Node_1_419_3100_3650,3100,3092.004,2362.876,3649.811
5,3,2,1,nef,1,Node_1_421_792_3650,792,541.258,80.665,1067.425
5,3,2,1,nef,1,Node_1_433_1659_3650,1659,1762.024,975.882,2611.222
5,3,2,1,nef,1,Node_1_618_2997_3650,2997,3129.037,2682.306,3589.877
5,3,2,1,nef,1,Node_1_629_1443_3650,1443,1707.855,1134.662,2312.611
5,3,2,1,nef,1,Node_1_650_2240_3650,2240,2894.497,2153.851,3649.256
5,3,2,1,nef,1,Node_1_738_2165_3650,2165,3230.537,2598.561,3649.967
5,3,2,1,nef,1,Node_1_866_3137_3650,3137,2600.904,1921.205,3360.525
5,3,2,1,nef,1,Node_1_927_2386_3650,2386,2139.262,1175.460,3217.366
5,3,2,1,nef,1,Node_1_948_15_3650,15,249.399,-44.904,580.672
5,3,2,1,nef,1,Node_1_1034_1537_3650,1537,1665.252,798.041,2605.200
5,3,2,1,nef,1,Node_1_1096_14_3650,14,97.817,-44.997,369.753
5,3,3,1,nef,1,Node_1_56_1662_3650,1662,1717.629,1084.393,2311.363
5,3,3,1,nef,1,Node_1_61_1128_3650,1128,1455.116,742.228,2197.878
5,3,3,1,nef,1,Node_1_119_77_3650,77,92.503,-44.995,372.220
5,3,3,1,nef,1,Node_1_200_1886_3650,1886,1853.044,1053.993,2744.213
5,3,3,1,nef,1,Node_1_357_3029_3650,3029,3210.131,2630.604,3649.946
