batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
3,4,1,3,C1V2,1,Node_1_68_948_3650,948,891.767,665.954,1136.266
3,4,1,3,C1V2,1,Node_1_91_1819_3650,1819,1907.721,1334.988,2535.254
3,4,1,3,C1V2,1,Node_1_109_754_3650,754,814.584,446.329,1199.770
3,4,1,3,C1V2,1,Node_1_232_1621_3650,1621,1537.615,1356.600,1733.882
3,4,1,3,C1V2,1,Node_1_270_2969_3650,2969,3073.068,2566.837,3638.537
3,4,1,3,C1V2,1,Node_1_493_1477_3650,1477,1090.763,675.671,1510.991
3,4,1,3,C1V2,1,Node_1_543_173_3650,173,53.489,-44.952,196.574
3,4,1,3,C1V2,1,Node_1_582_984_3650,984,1448.270,966.868,1992.432
3,4,1,3,C1V2,1,Node_1_597_436_3650,436,269.815,29.434,526.168
3,4,1,3,C1V2,1,Node_1_623_2819_3650,2819,2892.290,2302.629,3579.116
3,4,1,3,C1V2,1,Node_1_649_2122_3650,2122,2441.418,1993.392,2933.000
3,4,1,3,C1V2,1,Node_1_706_69_3650,69,162.249,-15.154,342.076
3,4,1,3,C1V2,1,Node_1_707_1750_3650,1750,1774.035,1221.235,2347.673
3,4,1,3,C1V2,1,Node_1_801_2175_3650,2175,2697.314,2029.252,3465.873
3,4,1,3,C1V2,1,Node_1_932_1460_3650,1460,1594.742,1062.876,2159.753
3,4,1,3,C1V2,1,Node_1_982_286_3650,286,236.779,50.276,450.398
3,4,1,3,C1V2,1,Node_1_1004_1718_3650,1718,2135.239,1520.018,2772.594
3,4,1,3,C1V2,1,Node_1_1010_2812_3650,2812,2227.169,1645.030,2869.120
3,4,1,3,C1V2,1,Node_1_1067_2432_3650,2432,3000.886,2500.724,3575.615
3,4,1,3,C1V2,1,Node_1_1074_2006_3650,2006,2049.023,1709.323,2398.191
3,4,2,3,C1V2,1,Node_1_68_948_3650,948,922.251,705.578,1138.256
3,4,2,3,C1V2,1,Node_1_91_1819_3650,1819,2149.628,1518.511,2817.815
3,4,2,3,C1V2,1,Node_1_109_754_3650,754,768.822,413.881,1139.160
3,4,2,3,C1V2,1,Node_1_232_1621_3650,1621,1687.662,1427.313,1943.816
3,4,2,3,C1V2,1,Node_1_270_2969_3650,2969,3309.455,2867.725,3649.968
3,4,2,3,C1V2,1,Node_1_493_1477_3650,1477,1563.981,1075.465,2088.645
3,4,2,3,C1V2,1,Node_1_543_173_3650,173,61.846,-44.844,207.700
3,4,2,3,C1V2,1,Node_1_582_984_3650,984,1272.906,842.372,1743.257
3,4,2,3,C1V2,1,Node_1_597_436_3650,436,300.734,48.337,557.169
3,4,2,3,C1V2,1,Node_1_623_2819_3650,2819,3083.767,2569.234,3649.963
3,4,2,3,C1V2,1,Node_1_649_2122_3650,2122,2408.464,1872.982,2962.951
3,4,2,3,C1V2,1,Node_1_706_69_3650,69,367.162,120.934,647.406
3,4,2,3,C1V2,1,Node_1_707_1750_3650,1750,1890.160,1308.494,2502.522
