batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
3,4,1,1,C1V2,1,Node_1_91_1819_3650,1819,1853.468,1297.192,2464.927
3,4,1,1,C1V2,1,Node_1_109_754_3650,754,765.595,425.311,1146.297
3,4,1,1,C1V2,1,Node_1_141_1236_3650,1236,782.323,450.933,1122.102
3,4,1,1,C1V2,1,Node_1_142_13_3650,13,-5.559,-44.988,68.889
3,4,1,1,C1V2,1,Node_1_155_1435_3650,1435,1379.724,880.822,1903.965
3,4,1,1,C1V2,1,Node_1_289_3247_3650,3247,3249.086,2729.337,3649.953
3,4,1,1,C1V2,1,Node_1_410_2404_3650,2404,2311.569,1657.000,2987.939
3,4,1,1,C1V2,1,Node_1_460_911_3650,911,737.481,361.348,1122.095
3,4,1,1,C1V2,1,Node_1_542_172_3650,172,131.589,-15.405,289.678
3,4,1,1,C1V2,1,Node_1_578_930_3650,930,1178.654,745.510,1625.819
3,4,1,1,C1V2,1,Node_1_664_2030_3650,2030,2585.826,1994.139,3190.872
3,4,1,1,C1V2,1,Node_1_706_69_3650,69,155.232,-19.475,337.619
3,4,1,1,C1V2,1,Node_1_783_1643_3650,1643,1908.288,1536.121,2334.692
3,4,1,1,C1V2,1,Node_1_801_2175_3650,2175,2714.902,1996.140,3427.825
3,4,1,1,C1V2,1,Node_1_869_3029_3650,3029,3039.404,2846.147,3257.242
3,4,1,1,C1V2,1,Node_1_922_1727_3650,1727,1394.701,867.485,1942.151
3,4,1,1,C1V2,1,Node_1_932_1460_3650,1460,1661.363,1152.699,2190.322
3,4,1,1,C1V2,1,Node_1_936_1345_3650,1345,1363.011,922.450,1849.341
3,4,1,1,C1V2,1,Node_1_990_858_3650,858,550.616,201.118,913.958
3,4,1,1,C1V2,1,Node_1_1053_703_3650,703,706.678,380.853,1040.496
3,4,2,1,C1V2,1,Node_1_91_1819_3650,1819,2140.201,1543.341,2810.379
3,4,2,1,C1V2,1,Node_1_109_754_3650,754,812.568,446.082,1179.617
