batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
13,5,1,2,nef,1,Node_1_66_402_3650,402,358.585,-44.960,835.779
13,5,1,2,nef,1,Node_1_118_2974_3650,2974,3036.228,2491.776,3649.938
13,5,1,2,nef,1,Node_1_382_969_3650,969,1057.608,484.527,1691.603
13,5,1,2,nef,1,Node_1_417_507_3650,507,834.930,302.466,1465.687
13,5,1,2,nef,1,Node_1_437_795_3650,795,571.040,-1.148,1191.826
13,5,1,2,nef,1,Node_1_457_480_3650,480,606.319,37.643,1224.218
13,5,1,2,nef,1,Node_1_508_2329_3650,2329,2691.453,1817.837,3649.964
13,5,1,2,nef,1,Node_1_596_2630_3650,2630,2698.631,2027.917,3459.226
13,5,1,2,nef,1,Node_1_602_2530_3650,2530,2918.557,2306.602,3644.347
13,5,1,2,nef,1,Node_1_630_2671_3650,2671,2955.721,2141.958,3649.756
13,5,1,2,nef,1,Node_1_692_2977_3650,2977,2840.514,2184.357,3600.865
13,5,1,2,nef,1,Node_1_703_2566_3650,2566,3182.194,2536.799,3649.982
13,5,1,2,nef,1,Node_1_777_1946_3650,1946,2719.495,1929.024,3649.727
13,5,1,2,nef,1,Node_1_803_2085_3650,2085,2043.758,1084.536,3120.719
13,5,1,2,nef,1,Node_1_832_381_3650,381,1017.288,268.946,1868.094
13,5,1,2,nef,1,Node_1_878_2832_3650,2832,3162.137,2516.831,3649.114
13,5,1,2,nef,1,Node_1_907_773_3650,773,1165.492,633.664,1699.815
13,5,1,2,nef,1,Node_1_1029_2006_3650,2006,1372.576,537.786,2390.068
13,5,1,2,nef,1,Node_1_1053_2216_3650,2216,1578.432,1025.702,2209.834
13,5,1,2,nef,1,Node_1_1061_2066_3650,2066,2404.077,1637.906,3320.111
13,5,2,2,nef,1,Node_1_66_402_3650,402,491.125,-38.331,1129.357
13,5,2,2,nef,1,Node_1_118_2974_3650,2974,2524.170,1771.391,3345.928
13,5,2,2,nef,1,Node_1_382_969_3650,969,1469.229,744.458,2287.655
13,5,2,2,nef,1,Node_1_417_507_3650,507,436.012,38.327,926.073
13,5,2,2,nef,1,Node_1_437_795_3650,795,551.348,-40.170,1197.322
13,5,2,2,nef,1,Node_1_457_480_3650,480,294.669,-44.627,787.817
13,5,2,2,nef,1,Node_1_508_2329_3650,2329,2864.002,2006.585,3649.859
13,5,2,2,nef,1,Node_1_596_2630_3650,2630,2376.173,1535.883,3310.030
13,5,2,2,nef,1,Node_1_602_2530_3650,2530,2010.668,1153.114,2907.471
13,5,2,2,nef,1,Node_1_630_2671_3650,2671,2492.899,1495.128,3573.975
13,5,2,2,nef,1,Node_1_692_2977_3650,2977,2963.223,2342.712,3649.078
13,5,2,2,nef,1,Node_1_703_2566_3650,2566,2963.121,2194.765,3649.780
13,5,2,2,nef,1,Node_1_777_1946_3650,1946,1417.286,475.689,2416.501
13,5,2,2,nef,1,Node_1_803_2085_3650,2085,3068.217,2348.618,3649.950
13,5,2,2,nef,1,Node_1_832_381_3650,381,522.208,-7.118,1088.286
13,5,2,2,nef,1,Node_1_878_2832_3650,2832,3072.190,2406.327,3649.916
13,5,2,2,nef,1,Node_1_907_773_3650,773,1136.803,656.258,1678.693
13,5,2,2,nef,1,Node_1_1029_2006_3650,2006,3035.349,2232.654,3649.933
13,5,2,2,nef,1,Node_1_1053_2216_3650,2216,2838.080,2189.833,3591.119
13,5,2,2,nef,1,Node_1_1061_2066_3650,2066,2269.281,1700.806,2936.691
13,5,3,2,nef,1,Node_1_66_402_3650,402,569.073,41.898,1132.341
13,5,3,2,nef,1,Node_1_118_2974_3650,2974,3269.712,2764.169,3649.996
13,5,3,2,nef,1,Node_1_382_969_3650,969,481.580,97.060,870.088
13,5,3,2,nef,1,Node_1_417_507_3650,507,415.765,149.053,723.425
13,5,3,2,nef,1,Node_1_437_795_3650,795,1012.380,306.747,1810.667
13,5,3,2,nef,1,Node_1_457_480_3650,480,241.109,-44.843,625.969
13,5,3,2,nef,1,Node_1_508_2329_3650,2329,2675.604,1812.397,3648.966
13,5,3,2,nef,1,Node_1_596_2630_3650,2630,2516.286,1801.842,3258.654
13,5,3,2,nef,1,Node_1_602_2530_3650,2530,2268.328,1477.850,3155.636
13,5,3,2,nef,1,Node_1_630_2671_3650,2671,3027.874,2277.298,3649.850
13,5,3,2,nef,1,Node_1_692_2977_3650,2977,3193.479,2663.119,3649.994
13,5,3,2,nef,1,Node_1_703_2566_3650,2566,2810.365,2094.516,3632.455
13,5,3,2,nef,1,Node_1_777_1946_3650,1946,2417.068,1461.084,3449.713
13,5,3,2,nef,1,Node_1_803_2085_3650,2085,2054.201,1100.555,2997.811
13,5,3,2,nef,1,Node_1_832_381_3650,381,379.109,-24.803,854.020
13,5,3,2,nef,1,Node_1_878_2832_3650,2832,2983.148,2359.952,3649.991
13,5,3,2,nef,1,Node_1_907_773_3650,773,877.116,386.744,1393.888
13,5,3,2,nef,1,Node_1_1029_2006_3650,2006,1418.947,577.888,2331.270
13,5,3,2,nef,1,Node_1_1053_2216_3650,2216,2216.801,1723.448,2833.240
13,5,3,2,nef,1,Node_1_1061_2066_3650,2066,2454.674,1796.963,3232.568
13,5,4,2,nef,1,Node_1_66_402_3650,402,190.638,-44.963,571.390
13,5,4,2,nef,1,Node_1_118_2974_3650,2974,2817.059,2102.830,3626.101
13,5,4,2,nef,1,Node_1_382_969_3650,969,1319.721,751.467,1845.490
13,5,4,2,nef,1,Node_1_417_507_3650,507,563.488,187.808,1009.753
13,5,4,2,nef,1,Node_1_437_795_3650,795,899.980,221.825,1626.729
13,5,4,2,nef,1,Node_1_457_480_3650,480,942.232,263.185,1784.205
13,5,4,2,nef,1,Node_1_508_2329_3650,2329,2840.970,2003.280,3649.911
13,5,4,2,nef,1,Node_1_596_2630_3650,2630,2772.304,2075.076,3598.840
13,5,4,2,nef,1,Node_1_602_2530_3650,2530,3031.194,2322.704,3649.880
13,5,4,2,nef,1,Node_1_630_2671_3650,2671,1569.071,618.834,2584.187
13,5,4,2,nef,1,Node_1_692_2977_3650,2977,2640.282,1955.395,3447.506
13,5,4,2,nef,1,Node_1_703_2566_3650,2566,3343.230,2845.114,3649.945
13,5,4,2,nef,1,Node_1_777_1946_3650,1946,1868.129,1034.286,2787.094
13,5,4,2,nef,1,Node_1_803_2085_3650,2085,2229.229,1346.522,3254.003
13,5,4,2,nef,1,Node_1_832_381_3650,381,973.266,303.195,1698.848
13,5,4,2,nef,1,Node_1_878_2832_3650,2832,3090.891,2420.248,3649.833
13,5,4,2,nef,1,Node_1_907_773_3650,773,622.589,54.679,1115.710
13,5,4,2,nef,1,Node_1_1029_2006_3650,2006,3127.238,2407.990,3649.992
13,5,4,2,nef,1,Node_1_1053_2216_3650,2216,2540.563,1908.752,3228.078
13,5,4,2,nef,1,Node_1_1061_2066_3650,2066,3101.890,2538.787,3649.977
13,5,5,2,nef,1,Node_1_66_402_3650,402,619.394,51.945,1269.371
13,5,5,2,nef,1,Node_1_118_2974_3650,2974,3236.957,2752.224,3649.891
13,5,5,2,nef,1,Node_1_382_969_3650,969,964.329,390.571,1539.849
13,5,5,2,nef,1,Node_1_417_507_3650,507,298.067,-44.867,715.047
13,5,5,2,nef,1,Node_1_437_795_3650,795,837.092,230.949,1506.056
13,5,5,2,nef,1,Node_1_457_480_3650,480,190.907,-44.767,564.277
13,5,5,2,nef,1,Node_1_508_2329_3650,2329,2992.205,2222.295,3649.965
13,5,5,2,nef,1,Node_1_596_2630_3650,2630,2109.195,1466.059,2774.086
13,5,5,2,nef,1,Node_1_602_2530_3650,2530,2749.214,2017.927,3617.164
13,5,5,2,nef,1,Node_1_630_2671_3650,2671,2708.750,1849.861,3648.897
13,5,5,2,nef,1,Node_1_692_2977_3650,2977,2742.777,2068.843,3514.562
13,5,5,2,nef,1,Node_1_703_2566_3650,2566,2909.329,2188.149,3647.021
13,5,5,2,nef,1,Node_1_777_1946_3650,1946,2529.471,1696.718,3599.014
13,5,5,2,nef,1,Node_1_803_2085_3650,2085,1914.770,1002.902,2852.117
13,5,5,2,nef,1,Node_1_832_381_3650,381,351.193,-41.661,763.444
13,5,5,2,nef,1,Node_1_878_2832_3650,2832,3201.982,2599.517,3649.979
13,5,5,2,nef,1,Node_1_907_773_3650,773,809.717,334.924,1239.154
13,5,5,2,nef,1,Node_1_1029_2006_3650,2006,2318.924,1351.686,3399.488
13,5,5,2,nef,1,Node_1_1053_2216_3650,2216,2000.230,1387.105,2682.340
13,5,5,2,nef,1,Node_1_1061_2066_3650,2066,2342.837,1696.084,3057.452
13,5,6,2,nef,1,Node_1_66_402_3650,402,458.859,-17.282,960.032
13,5,6,2,nef,1,Node_1_118_2974_3650,2974,3269.823,2761.985,3649.566
13,5,6,2,nef,1,Node_1_382_969_3650,969,1585.866,972.837,2222.869
13,5,6,2,nef,1,Node_1_417_507_3650,507,850.466,387.932,1405.714
13,5,6,2,nef,1,Node_1_437_795_3650,795,388.943,-44.954,944.715
13,5,6,2,nef,1,Node_1_457_480_3650,480,278.426,-44.361,709.273
13,5,6,2,nef,1,Node_1_508_2329_3650,2329,2758.743,1925.712,3649.980
13,5,6,2,nef,1,Node_1_596_2630_3650,2630,2771.890,2095.919,3642.762
13,5,6,2,nef,1,Node_1_602_2530_3650,2530,2439.793,1538.790,3429.610
13,5,6,2,nef,1,Node_1_630_2671_3650,2671,2647.878,1794.788,3635.669
13,5,6,2,nef,1,Node_1_692_2977_3650,2977,3155.878,2612.044,3649.616
13,5,6,2,nef,1,Node_1_703_2566_3650,2566,2299.149,1476.210,3245.883
13,5,6,2,nef,1,Node_1_777_1946_3650,1946,2388.632,1462.910,3450.166
13,5,6,2,nef,1,Node_1_803_2085_3650,2085,2059.949,1199.574,3032.282
13,5,6,2,nef,1,Node_1_832_381_3650,381,626.858,44.543,1259.188
13,5,6,2,nef,1,Node_1_878_2832_3650,2832,3042.817,2432.667,3649.987
13,5,6,2,nef,1,Node_1_907_773_3650,773,823.046,441.565,1260.476
13,5,6,2,nef,1,Node_1_1029_2006_3650,2006,2367.516,1441.997,3449.404
13,5,6,2,nef,1,Node_1_1053_2216_3650,2216,2477.605,1829.705,3211.053
13,5,6,2,nef,1,Node_1_1061_2066_3650,2066,2853.709,2222.123,3546.360
13,5,7,2,nef,1,Node_1_66_402_3650,402,441.269,-44.393,961.083
13,5,7,2,nef,1,Node_1_118_2974_3650,2974,2750.644,2045.312,3638.148
13,5,7,2,nef,1,Node_1_382_969_3650,969,842.682,278.683,1456.805
13,5,7,2,nef,1,Node_1_417_507_3650,507,578.279,251.335,980.751
13,5,7,2,nef,1,Node_1_437_795_3650,795,1482.362,555.839,2371.082
13,5,7,2,nef,1,Node_1_457_480_3650,480,1041.196,423.707,1648.820
13,5,7,2,nef,1,Node_1_508_2329_3650,2329,2170.108,1209.810,3187.570
13,5,7,2,nef,1,Node_1_596_2630_3650,2630,2802.056,2075.668,3614.327
13,5,7,2,nef,1,Node_1_602_2530_3650,2530,2509.165,1659.669,3426.927
13,5,7,2,nef,1,Node_1_630_2671_3650,2671,3290.644,2719.594,3649.969
13,5,7,2,nef,1,Node_1_692_2977_3650,2977,2991.632,2397.294,3646.230
13,5,7,2,nef,1,Node_1_703_2566_3650,2566,2192.456,1448.549,3051.571
13,5,7,2,nef,1,Node_1_777_1946_3650,1946,1433.650,775.758,2145.399
13,5,7,2,nef,1,Node_1_803_2085_3650,2085,2649.058,1804.990,3587.793
13,5,7,2,nef,1,Node_1_832_381_3650,381,665.551,141.543,1236.135
13,5,7,2,nef,1,Node_1_878_2832_3650,2832,2329.038,1535.980,3154.573
13,5,7,2,nef,1,Node_1_907_773_3650,773,866.854,446.739,1276.672
13,5,7,2,nef,1,Node_1_1029_2006_3650,2006,3076.532,2368.010,3649.721
13,5,7,2,nef,1,Node_1_1053_2216_3650,2216,2309.421,1746.056,2961.247
13,5,7,2,nef,1,Node_1_1061_2066_3650,2066,2561.993,1789.892,3456.545
