batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,1,1,1,p17,1,Node_1_14_791_3650,791,1393.904,109.244,2868.008
7,1,1,1,p17,1,Node_1_114_670_3650,670,507.999,-44.313,1346.137
7,1,1,1,p17,1,Node_1_220_3120_3650,3120,2373.480,1439.989,3444.450
7,1,1,1,p17,1,Node_1_237_1748_3650,1748,2167.733,1041.346,3596.771
7,1,1,1,p17,1,Node_1_287_2399_3650,2399,2610.453,1800.267,3531.865
7,1,1,1,p17,1,Node_1_314_577_3650,577,343.667,-44.996,1144.028
7,1,1,1,p17,1,Node_1_325_2018_3650,2018,1990.750,799.293,3357.668
7,1,1,1,p17,1,Node_1_329_1251_3650,1251,573.736,-44.698,1509.199
7,1,1,1,p17,1,Node_1_337_2962_3650,2962,2456.304,1349.328,3649.473
7,1,1,1,p17,1,Node_1_395_2865_3650,2865,3084.681,2230.757,3649.980
7,1,1,1,p17,1,Node_1_576_1210_3650,1210,2044.011,1077.711,3237.519
7,1,1,1,p17,1,Node_1_579_2424_3650,2424,2723.031,1832.754,3648.869
7,1,1,1,p17,1,Node_1_756_2929_3650,2929,2496.904,1471.087,3624.026
7,1,1,1,p17,1,Node_1_783_285_3650,285,856.110,-34.879,1955.540
7,1,1,1,p17,1,Node_1_836_1436_3650,1436,1771.758,508.876,3228.635
7,1,1,1,p17,1,Node_1_863_684_3650,684,1046.887,123.302,2221.894
7,1,1,1,p17,1,Node_1_897_141_3650,141,1033.555,-40.261,2365.169
7,1,1,1,p17,1,Node_1_938_2960_3650,2960,2838.500,1847.386,3649.908
7,1,1,1,p17,1,Node_1_990_1572_3650,1572,3090.954,2226.217,3649.983
7,1,1,1,p17,1,Node_1_1035_1026_3650,1026,406.894,-44.868,1203.137
7,1,2,1,p17,1,Node_1_14_791_3650,791,783.061,-43.815,1875.165
7,1,2,1,p17,1,Node_1_114_670_3650,670,944.213,-43.160,2117.740
7,1,2,1,p17,1,Node_1_220_3120_3650,3120,3226.813,2569.448,3649.966
7,1,2,1,p17,1,Node_1_237_1748_3650,1748,2274.504,1070.590,3648.924
7,1,2,1,p17,1,Node_1_287_2399_3650,2399,2548.077,1830.733,3328.509
7,1,2,1,p17,1,Node_1_314_577_3650,577,1930.289,688.690,3296.407
7,1,2,1,p17,1,Node_1_325_2018_3650,2018,1349.660,228.076,2759.422
7,1,2,1,p17,1,Node_1_329_1251_3650,1251,1168.226,103.618,2385.723
7,1,2,1,p17,1,Node_1_337_2962_3650,2962,3358.486,2861.780,3649.999
7,1,2,1,p17,1,Node_1_395_2865_3650,2865,2561.153,1484.115,3649.950
7,1,2,1,p17,1,Node_1_576_1210_3650,1210,1094.428,201.076,2195.804
7,1,2,1,p17,1,Node_1_579_2424_3650,2424,2304.741,1256.769,3509.163
7,1,2,1,p17,1,Node_1_756_2929_3650,2929,3016.138,2348.289,3641.592
7,1,2,1,p17,1,Node_1_783_285_3650,285,944.258,-33.502,2085.646
7,1,2,1,p17,1,Node_1_836_1436_3650,1436,1856.056,678.027,3319.113
7,1,2,1,p17,1,Node_1_863_684_3650,684,1170.609,80.001,2443.958
7,1,2,1,p17,1,Node_1_897_141_3650,141,289.424,-44.981,959.634
7,1,2,1,p17,1,Node_1_938_2960_3650,2960,2789.658,1685.473,3649.959
7,1,2,1,p17,1,Node_1_990_1572_3650,1572,1672.647,422.901,3081.732
7,1,2,1,p17,1,Node_1_1035_1026_3650,1026,532.614,-44.818,1522.176
7,1,3,1,p17,1,Node_1_14_791_3650,791,906.246,-25.946,1968.603
7,1,3,1,p17,1,Node_1_114_670_3650,670,773.073,-44.930,1893.442
7,1,3,1,p17,1,Node_1_220_3120_3650,3120,2481.583,1602.354,3517.935
7,1,3,1,p17,1,Node_1_237_1748_3650,1748,2796.876,1802.367,3649.947
7,1,3,1,p17,1,Node_1_287_2399_3650,2399,2616.435,1619.919,3649.975
7,1,3,1,p17,1,Node_1_314_577_3650,577,1267.320,305.218,2362.971
7,1,3,1,p17,1,Node_1_325_2018_3650,2018,3241.752,2575.513,3649.932
7,1,3,1,p17,1,Node_1_329_1251_3650,1251,1776.632,849.730,2866.389
7,1,3,1,p17,1,Node_1_337_2962_3650,2962,3191.172,2469.357,3649.925
7,1,3,1,p17,1,Node_1_395_2865_3650,2865,2904.778,1904.639,3649.792
7,1,3,1,p17,1,Node_1_576_1210_3650,1210,1603.150,509.374,2888.640
7,1,3,1,p17,1,Node_1_579_2424_3650,2424,2029.439,1207.297,2965.326
7,1,3,1,p17,1,Node_1_756_2929_3650,2929,3097.102,2257.887,3649.880
7,1,3,1,p17,1,Node_1_783_285_3650,285,920.353,-44.930,2174.611
7,1,3,1,p17,1,Node_1_836_1436_3650,1436,1075.810,-26.152,2384.261
7,1,3,1,p17,1,Node_1_863_684_3650,684,558.806,-44.729,1359.118
7,1,3,1,p17,1,Node_1_897_141_3650,141,474.111,-44.958,1222.500
7,1,3,1,p17,1,Node_1_938_2960_3650,2960,2505.169,1408.539,3649.923
7,1,3,1,p17,1,Node_1_990_1572_3650,1572,2595.880,1511.284,3649.943
7,1,3,1,p17,1,Node_1_1035_1026_3650,1026,2139.757,926.066,3602.016
7,1,4,1,p17,1,Node_1_14_791_3650,791,831.241,-44.725,1919.997
7,1,4,1,p17,1,Node_1_114_670_3650,670,1624.099,382.324,3140.863
7,1,4,1,p17,1,Node_1_220_3120_3650,3120,3186.828,2534.982,3649.899
7,1,4,1,p17,1,Node_1_237_1748_3650,1748,1491.129,190.300,3044.598
7,1,4,1,p17,1,Node_1_287_2399_3650,2399,2561.265,1704.274,3614.073
7,1,4,1,p17,1,Node_1_314_577_3650,577,933.683,71.707,1874.662
7,1,4,1,p17,1,Node_1_325_2018_3650,2018,2064.021,935.246,3589.320
7,1,4,1,p17,1,Node_1_329_1251_3650,1251,1747.800,440.963,3121.721
7,1,4,1,p17,1,Node_1_337_2962_3650,2962,2777.110,1779.328,3649.556
7,1,4,1,p17,1,Node_1_395_2865_3650,2865,2822.200,1771.136,3649.833
7,1,4,1,p17,1,Node_1_576_1210_3650,1210,1078.155,-12.943,2369.731
7,1,4,1,p17,1,Node_1_579_2424_3650,2424,1780.007,550.628,3058.749
7,1,4,1,p17,1,Node_1_756_2929_3650,2929,2903.234,2002.516,3649.706
7,1,4,1,p17,1,Node_1_783_285_3650,285,1013.210,-20.754,2282.175
7,1,4,1,p17,1,Node_1_836_1436_3650,1436,2079.050,892.692,3645.481
7,1,4,1,p17,1,Node_1_863_684_3650,684,1958.329,814.999,3309.800
7,1,4,1,p17,1,Node_1_897_141_3650,141,624.920,33.577,1444.501
7,1,4,1,p17,1,Node_1_938_2960_3650,2960,3133.690,2336.371,3649.864
7,1,4,1,p17,1,Node_1_990_1572_3650,1572,2555.536,1420.392,3649.892
7,1,4,1,p17,1,Node_1_1035_1026_3650,1026,1229.061,-6.868,2673.944
7,1,5,1,p17,1,Node_1_14_791_3650,791,633.994,-40.090,1417.275
7,1,5,1,p17,1,Node_1_114_670_3650,670,1045.776,6.838,2254.351
7,1,5,1,p17,1,Node_1_220_3120_3650,3120,3096.938,2407.535,3649.966
7,1,5,1,p17,1,Node_1_237_1748_3650,1748,2859.803,1849.342,3649.970
7,1,5,1,p17,1,Node_1_287_2399_3650,2399,2716.936,1999.737,3649.956
7,1,5,1,p17,1,Node_1_314_577_3650,577,306.812,-44.934,1012.834
7,1,5,1,p17,1,Node_1_325_2018_3650,2018,3022.251,2194.971,3649.915
7,1,5,1,p17,1,Node_1_329_1251_3650,1251,2824.301,1941.310,3649.686
7,1,5,1,p17,1,Node_1_337_2962_3650,2962,2064.874,940.909,3417.396
7,1,5,1,p17,1,Node_1_395_2865_3650,2865,1895.063,664.742,3205.994
7,1,5,1,p17,1,Node_1_576_1210_3650,1210,2877.617,2043.812,3649.899
7,1,5,1,p17,1,Node_1_579_2424_3650,2424,1885.311,897.752,3038.360
7,1,5,1,p17,1,Node_1_756_2929_3650,2929,1850.061,707.957,3014.680
7,1,5,1,p17,1,Node_1_783_285_3650,285,1240.543,300.188,2486.987
7,1,5,1,p17,1,Node_1_836_1436_3650,1436,1527.186,341.852,2841.193
7,1,5,1,p17,1,Node_1_863_684_3650,684,1451.910,211.580,2899.872
7,1,5,1,p17,1,Node_1_897_141_3650,141,774.644,75.818,1557.837
7,1,5,1,p17,1,Node_1_938_2960_3650,2960,2925.354,1947.261,3649.594
7,1,5,1,p17,1,Node_1_990_1572_3650,1572,1219.945,54.473,2641.434
7,1,5,1,p17,1,Node_1_1035_1026_3650,1026,562.007,-43.414,1339.770
7,1,6,1,p17,1,Node_1_14_791_3650,791,1944.938,797.158,3296.807
7,1,6,1,p17,1,Node_1_114_670_3650,670,1066.135,12.509,2411.384
7,1,6,1,p17,1,Node_1_220_3120_3650,3120,2852.532,1960.479,3649.586
7,1,6,1,p17,1,Node_1_237_1748_3650,1748,2496.410,1366.766,3649.092
7,1,6,1,p17,1,Node_1_287_2399_3650,2399,3037.782,2302.193,3649.965
7,1,6,1,p17,1,Node_1_314_577_3650,577,841.913,-44.678,2095.493
7,1,6,1,p17,1,Node_1_325_2018_3650,2018,1763.661,559.949,3234.593
7,1,6,1,p17,1,Node_1_329_1251_3650,1251,919.056,-7.996,1989.601
7,1,6,1,p17,1,Node_1_337_2962_3650,2962,3348.230,2828.805,3649.912
7,1,6,1,p17,1,Node_1_395_2865_3650,2865,3171.513,2418.351,3649.990
7,1,6,1,p17,1,Node_1_576_1210_3650,1210,1013.752,-33.278,2290.814
7,1,6,1,p17,1,Node_1_579_2424_3650,2424,2518.517,1649.581,3575.982
7,1,6,1,p17,1,Node_1_756_2929_3650,2929,3125.457,2442.193,3647.851
7,1,6,1,p17,1,Node_1_783_285_3650,285,324.034,-44.998,1060.486
7,1,6,1,p17,1,Node_1_836_1436_3650,1436,1338.665,414.032,2577.930
7,1,6,1,p17,1,Node_1_863_684_3650,684,345.931,-44.954,1102.850
7,1,6,1,p17,1,Node_1_897_141_3650,141,469.710,-44.432,1232.413
7,1,6,1,p17,1,Node_1_938_2960_3650,2960,2935.314,1954.505,3649.580
7,1,6,1,p17,1,Node_1_990_1572_3650,1572,2118.758,1012.549,3502.695
7,1,6,1,p17,1,Node_1_1035_1026_3650,1026,1693.592,411.594,3121.080
7,1,7,1,p17,1,Node_1_14_791_3650,791,1078.211,36.894,2241.555
7,1,7,1,p17,1,Node_1_114_670_3650,670,1365.241,180.973,2588.358
7,1,7,1,p17,1,Node_1_220_3120_3650,3120,2210.651,1318.284,3321.173
7,1,7,1,p17,1,Node_1_237_1748_3650,1748,3010.248,2095.721,3650.000
7,1,7,1,p17,1,Node_1_287_2399_3650,2399,2865.512,2102.448,3649.123
7,1,7,1,p17,1,Node_1_314_577_3650,577,1046.307,-44.391,2386.358
7,1,7,1,p17,1,Node_1_325_2018_3650,2018,2636.705,1631.433,3648.334
