batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
19,5,1,1,nef,1,Node_1_4_333_3650,333,752.264,131.911,1471.579
19,5,1,1,nef,1,Node_1_35_1431_3650,1431,1579.677,875.811,2394.940
19,5,1,1,nef,1,Node_1_64_1390_3650,1390,2107.468,1246.233,3090.257
19,5,1,1,nef,1,Node_1_114_1181_3650,1181,1460.864,622.185,2383.957
19,5,1,1,nef,1,Node_1_154_2448_3650,2448,2808.142,1958.309,3649.882
19,5,1,1,nef,1,Node_1_171_2890_3650,2890,2764.344,1961.701,3647.024
19,5,1,1,nef,1,Node_1_201_433_3650,433,594.871,22.897,1261.392
19,5,1,1,nef,1,Node_1_227_117_3650,117,359.060,-44.936,868.586
19,5,1,1,nef,1,Node_1_237_2202_3650,2202,2115.863,1483.630,2856.409
19,5,1,1,nef,1,Node_1_273_2375_3650,2375,2517.067,1578.246,3518.733
19,5,1,1,nef,1,Node_1_295_847_3650,847,1040.731,242.809,1876.821
19,5,1,1,nef,1,Node_1_452_3086_3650,3086,3367.693,2924.603,3649.966
19,5,1,1,nef,1,Node_1_592_2918_3650,2918,3042.356,2286.966,3649.684
19,5,1,1,nef,1,Node_1_635_84_3650,84,498.136,-25.699,1048.017
19,5,1,1,nef,1,Node_1_668_846_3650,846,1077.703,337.367,1914.474
19,5,1,1,nef,1,Node_1_769_2409_3650,2409,2892.749,2086.905,3649.935
19,5,1,1,nef,1,Node_1_882_2601_3650,2601,2673.794,1798.995,3649.949
19,5,1,1,nef,1,Node_1_1007_1019_3650,1019,578.424,72.761,1141.110
19,5,1,1,nef,1,Node_1_1056_1357_3650,1357,1748.414,660.751,2900.452
19,5,1,1,nef,1,Node_1_1081_1684_3650,1684,2466.583,1545.047,3494.221
19,5,2,1,nef,1,Node_1_4_333_3650,333,231.814,-44.960,678.197
19,5,2,1,nef,1,Node_1_35_1431_3650,1431,1376.644,675.509,2133.788
19,5,2,1,nef,1,Node_1_64_1390_3650,1390,1614.888,694.136,2581.508
19,5,2,1,nef,1,Node_1_114_1181_3650,1181,1451.179,512.478,2497.984
19,5,2,1,nef,1,Node_1_154_2448_3650,2448,2728.333,1806.671,3649.462
19,5,2,1,nef,1,Node_1_171_2890_3650,2890,3115.014,2362.927,3649.845
19,5,2,1,nef,1,Node_1_201_433_3650,433,213.796,-44.938,660.678
19,5,2,1,nef,1,Node_1_227_117_3650,117,243.926,-44.944,646.531
19,5,2,1,nef,1,Node_1_237_2202_3650,2202,1916.629,1169.443,2613.281
19,5,2,1,nef,1,Node_1_273_2375_3650,2375,2385.157,1481.062,3370.009
19,5,2,1,nef,1,Node_1_295_847_3650,847,1131.971,300.721,2012.630
19,5,2,1,nef,1,Node_1_452_3086_3650,3086,2704.055,1834.497,3646.989
19,5,2,1,nef,1,Node_1_592_2918_3650,2918,1829.152,719.148,3046.358
19,5,2,1,nef,1,Node_1_635_84_3650,84,284.033,-44.033,666.831
19,5,2,1,nef,1,Node_1_668_846_3650,846,1288.257,392.509,2261.390
19,5,2,1,nef,1,Node_1_769_2409_3650,2409,2675.195,1756.494,3649.747
19,5,2,1,nef,1,Node_1_882_2601_3650,2601,3108.584,2375.200,3649.846
19,5,2,1,nef,1,Node_1_1007_1019_3650,1019,795.506,95.062,1543.482
19,5,2,1,nef,1,Node_1_1056_1357_3650,1357,501.351,-15.676,1103.581
19,5,2,1,nef,1,Node_1_1081_1684_3650,1684,1417.304,617.426,2330.733
19,5,3,1,nef,1,Node_1_4_333_3650,333,472.233,-28.435,963.881
19,5,3,1,nef,1,Node_1_35_1431_3650,1431,1624.075,1043.161,2274.515
19,5,3,1,nef,1,Node_1_64_1390_3650,1390,656.098,-32.639,1372.702
19,5,3,1,nef,1,Node_1_114_1181_3650,1181,1011.354,358.388,1760.054
19,5,3,1,nef,1,Node_1_154_2448_3650,2448,3148.353,2453.009,3649.996
19,5,3,1,nef,1,Node_1_171_2890_3650,2890,2742.438,1944.295,3649.910
19,5,3,1,nef,1,Node_1_201_433_3650,433,378.782,-44.836,896.623
19,5,3,1,nef,1,Node_1_227_117_3650,117,137.896,-44.995,470.711
19,5,3,1,nef,1,Node_1_237_2202_3650,2202,1915.791,1193.180,2640.623
19,5,3,1,nef,1,Node_1_273_2375_3650,2375,2856.778,2111.791,3649.655
19,5,3,1,nef,1,Node_1_295_847_3650,847,549.101,29.238,1096.437
19,5,3,1,nef,1,Node_1_452_3086_3650,3086,3315.685,2825.982,3649.968
19,5,3,1,nef,1,Node_1_592_2918_3650,2918,3156.561,2470.584,3649.783
19,5,3,1,nef,1,Node_1_635_84_3650,84,300.407,-32.126,645.516
19,5,3,1,nef,1,Node_1_668_846_3650,846,2101.724,1136.910,3124.901
19,5,3,1,nef,1,Node_1_769_2409_3650,2409,2929.218,2089.797,3649.905
19,5,3,1,nef,1,Node_1_882_2601_3650,2601,2480.988,1528.027,3559.444
19,5,3,1,nef,1,Node_1_1007_1019_3650,1019,1269.947,572.668,2078.273
19,5,3,1,nef,1,Node_1_1056_1357_3650,1357,1205.451,368.411,2146.911
19,5,3,1,nef,1,Node_1_1081_1684_3650,1684,1964.910,1086.888,2899.894
19,5,4,1,nef,1,Node_1_4_333_3650,333,219.142,-44.806,580.084
19,5,4,1,nef,1,Node_1_35_1431_3650,1431,1529.388,932.700,2123.700
19,5,4,1,nef,1,Node_1_64_1390_3650,1390,1337.566,517.964,2164.999
19,5,4,1,nef,1,Node_1_114_1181_3650,1181,1662.128,831.307,2536.277
19,5,4,1,nef,1,Node_1_154_2448_3650,2448,2841.811,2034.478,3647.868
19,5,4,1,nef,1,Node_1_171_2890_3650,2890,2094.975,1143.091,3154.555
19,5,4,1,nef,1,Node_1_201_433_3650,433,344.602,-44.958,838.832
19,5,4,1,nef,1,Node_1_227_117_3650,117,320.065,-6.711,663.897
19,5,4,1,nef,1,Node_1_237_2202_3650,2202,2270.319,1721.017,2807.662
19,5,4,1,nef,1,Node_1_273_2375_3650,2375,2860.963,2117.299,3649.705
19,5,4,1,nef,1,Node_1_295_847_3650,847,1316.433,631.180,2083.405
19,5,4,1,nef,1,Node_1_452_3086_3650,3086,3201.631,2599.213,3649.925
19,5,4,1,nef,1,Node_1_592_2918_3650,2918,2555.459,1709.109,3612.851
19,5,4,1,nef,1,Node_1_635_84_3650,84,93.273,-44.995,355.563
19,5,4,1,nef,1,Node_1_668_846_3650,846,939.002,409.875,1537.796
19,5,4,1,nef,1,Node_1_769_2409_3650,2409,3065.426,2333.413,3649.986
