batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
19,4,1,1,p17,1,Node_1_23_2632_3650,2632,2604.067,1579.812,3649.969
19,4,1,1,p17,1,Node_1_38_716_3650,716,350.368,-44.610,1146.126
19,4,1,1,p17,1,Node_1_101_1262_3650,1262,2645.786,1731.808,3644.581
19,4,1,1,p17,1,Node_1_116_710_3650,710,1839.717,550.626,3232.257
19,4,1,1,p17,1,Node_1_249_1917_3650,1917,1620.446,369.288,3068.189
19,4,1,1,p17,1,Node_1_262_2442_3650,2442,2140.019,1010.347,3583.584
19,4,1,1,p17,1,Node_1_367_620_3650,620,354.996,-44.898,1174.066
19,4,1,1,p17,1,Node_1_394_2264_3650,2264,2860.418,2168.127,3649.885
19,4,1,1,p17,1,Node_1_479_3279_3650,3279,1735.798,716.546,2974.403
19,4,1,1,p17,1,Node_1_497_3268_3650,3268,3260.289,2626.937,3650.000
19,4,1,1,p17,1,Node_1_519_1759_3650,1759,2592.415,1787.999,3648.731
19,4,1,1,p17,1,Node_1_647_1878_3650,1878,2548.952,1455.439,3649.043
19,4,1,1,p17,1,Node_1_692_2540_3650,2540,2826.079,1853.280,3649.800
19,4,1,1,p17,1,Node_1_814_2945_3650,2945,2412.641,1239.529,3645.566
19,4,1,1,p17,1,Node_1_878_563_3650,563,2184.017,988.947,3620.202
19,4,1,1,p17,1,Node_1_898_2417_3650,2417,2872.424,1976.984,3649.513
19,4,1,1,p17,1,Node_1_901_2712_3650,2712,2903.409,1980.580,3649.744
19,4,1,1,p17,1,Node_1_930_1976_3650,1976,2178.294,1127.937,3445.834
19,4,1,1,p17,1,Node_1_932_1859_3650,1859,2467.635,1673.048,3488.535
19,4,1,1,p17,1,Node_1_1066_1795_3650,1795,2350.876,1282.571,3483.333
19,4,2,1,p17,1,Node_1_23_2632_3650,2632,2274.925,1382.847,3391.916
19,4,2,1,p17,1,Node_1_38_716_3650,716,2624.888,1608.324,3649.233
19,4,2,1,p17,1,Node_1_101_1262_3650,1262,2071.587,1053.437,3278.976
19,4,2,1,p17,1,Node_1_116_710_3650,710,1018.346,125.371,2141.963
19,4,2,1,p17,1,Node_1_249_1917_3650,1917,1505.991,335.950,2852.749
19,4,2,1,p17,1,Node_1_262_2442_3650,2442,2991.374,2100.150,3649.967
19,4,2,1,p17,1,Node_1_367_620_3650,620,1586.054,420.940,2833.728
19,4,2,1,p17,1,Node_1_394_2264_3650,2264,2052.872,924.181,3195.635
19,4,2,1,p17,1,Node_1_479_3279_3650,3279,3127.504,2373.401,3649.812
19,4,2,1,p17,1,Node_1_497_3268_3650,3268,2837.718,1880.803,3649.943
19,4,2,1,p17,1,Node_1_519_1759_3650,1759,2340.781,1581.792,3357.602
19,4,2,1,p17,1,Node_1_647_1878_3650,1878,2582.349,1575.630,3649.742
19,4,2,1,p17,1,Node_1_692_2540_3650,2540,2766.335,1715.529,3649.858
19,4,2,1,p17,1,Node_1_814_2945_3650,2945,3184.754,2466.915,3649.935
19,4,2,1,p17,1,Node_1_878_563_3650,563,591.856,-44.795,1581.536
19,4,2,1,p17,1,Node_1_898_2417_3650,2417,2612.780,1640.179,3615.565
19,4,2,1,p17,1,Node_1_901_2712_3650,2712,2847.489,1910.321,3649.499
19,4,2,1,p17,1,Node_1_930_1976_3650,1976,3001.955,2283.923,3649.773
19,4,2,1,p17,1,Node_1_932_1859_3650,1859,1823.075,1150.889,2633.339
19,4,2,1,p17,1,Node_1_1066_1795_3650,1795,1794.415,788.878,2799.343
19,4,3,1,p17,1,Node_1_23_2632_3650,2632,2619.161,1782.577,3646.875
19,4,3,1,p17,1,Node_1_38_716_3650,716,1183.920,287.024,2213.655
19,4,3,1,p17,1,Node_1_101_1262_3650,1262,1669.484,738.943,2657.230
19,4,3,1,p17,1,Node_1_116_710_3650,710,446.598,-44.757,1246.783
19,4,3,1,p17,1,Node_1_249_1917_3650,1917,1855.383,635.214,3215.193
19,4,3,1,p17,1,Node_1_262_2442_3650,2442,3007.180,2129.765,3649.976
19,4,3,1,p17,1,Node_1_367_620_3650,620,1040.964,120.949,2038.367
19,4,3,1,p17,1,Node_1_394_2264_3650,2264,2387.817,1549.865,3178.595
19,4,3,1,p17,1,Node_1_479_3279_3650,3279,3087.722,2266.616,3649.870
19,4,3,1,p17,1,Node_1_497_3268_3650,3268,3016.150,2149.876,3649.984
19,4,3,1,p17,1,Node_1_519_1759_3650,1759,1853.522,1100.126,2690.669
19,4,3,1,p17,1,Node_1_647_1878_3650,1878,2934.789,2003.142,3649.956
19,4,3,1,p17,1,Node_1_692_2540_3650,2540,2136.881,987.921,3438.057
19,4,3,1,p17,1,Node_1_814_2945_3650,2945,3189.264,2462.418,3649.829
19,4,3,1,p17,1,Node_1_878_563_3650,563,1153.340,313.630,2234.433
19,4,3,1,p17,1,Node_1_898_2417_3650,2417,2544.202,1568.473,3586.654
19,4,3,1,p17,1,Node_1_901_2712_3650,2712,2539.247,1575.044,3604.448
19,4,3,1,p17,1,Node_1_930_1976_3650,1976,2255.728,1162.885,3428.286
19,4,3,1,p17,1,Node_1_932_1859_3650,1859,2002.593,1457.962,2705.905
19,4,3,1,p17,1,Node_1_1066_1795_3650,1795,2499.470,1654.224,3535.373
19,4,4,1,p17,1,Node_1_23_2632_3650,2632,2463.551,1420.693,3649.149
19,4,4,1,p17,1,Node_1_38_716_3650,716,1407.571,352.148,2688.565
19,4,4,1,p17,1,Node_1_101_1262_3650,1262,1887.761,1013.239,2956.242
19,4,4,1,p17,1,Node_1_116_710_3650,710,1019.511,-43.446,2356.553
19,4,4,1,p17,1,Node_1_249_1917_3650,1917,2292.932,1229.015,3587.966
19,4,4,1,p17,1,Node_1_262_2442_3650,2442,2339.628,1244.782,3585.003
19,4,4,1,p17,1,Node_1_367_620_3650,620,1008.680,56.368,2247.935
19,4,4,1,p17,1,Node_1_394_2264_3650,2264,2385.554,1503.894,3339.501
19,4,4,1,p17,1,Node_1_479_3279_3650,3279,2853.061,1853.780,3649.735
19,4,4,1,p17,1,Node_1_497_3268_3650,3268,3146.573,2355.794,3649.616
19,4,4,1,p17,1,Node_1_519_1759_3650,1759,1588.418,781.491,2572.840
19,4,4,1,p17,1,Node_1_647_1878_3650,1878,1311.611,179.121,2630.705
19,4,4,1,p17,1,Node_1_692_2540_3650,2540,1950.532,708.034,3353.291
19,4,4,1,p17,1,Node_1_814_2945_3650,2945,2148.697,935.897,3588.882
19,4,4,1,p17,1,Node_1_878_563_3650,563,471.179,-44.832,1290.377
19,4,4,1,p17,1,Node_1_898_2417_3650,2417,2559.798,1624.236,3621.877
19,4,4,1,p17,1,Node_1_901_2712_3650,2712,2948.598,2015.077,3649.729
19,4,4,1,p17,1,Node_1_930_1976_3650,1976,1751.502,905.735,2658.617
19,4,4,1,p17,1,Node_1_932_1859_3650,1859,2536.811,1649.061,3599.251
19,4,4,1,p17,1,Node_1_1066_1795_3650,1795,2012.446,1245.655,2942.610
19,4,5,1,p17,1,Node_1_23_2632_3650,2632,2132.107,985.445,3454.178
19,4,5,1,p17,1,Node_1_38_716_3650,716,706.911,-44.940,1869.534
19,4,5,1,p17,1,Node_1_101_1262_3650,1262,2039.033,926.110,3426.861
19,4,5,1,p17,1,Node_1_116_710_3650,710,1811.515,578.263,3244.064
19,4,5,1,p17,1,Node_1_249_1917_3650,1917,2089.070,916.483,3588.186
19,4,5,1,p17,1,Node_1_262_2442_3650,2442,2833.799,1870.875,3649.693
19,4,5,1,p17,1,Node_1_367_620_3650,620,1216.194,229.279,2484.331
19,4,5,1,p17,1,Node_1_394_2264_3650,2264,2270.955,1017.216,3304.289
19,4,5,1,p17,1,Node_1_479_3279_3650,3279,2905.932,1941.576,3649.955
19,4,5,1,p17,1,Node_1_497_3268_3650,3268,2887.323,1932.810,3649.897
19,4,5,1,p17,1,Node_1_519_1759_3650,1759,1950.307,1155.295,2796.909
19,4,5,1,p17,1,Node_1_647_1878_3650,1878,2424.478,1274.146,3649.696
19,4,5,1,p17,1,Node_1_692_2540_3650,2540,2938.121,1988.854,3649.812
19,4,5,1,p17,1,Node_1_814_2945_3650,2945,2667.885,1623.830,3649.965
19,4,5,1,p17,1,Node_1_878_563_3650,563,1627.091,309.703,3160.290
19,4,5,1,p17,1,Node_1_898_2417_3650,2417,2387.760,1261.055,3649.662
19,4,5,1,p17,1,Node_1_901_2712_3650,2712,2390.747,1270.904,3649.992
19,4,5,1,p17,1,Node_1_930_1976_3650,1976,2482.949,1546.220,3558.403
19,4,5,1,p17,1,Node_1_932_1859_3650,1859,1905.793,1113.839,2776.410
19,4,5,1,p17,1,Node_1_1066_1795_3650,1795,2406.563,1502.432,3430.914
19,4,6,1,p17,1,Node_1_23_2632_3650,2632,2064.487,968.154,3357.053
19,4,6,1,p17,1,Node_1_38_716_3650,716,710.559,-43.580,1748.665
19,4,6,1,p17,1,Node_1_101_1262_3650,1262,1523.675,602.470,2651.224
19,4,6,1,p17,1,Node_1_116_710_3650,710,1548.892,303.609,3055.921
19,4,6,1,p17,1,Node_1_249_1917_3650,1917,2083.812,1032.999,3402.795
19,4,6,1,p17,1,Node_1_262_2442_3650,2442,2701.835,1597.943,3649.717
19,4,6,1,p17,1,Node_1_367_620_3650,620,333.175,-44.658,1063.235
19,4,6,1,p17,1,Node_1_394_2264_3650,2264,2270.796,1283.199,3288.744
19,4,6,1,p17,1,Node_1_479_3279_3650,3279,2318.724,1182.431,3629.360
19,4,6,1,p17,1,Node_1_497_3268_3650,3268,2558.032,1467.158,3649.564
19,4,6,1,p17,1,Node_1_519_1759_3650,1759,2206.012,1337.548,3268.459
19,4,6,1,p17,1,Node_1_647_1878_3650,1878,1963.485,725.547,3435.676
19,4,6,1,p17,1,Node_1_692_2540_3650,2540,3036.778,2170.403,3649.957
19,4,6,1,p17,1,Node_1_814_2945_3650,2945,3041.136,2170.487,3649.999
19,4,6,1,p17,1,Node_1_878_563_3650,563,679.257,-43.194,1703.553
19,4,6,1,p17,1,Node_1_898_2417_3650,2417,2876.188,2031.180,3646.735
19,4,6,1,p17,1,Node_1_901_2712_3650,2712,3062.949,2272.018,3649.358
19,4,6,1,p17,1,Node_1_930_1976_3650,1976,2359.862,1266.323,3649.256
19,4,6,1,p17,1,Node_1_932_1859_3650,1859,1732.523,604.776,3088.960
19,4,6,1,p17,1,Node_1_1066_1795_3650,1795,1477.570,524.665,2508.010
19,4,7,1,p17,1,Node_1_23_2632_3650,2632,2058.530,799.314,3517.275
