batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
4,4,1,3,nef,1,Node_1_84_2522_3650,2522,3181.799,2518.923,3649.952
4,4,1,3,nef,1,Node_1_121_704_3650,704,424.699,-44.626,951.130
4,4,1,3,nef,1,Node_1_264_1064_3650,1064,834.262,148.409,1560.714
4,4,1,3,nef,1,Node_1_282_13_3650,13,98.912,-44.994,385.061
4,4,1,3,nef,1,Node_1_316_2369_3650,2369,2537.606,1969.561,3200.589
4,4,1,3,nef,1,Node_1_447_2481_3650,2481,2988.854,2210.526,3649.798
4,4,1,3,nef,1,Node_1_572_1455_3650,1455,1245.791,523.015,2118.590
4,4,1,3,nef,1,Node_1_577_455_3650,455,293.751,-44.642,749.203
4,4,1,3,nef,1,Node_1_598_2904_3650,2904,2958.927,2215.590,3649.674
4,4,1,3,nef,1,Node_1_660_2455_3650,2455,2170.915,1182.450,3268.036
4,4,1,3,nef,1,Node_1_753_2685_3650,2685,2995.261,2379.739,3649.778
4,4,1,3,nef,1,Node_1_767_2116_3650,2116,2798.653,1890.009,3648.272
4,4,1,3,nef,1,Node_1_815_2484_3650,2484,1741.515,942.689,2653.811
4,4,1,3,nef,1,Node_1_862_2329_3650,2329,2270.721,1810.091,2731.547
4,4,1,3,nef,1,Node_1_874_2888_3650,2888,3303.819,2773.681,3649.984
4,4,1,3,nef,1,Node_1_876_2661_3650,2661,2853.134,2183.532,3568.967
4,4,1,3,nef,1,Node_1_1001_3252_3650,3252,3057.245,2289.878,3649.903
4,4,1,3,nef,1,Node_1_1023_1279_3650,1279,1359.833,536.018,2294.168
4,4,1,3,nef,1,Node_1_1050_2739_3650,2739,2436.755,1482.276,3610.837
4,4,1,3,nef,1,Node_1_1075_1469_3650,1469,1048.538,332.873,1859.802
4,4,2,3,nef,1,Node_1_84_2522_3650,2522,2815.975,1950.073,3649.910
4,4,2,3,nef,1,Node_1_121_704_3650,704,1369.402,582.153,2257.638
4,4,2,3,nef,1,Node_1_264_1064_3650,1064,1152.099,455.218,1932.014
4,4,2,3,nef,1,Node_1_282_13_3650,13,82.437,-44.904,335.612
4,4,2,3,nef,1,Node_1_316_2369_3650,2369,2341.572,1941.279,2754.932
4,4,2,3,nef,1,Node_1_447_2481_3650,2481,3216.456,2586.775,3649.975
4,4,2,3,nef,1,Node_1_572_1455_3650,1455,1909.545,1057.981,2824.156
4,4,2,3,nef,1,Node_1_577_455_3650,455,788.637,220.410,1416.730
4,4,2,3,nef,1,Node_1_598_2904_3650,2904,3264.955,2773.399,3649.988
4,4,2,3,nef,1,Node_1_660_2455_3650,2455,2624.593,1779.299,3594.146
4,4,2,3,nef,1,Node_1_753_2685_3650,2685,2654.250,1935.342,3495.656
4,4,2,3,nef,1,Node_1_767_2116_3650,2116,2653.834,1841.628,3634.301
4,4,2,3,nef,1,Node_1_815_2484_3650,2484,3022.789,2461.209,3647.552
4,4,2,3,nef,1,Node_1_862_2329_3650,2329,2320.944,1943.175,2723.148
4,4,2,3,nef,1,Node_1_874_2888_3650,2888,2674.264,1879.125,3561.530
4,4,2,3,nef,1,Node_1_876_2661_3650,2661,2548.809,1699.613,3448.002
4,4,2,3,nef,1,Node_1_1001_3252_3650,3252,3156.917,2473.453,3649.994
4,4,2,3,nef,1,Node_1_1023_1279_3650,1279,1975.602,1056.692,3007.803
4,4,2,3,nef,1,Node_1_1050_2739_3650,2739,3340.751,2823.709,3649.984
4,4,2,3,nef,1,Node_1_1075_1469_3650,1469,1631.647,943.548,2362.862
4,4,3,3,nef,1,Node_1_84_2522_3650,2522,3038.046,2275.802,3649.864
4,4,3,3,nef,1,Node_1_121_704_3650,704,600.559,28.707,1221.677
4,4,3,3,nef,1,Node_1_264_1064_3650,1064,2057.433,1110.844,3150.359
4,4,3,3,nef,1,Node_1_282_13_3650,13,99.424,-44.963,394.496
4,4,3,3,nef,1,Node_1_316_2369_3650,2369,2562.901,2178.904,3014.362
4,4,3,3,nef,1,Node_1_447_2481_3650,2481,2707.027,1852.262,3649.871
4,4,3,3,nef,1,Node_1_572_1455_3650,1455,2876.652,2059.343,3649.153
4,4,3,3,nef,1,Node_1_577_455_3650,455,423.592,-42.520,945.148
4,4,3,3,nef,1,Node_1_598_2904_3650,2904,2928.259,2164.084,3648.340
4,4,3,3,nef,1,Node_1_660_2455_3650,2455,2848.926,2005.521,3649.979
4,4,3,3,nef,1,Node_1_753_2685_3650,2685,2376.808,1712.449,3120.014
4,4,3,3,nef,1,Node_1_767_2116_3650,2116,2452.066,1473.282,3498.379
4,4,3,3,nef,1,Node_1_815_2484_3650,2484,2777.213,2062.852,3602.275
4,4,3,3,nef,1,Node_1_862_2329_3650,2329,2613.732,2324.484,2974.626
4,4,3,3,nef,1,Node_1_874_2888_3650,2888,2743.341,1965.763,3548.403
