batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
13,3,1,1,nef,1,Node_1_37_2009_3650,2009,2628.065,1912.912,3418.223
13,3,1,1,nef,1,Node_1_70_3011_3650,3011,3277.939,2736.204,3649.963
13,3,1,1,nef,1,Node_1_140_2507_3650,2507,2390.511,1413.587,3594.889
13,3,1,1,nef,1,Node_1_150_2142_3650,2142,2577.489,1685.937,3618.247
13,3,1,1,nef,1,Node_1_177_1069_3650,1069,887.647,272.752,1556.089
13,3,1,1,nef,1,Node_1_227_3048_3650,3048,2937.335,2451.567,3554.118
13,3,1,1,nef,1,Node_1_263_1001_3650,1001,1553.694,688.443,2482.377
13,3,1,1,nef,1,Node_1_324_2008_3650,2008,847.978,217.302,1572.471
13,3,1,1,nef,1,Node_1_404_3184_3650,3184,2999.459,2256.377,3649.680
13,3,1,1,nef,1,Node_1_454_2540_3650,2540,2499.893,1730.469,3330.950
13,3,1,1,nef,1,Node_1_460_804_3650,804,568.890,91.948,1144.293
13,3,1,1,nef,1,Node_1_476_3252_3650,3252,3272.395,2759.101,3649.986
13,3,1,1,nef,1,Node_1_514_1831_3650,1831,2014.647,1123.312,3031.805
13,3,1,1,nef,1,Node_1_535_1650_3650,1650,1607.495,625.657,2693.883
13,3,1,1,nef,1,Node_1_567_773_3650,773,1303.586,612.651,2037.907
13,3,1,1,nef,1,Node_1_635_2368_3650,2368,2330.709,1880.513,2813.383
13,3,1,1,nef,1,Node_1_760_1853_3650,1853,2226.971,1316.711,3174.448
13,3,1,1,nef,1,Node_1_777_2143_3650,2143,1325.492,598.908,2169.750
13,3,1,1,nef,1,Node_1_788_3001_3650,3001,2442.851,1579.117,3462.734
13,3,1,1,nef,1,Node_1_971_1636_3650,1636,1783.771,883.077,2808.998
13,3,2,1,nef,1,Node_1_37_2009_3650,2009,2438.323,1927.413,2947.709
13,3,2,1,nef,1,Node_1_70_3011_3650,3011,2611.065,1734.003,3579.008
13,3,2,1,nef,1,Node_1_140_2507_3650,2507,2482.883,1555.850,3540.693
13,3,2,1,nef,1,Node_1_150_2142_3650,2142,2209.555,1243.752,3296.296
13,3,2,1,nef,1,Node_1_177_1069_3650,1069,1749.202,916.919,2764.327
13,3,2,1,nef,1,Node_1_227_3048_3650,3048,2543.612,1986.024,3118.712
13,3,2,1,nef,1,Node_1_263_1001_3650,1001,244.394,-44.942,693.410
13,3,2,1,nef,1,Node_1_324_2008_3650,2008,1776.876,893.582,2721.068
13,3,2,1,nef,1,Node_1_404_3184_3650,3184,3263.782,2682.472,3649.995
13,3,2,1,nef,1,Node_1_454_2540_3650,2540,2973.231,2181.290,3649.967
13,3,2,1,nef,1,Node_1_460_804_3650,804,1069.909,392.933,1773.430
13,3,2,1,nef,1,Node_1_476_3252_3650,3252,3290.480,2799.123,3649.961
13,3,2,1,nef,1,Node_1_514_1831_3650,1831,2684.205,1867.981,3595.827
13,3,2,1,nef,1,Node_1_535_1650_3650,1650,1204.011,534.409,1964.451
13,3,2,1,nef,1,Node_1_567_773_3650,773,536.488,103.153,963.627
13,3,2,1,nef,1,Node_1_635_2368_3650,2368,2494.549,1876.568,3174.873
13,3,2,1,nef,1,Node_1_760_1853_3650,1853,1246.942,626.756,1980.472
13,3,2,1,nef,1,Node_1_777_2143_3650,2143,1872.429,922.346,2888.661
13,3,2,1,nef,1,Node_1_788_3001_3650,3001,3024.334,2351.844,3649.854
13,3,2,1,nef,1,Node_1_971_1636_3650,1636,1972.172,1038.565,2989.727
13,3,3,1,nef,1,Node_1_37_2009_3650,2009,2361.670,1568.282,3171.581
13,3,3,1,nef,1,Node_1_70_3011_3650,3011,3222.246,2651.534,3649.963
13,3,3,1,nef,1,Node_1_140_2507_3650,2507,1751.819,733.032,2796.994
13,3,3,1,nef,1,Node_1_150_2142_3650,2142,1925.570,855.283,3025.626
13,3,3,1,nef,1,Node_1_177_1069_3650,1069,1658.713,653.496,2684.594
13,3,3,1,nef,1,Node_1_227_3048_3650,3048,3229.005,2704.953,3649.904
13,3,3,1,nef,1,Node_1_263_1001_3650,1001,1361.418,495.484,2343.767
13,3,3,1,nef,1,Node_1_324_2008_3650,2008,3017.782,2241.883,3649.451
13,3,3,1,nef,1,Node_1_404_3184_3650,3184,3254.983,2672.753,3649.981
13,3,3,1,nef,1,Node_1_454_2540_3650,2540,2166.147,1439.039,2976.429
13,3,3,1,nef,1,Node_1_460_804_3650,804,292.318,-44.976,734.019
13,3,3,1,nef,1,Node_1_476_3252_3650,3252,2700.452,1995.195,3511.846
13,3,3,1,nef,1,Node_1_514_1831_3650,1831,1761.280,891.512,2674.405
13,3,3,1,nef,1,Node_1_535_1650_3650,1650,2660.943,1775.540,3635.903
13,3,3,1,nef,1,Node_1_567_773_3650,773,477.979,59.294,886.574
13,3,3,1,nef,1,Node_1_635_2368_3650,2368,1709.022,1110.021,2330.893
13,3,3,1,nef,1,Node_1_760_1853_3650,1853,1564.124,655.349,2476.453
13,3,3,1,nef,1,Node_1_777_2143_3650,2143,2122.608,1092.558,3221.724
13,3,3,1,nef,1,Node_1_788_3001_3650,3001,3053.509,2379.147,3649.987
13,3,3,1,nef,1,Node_1_971_1636_3650,1636,2142.475,1250.353,3163.584
13,3,4,1,nef,1,Node_1_37_2009_3650,2009,2013.152,1496.798,2534.997
13,3,4,1,nef,1,Node_1_70_3011_3650,3011,3398.290,2960.872,3649.991
13,3,4,1,nef,1,Node_1_140_2507_3650,2507,2975.094,2165.007,3649.996
13,3,4,1,nef,1,Node_1_150_2142_3650,2142,2481.139,1578.056,3546.420
13,3,4,1,nef,1,Node_1_177_1069_3650,1069,1689.823,814.009,2684.931
13,3,4,1,nef,1,Node_1_227_3048_3650,3048,3343.010,2952.288,3649.998
13,3,4,1,nef,1,Node_1_263_1001_3650,1001,633.527,26.094,1243.608
13,3,4,1,nef,1,Node_1_324_2008_3650,2008,1987.566,1027.424,3068.212
13,3,4,1,nef,1,Node_1_404_3184_3650,3184,2952.155,2172.963,3649.676
13,3,4,1,nef,1,Node_1_454_2540_3650,2540,3105.168,2408.224,3648.955
13,3,4,1,nef,1,Node_1_460_804_3650,804,601.029,3.824,1194.224
13,3,4,1,nef,1,Node_1_476_3252_3650,3252,2673.243,1933.638,3462.469
13,3,4,1,nef,1,Node_1_514_1831_3650,1831,1828.540,932.695,2829.460
13,3,4,1,nef,1,Node_1_535_1650_3650,1650,1274.464,537.437,2160.850
13,3,4,1,nef,1,Node_1_567_773_3650,773,437.973,0.729,920.035
13,3,4,1,nef,1,Node_1_635_2368_3650,2368,2402.493,1961.133,2948.927
13,3,4,1,nef,1,Node_1_760_1853_3650,1853,2040.409,1137.564,2989.399
13,3,4,1,nef,1,Node_1_777_2143_3650,2143,3012.267,2255.832,3649.992
13,3,4,1,nef,1,Node_1_788_3001_3650,3001,2784.357,2027.390,3648.528
13,3,4,1,nef,1,Node_1_971_1636_3650,1636,1509.659,733.773,2362.298
13,3,5,1,nef,1,Node_1_37_2009_3650,2009,1961.152,1423.832,2457.025
13,3,5,1,nef,1,Node_1_70_3011_3650,3011,2447.791,1588.759,3383.936
13,3,5,1,nef,1,Node_1_140_2507_3650,2507,2415.645,1516.042,3480.437
13,3,5,1,nef,1,Node_1_150_2142_3650,2142,2808.817,1985.431,3649.545
13,3,5,1,nef,1,Node_1_177_1069_3650,1069,1382.514,549.237,2326.913
13,3,5,1,nef,1,Node_1_227_3048_3650,3048,2886.547,2392.159,3456.055
13,3,5,1,nef,1,Node_1_263_1001_3650,1001,845.806,254.669,1463.661
