batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,1,1,3,p17,1,Node_1_102_1817_3650,1817,2415.469,1470.948,3649.497
7,1,1,3,p17,1,Node_1_159_289_3650,289,725.689,-44.219,1875.934
7,1,1,3,p17,1,Node_1_220_3120_3650,3120,2483.373,1337.883,3649.841
7,1,1,3,p17,1,Node_1_235_2357_3650,2357,2000.369,968.632,3221.761
7,1,1,3,p17,1,Node_1_296_1941_3650,1941,1921.378,825.913,3268.216
7,1,1,3,p17,1,Node_1_309_1569_3650,1569,2779.837,1796.174,3649.925
7,1,1,3,p17,1,Node_1_313_1034_3650,1034,679.155,-44.961,1804.112
7,1,1,3,p17,1,Node_1_314_577_3650,577,369.316,-44.804,1194.603
7,1,1,3,p17,1,Node_1_325_2018_3650,2018,2058.136,1009.487,3247.690
7,1,1,3,p17,1,Node_1_327_1725_3650,1725,1178.328,265.248,2276.687
7,1,1,3,p17,1,Node_1_390_3081_3650,3081,3256.661,2582.532,3649.981
7,1,1,3,p17,1,Node_1_407_2346_3650,2346,1606.679,441.746,3028.571
7,1,1,3,p17,1,Node_1_454_2764_3650,2764,3071.600,2228.315,3649.920
7,1,1,3,p17,1,Node_1_558_1127_3650,1127,2287.238,1184.246,3626.939
7,1,1,3,p17,1,Node_1_576_1210_3650,1210,1980.015,928.042,3273.068
7,1,1,3,p17,1,Node_1_617_1423_3650,1423,1714.849,616.288,3000.527
7,1,1,3,p17,1,Node_1_697_729_3650,729,1696.929,483.038,3198.789
7,1,1,3,p17,1,Node_1_723_3202_3650,3202,2821.666,1893.001,3649.972
7,1,1,3,p17,1,Node_1_851_1925_3650,1925,2315.417,1175.804,3648.503
7,1,1,3,p17,1,Node_1_863_684_3650,684,972.703,48.097,2154.361
7,1,2,3,p17,1,Node_1_102_1817_3650,1817,2887.356,2242.691,3608.261
7,1,2,3,p17,1,Node_1_159_289_3650,289,275.605,-44.999,904.738
7,1,2,3,p17,1,Node_1_220_3120_3650,3120,3182.164,2446.913,3649.975
7,1,2,3,p17,1,Node_1_235_2357_3650,2357,2500.468,1722.144,3467.761
7,1,2,3,p17,1,Node_1_296_1941_3650,1941,2912.310,1987.588,3649.408
7,1,2,3,p17,1,Node_1_309_1569_3650,1569,2429.215,1348.260,3647.249
7,1,2,3,p17,1,Node_1_313_1034_3650,1034,2548.225,1581.327,3647.859
7,1,2,3,p17,1,Node_1_314_577_3650,577,1583.292,320.132,2994.183
7,1,2,3,p17,1,Node_1_325_2018_3650,2018,2362.841,1417.709,3500.631
7,1,2,3,p17,1,Node_1_327_1725_3650,1725,1532.396,611.635,2512.123
7,1,2,3,p17,1,Node_1_390_3081_3650,3081,2806.415,1901.641,3649.851
7,1,2,3,p17,1,Node_1_407_2346_3650,2346,2031.485,894.973,3389.339
7,1,2,3,p17,1,Node_1_454_2764_3650,2764,1461.659,331.527,2856.323
7,1,2,3,p17,1,Node_1_558_1127_3650,1127,1826.069,638.807,3285.789
7,1,2,3,p17,1,Node_1_576_1210_3650,1210,1149.542,214.760,2281.110
