batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
15,5,1,2,tat,1,Node_1_19_344_3650,344,1828.898,656.100,3238.698
15,5,1,2,tat,1,Node_1_98_408_3650,408,842.815,-44.706,2561.690
15,5,1,2,tat,1,Node_1_124_1321_3650,1321,2800.765,1765.704,3649.822
15,5,1,2,tat,1,Node_1_136_2222_3650,2222,2702.354,1464.280,3649.276
15,5,1,2,tat,1,Node_1_148_147_3650,147,1344.758,250.318,3047.794
15,5,1,2,tat,1,Node_1_206_987_3650,987,1129.556,-21.032,2807.173
15,5,1,2,tat,1,Node_1_307_2462_3650,2462,2802.206,1890.839,3648.381
15,5,1,2,tat,1,Node_1_435_802_3650,802,872.265,-43.810,2571.475
15,5,1,2,tat,1,Node_1_507_1616_3650,1616,2130.368,944.092,3639.635
15,5,1,2,tat,1,Node_1_519_3236_3650,3236,3050.094,2108.696,3649.996
15,5,1,2,tat,1,Node_1_544_3098_3650,3098,3049.400,2201.260,3649.987
15,5,1,2,tat,1,Node_1_599_303_3650,303,1299.127,-44.119,2934.092
15,5,1,2,tat,1,Node_1_619_1890_3650,1890,1658.091,192.601,3407.122
15,5,1,2,tat,1,Node_1_684_2923_3650,2923,3074.406,2223.156,3649.889
15,5,1,2,tat,1,Node_1_851_2919_3650,2919,3124.227,2346.978,3649.969
15,5,1,2,tat,1,Node_1_868_2000_3650,2000,1827.955,560.822,3298.532
15,5,1,2,tat,1,Node_1_888_1002_3650,1002,2598.865,1465.535,3649.252
15,5,1,2,tat,1,Node_1_928_2696_3650,2696,3091.122,2220.486,3648.443
15,5,1,2,tat,1,Node_1_993_2216_3650,2216,2396.050,1485.266,3645.204
15,5,1,2,tat,1,Node_1_1062_326_3650,326,1251.153,-14.979,2903.050
15,5,2,2,tat,1,Node_1_19_344_3650,344,1941.150,524.122,3472.084
15,5,2,2,tat,1,Node_1_98_408_3650,408,1292.122,-44.630,2916.283
15,5,2,2,tat,1,Node_1_124_1321_3650,1321,1151.231,-37.799,2857.055
15,5,2,2,tat,1,Node_1_136_2222_3650,2222,1009.252,-44.571,2705.340
15,5,2,2,tat,1,Node_1_148_147_3650,147,1987.474,978.896,3389.015
15,5,2,2,tat,1,Node_1_206_987_3650,987,1158.152,-44.658,2870.133
15,5,2,2,tat,1,Node_1_307_2462_3650,2462,3043.613,2355.708,3649.759
