batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
8,3,1,2,nef,1,Node_1_48_2897_3650,2897,2153.641,1076.711,3341.225
8,3,1,2,nef,1,Node_1_110_831_3650,831,1575.458,687.232,2510.378
8,3,1,2,nef,1,Node_1_211_2037_3650,2037,2094.377,1278.154,2969.730
8,3,1,2,nef,1,Node_1_308_1919_3650,1919,2081.049,1173.985,3024.425
8,3,1,2,nef,1,Node_1_382_3245_3650,3245,3292.654,2811.563,3649.945
8,3,1,2,nef,1,Node_1_502_2553_3650,2553,2641.374,2055.684,3174.565
8,3,1,2,nef,1,Node_1_519_2661_3650,2661,2757.329,1972.210,3642.111
8,3,1,2,nef,1,Node_1_586_983_3650,983,1335.198,451.511,2230.643
8,3,1,2,nef,1,Node_1_631_962_3650,962,1129.480,409.364,1878.456
8,3,1,2,nef,1,Node_1_651_510_3650,510,285.279,-44.639,720.848
8,3,1,2,nef,1,Node_1_677_1267_3650,1267,1964.974,1043.070,3029.625
8,3,1,2,nef,1,Node_1_723_1481_3650,1481,1561.556,954.279,2166.151
8,3,1,2,nef,1,Node_1_758_2114_3650,2114,2412.443,1552.141,3277.637
8,3,1,2,nef,1,Node_1_798_3121_3650,3121,3196.972,2648.914,3649.994
8,3,1,2,nef,1,Node_1_815_2464_3650,2464,2776.896,2140.494,3456.051
8,3,1,2,nef,1,Node_1_825_2022_3650,2022,2177.303,1326.643,3014.852
8,3,1,2,nef,1,Node_1_899_1841_3650,1841,2179.907,1135.356,3247.966
8,3,1,2,nef,1,Node_1_999_1654_3650,1654,1434.540,982.710,1880.399
8,3,1,2,nef,1,Node_1_1022_2751_3650,2751,2859.342,2050.978,3649.957
8,3,1,2,nef,1,Node_1_1025_2750_3650,2750,2382.072,1480.922,3390.531
8,3,2,2,nef,1,Node_1_48_2897_3650,2897,3156.030,2453.311,3649.854
8,3,2,2,nef,1,Node_1_110_831_3650,831,966.494,256.914,1817.055
8,3,2,2,nef,1,Node_1_211_2037_3650,2037,1793.341,859.548,2751.579
8,3,2,2,nef,1,Node_1_308_1919_3650,1919,2796.696,2012.255,3649.346
8,3,2,2,nef,1,Node_1_382_3245_3650,3245,3066.341,2489.474,3649.997
8,3,2,2,nef,1,Node_1_502_2553_3650,2553,2378.631,1786.576,2944.259
8,3,2,2,nef,1,Node_1_519_2661_3650,2661,2575.768,1679.523,3625.892
8,3,2,2,nef,1,Node_1_586_983_3650,983,2181.174,1164.467,3252.799
8,3,2,2,nef,1,Node_1_631_962_3650,962,1313.799,573.148,2150.382
8,3,2,2,nef,1,Node_1_651_510_3650,510,1330.437,445.883,2334.089
8,3,2,2,nef,1,Node_1_677_1267_3650,1267,768.424,79.001,1539.546
8,3,2,2,nef,1,Node_1_723_1481_3650,1481,1247.302,553.122,1950.213
8,3,2,2,nef,1,Node_1_758_2114_3650,2114,2841.226,2084.526,3649.507
8,3,2,2,nef,1,Node_1_798_3121_3650,3121,3035.665,2362.564,3649.990
8,3,2,2,nef,1,Node_1_815_2464_3650,2464,2472.410,1749.464,3261.357
8,3,2,2,nef,1,Node_1_825_2022_3650,2022,2146.354,1184.695,3129.283
8,3,2,2,nef,1,Node_1_899_1841_3650,1841,2050.695,1051.963,3177.879
