batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
1,1,1,3,C1V2,1,Node_1_58_2039_3650,2039,1976.609,1369.361,2613.869
1,1,1,3,C1V2,1,Node_1_71_3276_3650,3276,3118.300,2595.045,3649.821
1,1,1,3,C1V2,1,Node_1_101_1132_3650,1132,1211.648,765.857,1680.355
1,1,1,3,C1V2,1,Node_1_122_3045_3650,3045,3402.896,3024.807,3649.991
1,1,1,3,C1V2,1,Node_1_194_2964_3650,2964,2723.195,2410.793,3040.416
1,1,1,3,C1V2,1,Node_1_280_2772_3650,2772,3254.071,2754.483,3649.268
1,1,1,3,C1V2,1,Node_1_410_1132_3650,1132,1370.211,883.492,1837.873
1,1,1,3,C1V2,1,Node_1_455_2901_3650,2901,3348.579,2920.326,3649.988
1,1,1,3,C1V2,1,Node_1_496_2163_3650,2163,2495.914,1967.829,3044.802
1,1,1,3,C1V2,1,Node_1_525_2180_3650,2180,2287.932,1657.232,2942.091
1,1,1,3,C1V2,1,Node_1_553_941_3650,941,1159.561,776.681,1581.200
1,1,1,3,C1V2,1,Node_1_592_98_3650,98,85.130,-44.841,234.511
1,1,1,3,C1V2,1,Node_1_667_953_3650,953,922.764,567.026,1300.849
1,1,1,3,C1V2,1,Node_1_673_58_3650,58,-0.251,-44.987,80.297
1,1,1,3,C1V2,1,Node_1_863_936_3650,936,765.633,436.535,1095.041
1,1,1,3,C1V2,1,Node_1_888_2009_3650,2009,1981.968,1540.395,2424.463
1,1,1,3,C1V2,1,Node_1_958_2938_3650,2938,2280.033,1684.666,2941.641
1,1,1,3,C1V2,1,Node_1_1059_987_3650,987,857.578,478.342,1264.047
1,1,1,3,C1V2,1,Node_1_1075_85_3650,85,17.051,-44.962,121.104
1,1,1,3,C1V2,1,Node_1_1078_419_3650,419,307.691,79.303,532.527
1,1,2,3,C1V2,1,Node_1_58_2039_3650,2039,1895.602,1340.659,2453.601
1,1,2,3,C1V2,1,Node_1_71_3276_3650,3276,2376.253,1809.273,2981.090
1,1,2,3,C1V2,1,Node_1_101_1132_3650,1132,1118.346,687.152,1633.703
1,1,2,3,C1V2,1,Node_1_122_3045_3650,3045,3144.438,2622.466,3649.794
1,1,2,3,C1V2,1,Node_1_194_2964_3650,2964,2965.643,2608.490,3320.338
1,1,2,3,C1V2,1,Node_1_280_2772_3650,2772,3234.054,2728.959,3649.804
1,1,2,3,C1V2,1,Node_1_410_1132_3650,1132,1746.799,1182.108,2337.786
1,1,2,3,C1V2,1,Node_1_455_2901_3650,2901,3128.637,2626.564,3649.978
1,1,2,3,C1V2,1,Node_1_496_2163_3650,2163,2193.368,1719.532,2700.867
1,1,2,3,C1V2,1,Node_1_525_2180_3650,2180,2319.488,1691.922,2929.543
1,1,2,3,C1V2,1,Node_1_553_941_3650,941,888.883,566.178,1235.426
1,1,2,3,C1V2,1,Node_1_592_98_3650,98,146.247,-14.318,323.964
1,1,2,3,C1V2,1,Node_1_667_953_3650,953,1424.999,1025.919,1838.852
1,1,2,3,C1V2,1,Node_1_673_58_3650,58,37.339,-44.896,142.669
1,1,2,3,C1V2,1,Node_1_863_936_3650,936,1131.860,742.971,1543.959
1,1,2,3,C1V2,1,Node_1_888_2009_3650,2009,1807.852,1394.478,2219.458
1,1,2,3,C1V2,1,Node_1_958_2938_3650,2938,3021.766,2470.814,3636.125
1,1,2,3,C1V2,1,Node_1_1059_987_3650,987,813.489,499.147,1167.738
1,1,2,3,C1V2,1,Node_1_1075_85_3650,85,80.011,-44.347,224.223
1,1,2,3,C1V2,1,Node_1_1078_419_3650,419,378.179,129.208,631.484
1,1,3,3,C1V2,1,Node_1_58_2039_3650,2039,1900.217,1295.681,2536.720
1,1,3,3,C1V2,1,Node_1_71_3276_3650,3276,3038.531,2478.718,3649.574
1,1,3,3,C1V2,1,Node_1_101_1132_3650,1132,1199.234,725.994,1709.251
1,1,3,3,C1V2,1,Node_1_122_3045_3650,3045,3005.627,2401.870,3648.113
1,1,3,3,C1V2,1,Node_1_194_2964_3650,2964,3027.248,2663.158,3413.180
1,1,3,3,C1V2,1,Node_1_280_2772_3650,2772,2574.698,1858.622,3285.327
1,1,3,3,C1V2,1,Node_1_410_1132_3650,1132,759.188,404.046,1139.459
1,1,3,3,C1V2,1,Node_1_455_2901_3650,2901,3160.862,2630.539,3649.971
1,1,3,3,C1V2,1,Node_1_496_2163_3650,2163,2648.549,2155.704,3140.453
1,1,3,3,C1V2,1,Node_1_525_2180_3650,2180,2016.409,1374.977,2672.203
1,1,3,3,C1V2,1,Node_1_553_941_3650,941,1126.713,756.748,1533.388
1,1,3,3,C1V2,1,Node_1_592_98_3650,98,231.970,22.163,447.216
1,1,3,3,C1V2,1,Node_1_667_953_3650,953,765.484,446.889,1120.956
1,1,3,3,C1V2,1,Node_1_673_58_3650,58,25.398,-44.965,141.466
1,1,3,3,C1V2,1,Node_1_863_936_3650,936,886.998,477.713,1325.918
1,1,3,3,C1V2,1,Node_1_888_2009_3650,2009,2256.251,1738.067,2787.837
1,1,3,3,C1V2,1,Node_1_958_2938_3650,2938,3003.959,2414.545,3642.497
1,1,3,3,C1V2,1,Node_1_1059_987_3650,987,1310.950,834.645,1817.020
1,1,3,3,C1V2,1,Node_1_1075_85_3650,85,20.866,-44.941,131.342
1,1,3,3,C1V2,1,Node_1_1078_419_3650,419,402.359,183.072,649.628
1,1,4,3,C1V2,1,Node_1_58_2039_3650,2039,2644.971,1981.225,3399.945
1,1,4,3,C1V2,1,Node_1_71_3276_3650,3276,3165.180,2648.114,3649.984
1,1,4,3,C1V2,1,Node_1_101_1132_3650,1132,891.100,530.206,1299.306
1,1,4,3,C1V2,1,Node_1_122_3045_3650,3045,2784.132,2120.384,3448.141
1,1,4,3,C1V2,1,Node_1_194_2964_3650,2964,2965.590,2632.390,3319.860
1,1,4,3,C1V2,1,Node_1_280_2772_3650,2772,3354.923,2921.644,3649.973
1,1,4,3,C1V2,1,Node_1_410_1132_3650,1132,1258.343,817.340,1733.437
1,1,4,3,C1V2,1,Node_1_455_2901_3650,2901,2756.188,2123.842,3470.111
1,1,4,3,C1V2,1,Node_1_496_2163_3650,2163,2142.736,1698.591,2591.673
1,1,4,3,C1V2,1,Node_1_525_2180_3650,2180,2414.149,1743.230,3108.934
1,1,4,3,C1V2,1,Node_1_553_941_3650,941,616.218,322.454,935.512
1,1,4,3,C1V2,1,Node_1_592_98_3650,98,123.365,-34.550,280.029
1,1,4,3,C1V2,1,Node_1_667_953_3650,953,563.030,327.001,832.113
1,1,4,3,C1V2,1,Node_1_673_58_3650,58,15.608,-44.988,114.053
1,1,4,3,C1V2,1,Node_1_863_936_3650,936,792.128,437.991,1180.900
1,1,4,3,C1V2,1,Node_1_888_2009_3650,2009,2227.053,1667.697,2776.040
1,1,4,3,C1V2,1,Node_1_958_2938_3650,2938,2981.823,2405.445,3648.181
1,1,4,3,C1V2,1,Node_1_1059_987_3650,987,1227.446,785.579,1672.839
1,1,4,3,C1V2,1,Node_1_1075_85_3650,85,7.585,-44.995,100.953
1,1,4,3,C1V2,1,Node_1_1078_419_3650,419,270.857,49.935,523.847
1,1,5,3,C1V2,1,Node_1_58_2039_3650,2039,1980.667,1445.737,2576.955
1,1,5,3,C1V2,1,Node_1_71_3276_3650,3276,3240.046,2791.869,3649.645
1,1,5,3,C1V2,1,Node_1_101_1132_3650,1132,1051.925,709.226,1443.799
1,1,5,3,C1V2,1,Node_1_122_3045_3650,3045,2497.762,1917.831,3109.120
1,1,5,3,C1V2,1,Node_1_194_2964_3650,2964,3079.083,2726.771,3459.735
1,1,5,3,C1V2,1,Node_1_280_2772_3650,2772,3235.620,2744.721,3649.948
1,1,5,3,C1V2,1,Node_1_410_1132_3650,1132,1073.581,706.452,1444.509
1,1,5,3,C1V2,1,Node_1_455_2901_3650,2901,3254.145,2767.886,3649.945
1,1,5,3,C1V2,1,Node_1_496_2163_3650,2163,1964.729,1552.120,2405.029
