batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,5,1,2,nef,1,Node_1_90_1014_3650,1014,867.161,202.780,1599.332
7,5,1,2,nef,1,Node_1_147_1240_3650,1240,1982.353,976.250,3077.744
7,5,1,2,nef,1,Node_1_181_1913_3650,1913,1580.527,818.647,2430.263
7,5,1,2,nef,1,Node_1_212_2429_3650,2429,3148.607,2473.415,3649.964
7,5,1,2,nef,1,Node_1_285_2172_3650,2172,2461.327,1877.300,3169.399
7,5,1,2,nef,1,Node_1_365_897_3650,897,1453.562,692.621,2288.462
7,5,1,2,nef,1,Node_1_368_2146_3650,2146,2945.280,2186.505,3648.991
7,5,1,2,nef,1,Node_1_394_2504_3650,2504,2192.746,1484.888,2951.312
7,5,1,2,nef,1,Node_1_451_533_3650,533,698.358,235.168,1228.382
7,5,1,2,nef,1,Node_1_457_51_3650,51,336.442,6.395,732.182
7,5,1,2,nef,1,Node_1_583_648_3650,648,898.566,249.547,1596.063
7,5,1,2,nef,1,Node_1_584_631_3650,631,406.656,-10.768,856.746
7,5,1,2,nef,1,Node_1_605_670_3650,670,638.911,200.495,1099.157
7,5,1,2,nef,1,Node_1_607_793_3650,793,1109.298,480.997,1737.590
7,5,1,2,nef,1,Node_1_615_2931_3650,2931,3054.038,2528.376,3647.166
7,5,1,2,nef,1,Node_1_787_1929_3650,1929,2399.692,1753.087,3174.425
7,5,1,2,nef,1,Node_1_869_48_3650,48,88.577,-44.953,347.683
7,5,1,2,nef,1,Node_1_1009_132_3650,132,121.102,-44.916,382.088
7,5,1,2,nef,1,Node_1_1036_340_3650,340,611.818,158.342,1146.145
7,5,1,2,nef,1,Node_1_1047_1282_3650,1282,1163.407,461.256,1901.545
7,5,2,2,nef,1,Node_1_90_1014_3650,1014,656.536,116.669,1228.226
7,5,2,2,nef,1,Node_1_147_1240_3650,1240,2031.058,1023.165,3106.997
7,5,2,2,nef,1,Node_1_181_1913_3650,1913,1407.562,571.661,2309.069
7,5,2,2,nef,1,Node_1_212_2429_3650,2429,2999.539,2274.367,3649.906
7,5,2,2,nef,1,Node_1_285_2172_3650,2172,2738.702,2201.784,3341.810
7,5,2,2,nef,1,Node_1_365_897_3650,897,608.502,43.025,1208.734
7,5,2,2,nef,1,Node_1_368_2146_3650,2146,1879.526,968.733,2886.367
7,5,2,2,nef,1,Node_1_394_2504_3650,2504,2716.960,1951.865,3533.779
7,5,2,2,nef,1,Node_1_451_533_3650,533,627.137,207.175,1116.718
7,5,2,2,nef,1,Node_1_457_51_3650,51,237.816,-44.906,605.909
7,5,2,2,nef,1,Node_1_583_648_3650,648,379.000,-1.653,805.693
7,5,2,2,nef,1,Node_1_584_631_3650,631,816.012,113.167,1586.011
7,5,2,2,nef,1,Node_1_605_670_3650,670,862.919,178.221,1616.469
7,5,2,2,nef,1,Node_1_607_793_3650,793,203.138,-44.999,633.205
7,5,2,2,nef,1,Node_1_615_2931_3650,2931,3306.849,2916.936,3648.513
7,5,2,2,nef,1,Node_1_787_1929_3650,1929,1888.411,1148.412,2562.907
7,5,2,2,nef,1,Node_1_869_48_3650,48,290.315,-44.806,599.563
7,5,2,2,nef,1,Node_1_1009_132_3650,132,171.342,-44.735,474.066
7,5,2,2,nef,1,Node_1_1036_340_3650,340,521.408,-8.478,1057.753
7,5,2,2,nef,1,Node_1_1047_1282_3650,1282,1376.719,561.337,2270.909
7,5,3,2,nef,1,Node_1_90_1014_3650,1014,1468.353,717.960,2292.470
7,5,3,2,nef,1,Node_1_147_1240_3650,1240,1324.473,492.703,2183.552
7,5,3,2,nef,1,Node_1_181_1913_3650,1913,2586.058,1682.113,3553.915
7,5,3,2,nef,1,Node_1_212_2429_3650,2429,2234.229,1351.220,3226.394
7,5,3,2,nef,1,Node_1_285_2172_3650,2172,2673.324,2030.289,3368.757
7,5,3,2,nef,1,Node_1_365_897_3650,897,968.730,315.970,1701.976
7,5,3,2,nef,1,Node_1_368_2146_3650,2146,1749.771,894.158,2717.391
7,5,3,2,nef,1,Node_1_394_2504_3650,2504,2710.974,2003.912,3528.743
7,5,3,2,nef,1,Node_1_451_533_3650,533,706.695,117.581,1376.723
7,5,3,2,nef,1,Node_1_457_51_3650,51,76.378,-44.998,313.444
7,5,3,2,nef,1,Node_1_583_648_3650,648,772.624,262.284,1347.561
7,5,3,2,nef,1,Node_1_584_631_3650,631,1295.005,595.875,2035.057
7,5,3,2,nef,1,Node_1_605_670_3650,670,1016.402,512.392,1492.214
7,5,3,2,nef,1,Node_1_607_793_3650,793,925.474,445.872,1441.818
7,5,3,2,nef,1,Node_1_615_2931_3650,2931,2616.762,2089.753,3148.920
7,5,3,2,nef,1,Node_1_787_1929_3650,1929,2826.525,2201.065,3512.695
7,5,3,2,nef,1,Node_1_869_48_3650,48,135.871,-44.962,453.923
7,5,3,2,nef,1,Node_1_1009_132_3650,132,76.508,-44.956,318.516
7,5,3,2,nef,1,Node_1_1036_340_3650,340,322.703,-3.495,710.015
7,5,3,2,nef,1,Node_1_1047_1282_3650,1282,1686.852,925.335,2574.825
7,5,4,2,nef,1,Node_1_90_1014_3650,1014,1071.395,464.795,1704.714
7,5,4,2,nef,1,Node_1_147_1240_3650,1240,1369.139,573.090,2299.651
7,5,4,2,nef,1,Node_1_181_1913_3650,1913,2345.273,1369.805,3540.948
7,5,4,2,nef,1,Node_1_212_2429_3650,2429,2677.656,1862.422,3579.807
7,5,4,2,nef,1,Node_1_285_2172_3650,2172,2475.279,1823.402,3004.175
7,5,4,2,nef,1,Node_1_365_897_3650,897,917.408,230.195,1623.812
7,5,4,2,nef,1,Node_1_368_2146_3650,2146,2266.674,1201.771,3388.229
7,5,4,2,nef,1,Node_1_394_2504_3650,2504,2562.062,1778.539,3375.894
7,5,4,2,nef,1,Node_1_451_533_3650,533,501.388,53.209,998.239
7,5,4,2,nef,1,Node_1_457_51_3650,51,124.126,-44.952,405.398
7,5,4,2,nef,1,Node_1_583_648_3650,648,790.476,132.143,1487.049
7,5,4,2,nef,1,Node_1_584_631_3650,631,1323.250,591.346,2126.326
7,5,4,2,nef,1,Node_1_605_670_3650,670,692.547,221.269,1237.423
7,5,4,2,nef,1,Node_1_607_793_3650,793,954.883,371.109,1614.373
7,5,4,2,nef,1,Node_1_615_2931_3650,2931,3130.684,2698.028,3585.760
7,5,4,2,nef,1,Node_1_787_1929_3650,1929,2302.897,1612.859,3021.803
7,5,4,2,nef,1,Node_1_869_48_3650,48,147.139,-44.927,484.255
7,5,4,2,nef,1,Node_1_1009_132_3650,132,221.679,-44.903,585.376
7,5,4,2,nef,1,Node_1_1036_340_3650,340,516.552,-21.273,1061.343
7,5,4,2,nef,1,Node_1_1047_1282_3650,1282,1575.335,761.575,2441.164
7,5,5,2,nef,1,Node_1_90_1014_3650,1014,1629.192,817.754,2492.903
7,5,5,2,nef,1,Node_1_147_1240_3650,1240,1615.820,805.148,2545.915
7,5,5,2,nef,1,Node_1_181_1913_3650,1913,3184.284,2526.875,3649.961
7,5,5,2,nef,1,Node_1_212_2429_3650,2429,2978.885,2220.860,3649.921
7,5,5,2,nef,1,Node_1_285_2172_3650,2172,2497.626,1950.089,2957.949
7,5,5,2,nef,1,Node_1_365_897_3650,897,1684.657,790.903,2641.249
7,5,5,2,nef,1,Node_1_368_2146_3650,2146,2685.895,1839.273,3616.456
7,5,5,2,nef,1,Node_1_394_2504_3650,2504,1872.538,1261.400,2489.912
7,5,5,2,nef,1,Node_1_451_533_3650,533,317.363,-42.120,703.691
7,5,5,2,nef,1,Node_1_457_51_3650,51,78.622,-44.990,328.018
7,5,5,2,nef,1,Node_1_583_648_3650,648,495.845,40.791,973.623
7,5,5,2,nef,1,Node_1_584_631_3650,631,732.880,159.367,1339.258
7,5,5,2,nef,1,Node_1_605_670_3650,670,764.997,258.080,1322.831
7,5,5,2,nef,1,Node_1_607_793_3650,793,908.045,337.765,1542.733
7,5,5,2,nef,1,Node_1_615_2931_3650,2931,3101.416,2609.551,3545.893
7,5,5,2,nef,1,Node_1_787_1929_3650,1929,2631.392,1897.198,3466.718
7,5,5,2,nef,1,Node_1_869_48_3650,48,148.243,-44.827,480.172
7,5,5,2,nef,1,Node_1_1009_132_3650,132,77.076,-44.989,325.521
7,5,5,2,nef,1,Node_1_1036_340_3650,340,274.613,-44.952,646.624
7,5,5,2,nef,1,Node_1_1047_1282_3650,1282,1255.843,508.891,2061.419
7,5,6,2,nef,1,Node_1_90_1014_3650,1014,1872.907,859.038,2910.956
7,5,6,2,nef,1,Node_1_147_1240_3650,1240,2236.543,1229.495,3393.592
7,5,6,2,nef,1,Node_1_181_1913_3650,1913,1810.964,819.748,2933.270
7,5,6,2,nef,1,Node_1_212_2429_3650,2429,2516.413,1579.177,3565.568
7,5,6,2,nef,1,Node_1_285_2172_3650,2172,1924.795,1079.592,2698.831
7,5,6,2,nef,1,Node_1_365_897_3650,897,747.646,34.460,1501.651
7,5,6,2,nef,1,Node_1_368_2146_3650,2146,1412.577,512.484,2407.881
