batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
4,2,1,2,p17,1,Node_1_18_2828_3650,2828,3107.327,2263.729,3649.968
4,2,1,2,p17,1,Node_1_70_2198_3650,2198,2546.400,1435.860,3649.855
4,2,1,2,p17,1,Node_1_143_704_3650,704,1159.524,121.592,2363.182
4,2,1,2,p17,1,Node_1_193_2410_3650,2410,3246.052,2633.074,3649.929
4,2,1,2,p17,1,Node_1_299_1995_3650,1995,2162.670,977.465,3628.672
4,2,1,2,p17,1,Node_1_314_669_3650,669,1524.567,487.079,2728.911
4,2,1,2,p17,1,Node_1_386_1737_3650,1737,2646.030,1572.333,3649.688
4,2,1,2,p17,1,Node_1_402_1802_3650,1802,2576.809,1512.315,3649.884
4,2,1,2,p17,1,Node_1_420_2228_3650,2228,2847.774,2066.763,3647.172
4,2,1,2,p17,1,Node_1_421_2233_3650,2233,2843.507,2063.579,3648.148
4,2,1,2,p17,1,Node_1_550_1996_3650,1996,2329.030,1225.582,3649.262
4,2,1,2,p17,1,Node_1_591_18_3650,18,298.882,-44.991,989.971
4,2,1,2,p17,1,Node_1_700_2138_3650,2138,2424.660,1572.522,3540.607
4,2,1,2,p17,1,Node_1_773_2111_3650,2111,2444.737,1499.814,3638.046
4,2,1,2,p17,1,Node_1_819_636_3650,636,554.029,-44.968,1503.461
4,2,1,2,p17,1,Node_1_886_3201_3650,3201,2529.402,1352.016,3649.901
4,2,1,2,p17,1,Node_1_889_1836_3650,1836,806.077,-42.080,1850.447
4,2,1,2,p17,1,Node_1_941_2885_3650,2885,2886.747,1952.315,3649.923
4,2,1,2,p17,1,Node_1_952_874_3650,874,2580.924,1454.599,3642.771
4,2,1,2,p17,1,Node_1_1000_1813_3650,1813,2155.481,992.917,3597.077
4,2,2,2,p17,1,Node_1_18_2828_3650,2828,1820.358,563.654,3265.848
4,2,2,2,p17,1,Node_1_70_2198_3650,2198,2386.973,1267.884,3649.792
4,2,2,2,p17,1,Node_1_143_704_3650,704,1490.532,468.342,2732.244
4,2,2,2,p17,1,Node_1_193_2410_3650,2410,2138.820,1007.347,3398.264
4,2,2,2,p17,1,Node_1_299_1995_3650,1995,2547.623,1382.935,3646.923
