batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
5,3,1,1,p17,1,Node_1_56_1662_3650,1662,2104.149,1260.961,3028.677
5,3,1,1,p17,1,Node_1_61_1128_3650,1128,2003.487,905.101,3235.054
5,3,1,1,p17,1,Node_1_119_77_3650,77,307.290,-44.850,988.783
5,3,1,1,p17,1,Node_1_200_1886_3650,1886,2983.222,2100.646,3649.945
5,3,1,1,p17,1,Node_1_357_3029_3650,3029,2425.743,1469.291,3578.391
5,3,1,1,p17,1,Node_1_358_2426_3650,2426,2343.143,1334.636,3628.262
5,3,1,1,p17,1,Node_1_378_922_3650,922,1612.462,394.422,3055.221
5,3,1,1,p17,1,Node_1_401_1549_3650,1549,1897.300,667.696,3309.970
5,3,1,1,p17,1,Node_1_419_3100_3650,3100,3151.311,2364.449,3649.869
5,3,1,1,p17,1,Node_1_421_792_3650,792,962.908,118.279,2023.361
5,3,1,1,p17,1,Node_1_433_1659_3650,1659,781.356,-44.256,1981.554
5,3,1,1,p17,1,Node_1_618_2997_3650,2997,3016.050,2555.778,3589.727
5,3,1,1,p17,1,Node_1_629_1443_3650,1443,1566.326,726.011,2462.142
5,3,1,1,p17,1,Node_1_650_2240_3650,2240,1014.500,68.877,2224.610
5,3,1,1,p17,1,Node_1_738_2165_3650,2165,2776.412,1707.122,3649.290
5,3,1,1,p17,1,Node_1_866_3137_3650,3137,3071.857,2186.708,3649.995
5,3,1,1,p17,1,Node_1_927_2386_3650,2386,2925.273,1998.374,3649.963
5,3,1,1,p17,1,Node_1_948_15_3650,15,295.668,-44.889,971.165
5,3,1,1,p17,1,Node_1_1034_1537_3650,1537,1993.242,740.918,3439.686
5,3,1,1,p17,1,Node_1_1096_14_3650,14,654.325,27.259,1403.961
5,3,2,1,p17,1,Node_1_56_1662_3650,1662,2163.347,1125.873,3442.931
5,3,2,1,p17,1,Node_1_61_1128_3650,1128,1849.695,843.409,2979.508
5,3,2,1,p17,1,Node_1_119_77_3650,77,507.702,-44.900,1450.587
5,3,2,1,p17,1,Node_1_200_1886_3650,1886,2435.646,1387.934,3645.905
5,3,2,1,p17,1,Node_1_357_3029_3650,3029,3165.472,2432.856,3649.963
5,3,2,1,p17,1,Node_1_358_2426_3650,2426,2742.092,1845.990,3649.474
5,3,2,1,p17,1,Node_1_378_922_3650,922,1746.965,519.180,3061.810
5,3,2,1,p17,1,Node_1_401_1549_3650,1549,2683.401,1554.013,3649.838
5,3,2,1,p17,1,Node_1_419_3100_3650,3100,2471.215,1367.527,3649.061
5,3,2,1,p17,1,Node_1_421_792_3650,792,1093.568,178.065,2196.299
5,3,2,1,p17,1,Node_1_433_1659_3650,1659,1969.627,745.623,3367.264
5,3,2,1,p17,1,Node_1_618_2997_3650,2997,2323.372,1184.711,3535.136
5,3,2,1,p17,1,Node_1_629_1443_3650,1443,2013.552,1144.943,2965.847
5,3,2,1,p17,1,Node_1_650_2240_3650,2240,2040.832,1008.426,3321.923
5,3,2,1,p17,1,Node_1_738_2165_3650,2165,2636.526,1583.499,3649.924
5,3,2,1,p17,1,Node_1_866_3137_3650,3137,3244.507,2575.274,3649.982
5,3,2,1,p17,1,Node_1_927_2386_3650,2386,1956.375,713.058,3327.935
5,3,2,1,p17,1,Node_1_948_15_3650,15,355.257,-44.943,1062.436
5,3,2,1,p17,1,Node_1_1034_1537_3650,1537,1960.838,686.764,3366.088
5,3,2,1,p17,1,Node_1_1096_14_3650,14,506.073,-44.415,1426.803
5,3,3,1,p17,1,Node_1_56_1662_3650,1662,1900.628,843.003,3053.473
5,3,3,1,p17,1,Node_1_61_1128_3650,1128,1920.986,700.372,3341.292
