batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
14,4,1,3,C1V2,1,Node_1_29_213_3650,213,179.948,-33.471,406.348
14,4,1,3,C1V2,1,Node_1_87_2649_3650,2649,1977.286,1387.949,2601.826
14,4,1,3,C1V2,1,Node_1_108_2035_3650,2035,2243.041,1822.320,2651.991
14,4,1,3,C1V2,1,Node_1_224_1830_3650,1830,2133.517,1588.124,2731.030
14,4,1,3,C1V2,1,Node_1_267_1806_3650,1806,1846.198,1281.675,2455.773
14,4,1,3,C1V2,1,Node_1_350_911_3650,911,1206.775,758.537,1693.734
14,4,1,3,C1V2,1,Node_1_457_727_3650,727,720.734,402.019,1066.954
14,4,1,3,C1V2,1,Node_1_529_2120_3650,2120,2021.424,1406.473,2692.715
14,4,1,3,C1V2,1,Node_1_584_92_3650,92,127.294,-44.116,306.957
14,4,1,3,C1V2,1,Node_1_591_787_3650,787,802.630,403.641,1225.039
14,4,1,3,C1V2,1,Node_1_675_1240_3650,1240,1176.053,997.691,1358.286
14,4,1,3,C1V2,1,Node_1_680_2549_3650,2549,2782.291,2230.686,3379.892
14,4,1,3,C1V2,1,Node_1_763_1292_3650,1292,1368.670,906.414,1887.289
14,4,1,3,C1V2,1,Node_1_795_1183_3650,1183,1343.742,842.005,1882.931
14,4,1,3,C1V2,1,Node_1_818_3208_3650,3208,3030.577,2559.063,3529.172
14,4,1,3,C1V2,1,Node_1_840_2459_3650,2459,3142.055,2567.076,3648.354
14,4,1,3,C1V2,1,Node_1_925_225_3650,225,153.260,-43.730,353.733
14,4,1,3,C1V2,1,Node_1_966_1544_3650,1544,1352.529,903.533,1843.245
14,4,1,3,C1V2,1,Node_1_1077_1776_3650,1776,1839.592,1239.609,2468.543
14,4,1,3,C1V2,1,Node_1_1093_429_3650,429,879.569,497.850,1297.158
14,4,2,3,C1V2,1,Node_1_29_213_3650,213,43.539,-44.997,177.306
14,4,2,3,C1V2,1,Node_1_87_2649_3650,2649,2234.183,1582.548,2904.501
14,4,2,3,C1V2,1,Node_1_108_2035_3650,2035,1951.303,1539.508,2371.428
14,4,2,3,C1V2,1,Node_1_224_1830_3650,1830,2190.099,1657.933,2728.509
14,4,2,3,C1V2,1,Node_1_267_1806_3650,1806,2080.979,1467.924,2709.493
14,4,2,3,C1V2,1,Node_1_350_911_3650,911,1558.960,1041.758,2124.100
14,4,2,3,C1V2,1,Node_1_457_727_3650,727,691.376,392.186,1020.127
14,4,2,3,C1V2,1,Node_1_529_2120_3650,2120,2079.784,1435.499,2757.407
14,4,2,3,C1V2,1,Node_1_584_92_3650,92,12.552,-44.995,117.544
14,4,2,3,C1V2,1,Node_1_591_787_3650,787,1042.470,630.434,1469.709
14,4,2,3,C1V2,1,Node_1_675_1240_3650,1240,1338.692,1116.728,1609.001
14,4,2,3,C1V2,1,Node_1_680_2549_3650,2549,2564.511,1998.016,3144.839
14,4,2,3,C1V2,1,Node_1_763_1292_3650,1292,1471.724,950.616,2014.682
14,4,2,3,C1V2,1,Node_1_795_1183_3650,1183,1336.054,858.777,1855.044
14,4,2,3,C1V2,1,Node_1_818_3208_3650,3208,3429.855,3134.650,3649.804
14,4,2,3,C1V2,1,Node_1_840_2459_3650,2459,2828.608,2184.890,3569.001
14,4,2,3,C1V2,1,Node_1_925_225_3650,225,230.019,22.029,447.511
14,4,2,3,C1V2,1,Node_1_966_1544_3650,1544,2039.863,1451.055,2654.728
14,4,2,3,C1V2,1,Node_1_1077_1776_3650,1776,2148.824,1499.767,2842.819
14,4,2,3,C1V2,1,Node_1_1093_429_3650,429,542.658,244.694,863.480
14,4,3,3,C1V2,1,Node_1_29_213_3650,213,45.929,-44.985,178.448
14,4,3,3,C1V2,1,Node_1_87_2649_3650,2649,1526.934,1065.014,2008.205
14,4,3,3,C1V2,1,Node_1_108_2035_3650,2035,2184.608,1767.235,2580.912
14,4,3,3,C1V2,1,Node_1_224_1830_3650,1830,1929.415,1334.308,2558.265
14,4,3,3,C1V2,1,Node_1_267_1806_3650,1806,1876.334,1285.019,2495.107
14,4,3,3,C1V2,1,Node_1_350_911_3650,911,965.198,543.065,1385.883
14,4,3,3,C1V2,1,Node_1_457_727_3650,727,354.464,22.735,683.117
14,4,3,3,C1V2,1,Node_1_529_2120_3650,2120,2412.955,1748.209,3071.441
14,4,3,3,C1V2,1,Node_1_584_92_3650,92,44.296,-44.968,183.266
14,4,3,3,C1V2,1,Node_1_591_787_3650,787,632.051,294.209,996.454
14,4,3,3,C1V2,1,Node_1_675_1240_3650,1240,1078.470,835.864,1340.799
14,4,3,3,C1V2,1,Node_1_680_2549_3650,2549,2249.160,1768.644,2745.715
14,4,3,3,C1V2,1,Node_1_763_1292_3650,1292,1004.746,533.591,1496.014
14,4,3,3,C1V2,1,Node_1_795_1183_3650,1183,1234.907,765.405,1716.313
14,4,3,3,C1V2,1,Node_1_818_3208_3650,3208,3223.612,2925.066,3537.157
14,4,3,3,C1V2,1,Node_1_840_2459_3650,2459,3082.341,2503.252,3648.725
14,4,3,3,C1V2,1,Node_1_925_225_3650,225,88.922,-44.970,279.243
14,4,3,3,C1V2,1,Node_1_966_1544_3650,1544,1635.238,1139.647,2142.200
14,4,3,3,C1V2,1,Node_1_1077_1776_3650,1776,1636.743,1072.632,2201.039
14,4,3,3,C1V2,1,Node_1_1093_429_3650,429,378.041,90.529,680.307
14,4,4,3,C1V2,1,Node_1_29_213_3650,213,56.846,-44.991,209.909
14,4,4,3,C1V2,1,Node_1_87_2649_3650,2649,1973.910,1420.724,2555.242
14,4,4,3,C1V2,1,Node_1_108_2035_3650,2035,2054.658,1652.383,2420.731
14,4,4,3,C1V2,1,Node_1_224_1830_3650,1830,1648.764,1158.008,2150.060
14,4,4,3,C1V2,1,Node_1_267_1806_3650,1806,2249.154,1618.440,2907.830
14,4,4,3,C1V2,1,Node_1_350_911_3650,911,991.879,633.341,1393.421
14,4,4,3,C1V2,1,Node_1_457_727_3650,727,469.787,212.632,732.318
14,4,4,3,C1V2,1,Node_1_529_2120_3650,2120,1281.164,827.544,1751.385
14,4,4,3,C1V2,1,Node_1_584_92_3650,92,55.879,-44.978,198.152
14,4,4,3,C1V2,1,Node_1_591_787_3650,787,889.025,521.456,1295.701
14,4,4,3,C1V2,1,Node_1_675_1240_3650,1240,1313.713,1130.827,1515.709
14,4,4,3,C1V2,1,Node_1_680_2549_3650,2549,2059.351,1569.078,2633.166
14,4,4,3,C1V2,1,Node_1_763_1292_3650,1292,1407.547,949.154,1920.889
14,4,4,3,C1V2,1,Node_1_795_1183_3650,1183,1660.897,1136.760,2214.129
14,4,4,3,C1V2,1,Node_1_818_3208_3650,3208,3381.724,3111.013,3649.988
14,4,4,3,C1V2,1,Node_1_840_2459_3650,2459,2883.308,2247.519,3567.121
14,4,4,3,C1V2,1,Node_1_925_225_3650,225,470.539,224.640,735.416
14,4,4,3,C1V2,1,Node_1_966_1544_3650,1544,1498.532,1093.347,1956.858
14,4,4,3,C1V2,1,Node_1_1077_1776_3650,1776,1782.228,1221.681,2334.511
14,4,4,3,C1V2,1,Node_1_1093_429_3650,429,437.221,168.013,725.492
14,4,5,3,C1V2,1,Node_1_29_213_3650,213,139.892,-23.257,319.686
14,4,5,3,C1V2,1,Node_1_87_2649_3650,2649,1518.489,985.432,2073.209
14,4,5,3,C1V2,1,Node_1_108_2035_3650,2035,2270.035,1798.140,2697.296
14,4,5,3,C1V2,1,Node_1_224_1830_3650,1830,2550.629,1962.436,3181.834
14,4,5,3,C1V2,1,Node_1_267_1806_3650,1806,1769.770,1223.483,2333.323
14,4,5,3,C1V2,1,Node_1_350_911_3650,911,944.267,516.301,1393.370
14,4,5,3,C1V2,1,Node_1_457_727_3650,727,910.402,531.674,1301.609
14,4,5,3,C1V2,1,Node_1_529_2120_3650,2120,2407.576,1749.695,3132.162
14,4,5,3,C1V2,1,Node_1_584_92_3650,92,9.411,-44.981,109.003
14,4,5,3,C1V2,1,Node_1_591_787_3650,787,1405.511,908.648,1903.904
14,4,5,3,C1V2,1,Node_1_675_1240_3650,1240,1331.312,1071.518,1614.868
14,4,5,3,C1V2,1,Node_1_680_2549_3650,2549,2095.874,1578.468,2608.961
