batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
14,4,1,3,tat,1,Node_1_29_213_3650,213,830.294,-44.631,2468.801
14,4,1,3,tat,1,Node_1_87_2649_3650,2649,1946.592,721.841,3554.822
14,4,1,3,tat,1,Node_1_108_2035_3650,2035,1889.741,761.383,3392.925
14,4,1,3,tat,1,Node_1_224_1830_3650,1830,2159.657,967.715,3649.669
14,4,1,3,tat,1,Node_1_267_1806_3650,1806,1765.758,411.137,3345.456
14,4,1,3,tat,1,Node_1_350_911_3650,911,1410.152,62.226,3067.297
14,4,1,3,tat,1,Node_1_457_727_3650,727,1594.969,233.032,3231.286
14,4,1,3,tat,1,Node_1_529_2120_3650,2120,1749.091,152.279,3383.766
14,4,1,3,tat,1,Node_1_584_92_3650,92,900.971,-44.374,2465.742
14,4,1,3,tat,1,Node_1_591_787_3650,787,2148.175,835.739,3627.433
14,4,1,3,tat,1,Node_1_675_1240_3650,1240,1639.496,179.698,3306.395
14,4,1,3,tat,1,Node_1_680_2549_3650,2549,2368.824,1132.556,3605.969
14,4,1,3,tat,1,Node_1_763_1292_3650,1292,1713.203,319.737,3404.717
14,4,1,3,tat,1,Node_1_795_1183_3650,1183,2943.641,2020.021,3649.875
14,4,1,3,tat,1,Node_1_818_3208_3650,3208,2688.299,1430.327,3649.300
14,4,1,3,tat,1,Node_1_840_2459_3650,2459,2817.451,1735.214,3649.990
14,4,1,3,tat,1,Node_1_925_225_3650,225,1631.957,370.878,3187.638
14,4,1,3,tat,1,Node_1_966_1544_3650,1544,2718.271,1565.665,3649.759
14,4,1,3,tat,1,Node_1_1077_1776_3650,1776,2773.701,1625.240,3649.859
14,4,1,3,tat,1,Node_1_1093_429_3650,429,1961.505,492.867,3611.812
14,4,2,3,tat,1,Node_1_29_213_3650,213,1867.408,491.881,3486.885
14,4,2,3,tat,1,Node_1_87_2649_3650,2649,1432.194,-36.168,3141.825
14,4,2,3,tat,1,Node_1_108_2035_3650,2035,2780.276,2081.884,3646.216
14,4,2,3,tat,1,Node_1_224_1830_3650,1830,2565.897,1265.576,3649.093
14,4,2,3,tat,1,Node_1_267_1806_3650,1806,2829.436,1790.642,3649.966
14,4,2,3,tat,1,Node_1_350_911_3650,911,1389.549,89.079,2931.480
14,4,2,3,tat,1,Node_1_457_727_3650,727,1770.366,469.117,3389.907
14,4,2,3,tat,1,Node_1_529_2120_3650,2120,1874.509,599.076,3478.628
14,4,2,3,tat,1,Node_1_584_92_3650,92,2089.694,833.928,3416.236
14,4,2,3,tat,1,Node_1_591_787_3650,787,1807.073,489.069,3440.056
14,4,2,3,tat,1,Node_1_675_1240_3650,1240,1322.735,174.202,2866.300
14,4,2,3,tat,1,Node_1_680_2549_3650,2549,2768.433,1600.781,3649.988
14,4,2,3,tat,1,Node_1_763_1292_3650,1292,1748.457,396.423,3499.009
14,4,2,3,tat,1,Node_1_795_1183_3650,1183,2042.111,787.154,3640.462
14,4,2,3,tat,1,Node_1_818_3208_3650,3208,2981.961,1992.352,3649.983
14,4,2,3,tat,1,Node_1_840_2459_3650,2459,2796.663,1782.825,3649.428
14,4,2,3,tat,1,Node_1_925_225_3650,225,2050.575,738.993,3648.306
14,4,2,3,tat,1,Node_1_966_1544_3650,1544,1989.975,739.486,3555.678
14,4,2,3,tat,1,Node_1_1077_1776_3650,1776,1894.195,568.645,3511.182
14,4,2,3,tat,1,Node_1_1093_429_3650,429,2339.104,1041.447,3649.940
