batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
15,1,1,2,p17,1,Node_1_36_3155_3650,3155,2655.598,1591.118,3649.497
15,1,1,2,p17,1,Node_1_94_3058_3650,3058,3061.965,2357.646,3649.936
15,1,1,2,p17,1,Node_1_219_1232_3650,1232,1148.597,163.404,2420.745
15,1,1,2,p17,1,Node_1_241_3188_3650,3188,2488.502,1383.258,3649.724
15,1,1,2,p17,1,Node_1_335_3059_3650,3059,2114.095,943.572,3498.542
15,1,1,2,p17,1,Node_1_339_1234_3650,1234,1084.595,-22.496,2305.252
15,1,1,2,p17,1,Node_1_346_2397_3650,2397,2259.937,1241.919,3313.158
15,1,1,2,p17,1,Node_1_398_1675_3650,1675,2228.036,1079.031,3578.227
15,1,1,2,p17,1,Node_1_467_1942_3650,1942,2323.217,1220.082,3611.118
15,1,1,2,p17,1,Node_1_473_2179_3650,2179,2754.491,1680.072,3649.458
15,1,1,2,p17,1,Node_1_496_2347_3650,2347,2656.343,1716.238,3647.849
15,1,1,2,p17,1,Node_1_517_74_3650,74,294.872,-44.943,964.916
15,1,1,2,p17,1,Node_1_557_2116_3650,2116,2281.146,1159.311,3578.410
15,1,1,2,p17,1,Node_1_577_2904_3650,2904,2601.248,1576.080,3644.970
15,1,1,2,p17,1,Node_1_739_2108_3650,2108,2622.302,1760.961,3614.184
15,1,1,2,p17,1,Node_1_801_3234_3650,3234,2981.918,2137.824,3649.898
15,1,1,2,p17,1,Node_1_892_2311_3650,2311,2600.116,1522.366,3647.497
15,1,1,2,p17,1,Node_1_948_2940_3650,2940,3055.233,2242.127,3649.995
15,1,1,2,p17,1,Node_1_969_2799_3650,2799,3161.726,2386.959,3649.995
15,1,1,2,p17,1,Node_1_1082_2056_3650,2056,2239.618,1099.484,3601.665
15,1,2,2,p17,1,Node_1_36_3155_3650,3155,3205.752,2462.509,3649.965
15,1,2,2,p17,1,Node_1_94_3058_3650,3058,3070.483,2295.892,3649.982
15,1,2,2,p17,1,Node_1_219_1232_3650,1232,1949.181,684.879,3388.221
15,1,2,2,p17,1,Node_1_241_3188_3650,3188,2643.074,1637.893,3649.718
15,1,2,2,p17,1,Node_1_335_3059_3650,3059,2608.060,1516.281,3649.938
15,1,2,2,p17,1,Node_1_339_1234_3650,1234,1782.296,506.068,3246.481
15,1,2,2,p17,1,Node_1_346_2397_3650,2397,2893.828,2174.721,3649.547
15,1,2,2,p17,1,Node_1_398_1675_3650,1675,2473.959,1477.413,3640.513
15,1,2,2,p17,1,Node_1_467_1942_3650,1942,1541.198,473.467,2839.215
15,1,2,2,p17,1,Node_1_473_2179_3650,2179,2307.267,1202.388,3627.710
15,1,2,2,p17,1,Node_1_496_2347_3650,2347,2286.511,1543.009,3148.830
15,1,2,2,p17,1,Node_1_517_74_3650,74,370.700,-44.881,1085.995
15,1,2,2,p17,1,Node_1_557_2116_3650,2116,2208.438,997.629,3635.428
15,1,2,2,p17,1,Node_1_577_2904_3650,2904,2360.102,1189.655,3649.408
15,1,2,2,p17,1,Node_1_739_2108_3650,2108,2436.260,1473.611,3643.408
15,1,2,2,p17,1,Node_1_801_3234_3650,3234,2684.295,1803.610,3647.781
15,1,2,2,p17,1,Node_1_892_2311_3650,2311,2771.552,1730.540,3649.890
15,1,2,2,p17,1,Node_1_948_2940_3650,2940,2728.389,1965.258,3649.623
15,1,2,2,p17,1,Node_1_969_2799_3650,2799,2365.375,1237.529,3649.099
15,1,2,2,p17,1,Node_1_1082_2056_3650,2056,2930.761,1963.839,3649.986
15,1,3,2,p17,1,Node_1_36_3155_3650,3155,2590.648,1499.676,3649.908
15,1,3,2,p17,1,Node_1_94_3058_3650,3058,2837.364,1918.729,3648.832
15,1,3,2,p17,1,Node_1_219_1232_3650,1232,1688.927,334.378,3097.569
15,1,3,2,p17,1,Node_1_241_3188_3650,3188,3204.993,2505.938,3650.000
15,1,3,2,p17,1,Node_1_335_3059_3650,3059,3204.672,2511.273,3649.964
15,1,3,2,p17,1,Node_1_339_1234_3650,1234,1167.260,-24.622,2511.788
15,1,3,2,p17,1,Node_1_346_2397_3650,2397,3059.615,2380.971,3648.085
15,1,3,2,p17,1,Node_1_398_1675_3650,1675,2616.949,1554.518,3649.181
15,1,3,2,p17,1,Node_1_467_1942_3650,1942,2561.829,1486.456,3649.849
15,1,3,2,p17,1,Node_1_473_2179_3650,2179,2625.556,1565.126,3648.867
15,1,3,2,p17,1,Node_1_496_2347_3650,2347,2603.586,1785.461,3606.480
15,1,3,2,p17,1,Node_1_517_74_3650,74,704.813,-44.964,1750.338
15,1,3,2,p17,1,Node_1_557_2116_3650,2116,1951.233,824.772,3283.717
15,1,3,2,p17,1,Node_1_577_2904_3650,2904,2835.419,1789.537,3649.971
15,1,3,2,p17,1,Node_1_739_2108_3650,2108,2451.847,1500.198,3649.066
15,1,3,2,p17,1,Node_1_801_3234_3650,3234,3400.343,2958.291,3649.990
15,1,3,2,p17,1,Node_1_892_2311_3650,2311,3293.412,2688.394,3649.992
15,1,3,2,p17,1,Node_1_948_2940_3650,2940,3190.544,2526.387,3649.890
15,1,3,2,p17,1,Node_1_969_2799_3650,2799,2587.105,1453.876,3649.862
15,1,3,2,p17,1,Node_1_1082_2056_3650,2056,2186.864,1023.841,3518.765
15,1,4,2,p17,1,Node_1_36_3155_3650,3155,1560.471,341.828,2992.847
15,1,4,2,p17,1,Node_1_94_3058_3650,3058,3107.805,2331.295,3649.962
15,1,4,2,p17,1,Node_1_219_1232_3650,1232,912.775,-44.666,2081.488
15,1,4,2,p17,1,Node_1_241_3188_3650,3188,2474.929,1333.250,3649.470
15,1,4,2,p17,1,Node_1_335_3059_3650,3059,2718.189,1666.093,3649.136
15,1,4,2,p17,1,Node_1_339_1234_3650,1234,2476.897,1339.326,3646.123
15,1,4,2,p17,1,Node_1_346_2397_3650,2397,2297.846,1424.399,3314.080
15,1,4,2,p17,1,Node_1_398_1675_3650,1675,1966.483,613.133,3466.164
15,1,4,2,p17,1,Node_1_467_1942_3650,1942,1820.993,658.256,3262.961
15,1,4,2,p17,1,Node_1_473_2179_3650,2179,2253.510,1092.154,3621.400
15,1,4,2,p17,1,Node_1_496_2347_3650,2347,3079.836,2373.164,3649.788
15,1,4,2,p17,1,Node_1_517_74_3650,74,334.321,-44.981,1089.428
15,1,4,2,p17,1,Node_1_557_2116_3650,2116,1357.002,297.224,2673.034
15,1,4,2,p17,1,Node_1_577_2904_3650,2904,3125.457,2318.035,3649.968
15,1,4,2,p17,1,Node_1_739_2108_3650,2108,2332.251,1536.049,3362.720
15,1,4,2,p17,1,Node_1_801_3234_3650,3234,3159.265,2479.675,3649.776
15,1,4,2,p17,1,Node_1_892_2311_3650,2311,1486.138,146.847,3037.842
15,1,4,2,p17,1,Node_1_948_2940_3650,2940,3211.649,2588.182,3649.991
15,1,4,2,p17,1,Node_1_969_2799_3650,2799,2980.491,2074.001,3649.845
15,1,4,2,p17,1,Node_1_1082_2056_3650,2056,3108.817,2286.497,3649.881
15,1,5,2,p17,1,Node_1_36_3155_3650,3155,2645.818,1587.535,3644.994
15,1,5,2,p17,1,Node_1_94_3058_3650,3058,2344.208,1318.965,3555.642
15,1,5,2,p17,1,Node_1_219_1232_3650,1232,2950.849,2003.011,3649.796
15,1,5,2,p17,1,Node_1_241_3188_3650,3188,3011.704,2125.790,3649.947
15,1,5,2,p17,1,Node_1_335_3059_3650,3059,2228.767,1093.292,3579.115
15,1,5,2,p17,1,Node_1_339_1234_3650,1234,655.562,-44.669,1604.852
15,1,5,2,p17,1,Node_1_346_2397_3650,2397,2626.641,1787.215,3499.316
15,1,5,2,p17,1,Node_1_398_1675_3650,1675,1939.352,745.000,3342.283
15,1,5,2,p17,1,Node_1_467_1942_3650,1942,2726.181,1698.697,3649.017
15,1,5,2,p17,1,Node_1_473_2179_3650,2179,2077.631,883.809,3453.713
15,1,5,2,p17,1,Node_1_496_2347_3650,2347,2722.444,1907.395,3646.780
15,1,5,2,p17,1,Node_1_517_74_3650,74,291.980,-44.796,964.166
15,1,5,2,p17,1,Node_1_557_2116_3650,2116,1795.117,517.862,3149.306
15,1,5,2,p17,1,Node_1_577_2904_3650,2904,2796.252,1803.780,3649.899
15,1,5,2,p17,1,Node_1_739_2108_3650,2108,2434.115,1453.190,3648.360
15,1,5,2,p17,1,Node_1_801_3234_3650,3234,2820.825,1996.702,3649.970
15,1,5,2,p17,1,Node_1_892_2311_3650,2311,1836.655,776.957,3022.672
15,1,5,2,p17,1,Node_1_948_2940_3650,2940,2872.344,1970.723,3649.711
15,1,5,2,p17,1,Node_1_969_2799_3650,2799,2808.560,1798.765,3649.757
15,1,5,2,p17,1,Node_1_1082_2056_3650,2056,3078.081,2270.698,3649.929
15,1,6,2,p17,1,Node_1_36_3155_3650,3155,3103.870,2260.148,3649.987
15,1,6,2,p17,1,Node_1_94_3058_3650,3058,3045.715,2181.796,3649.994
15,1,6,2,p17,1,Node_1_219_1232_3650,1232,1165.101,137.070,2444.435
15,1,6,2,p17,1,Node_1_241_3188_3650,3188,3039.963,2182.031,3649.964
15,1,6,2,p17,1,Node_1_335_3059_3650,3059,2895.699,1904.853,3649.676
15,1,6,2,p17,1,Node_1_339_1234_3650,1234,1160.969,109.430,2315.483
15,1,6,2,p17,1,Node_1_346_2397_3650,2397,2628.856,1595.645,3648.517
15,1,6,2,p17,1,Node_1_398_1675_3650,1675,1643.468,322.577,3112.753
15,1,6,2,p17,1,Node_1_467_1942_3650,1942,2547.521,1456.912,3647.495
15,1,6,2,p17,1,Node_1_473_2179_3650,2179,2951.653,2016.976,3649.660
15,1,6,2,p17,1,Node_1_496_2347_3650,2347,2813.778,1912.121,3649.073
15,1,6,2,p17,1,Node_1_517_74_3650,74,294.733,-44.987,965.500
15,1,6,2,p17,1,Node_1_557_2116_3650,2116,2633.532,1608.871,3649.812
15,1,6,2,p17,1,Node_1_577_2904_3650,2904,2711.029,1685.279,3649.938
15,1,6,2,p17,1,Node_1_739_2108_3650,2108,3066.149,2308.971,3649.996
