batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
18,1,1,2,tat,1,Node_1_26_3283_3650,3283,2730.863,1568.659,3647.361
18,1,1,2,tat,1,Node_1_54_2810_3650,2810,2538.369,1245.700,3649.807
18,1,1,2,tat,1,Node_1_180_1333_3650,1333,1072.292,-44.186,2957.677
18,1,1,2,tat,1,Node_1_183_1366_3650,1366,2315.048,1167.667,3643.756
18,1,1,2,tat,1,Node_1_243_2242_3650,2242,2379.317,1162.543,3648.338
18,1,1,2,tat,1,Node_1_249_2885_3650,2885,2815.483,1624.650,3649.974
18,1,1,2,tat,1,Node_1_275_1005_3650,1005,2006.747,544.276,3649.922
18,1,1,2,tat,1,Node_1_357_2040_3650,2040,1311.130,-7.957,3066.781
18,1,1,2,tat,1,Node_1_361_2531_3650,2531,2296.820,969.512,3649.643
18,1,1,2,tat,1,Node_1_416_1877_3650,1877,1232.561,11.282,3017.524
18,1,1,2,tat,1,Node_1_419_2800_3650,2800,2637.783,1330.918,3649.396
18,1,1,2,tat,1,Node_1_458_243_3650,243,1046.681,-42.952,2943.844
18,1,1,2,tat,1,Node_1_500_3121_3650,3121,2132.665,622.098,3646.914
18,1,1,2,tat,1,Node_1_539_1728_3650,1728,2084.125,1062.658,3633.268
18,1,1,2,tat,1,Node_1_544_12_3650,12,1354.692,18.639,3118.697
18,1,1,2,tat,1,Node_1_562_2326_3650,2326,2610.660,1249.766,3649.785
18,1,1,2,tat,1,Node_1_806_280_3650,280,2282.806,1021.688,3648.536
18,1,1,2,tat,1,Node_1_904_1974_3650,1974,1167.835,-22.538,2991.606
18,1,1,2,tat,1,Node_1_939_2010_3650,2010,1540.943,-44.674,3319.889
18,1,1,2,tat,1,Node_1_1017_506_3650,506,1369.648,51.192,3121.759
18,1,2,2,tat,1,Node_1_26_3283_3650,3283,2222.929,1104.326,3624.816
18,1,2,2,tat,1,Node_1_54_2810_3650,2810,2387.324,1100.561,3649.698
18,1,2,2,tat,1,Node_1_180_1333_3650,1333,1169.827,-33.865,2803.837
18,1,2,2,tat,1,Node_1_183_1366_3650,1366,848.692,-44.678,2567.183
18,1,2,2,tat,1,Node_1_243_2242_3650,2242,2780.864,1552.351,3649.272
18,1,2,2,tat,1,Node_1_249_2885_3650,2885,2629.758,1504.405,3649.536
18,1,2,2,tat,1,Node_1_275_1005_3650,1005,1591.452,137.342,3235.069
18,1,2,2,tat,1,Node_1_357_2040_3650,2040,2686.464,1445.522,3649.878
18,1,2,2,tat,1,Node_1_361_2531_3650,2531,2693.282,1592.448,3649.079
18,1,2,2,tat,1,Node_1_416_1877_3650,1877,2090.480,707.471,3649.700
18,1,2,2,tat,1,Node_1_419_2800_3650,2800,2235.157,927.630,3648.138
18,1,2,2,tat,1,Node_1_458_243_3650,243,1287.165,-44.280,3034.773
18,1,2,2,tat,1,Node_1_500_3121_3650,3121,3039.454,2055.471,3649.961
18,1,2,2,tat,1,Node_1_539_1728_3650,1728,2264.040,1316.153,3468.256
18,1,2,2,tat,1,Node_1_544_12_3650,12,1028.225,-41.469,2652.534
18,1,2,2,tat,1,Node_1_562_2326_3650,2326,2349.106,1268.477,3646.314
18,1,2,2,tat,1,Node_1_806_280_3650,280,1296.720,-44.403,3023.047
18,1,2,2,tat,1,Node_1_904_1974_3650,1974,3073.490,2120.730,3649.981
18,1,2,2,tat,1,Node_1_939_2010_3650,2010,911.021,-44.965,2583.114
18,1,2,2,tat,1,Node_1_1017_506_3650,506,1153.421,-42.685,2779.028
18,1,3,2,tat,1,Node_1_26_3283_3650,3283,2210.953,1127.352,3581.769
18,1,3,2,tat,1,Node_1_54_2810_3650,2810,2717.701,1539.427,3649.811
18,1,3,2,tat,1,Node_1_180_1333_3650,1333,2546.291,1473.211,3647.839
18,1,3,2,tat,1,Node_1_183_1366_3650,1366,2534.171,1429.869,3639.783
18,1,3,2,tat,1,Node_1_243_2242_3650,2242,2591.699,1547.632,3649.755
