batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
4,5,1,3,nef,1,Node_1_202_3233_3650,3233,2917.246,2186.311,3649.867
4,5,1,3,nef,1,Node_1_215_3096_3650,3096,2562.630,1647.747,3621.508
4,5,1,3,nef,1,Node_1_254_876_3650,876,1007.780,338.697,1745.877
4,5,1,3,nef,1,Node_1_285_2885_3650,2885,2803.793,2174.595,3475.117
4,5,1,3,nef,1,Node_1_433_1128_3650,1128,434.199,-44.824,1042.450
4,5,1,3,nef,1,Node_1_445_2630_3650,2630,2756.871,2131.007,3450.812
4,5,1,3,nef,1,Node_1_477_3203_3650,3203,3225.665,2612.521,3649.917
4,5,1,3,nef,1,Node_1_497_1245_3650,1245,1908.714,959.217,3046.501
4,5,1,3,nef,1,Node_1_508_3020_3650,3020,2423.940,1476.731,3531.299
4,5,1,3,nef,1,Node_1_551_1835_3650,1835,1570.320,1085.779,2038.287
4,5,1,3,nef,1,Node_1_678_2980_3650,2980,3087.767,2399.795,3649.920
4,5,1,3,nef,1,Node_1_694_1697_3650,1697,2313.670,1289.851,3360.219
4,5,1,3,nef,1,Node_1_695_438_3650,438,602.750,98.131,1230.509
4,5,1,3,nef,1,Node_1_708_1290_3650,1290,1849.556,1007.732,2788.452
4,5,1,3,nef,1,Node_1_734_2598_3650,2598,2211.215,1233.407,3214.241
4,5,1,3,nef,1,Node_1_782_490_3650,490,769.498,200.717,1411.459
4,5,1,3,nef,1,Node_1_852_3166_3650,3166,3373.392,2908.939,3649.992
4,5,1,3,nef,1,Node_1_854_1037_3650,1037,1215.558,589.199,1883.631
4,5,1,3,nef,1,Node_1_1034_833_3650,833,1474.908,592.800,2396.435
4,5,1,3,nef,1,Node_1_1072_640_3650,640,915.515,279.676,1622.589
4,5,2,3,nef,1,Node_1_202_3233_3650,3233,2977.729,2212.145,3649.739
4,5,2,3,nef,1,Node_1_215_3096_3650,3096,2873.111,2056.379,3649.982
4,5,2,3,nef,1,Node_1_254_876_3650,876,1436.394,683.606,2280.377
4,5,2,3,nef,1,Node_1_285_2885_3650,2885,2596.651,1926.471,3312.337
4,5,2,3,nef,1,Node_1_433_1128_3650,1128,1575.869,692.979,2499.047
4,5,2,3,nef,1,Node_1_445_2630_3650,2630,2547.733,2009.751,3078.310
4,5,2,3,nef,1,Node_1_477_3203_3650,3203,2097.102,1214.095,2977.080
4,5,2,3,nef,1,Node_1_497_1245_3650,1245,1524.535,675.072,2409.950
4,5,2,3,nef,1,Node_1_508_3020_3650,3020,3269.599,2669.401,3649.946
4,5,2,3,nef,1,Node_1_551_1835_3650,1835,2084.116,1527.801,2592.337
4,5,2,3,nef,1,Node_1_678_2980_3650,2980,3020.940,2315.692,3649.347
4,5,2,3,nef,1,Node_1_694_1697_3650,1697,1720.696,863.901,2662.980
4,5,2,3,nef,1,Node_1_695_438_3650,438,1187.010,493.032,1951.394
4,5,2,3,nef,1,Node_1_708_1290_3650,1290,1741.953,1011.485,2647.743
4,5,2,3,nef,1,Node_1_734_2598_3650,2598,3086.942,2351.353,3649.744
4,5,2,3,nef,1,Node_1_782_490_3650,490,257.439,-44.977,712.369
4,5,2,3,nef,1,Node_1_852_3166_3650,3166,2950.537,2183.897,3649.592
4,5,2,3,nef,1,Node_1_854_1037_3650,1037,1042.712,454.606,1697.980
4,5,2,3,nef,1,Node_1_1034_833_3650,833,2126.441,1100.536,3196.708
4,5,2,3,nef,1,Node_1_1072_640_3650,640,591.659,97.583,1188.055
4,5,3,3,nef,1,Node_1_202_3233_3650,3233,2955.834,2270.495,3649.927
4,5,3,3,nef,1,Node_1_215_3096_3650,3096,3159.472,2494.102,3649.847
4,5,3,3,nef,1,Node_1_254_876_3650,876,836.001,353.158,1439.587
4,5,3,3,nef,1,Node_1_285_2885_3650,2885,3286.098,2807.755,3649.919
4,5,3,3,nef,1,Node_1_433_1128_3650,1128,1679.219,857.321,2598.175
4,5,3,3,nef,1,Node_1_445_2630_3650,2630,2584.533,2242.412,2973.206
4,5,3,3,nef,1,Node_1_477_3203_3650,3203,2811.858,1994.679,3648.220
4,5,3,3,nef,1,Node_1_497_1245_3650,1245,1964.083,1072.533,2959.313
4,5,3,3,nef,1,Node_1_508_3020_3650,3020,2960.379,2172.966,3649.764
4,5,3,3,nef,1,Node_1_551_1835_3650,1835,2283.471,1545.101,3090.355
4,5,3,3,nef,1,Node_1_678_2980_3650,2980,3166.353,2547.539,3649.984
4,5,3,3,nef,1,Node_1_694_1697_3650,1697,2146.860,1150.727,3216.200
4,5,3,3,nef,1,Node_1_695_438_3650,438,156.075,-44.971,508.246
4,5,3,3,nef,1,Node_1_708_1290_3650,1290,1022.525,371.886,1766.905
4,5,3,3,nef,1,Node_1_734_2598_3650,2598,2858.207,2052.067,3649.892
4,5,3,3,nef,1,Node_1_782_490_3650,490,343.991,-44.146,847.631
4,5,3,3,nef,1,Node_1_852_3166_3650,3166,3354.622,2902.045,3649.998
4,5,3,3,nef,1,Node_1_854_1037_3650,1037,1544.980,987.072,2186.909
4,5,3,3,nef,1,Node_1_1034_833_3650,833,785.406,212.044,1475.586
4,5,3,3,nef,1,Node_1_1072_640_3650,640,809.182,232.977,1472.664
4,5,4,3,nef,1,Node_1_202_3233_3650,3233,3064.925,2352.390,3649.879
4,5,4,3,nef,1,Node_1_215_3096_3650,3096,2813.244,1969.553,3649.558
4,5,4,3,nef,1,Node_1_254_876_3650,876,849.004,162.741,1621.039
4,5,4,3,nef,1,Node_1_285_2885_3650,2885,2924.616,2261.057,3648.698
4,5,4,3,nef,1,Node_1_433_1128_3650,1128,1536.377,646.276,2461.732
4,5,4,3,nef,1,Node_1_445_2630_3650,2630,2714.334,2283.191,3214.651
4,5,4,3,nef,1,Node_1_477_3203_3650,3203,2422.448,1435.942,3528.933
4,5,4,3,nef,1,Node_1_497_1245_3650,1245,1503.849,607.285,2449.814
4,5,4,3,nef,1,Node_1_508_3020_3650,3020,2345.470,1346.081,3491.771
4,5,4,3,nef,1,Node_1_551_1835_3650,1835,1799.813,1199.117,2452.714
4,5,4,3,nef,1,Node_1_678_2980_3650,2980,2962.363,2177.795,3649.798
4,5,4,3,nef,1,Node_1_694_1697_3650,1697,2422.780,1448.195,3486.963
4,5,4,3,nef,1,Node_1_695_438_3650,438,938.621,298.130,1697.531
4,5,4,3,nef,1,Node_1_708_1290_3650,1290,1907.001,949.021,3004.193
4,5,4,3,nef,1,Node_1_734_2598_3650,2598,3089.696,2338.538,3649.665
4,5,4,3,nef,1,Node_1_782_490_3650,490,684.371,224.870,1214.545
4,5,4,3,nef,1,Node_1_852_3166_3650,3166,2907.363,2095.896,3649.737
4,5,4,3,nef,1,Node_1_854_1037_3650,1037,1559.706,817.278,2379.114
4,5,4,3,nef,1,Node_1_1034_833_3650,833,930.469,224.600,1738.820
4,5,4,3,nef,1,Node_1_1072_640_3650,640,1155.186,412.308,1978.972
4,5,5,3,nef,1,Node_1_202_3233_3650,3233,3275.938,2706.647,3649.992
