batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
1,5,1,1,C1V2,1,Node_1_18_3238_3650,3238,3326.549,2853.284,3649.975
1,5,1,1,C1V2,1,Node_1_114_860_3650,860,1276.366,791.073,1773.724
1,5,1,1,C1V2,1,Node_1_125_1528_3650,1528,1311.703,924.288,1721.201
1,5,1,1,C1V2,1,Node_1_145_2130_3650,2130,1934.801,1340.058,2564.109
1,5,1,1,C1V2,1,Node_1_221_2089_3650,2089,2359.467,1867.936,2860.337
1,5,1,1,C1V2,1,Node_1_229_1108_3650,1108,1051.560,732.738,1398.256
1,5,1,1,C1V2,1,Node_1_246_1592_3650,1592,1915.680,1436.086,2383.612
1,5,1,1,C1V2,1,Node_1_367_2448_3650,2448,2436.177,2113.415,2768.533
1,5,1,1,C1V2,1,Node_1_369_3121_3650,3121,3212.716,2847.031,3609.037
1,5,1,1,C1V2,1,Node_1_402_2248_3650,2248,2245.064,1890.122,2624.992
1,5,1,1,C1V2,1,Node_1_570_967_3650,967,845.037,485.990,1238.469
1,5,1,1,C1V2,1,Node_1_668_964_3650,964,958.518,541.824,1383.767
1,5,1,1,C1V2,1,Node_1_691_708_3650,708,587.678,217.744,954.589
1,5,1,1,C1V2,1,Node_1_800_2262_3650,2262,2104.988,1686.374,2522.876
1,5,1,1,C1V2,1,Node_1_838_1557_3650,1557,1499.139,1019.245,2029.707
1,5,1,1,C1V2,1,Node_1_874_2520_3650,2520,2758.739,2085.121,3503.748
1,5,1,1,C1V2,1,Node_1_907_1612_3650,1612,2183.368,1574.759,2820.367
1,5,1,1,C1V2,1,Node_1_958_1443_3650,1443,1474.736,1062.949,1868.160
1,5,1,1,C1V2,1,Node_1_1004_634_3650,634,655.381,334.071,1009.526
1,5,1,1,C1V2,1,Node_1_1084_2937_3650,2937,3353.102,2945.202,3649.712
1,5,2,1,C1V2,1,Node_1_18_3238_3650,3238,3039.062,2442.909,3649.990
1,5,2,1,C1V2,1,Node_1_114_860_3650,860,622.600,320.932,939.397
1,5,2,1,C1V2,1,Node_1_125_1528_3650,1528,1780.752,1374.092,2213.047
1,5,2,1,C1V2,1,Node_1_145_2130_3650,2130,2576.644,1891.527,3267.363
1,5,2,1,C1V2,1,Node_1_221_2089_3650,2089,1936.191,1544.435,2362.144
1,5,2,1,C1V2,1,Node_1_229_1108_3650,1108,1278.345,908.398,1679.232
1,5,2,1,C1V2,1,Node_1_246_1592_3650,1592,1556.122,1131.673,1983.155
1,5,2,1,C1V2,1,Node_1_367_2448_3650,2448,2112.364,1784.357,2433.526
1,5,2,1,C1V2,1,Node_1_369_3121_3650,3121,3151.614,2823.466,3473.436
1,5,2,1,C1V2,1,Node_1_402_2248_3650,2248,2238.915,1870.337,2586.797
1,5,2,1,C1V2,1,Node_1_570_967_3650,967,972.391,554.936,1395.147
1,5,2,1,C1V2,1,Node_1_668_964_3650,964,1257.951,805.785,1735.617
1,5,2,1,C1V2,1,Node_1_691_708_3650,708,688.209,335.492,1062.293
1,5,2,1,C1V2,1,Node_1_800_2262_3650,2262,2199.945,1711.537,2692.889
1,5,2,1,C1V2,1,Node_1_838_1557_3650,1557,1440.379,990.942,1915.243
1,5,2,1,C1V2,1,Node_1_874_2520_3650,2520,3192.893,2656.524,3649.959
1,5,2,1,C1V2,1,Node_1_907_1612_3650,1612,1642.123,1066.903,2226.728
1,5,2,1,C1V2,1,Node_1_958_1443_3650,1443,1148.776,757.489,1556.187
1,5,2,1,C1V2,1,Node_1_1004_634_3650,634,324.597,57.813,605.339
1,5,2,1,C1V2,1,Node_1_1084_2937_3650,2937,3131.340,2673.247,3617.880
1,5,3,1,C1V2,1,Node_1_18_3238_3650,3238,3318.674,2840.757,3649.887
1,5,3,1,C1V2,1,Node_1_114_860_3650,860,1247.949,822.416,1702.095
1,5,3,1,C1V2,1,Node_1_125_1528_3650,1528,1680.491,1225.554,2153.173
1,5,3,1,C1V2,1,Node_1_145_2130_3650,2130,2251.395,1667.398,2851.477
1,5,3,1,C1V2,1,Node_1_221_2089_3650,2089,2278.970,1833.649,2728.275
1,5,3,1,C1V2,1,Node_1_229_1108_3650,1108,1208.347,835.918,1595.613
1,5,3,1,C1V2,1,Node_1_246_1592_3650,1592,1886.514,1366.537,2416.093
1,5,3,1,C1V2,1,Node_1_367_2448_3650,2448,2305.186,1994.465,2609.526
1,5,3,1,C1V2,1,Node_1_369_3121_3650,3121,3333.893,3051.791,3644.926
1,5,3,1,C1V2,1,Node_1_402_2248_3650,2248,2230.723,1872.306,2557.370
1,5,3,1,C1V2,1,Node_1_570_967_3650,967,748.292,434.328,1092.755
1,5,3,1,C1V2,1,Node_1_668_964_3650,964,958.891,588.942,1357.470
1,5,3,1,C1V2,1,Node_1_691_708_3650,708,526.520,249.601,839.119
1,5,3,1,C1V2,1,Node_1_800_2262_3650,2262,2268.238,1817.973,2712.224
1,5,3,1,C1V2,1,Node_1_838_1557_3650,1557,1902.742,1443.810,2418.501
1,5,3,1,C1V2,1,Node_1_874_2520_3650,2520,2386.654,1734.623,3047.558
1,5,3,1,C1V2,1,Node_1_907_1612_3650,1612,1401.181,909.499,1889.524
1,5,3,1,C1V2,1,Node_1_958_1443_3650,1443,1472.734,1080.635,1869.398
1,5,3,1,C1V2,1,Node_1_1004_634_3650,634,527.218,219.181,886.360
1,5,3,1,C1V2,1,Node_1_1084_2937_3650,2937,3055.236,2577.552,3598.080
1,5,4,1,C1V2,1,Node_1_18_3238_3650,3238,2810.648,2141.475,3515.698
1,5,4,1,C1V2,1,Node_1_114_860_3650,860,1555.196,1053.500,2067.659
1,5,4,1,C1V2,1,Node_1_125_1528_3650,1528,1857.450,1417.457,2342.019
