batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
5,3,1,2,C1V2,1,Node_1_60_3030_3650,3030,2980.561,2429.376,3632.059
5,3,1,2,C1V2,1,Node_1_61_1128_3650,1128,1057.175,722.827,1419.531
5,3,1,2,C1V2,1,Node_1_102_2897_3650,2897,2524.949,1854.956,3266.075
5,3,1,2,C1V2,1,Node_1_119_77_3650,77,-1.135,-44.992,78.979
5,3,1,2,C1V2,1,Node_1_127_1344_3650,1344,1884.434,1460.313,2299.013
5,3,1,2,C1V2,1,Node_1_200_1886_3650,1886,2188.974,1522.902,2847.569
5,3,1,2,C1V2,1,Node_1_306_419_3650,419,469.006,180.047,773.887
5,3,1,2,C1V2,1,Node_1_358_2426_3650,2426,2389.826,1879.469,2904.391
5,3,1,2,C1V2,1,Node_1_373_907_3650,907,1079.008,643.984,1522.918
5,3,1,2,C1V2,1,Node_1_390_2341_3650,2341,2867.032,2467.521,3288.851
5,3,1,2,C1V2,1,Node_1_481_1723_3650,1723,1943.530,1604.869,2306.060
5,3,1,2,C1V2,1,Node_1_559_1112_3650,1112,1079.293,663.348,1522.499
5,3,1,2,C1V2,1,Node_1_588_3155_3650,3155,2663.558,2070.462,3317.051
5,3,1,2,C1V2,1,Node_1_606_492_3650,492,500.404,239.938,791.488
5,3,1,2,C1V2,1,Node_1_738_2165_3650,2165,2440.211,1739.516,3166.075
5,3,1,2,C1V2,1,Node_1_770_3070_3650,3070,3227.543,2708.785,3649.985
5,3,1,2,C1V2,1,Node_1_784_3215_3650,3215,3322.332,2862.917,3649.963
5,3,1,2,C1V2,1,Node_1_901_1922_3650,1922,2446.797,1758.553,3155.797
5,3,1,2,C1V2,1,Node_1_1039_1995_3650,1995,2186.663,1543.721,2891.636
5,3,1,2,C1V2,1,Node_1_1072_1538_3650,1538,1904.601,1543.428,2254.497
5,3,2,2,C1V2,1,Node_1_60_3030_3650,3030,3066.431,2520.799,3648.444
5,3,2,2,C1V2,1,Node_1_61_1128_3650,1128,1460.310,1044.179,1896.357
5,3,2,2,C1V2,1,Node_1_102_2897_3650,2897,2461.052,1799.430,3176.276
5,3,2,2,C1V2,1,Node_1_119_77_3650,77,51.292,-44.984,189.173
5,3,2,2,C1V2,1,Node_1_127_1344_3650,1344,1415.613,1004.559,1848.883
5,3,2,2,C1V2,1,Node_1_200_1886_3650,1886,2124.717,1486.082,2776.316
5,3,2,2,C1V2,1,Node_1_306_419_3650,419,643.775,324.487,983.258
5,3,2,2,C1V2,1,Node_1_358_2426_3650,2426,2972.170,2463.096,3514.003
5,3,2,2,C1V2,1,Node_1_373_907_3650,907,1298.720,857.613,1752.972
5,3,2,2,C1V2,1,Node_1_390_2341_3650,2341,2446.251,2093.665,2834.919
5,3,2,2,C1V2,1,Node_1_481_1723_3650,1723,1818.209,1472.232,2173.963
5,3,2,2,C1V2,1,Node_1_559_1112_3650,1112,1224.502,762.578,1685.846
5,3,2,2,C1V2,1,Node_1_588_3155_3650,3155,1547.386,1097.093,2025.276
5,3,2,2,C1V2,1,Node_1_606_492_3650,492,769.442,423.229,1143.477
5,3,2,2,C1V2,1,Node_1_738_2165_3650,2165,2696.113,2003.993,3470.892
5,3,2,2,C1V2,1,Node_1_770_3070_3650,3070,2946.985,2324.584,3609.737
5,3,2,2,C1V2,1,Node_1_784_3215_3650,3215,3481.257,3175.504,3649.984
5,3,2,2,C1V2,1,Node_1_901_1922_3650,1922,2244.669,1602.221,2952.643
5,3,2,2,C1V2,1,Node_1_1039_1995_3650,1995,1957.601,1373.903,2590.015
5,3,2,2,C1V2,1,Node_1_1072_1538_3650,1538,1732.376,1370.147,2131.359
5,3,3,2,C1V2,1,Node_1_60_3030_3650,3030,2895.412,2303.715,3571.926
5,3,3,2,C1V2,1,Node_1_61_1128_3650,1128,1203.095,833.272,1593.829
5,3,3,2,C1V2,1,Node_1_102_2897_3650,2897,2907.901,2275.937,3588.464
5,3,3,2,C1V2,1,Node_1_119_77_3650,77,107.378,-44.935,282.365
5,3,3,2,C1V2,1,Node_1_127_1344_3650,1344,1586.514,1155.173,2029.809
5,3,3,2,C1V2,1,Node_1_200_1886_3650,1886,1206.928,741.580,1713.230
5,3,3,2,C1V2,1,Node_1_306_419_3650,419,423.453,142.599,712.300
5,3,3,2,C1V2,1,Node_1_358_2426_3650,2426,2880.578,2336.751,3415.903
5,3,3,2,C1V2,1,Node_1_373_907_3650,907,750.790,381.972,1126.149
5,3,3,2,C1V2,1,Node_1_390_2341_3650,2341,2520.344,2116.788,2919.875
5,3,3,2,C1V2,1,Node_1_481_1723_3650,1723,1659.367,1367.582,1944.339
5,3,3,2,C1V2,1,Node_1_559_1112_3650,1112,1290.800,840.115,1798.575
5,3,3,2,C1V2,1,Node_1_588_3155_3650,3155,1710.348,1193.763,2249.140
5,3,3,2,C1V2,1,Node_1_606_492_3650,492,430.207,164.570,712.869
5,3,3,2,C1V2,1,Node_1_738_2165_3650,2165,2370.444,1694.788,3092.199
5,3,3,2,C1V2,1,Node_1_770_3070_3650,3070,2838.065,2197.544,3594.874
5,3,3,2,C1V2,1,Node_1_784_3215_3650,3215,3383.076,2963.213,3649.986
5,3,3,2,C1V2,1,Node_1_901_1922_3650,1922,1510.209,991.740,2067.219
5,3,3,2,C1V2,1,Node_1_1039_1995_3650,1995,2616.727,1916.398,3328.459
5,3,3,2,C1V2,1,Node_1_1072_1538_3650,1538,1622.478,1292.139,1953.831
5,3,4,2,C1V2,1,Node_1_60_3030_3650,3030,2895.618,2274.387,3608.078
5,3,4,2,C1V2,1,Node_1_61_1128_3650,1128,1089.177,718.346,1484.226
5,3,4,2,C1V2,1,Node_1_102_2897_3650,2897,3317.231,2852.780,3650.000
5,3,4,2,C1V2,1,Node_1_119_77_3650,77,37.207,-44.994,171.761
5,3,4,2,C1V2,1,Node_1_127_1344_3650,1344,1491.538,1025.799,1962.099
5,3,4,2,C1V2,1,Node_1_200_1886_3650,1886,2716.081,2000.243,3458.068
5,3,4,2,C1V2,1,Node_1_306_419_3650,419,288.368,45.985,547.894
5,3,4,2,C1V2,1,Node_1_358_2426_3650,2426,2262.079,1752.300,2787.464
5,3,4,2,C1V2,1,Node_1_373_907_3650,907,1227.309,766.803,1720.289
5,3,4,2,C1V2,1,Node_1_390_2341_3650,2341,2535.030,2209.900,2873.081
5,3,4,2,C1V2,1,Node_1_481_1723_3650,1723,1866.385,1467.903,2279.045
5,3,4,2,C1V2,1,Node_1_559_1112_3650,1112,1281.016,748.508,1793.730
5,3,4,2,C1V2,1,Node_1_588_3155_3650,3155,2106.731,1503.610,2709.930
5,3,4,2,C1V2,1,Node_1_606_492_3650,492,762.096,426.551,1134.958
5,3,4,2,C1V2,1,Node_1_738_2165_3650,2165,2352.191,1667.115,3071.954
5,3,4,2,C1V2,1,Node_1_770_3070_3650,3070,3032.957,2452.816,3649.901
5,3,4,2,C1V2,1,Node_1_784_3215_3650,3215,3152.326,2584.296,3649.927
5,3,4,2,C1V2,1,Node_1_901_1922_3650,1922,2530.495,1802.236,3313.820
5,3,4,2,C1V2,1,Node_1_1039_1995_3650,1995,1796.286,1149.421,2472.309
5,3,4,2,C1V2,1,Node_1_1072_1538_3650,1538,1651.567,1313.262,2001.218
5,3,5,2,C1V2,1,Node_1_60_3030_3650,3030,2802.364,2132.121,3463.880
5,3,5,2,C1V2,1,Node_1_61_1128_3650,1128,1062.288,703.817,1424.104
5,3,5,2,C1V2,1,Node_1_102_2897_3650,2897,3242.343,2722.565,3649.933
5,3,5,2,C1V2,1,Node_1_119_77_3650,77,97.661,-44.999,254.991
5,3,5,2,C1V2,1,Node_1_127_1344_3650,1344,1524.429,1093.907,2004.605
5,3,5,2,C1V2,1,Node_1_200_1886_3650,1886,2484.898,1820.452,3243.238
5,3,5,2,C1V2,1,Node_1_306_419_3650,419,416.873,159.530,695.380
5,3,5,2,C1V2,1,Node_1_358_2426_3650,2426,2958.395,2412.781,3533.497
5,3,5,2,C1V2,1,Node_1_373_907_3650,907,876.090,494.543,1299.723
5,3,5,2,C1V2,1,Node_1_390_2341_3650,2341,2333.901,1932.568,2695.263
5,3,5,2,C1V2,1,Node_1_481_1723_3650,1723,1787.172,1480.565,2115.604
5,3,5,2,C1V2,1,Node_1_559_1112_3650,1112,1549.962,1019.825,2114.555
5,3,5,2,C1V2,1,Node_1_588_3155_3650,3155,2045.565,1549.463,2578.562
5,3,5,2,C1V2,1,Node_1_606_492_3650,492,709.753,376.519,1061.164
5,3,5,2,C1V2,1,Node_1_738_2165_3650,2165,1823.069,1218.653,2416.867
5,3,5,2,C1V2,1,Node_1_770_3070_3650,3070,2691.561,2007.130,3448.630
5,3,5,2,C1V2,1,Node_1_784_3215_3650,3215,2984.139,2399.839,3648.585
5,3,5,2,C1V2,1,Node_1_901_1922_3650,1922,1949.811,1364.496,2579.712
5,3,5,2,C1V2,1,Node_1_1039_1995_3650,1995,2329.065,1652.044,3042.363
5,3,5,2,C1V2,1,Node_1_1072_1538_3650,1538,1787.626,1379.058,2222.643
5,3,6,2,C1V2,1,Node_1_60_3030_3650,3030,2285.916,1702.077,2930.826
5,3,6,2,C1V2,1,Node_1_61_1128_3650,1128,616.845,355.515,877.928
5,3,6,2,C1V2,1,Node_1_102_2897_3650,2897,3123.713,2545.059,3649.974
5,3,6,2,C1V2,1,Node_1_119_77_3650,77,67.013,-44.861,226.317
5,3,6,2,C1V2,1,Node_1_127_1344_3650,1344,1347.611,906.267,1793.338
