batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
13,1,1,2,C1V2,1,Node_1_135_89_3650,89,36.873,-44.906,153.381
13,1,1,2,C1V2,1,Node_1_149_1873_3650,1873,2108.970,1629.118,2604.185
13,1,1,2,C1V2,1,Node_1_175_3262_3650,3262,3350.791,2921.764,3649.978
13,1,1,2,C1V2,1,Node_1_240_23_3650,23,-6.753,-44.999,67.880
13,1,1,2,C1V2,1,Node_1_270_803_3650,803,1055.527,667.565,1470.648
13,1,1,2,C1V2,1,Node_1_283_2428_3650,2428,2718.574,2059.232,3426.106
13,1,1,2,C1V2,1,Node_1_303_746_3650,746,1041.653,649.358,1468.929
13,1,1,2,C1V2,1,Node_1_366_1212_3650,1212,1297.697,1099.559,1465.918
13,1,1,2,C1V2,1,Node_1_383_2248_3650,2248,2706.592,2045.800,3360.034
13,1,1,2,C1V2,1,Node_1_399_2825_3650,2825,3442.713,3113.154,3649.996
13,1,1,2,C1V2,1,Node_1_430_1923_3650,1923,2073.029,1596.127,2596.925
13,1,1,2,C1V2,1,Node_1_659_2613_3650,2613,2991.283,2408.863,3647.743
13,1,1,2,C1V2,1,Node_1_764_3253_3650,3253,3243.362,2730.553,3649.898
13,1,1,2,C1V2,1,Node_1_814_720_3650,720,787.652,429.371,1183.115
13,1,1,2,C1V2,1,Node_1_821_2287_3650,2287,2312.243,1714.077,2967.085
13,1,1,2,C1V2,1,Node_1_865_694_3650,694,1002.865,632.943,1429.732
13,1,1,2,C1V2,1,Node_1_887_814_3650,814,1123.621,694.073,1563.853
13,1,1,2,C1V2,1,Node_1_892_835_3650,835,1150.733,755.492,1582.736
13,1,1,2,C1V2,1,Node_1_1037_1241_3650,1241,1459.658,1143.514,1791.465
13,1,1,2,C1V2,1,Node_1_1042_394_3650,394,470.508,187.147,754.505
13,1,2,2,C1V2,1,Node_1_135_89_3650,89,228.013,28.543,455.256
13,1,2,2,C1V2,1,Node_1_149_1873_3650,1873,1830.903,1431.146,2242.101
13,1,2,2,C1V2,1,Node_1_175_3262_3650,3262,3497.387,3222.307,3649.976
13,1,2,2,C1V2,1,Node_1_240_23_3650,23,-7.463,-44.984,68.430
13,1,2,2,C1V2,1,Node_1_270_803_3650,803,555.148,264.787,877.973
13,1,2,2,C1V2,1,Node_1_283_2428_3650,2428,2741.705,2045.840,3453.651
13,1,2,2,C1V2,1,Node_1_303_746_3650,746,686.518,390.216,1026.250
13,1,2,2,C1V2,1,Node_1_366_1212_3650,1212,1213.446,996.636,1416.569
13,1,2,2,C1V2,1,Node_1_383_2248_3650,2248,2337.297,1691.027,3014.671
13,1,2,2,C1V2,1,Node_1_399_2825_3650,2825,2619.606,2005.386,3300.286
13,1,2,2,C1V2,1,Node_1_430_1923_3650,1923,1730.243,1294.021,2170.006
13,1,2,2,C1V2,1,Node_1_659_2613_3650,2613,2481.801,1804.664,3163.720
13,1,2,2,C1V2,1,Node_1_764_3253_3650,3253,2925.589,2303.027,3616.086
13,1,2,2,C1V2,1,Node_1_814_720_3650,720,553.594,245.663,879.280
13,1,2,2,C1V2,1,Node_1_821_2287_3650,2287,2051.540,1465.452,2682.182
13,1,2,2,C1V2,1,Node_1_865_694_3650,694,758.696,418.559,1111.686
13,1,2,2,C1V2,1,Node_1_887_814_3650,814,857.257,481.464,1249.688
13,1,2,2,C1V2,1,Node_1_892_835_3650,835,973.527,576.224,1397.985
13,1,2,2,C1V2,1,Node_1_1037_1241_3650,1241,1283.260,975.786,1585.374
13,1,2,2,C1V2,1,Node_1_1042_394_3650,394,368.654,114.054,640.203
13,1,3,2,C1V2,1,Node_1_135_89_3650,89,44.439,-44.819,151.185
13,1,3,2,C1V2,1,Node_1_149_1873_3650,1873,1942.097,1471.236,2411.427
13,1,3,2,C1V2,1,Node_1_175_3262_3650,3262,3336.464,2889.343,3649.995
13,1,3,2,C1V2,1,Node_1_240_23_3650,23,12.389,-44.997,113.630
13,1,3,2,C1V2,1,Node_1_270_803_3650,803,734.975,402.619,1095.466
13,1,3,2,C1V2,1,Node_1_283_2428_3650,2428,2798.820,2143.996,3558.472
13,1,3,2,C1V2,1,Node_1_303_746_3650,746,709.881,376.516,1048.532
13,1,3,2,C1V2,1,Node_1_366_1212_3650,1212,1156.185,952.528,1354.436
13,1,3,2,C1V2,1,Node_1_383_2248_3650,2248,3034.482,2476.099,3648.079
13,1,3,2,C1V2,1,Node_1_399_2825_3650,2825,3231.174,2721.621,3649.951
13,1,3,2,C1V2,1,Node_1_430_1923_3650,1923,1973.150,1492.485,2463.099
13,1,3,2,C1V2,1,Node_1_659_2613_3650,2613,2704.975,2016.561,3414.723
13,1,3,2,C1V2,1,Node_1_764_3253_3650,3253,3356.797,2912.506,3649.999
13,1,3,2,C1V2,1,Node_1_814_720_3650,720,541.253,200.657,889.110
13,1,3,2,C1V2,1,Node_1_821_2287_3650,2287,2169.584,1529.856,2815.611
13,1,3,2,C1V2,1,Node_1_865_694_3650,694,531.215,250.818,864.704
13,1,3,2,C1V2,1,Node_1_887_814_3650,814,955.631,595.332,1356.459
13,1,3,2,C1V2,1,Node_1_892_835_3650,835,1028.795,618.900,1459.067
13,1,3,2,C1V2,1,Node_1_1037_1241_3650,1241,1188.999,888.391,1517.524
13,1,3,2,C1V2,1,Node_1_1042_394_3650,394,419.915,175.183,705.363
13,1,4,2,C1V2,1,Node_1_135_89_3650,89,45.173,-44.931,167.004
13,1,4,2,C1V2,1,Node_1_149_1873_3650,1873,1865.144,1415.480,2312.089
13,1,4,2,C1V2,1,Node_1_175_3262_3650,3262,3369.865,2953.689,3649.968
13,1,4,2,C1V2,1,Node_1_240_23_3650,23,71.907,-43.325,187.285
13,1,4,2,C1V2,1,Node_1_270_803_3650,803,1191.456,760.278,1632.167
13,1,4,2,C1V2,1,Node_1_283_2428_3650,2428,2899.624,2276.788,3612.408
13,1,4,2,C1V2,1,Node_1_303_746_3650,746,802.200,457.403,1158.088
13,1,4,2,C1V2,1,Node_1_366_1212_3650,1212,1193.760,972.322,1387.307
13,1,4,2,C1V2,1,Node_1_383_2248_3650,2248,1619.860,1146.089,2118.360
13,1,4,2,C1V2,1,Node_1_399_2825_3650,2825,2844.897,2229.517,3550.592
13,1,4,2,C1V2,1,Node_1_430_1923_3650,1923,2010.892,1548.900,2525.281
13,1,4,2,C1V2,1,Node_1_659_2613_3650,2613,2579.948,1938.340,3291.579
13,1,4,2,C1V2,1,Node_1_764_3253_3650,3253,3149.782,2607.110,3649.780
13,1,4,2,C1V2,1,Node_1_814_720_3650,720,940.073,572.786,1322.865
13,1,4,2,C1V2,1,Node_1_821_2287_3650,2287,2484.267,1856.514,3208.227
13,1,4,2,C1V2,1,Node_1_865_694_3650,694,1108.141,717.268,1518.224
13,1,4,2,C1V2,1,Node_1_887_814_3650,814,1090.244,697.390,1523.090
13,1,4,2,C1V2,1,Node_1_892_835_3650,835,934.885,587.429,1328.784
13,1,4,2,C1V2,1,Node_1_1037_1241_3650,1241,1296.896,994.358,1585.344
13,1,4,2,C1V2,1,Node_1_1042_394_3650,394,401.665,162.336,667.911
13,1,5,2,C1V2,1,Node_1_135_89_3650,89,38.673,-44.977,178.398
13,1,5,2,C1V2,1,Node_1_149_1873_3650,1873,1727.286,1247.259,2220.973
13,1,5,2,C1V2,1,Node_1_175_3262_3650,3262,3295.195,2811.064,3649.823
13,1,5,2,C1V2,1,Node_1_240_23_3650,23,-8.889,-44.987,65.476
13,1,5,2,C1V2,1,Node_1_270_803_3650,803,890.481,503.526,1286.345
13,1,5,2,C1V2,1,Node_1_283_2428_3650,2428,2210.304,1606.971,2913.483
13,1,5,2,C1V2,1,Node_1_303_746_3650,746,800.587,454.115,1192.890
13,1,5,2,C1V2,1,Node_1_366_1212_3650,1212,1054.749,783.781,1320.799
13,1,5,2,C1V2,1,Node_1_383_2248_3650,2248,2633.977,1954.269,3369.535
13,1,5,2,C1V2,1,Node_1_399_2825_3650,2825,2807.037,2137.471,3511.025
13,1,5,2,C1V2,1,Node_1_430_1923_3650,1923,1906.580,1441.055,2445.089
13,1,5,2,C1V2,1,Node_1_659_2613_3650,2613,2869.076,2240.786,3595.269
13,1,5,2,C1V2,1,Node_1_764_3253_3650,3253,3372.654,2947.157,3649.968
13,1,5,2,C1V2,1,Node_1_814_720_3650,720,639.918,304.549,1000.053
13,1,5,2,C1V2,1,Node_1_821_2287_3650,2287,2163.090,1521.935,2858.924
13,1,5,2,C1V2,1,Node_1_865_694_3650,694,391.679,87.016,727.306
13,1,5,2,C1V2,1,Node_1_887_814_3650,814,1051.816,653.899,1484.619
13,1,5,2,C1V2,1,Node_1_892_835_3650,835,557.973,231.869,897.322
13,1,5,2,C1V2,1,Node_1_1037_1241_3650,1241,1767.391,1368.521,2154.688
13,1,5,2,C1V2,1,Node_1_1042_394_3650,394,392.411,124.233,672.786
13,1,6,2,C1V2,1,Node_1_135_89_3650,89,129.423,-13.288,289.044
13,1,6,2,C1V2,1,Node_1_149_1873_3650,1873,2002.604,1544.649,2428.605
13,1,6,2,C1V2,1,Node_1_175_3262_3650,3262,2893.466,2285.475,3609.389
13,1,6,2,C1V2,1,Node_1_240_23_3650,23,22.279,-44.997,110.394
13,1,6,2,C1V2,1,Node_1_270_803_3650,803,828.979,489.541,1180.102
13,1,6,2,C1V2,1,Node_1_283_2428_3650,2428,2385.149,1754.793,3098.424
13,1,6,2,C1V2,1,Node_1_303_746_3650,746,735.611,393.664,1082.463
13,1,6,2,C1V2,1,Node_1_366_1212_3650,1212,1255.794,1046.663,1460.721
13,1,6,2,C1V2,1,Node_1_383_2248_3650,2248,1856.974,1303.642,2430.088
13,1,6,2,C1V2,1,Node_1_399_2825_3650,2825,2987.949,2399.170,3643.717
13,1,6,2,C1V2,1,Node_1_430_1923_3650,1923,2137.696,1638.681,2672.287
13,1,6,2,C1V2,1,Node_1_659_2613_3650,2613,2570.182,1887.262,3324.759
13,1,6,2,C1V2,1,Node_1_764_3253_3650,3253,2932.466,2322.390,3632.986
13,1,6,2,C1V2,1,Node_1_814_720_3650,720,1090.153,699.974,1504.442
13,1,6,2,C1V2,1,Node_1_821_2287_3650,2287,2494.000,1832.609,3231.541
13,1,6,2,C1V2,1,Node_1_865_694_3650,694,789.053,458.023,1146.087
13,1,6,2,C1V2,1,Node_1_887_814_3650,814,1226.058,814.063,1711.860
13,1,6,2,C1V2,1,Node_1_892_835_3650,835,568.853,254.590,903.700
13,1,6,2,C1V2,1,Node_1_1037_1241_3650,1241,1567.298,1241.584,1916.595
13,1,6,2,C1V2,1,Node_1_1042_394_3650,394,421.118,126.583,732.846
13,1,7,2,C1V2,1,Node_1_135_89_3650,89,170.838,15.657,339.710
13,1,7,2,C1V2,1,Node_1_149_1873_3650,1873,1757.366,1328.895,2197.438
13,1,7,2,C1V2,1,Node_1_175_3262_3650,3262,3058.878,2477.095,3649.990
13,1,7,2,C1V2,1,Node_1_240_23_3650,23,-7.984,-44.988,62.825
13,1,7,2,C1V2,1,Node_1_270_803_3650,803,965.860,599.383,1365.842
13,1,7,2,C1V2,1,Node_1_283_2428_3650,2428,2734.354,2083.947,3448.685
13,1,7,2,C1V2,1,Node_1_303_746_3650,746,730.918,405.367,1086.803
13,1,7,2,C1V2,1,Node_1_366_1212_3650,1212,1166.769,925.924,1436.378
13,1,7,2,C1V2,1,Node_1_383_2248_3650,2248,2604.149,1920.878,3293.028
13,1,7,2,C1V2,1,Node_1_399_2825_3650,2825,3308.251,2844.543,3649.922
13,1,7,2,C1V2,1,Node_1_430_1923_3650,1923,1979.701,1449.846,2533.075
13,1,7,2,C1V2,1,Node_1_659_2613_3650,2613,2712.113,2050.132,3423.663
13,1,7,2,C1V2,1,Node_1_764_3253_3650,3253,3447.737,3108.968,3649.992
13,1,7,2,C1V2,1,Node_1_814_720_3650,720,712.335,440.473,1015.964
13,1,7,2,C1V2,1,Node_1_821_2287_3650,2287,2827.288,2219.495,3519.792
13,1,7,2,C1V2,1,Node_1_865_694_3650,694,895.564,550.183,1267.248
13,1,7,2,C1V2,1,Node_1_887_814_3650,814,1085.455,715.857,1453.885
13,1,7,2,C1V2,1,Node_1_892_835_3650,835,1064.692,680.987,1469.233
13,1,7,2,C1V2,1,Node_1_1037_1241_3650,1241,1122.041,882.828,1363.020
13,1,7,2,C1V2,1,Node_1_1042_394_3650,394,379.197,154.157,612.391
13,1,8,2,C1V2,1,Node_1_135_89_3650,89,94.272,-44.852,264.947
13,1,8,2,C1V2,1,Node_1_149_1873_3650,1873,2263.536,1769.962,2791.805
13,1,8,2,C1V2,1,Node_1_175_3262_3650,3262,3224.740,2718.611,3649.773
13,1,8,2,C1V2,1,Node_1_240_23_3650,23,134.760,-12.424,296.246
13,1,8,2,C1V2,1,Node_1_270_803_3650,803,888.386,532.323,1267.364
13,1,8,2,C1V2,1,Node_1_283_2428_3650,2428,2752.370,2097.887,3475.658
13,1,8,2,C1V2,1,Node_1_303_746_3650,746,632.119,242.144,1039.771
13,1,8,2,C1V2,1,Node_1_366_1212_3650,1212,1267.204,1065.196,1452.915
13,1,8,2,C1V2,1,Node_1_383_2248_3650,2248,1921.538,1339.972,2525.387
13,1,8,2,C1V2,1,Node_1_399_2825_3650,2825,3152.816,2629.943,3649.962
13,1,8,2,C1V2,1,Node_1_430_1923_3650,1923,1605.452,1134.645,2087.446
13,1,8,2,C1V2,1,Node_1_659_2613_3650,2613,2914.704,2321.714,3646.454
13,1,8,2,C1V2,1,Node_1_764_3253_3650,3253,3476.584,3171.724,3649.976
13,1,8,2,C1V2,1,Node_1_814_720_3650,720,654.629,299.847,1043.438
13,1,8,2,C1V2,1,Node_1_821_2287_3650,2287,2417.902,1716.285,3125.099
13,1,8,2,C1V2,1,Node_1_865_694_3650,694,357.108,100.733,660.927
13,1,8,2,C1V2,1,Node_1_887_814_3650,814,891.506,531.286,1268.017
13,1,8,2,C1V2,1,Node_1_892_835_3650,835,995.933,570.717,1430.945
13,1,8,2,C1V2,1,Node_1_1037_1241_3650,1241,1463.328,1131.279,1805.711
13,1,8,2,C1V2,1,Node_1_1042_394_3650,394,588.894,287.958,905.552
13,1,9,2,C1V2,1,Node_1_135_89_3650,89,23.601,-44.996,129.376
13,1,9,2,C1V2,1,Node_1_149_1873_3650,1873,1471.646,1074.692,1858.786
13,1,9,2,C1V2,1,Node_1_175_3262_3650,3262,3397.522,2996.965,3649.990
13,1,9,2,C1V2,1,Node_1_240_23_3650,23,129.266,-39.987,300.641
13,1,9,2,C1V2,1,Node_1_270_803_3650,803,1121.108,705.318,1578.091
13,1,9,2,C1V2,1,Node_1_283_2428_3650,2428,2175.282,1562.172,2830.853
13,1,9,2,C1V2,1,Node_1_303_746_3650,746,717.798,379.359,1090.638
13,1,9,2,C1V2,1,Node_1_366_1212_3650,1212,1145.695,911.529,1386.488
13,1,9,2,C1V2,1,Node_1_383_2248_3650,2248,2282.841,1650.876,2924.763
13,1,9,2,C1V2,1,Node_1_399_2825_3650,2825,3378.334,2970.397,3649.958
13,1,9,2,C1V2,1,Node_1_430_1923_3650,1923,1869.019,1421.755,2350.124
13,1,9,2,C1V2,1,Node_1_659_2613_3650,2613,2620.342,1914.426,3333.508
13,1,9,2,C1V2,1,Node_1_764_3253_3650,3253,3270.990,2773.642,3649.954
13,1,9,2,C1V2,1,Node_1_814_720_3650,720,907.216,535.767,1284.255
13,1,9,2,C1V2,1,Node_1_821_2287_3650,2287,2585.091,1894.927,3343.969
13,1,9,2,C1V2,1,Node_1_865_694_3650,694,549.108,223.420,887.320
13,1,9,2,C1V2,1,Node_1_887_814_3650,814,767.064,403.411,1135.707
13,1,9,2,C1V2,1,Node_1_892_835_3650,835,929.989,507.218,1361.277
13,1,9,2,C1V2,1,Node_1_1037_1241_3650,1241,1278.272,971.598,1592.681
13,1,9,2,C1V2,1,Node_1_1042_394_3650,394,286.899,35.962,552.505
13,1,10,2,C1V2,1,Node_1_135_89_3650,89,27.969,-44.992,136.938
13,1,10,2,C1V2,1,Node_1_149_1873_3650,1873,2210.392,1794.887,2630.078
13,1,10,2,C1V2,1,Node_1_175_3262_3650,3262,2817.264,2160.368,3573.039
13,1,10,2,C1V2,1,Node_1_240_23_3650,23,-3.810,-44.991,72.015
13,1,10,2,C1V2,1,Node_1_270_803_3650,803,943.741,540.177,1359.993
13,1,10,2,C1V2,1,Node_1_283_2428_3650,2428,2439.195,1788.746,3145.277
13,1,10,2,C1V2,1,Node_1_303_746_3650,746,1289.339,828.715,1782.623
13,1,10,2,C1V2,1,Node_1_366_1212_3650,1212,1120.935,887.323,1338.761
13,1,10,2,C1V2,1,Node_1_383_2248_3650,2248,2422.772,1761.980,3109.730
13,1,10,2,C1V2,1,Node_1_399_2825_3650,2825,2923.469,2334.521,3606.285
13,1,10,2,C1V2,1,Node_1_430_1923_3650,1923,2001.685,1454.835,2557.559
13,1,10,2,C1V2,1,Node_1_659_2613_3650,2613,2848.070,2212.715,3588.035
13,1,10,2,C1V2,1,Node_1_764_3253_3650,3253,3299.154,2818.307,3649.999
13,1,10,2,C1V2,1,Node_1_814_720_3650,720,525.646,203.242,864.213
13,1,10,2,C1V2,1,Node_1_821_2287_3650,2287,2918.176,2296.575,3610.596
13,1,10,2,C1V2,1,Node_1_865_694_3650,694,587.649,276.078,942.966
13,1,10,2,C1V2,1,Node_1_887_814_3650,814,814.827,480.936,1193.481
13,1,10,2,C1V2,1,Node_1_892_835_3650,835,985.433,608.973,1406.288
13,1,10,2,C1V2,1,Node_1_1037_1241_3650,1241,1092.681,788.359,1381.448
13,1,10,2,C1V2,1,Node_1_1042_394_3650,394,282.795,76.845,504.019
13,1,11,2,C1V2,1,Node_1_135_89_3650,89,78.528,-44.574,204.964
13,1,11,2,C1V2,1,Node_1_149_1873_3650,1873,2362.485,1888.895,2872.268
13,1,11,2,C1V2,1,Node_1_175_3262_3650,3262,3363.717,2936.222,3649.949
13,1,11,2,C1V2,1,Node_1_240_23_3650,23,30.924,-44.999,127.843
13,1,11,2,C1V2,1,Node_1_270_803_3650,803,694.701,372.488,1044.932
13,1,11,2,C1V2,1,Node_1_283_2428_3650,2428,2629.478,1958.153,3365.877
13,1,11,2,C1V2,1,Node_1_303_746_3650,746,879.670,528.864,1273.541
13,1,11,2,C1V2,1,Node_1_366_1212_3650,1212,1090.367,859.998,1301.386
13,1,11,2,C1V2,1,Node_1_383_2248_3650,2248,3115.746,2573.736,3649.744
13,1,11,2,C1V2,1,Node_1_399_2825_3650,2825,2945.482,2370.033,3615.637
13,1,11,2,C1V2,1,Node_1_430_1923_3650,1923,2294.100,1690.241,2882.015
13,1,11,2,C1V2,1,Node_1_659_2613_3650,2613,2985.750,2398.959,3633.367
13,1,11,2,C1V2,1,Node_1_764_3253_3650,3253,3514.161,3272.437,3649.978
13,1,11,2,C1V2,1,Node_1_814_720_3650,720,876.098,472.569,1311.781
13,1,11,2,C1V2,1,Node_1_821_2287_3650,2287,2918.034,2311.113,3618.209
13,1,11,2,C1V2,1,Node_1_865_694_3650,694,906.009,520.916,1338.427
13,1,11,2,C1V2,1,Node_1_887_814_3650,814,888.844,519.242,1251.029
13,1,11,2,C1V2,1,Node_1_892_835_3650,835,718.569,387.297,1064.565
13,1,11,2,C1V2,1,Node_1_1037_1241_3650,1241,1233.152,911.429,1565.874
13,1,11,2,C1V2,1,Node_1_1042_394_3650,394,418.719,176.544,684.666
13,1,12,2,C1V2,1,Node_1_135_89_3650,89,25.979,-44.905,142.079
13,1,12,2,C1V2,1,Node_1_149_1873_3650,1873,2052.024,1596.268,2551.468
13,1,12,2,C1V2,1,Node_1_175_3262_3650,3262,2784.256,2114.915,3525.999
13,1,12,2,C1V2,1,Node_1_240_23_3650,23,-3.382,-44.997,74.038
13,1,12,2,C1V2,1,Node_1_270_803_3650,803,885.646,514.560,1292.511
13,1,12,2,C1V2,1,Node_1_283_2428_3650,2428,2866.057,2215.487,3567.195
13,1,12,2,C1V2,1,Node_1_303_746_3650,746,423.511,153.972,719.158
13,1,12,2,C1V2,1,Node_1_366_1212_3650,1212,1438.983,1194.657,1694.288
13,1,12,2,C1V2,1,Node_1_383_2248_3650,2248,2005.301,1427.832,2600.635
13,1,12,2,C1V2,1,Node_1_399_2825_3650,2825,3230.844,2726.012,3649.985
13,1,12,2,C1V2,1,Node_1_430_1923_3650,1923,1935.845,1423.887,2479.015
13,1,12,2,C1V2,1,Node_1_659_2613_3650,2613,3000.783,2427.020,3649.873
13,1,12,2,C1V2,1,Node_1_764_3253_3650,3253,2796.689,2104.435,3519.852
13,1,12,2,C1V2,1,Node_1_814_720_3650,720,628.366,319.778,953.670
13,1,12,2,C1V2,1,Node_1_821_2287_3650,2287,2352.206,1689.864,3004.410
13,1,12,2,C1V2,1,Node_1_865_694_3650,694,842.746,457.433,1234.967
13,1,12,2,C1V2,1,Node_1_887_814_3650,814,468.284,160.617,799.569
13,1,12,2,C1V2,1,Node_1_892_835_3650,835,855.066,484.353,1229.396
13,1,12,2,C1V2,1,Node_1_1037_1241_3650,1241,1453.660,1088.816,1865.369
13,1,12,2,C1V2,1,Node_1_1042_394_3650,394,599.898,303.119,925.444
13,1,13,2,C1V2,1,Node_1_135_89_3650,89,135.786,-18.155,293.749
13,1,13,2,C1V2,1,Node_1_149_1873_3650,1873,1774.487,1398.276,2166.362
13,1,13,2,C1V2,1,Node_1_175_3262_3650,3262,2817.366,2177.215,3560.878
13,1,13,2,C1V2,1,Node_1_240_23_3650,23,96.361,-43.892,252.448
13,1,13,2,C1V2,1,Node_1_270_803_3650,803,730.136,351.801,1121.939
13,1,13,2,C1V2,1,Node_1_283_2428_3650,2428,2754.991,2083.614,3514.793
13,1,13,2,C1V2,1,Node_1_303_746_3650,746,251.119,-0.303,517.353
13,1,13,2,C1V2,1,Node_1_366_1212_3650,1212,1162.366,966.668,1350.068
13,1,13,2,C1V2,1,Node_1_383_2248_3650,2248,2289.618,1664.310,2961.242
13,1,13,2,C1V2,1,Node_1_399_2825_3650,2825,2635.408,1974.256,3331.494
13,1,13,2,C1V2,1,Node_1_430_1923_3650,1923,1685.348,1234.307,2149.050
13,1,13,2,C1V2,1,Node_1_659_2613_3650,2613,2629.563,1907.379,3392.871
13,1,13,2,C1V2,1,Node_1_764_3253_3650,3253,3290.696,2805.776,3649.803
13,1,13,2,C1V2,1,Node_1_814_720_3650,720,832.795,488.991,1193.691
13,1,13,2,C1V2,1,Node_1_821_2287_3650,2287,1916.855,1354.258,2514.163
13,1,13,2,C1V2,1,Node_1_865_694_3650,694,1117.772,697.719,1563.399
13,1,13,2,C1V2,1,Node_1_887_814_3650,814,372.176,102.553,668.344
13,1,13,2,C1V2,1,Node_1_892_835_3650,835,1010.796,641.261,1417.025
13,1,13,2,C1V2,1,Node_1_1037_1241_3650,1241,1254.652,885.858,1652.404
13,1,13,2,C1V2,1,Node_1_1042_394_3650,394,411.220,164.338,694.115
13,1,14,2,C1V2,1,Node_1_135_89_3650,89,91.319,-44.847,247.387
13,1,14,2,C1V2,1,Node_1_149_1873_3650,1873,2105.980,1652.035,2566.050
13,1,14,2,C1V2,1,Node_1_175_3262_3650,3262,3257.463,2754.295,3649.912
13,1,14,2,C1V2,1,Node_1_240_23_3650,23,120.120,-35.057,282.358
13,1,14,2,C1V2,1,Node_1_270_803_3650,803,655.311,307.798,1020.563
13,1,14,2,C1V2,1,Node_1_283_2428_3650,2428,2723.206,2032.677,3403.153
13,1,14,2,C1V2,1,Node_1_303_746_3650,746,1103.185,692.369,1536.182
13,1,14,2,C1V2,1,Node_1_366_1212_3650,1212,1208.729,1008.368,1410.895
13,1,14,2,C1V2,1,Node_1_383_2248_3650,2248,2694.440,2048.010,3373.466
13,1,14,2,C1V2,1,Node_1_399_2825_3650,2825,3087.613,2552.981,3649.842
13,1,14,2,C1V2,1,Node_1_430_1923_3650,1923,2097.677,1637.757,2566.470
13,1,14,2,C1V2,1,Node_1_659_2613_3650,2613,3375.685,2955.297,3650.000
13,1,14,2,C1V2,1,Node_1_764_3253_3650,3253,3174.706,2655.969,3649.433
13,1,14,2,C1V2,1,Node_1_814_720_3650,720,630.430,298.919,970.543
13,1,14,2,C1V2,1,Node_1_821_2287_3650,2287,2165.101,1560.596,2810.765
13,1,14,2,C1V2,1,Node_1_865_694_3650,694,879.741,520.817,1249.964
13,1,14,2,C1V2,1,Node_1_887_814_3650,814,734.436,406.036,1102.280
13,1,14,2,C1V2,1,Node_1_892_835_3650,835,840.081,455.804,1219.080
13,1,14,2,C1V2,1,Node_1_1037_1241_3650,1241,1122.292,857.972,1396.532
13,1,14,2,C1V2,1,Node_1_1042_394_3650,394,384.454,137.957,646.514
13,1,15,2,C1V2,1,Node_1_135_89_3650,89,223.259,35.624,428.752
13,1,15,2,C1V2,1,Node_1_149_1873_3650,1873,1834.792,1408.390,2272.997
13,1,15,2,C1V2,1,Node_1_175_3262_3650,3262,2950.359,2338.486,3649.456
13,1,15,2,C1V2,1,Node_1_240_23_3650,23,-1.485,-44.996,74.385
13,1,15,2,C1V2,1,Node_1_270_803_3650,803,630.940,328.077,971.408
13,1,15,2,C1V2,1,Node_1_283_2428_3650,2428,2086.295,1466.198,2711.926
13,1,15,2,C1V2,1,Node_1_303_746_3650,746,1190.410,784.671,1617.189
13,1,15,2,C1V2,1,Node_1_366_1212_3650,1212,1355.571,1135.665,1570.470
13,1,15,2,C1V2,1,Node_1_383_2248_3650,2248,2988.225,2409.015,3622.367
13,1,15,2,C1V2,1,Node_1_399_2825_3650,2825,2897.674,2289.211,3582.505
13,1,15,2,C1V2,1,Node_1_430_1923_3650,1923,1477.772,1074.307,1899.459
13,1,15,2,C1V2,1,Node_1_659_2613_3650,2613,2316.664,1656.377,3050.890
13,1,15,2,C1V2,1,Node_1_764_3253_3650,3253,3196.543,2669.659,3649.909
13,1,15,2,C1V2,1,Node_1_814_720_3650,720,999.507,605.300,1407.978
13,1,15,2,C1V2,1,Node_1_821_2287_3650,2287,3090.191,2510.566,3649.896
13,1,15,2,C1V2,1,Node_1_865_694_3650,694,857.372,497.258,1234.747
13,1,15,2,C1V2,1,Node_1_887_814_3650,814,979.315,618.284,1365.298
