batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
2,1,1,2,p17,1,Node_1_47_3233_3650,3233,2903.609,2260.646,3649.957
2,1,1,2,p17,1,Node_1_55_348_3650,348,767.744,-27.684,1749.456
2,1,1,2,p17,1,Node_1_84_267_3650,267,301.873,-44.987,974.376
2,1,1,2,p17,1,Node_1_168_3218_3650,3218,3020.290,2162.292,3649.900
2,1,1,2,p17,1,Node_1_171_2153_3650,2153,2779.715,1782.521,3649.530
2,1,1,2,p17,1,Node_1_293_1500_3650,1500,2553.200,1399.520,3649.070
2,1,1,2,p17,1,Node_1_361_11_3650,11,302.713,-44.905,1018.488
2,1,1,2,p17,1,Node_1_426_280_3650,280,804.072,3.571,1819.796
2,1,1,2,p17,1,Node_1_465_125_3650,125,806.756,82.552,1582.025
2,1,1,2,p17,1,Node_1_480_1864_3650,1864,2242.909,1088.468,3564.486
2,1,1,2,p17,1,Node_1_506_11_3650,11,773.914,-37.368,1774.357
2,1,1,2,p17,1,Node_1_540_2388_3650,2388,2702.962,1623.147,3649.395
2,1,1,2,p17,1,Node_1_696_2610_3650,2610,2367.556,1486.688,3475.948
2,1,1,2,p17,1,Node_1_702_2182_3650,2182,1937.094,1036.582,3061.084
2,1,1,2,p17,1,Node_1_802_1963_3650,1963,2685.537,1622.030,3649.994
2,1,1,2,p17,1,Node_1_815_2034_3650,2034,2203.287,1294.636,3289.548
2,1,1,2,p17,1,Node_1_1007_1162_3650,1162,1662.312,540.774,3052.139
2,1,1,2,p17,1,Node_1_1010_275_3650,275,307.657,-44.987,1015.108
2,1,1,2,p17,1,Node_1_1069_3042_3650,3042,3279.775,2667.452,3649.936
2,1,1,2,p17,1,Node_1_1075_1640_3650,1640,1847.114,753.552,3111.957
2,1,2,2,p17,1,Node_1_47_3233_3650,3233,2856.669,2141.706,3621.878
2,1,2,2,p17,1,Node_1_55_348_3650,348,680.865,-31.273,1603.568
2,1,2,2,p17,1,Node_1_84_267_3650,267,410.647,-44.990,1223.500
2,1,2,2,p17,1,Node_1_168_3218_3650,3218,3156.388,2390.595,3649.922
2,1,2,2,p17,1,Node_1_171_2153_3650,2153,1271.184,211.035,2561.159
2,1,2,2,p17,1,Node_1_293_1500_3650,1500,2400.378,1322.086,3639.663
2,1,2,2,p17,1,Node_1_361_11_3650,11,268.896,-44.995,892.588
2,1,2,2,p17,1,Node_1_426_280_3650,280,271.903,-44.920,896.570
2,1,2,2,p17,1,Node_1_465_125_3650,125,429.227,-44.971,1136.696
2,1,2,2,p17,1,Node_1_480_1864_3650,1864,1427.985,332.086,2678.642
2,1,2,2,p17,1,Node_1_506_11_3650,11,510.784,-31.905,1179.244
2,1,2,2,p17,1,Node_1_540_2388_3650,2388,1940.335,694.914,3335.093
2,1,2,2,p17,1,Node_1_696_2610_3650,2610,2878.814,2121.252,3645.449
2,1,2,2,p17,1,Node_1_702_2182_3650,2182,3310.865,2738.324,3649.956
2,1,2,2,p17,1,Node_1_802_1963_3650,1963,2421.614,1363.559,3649.616
2,1,2,2,p17,1,Node_1_815_2034_3650,2034,2036.087,1349.802,2884.688
2,1,2,2,p17,1,Node_1_1007_1162_3650,1162,2025.121,820.424,3417.628
2,1,2,2,p17,1,Node_1_1010_275_3650,275,866.473,-3.271,1848.589
2,1,2,2,p17,1,Node_1_1069_3042_3650,3042,2987.459,2206.698,3649.836
2,1,2,2,p17,1,Node_1_1075_1640_3650,1640,1452.949,585.967,2279.505
2,1,3,2,p17,1,Node_1_47_3233_3650,3233,3060.447,2438.521,3646.955
2,1,3,2,p17,1,Node_1_55_348_3650,348,528.268,-44.907,1336.719
2,1,3,2,p17,1,Node_1_84_267_3650,267,244.416,-44.779,819.036
2,1,3,2,p17,1,Node_1_168_3218_3650,3218,2860.139,2004.907,3649.388
2,1,3,2,p17,1,Node_1_171_2153_3650,2153,1721.199,673.979,2924.292
2,1,3,2,p17,1,Node_1_293_1500_3650,1500,1710.822,525.383,3005.206
2,1,3,2,p17,1,Node_1_361_11_3650,11,238.807,-44.965,824.093
2,1,3,2,p17,1,Node_1_426_280_3650,280,2040.384,881.516,3423.058
2,1,3,2,p17,1,Node_1_465_125_3650,125,384.739,-44.703,975.491
2,1,3,2,p17,1,Node_1_480_1864_3650,1864,2759.748,1913.383,3647.472
2,1,3,2,p17,1,Node_1_506_11_3650,11,395.612,-44.226,998.208
2,1,3,2,p17,1,Node_1_540_2388_3650,2388,3094.426,2292.715,3649.862
2,1,3,2,p17,1,Node_1_696_2610_3650,2610,597.468,-44.879,1506.652
2,1,3,2,p17,1,Node_1_702_2182_3650,2182,521.513,-44.229,1337.452
2,1,3,2,p17,1,Node_1_802_1963_3650,1963,2391.248,1348.572,3638.031
2,1,3,2,p17,1,Node_1_815_2034_3650,2034,1697.851,828.958,2782.394
2,1,3,2,p17,1,Node_1_1007_1162_3650,1162,1455.209,630.980,2512.542
2,1,3,2,p17,1,Node_1_1010_275_3650,275,564.773,-44.893,1491.260
2,1,3,2,p17,1,Node_1_1069_3042_3650,3042,3005.192,2307.989,3649.515
2,1,3,2,p17,1,Node_1_1075_1640_3650,1640,1953.890,1012.856,2947.123
2,1,4,2,p17,1,Node_1_47_3233_3650,3233,2499.978,1582.962,3515.241
2,1,4,2,p17,1,Node_1_55_348_3650,348,551.653,31.582,1221.790
2,1,4,2,p17,1,Node_1_84_267_3650,267,461.979,-44.444,1253.345
2,1,4,2,p17,1,Node_1_168_3218_3650,3218,3266.733,2643.438,3649.948
2,1,4,2,p17,1,Node_1_171_2153_3650,2153,3045.697,2189.662,3649.695
2,1,4,2,p17,1,Node_1_293_1500_3650,1500,1435.100,431.544,2596.746
2,1,4,2,p17,1,Node_1_361_11_3650,11,464.989,-44.633,1266.879
2,1,4,2,p17,1,Node_1_426_280_3650,280,1064.685,92.447,2182.082
2,1,4,2,p17,1,Node_1_465_125_3650,125,256.784,-44.948,862.646
2,1,4,2,p17,1,Node_1_480_1864_3650,1864,1232.544,371.758,2290.727
2,1,4,2,p17,1,Node_1_506_11_3650,11,251.371,-44.969,848.941
2,1,4,2,p17,1,Node_1_540_2388_3650,2388,2797.379,1824.681,3649.823
2,1,4,2,p17,1,Node_1_696_2610_3650,2610,2939.734,2168.538,3649.829
2,1,4,2,p17,1,Node_1_702_2182_3650,2182,2828.625,2044.502,3649.187
2,1,4,2,p17,1,Node_1_802_1963_3650,1963,2724.656,1718.576,3649.856
2,1,4,2,p17,1,Node_1_815_2034_3650,2034,2364.099,1462.164,3306.604
2,1,4,2,p17,1,Node_1_1007_1162_3650,1162,1532.823,475.481,2786.177
2,1,4,2,p17,1,Node_1_1010_275_3650,275,255.166,-44.926,854.347
2,1,4,2,p17,1,Node_1_1069_3042_3650,3042,2935.972,2055.416,3649.938
2,1,4,2,p17,1,Node_1_1075_1640_3650,1640,1956.734,866.426,3132.265
2,1,5,2,p17,1,Node_1_47_3233_3650,3233,3043.417,2364.383,3649.995
2,1,5,2,p17,1,Node_1_55_348_3650,348,1973.400,745.289,3407.205
2,1,5,2,p17,1,Node_1_84_267_3650,267,693.363,-42.486,1807.257
2,1,5,2,p17,1,Node_1_168_3218_3650,3218,3207.309,2471.919,3649.852
2,1,5,2,p17,1,Node_1_171_2153_3650,2153,2722.369,1614.532,3649.912
2,1,5,2,p17,1,Node_1_293_1500_3650,1500,1524.709,241.093,3029.601
2,1,5,2,p17,1,Node_1_361_11_3650,11,480.985,-44.266,1279.695
2,1,5,2,p17,1,Node_1_426_280_3650,280,734.903,-44.543,1842.087
2,1,5,2,p17,1,Node_1_465_125_3650,125,348.457,-44.996,1095.039
2,1,5,2,p17,1,Node_1_480_1864_3650,1864,2516.811,1339.993,3649.886
2,1,5,2,p17,1,Node_1_506_11_3650,11,684.619,-43.343,1748.035
2,1,5,2,p17,1,Node_1_540_2388_3650,2388,1762.103,581.963,3156.211
2,1,5,2,p17,1,Node_1_696_2610_3650,2610,2839.683,1848.551,3649.220
2,1,5,2,p17,1,Node_1_702_2182_3650,2182,2043.468,987.500,3157.028
2,1,5,2,p17,1,Node_1_802_1963_3650,1963,1966.990,693.973,3424.083
2,1,5,2,p17,1,Node_1_815_2034_3650,2034,1806.789,788.078,2996.238
2,1,5,2,p17,1,Node_1_1007_1162_3650,1162,1255.331,254.671,2559.650
2,1,5,2,p17,1,Node_1_1010_275_3650,275,862.195,-3.263,2000.486
2,1,5,2,p17,1,Node_1_1069_3042_3650,3042,2481.327,1400.611,3649.624
2,1,5,2,p17,1,Node_1_1075_1640_3650,1640,1478.370,99.613,2743.302
2,1,6,2,p17,1,Node_1_47_3233_3650,3233,2787.185,1911.224,3648.973
2,1,6,2,p17,1,Node_1_55_348_3650,348,759.587,23.235,1600.511
2,1,6,2,p17,1,Node_1_84_267_3650,267,840.719,154.059,1698.362
2,1,6,2,p17,1,Node_1_168_3218_3650,3218,3245.437,2608.054,3649.964
2,1,6,2,p17,1,Node_1_171_2153_3650,2153,1723.366,505.712,3081.918
2,1,6,2,p17,1,Node_1_293_1500_3650,1500,2927.580,2000.310,3649.917
2,1,6,2,p17,1,Node_1_361_11_3650,11,541.786,-44.883,1490.820
2,1,6,2,p17,1,Node_1_426_280_3650,280,859.336,15.167,1946.320
2,1,6,2,p17,1,Node_1_465_125_3650,125,539.269,-44.633,1483.105
2,1,6,2,p17,1,Node_1_480_1864_3650,1864,1868.031,597.736,3205.582
2,1,6,2,p17,1,Node_1_506_11_3650,11,447.998,-44.956,1187.368
2,1,6,2,p17,1,Node_1_540_2388_3650,2388,2246.878,1066.820,3649.645
2,1,6,2,p17,1,Node_1_696_2610_3650,2610,2854.541,2054.294,3646.957
2,1,6,2,p17,1,Node_1_702_2182_3650,2182,2069.485,1248.045,2994.532
2,1,6,2,p17,1,Node_1_802_1963_3650,1963,1834.858,553.267,3289.805
2,1,6,2,p17,1,Node_1_815_2034_3650,2034,1358.645,860.786,2114.159
2,1,6,2,p17,1,Node_1_1007_1162_3650,1162,971.593,390.473,1768.964
2,1,6,2,p17,1,Node_1_1010_275_3650,275,477.356,-44.343,1237.594
2,1,6,2,p17,1,Node_1_1069_3042_3650,3042,3131.680,2331.197,3649.965
2,1,6,2,p17,1,Node_1_1075_1640_3650,1640,1470.966,385.951,2714.923
2,1,7,2,p17,1,Node_1_47_3233_3650,3233,3141.023,2401.168,3649.963
2,1,7,2,p17,1,Node_1_55_348_3650,348,439.736,-42.800,1155.906
2,1,7,2,p17,1,Node_1_84_267_3650,267,299.967,-44.926,979.209
2,1,7,2,p17,1,Node_1_168_3218_3650,3218,2819.789,1812.106,3649.814
