batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
13,3,1,3,tat,1,Node_1_110_1479_3650,1479,1671.883,541.481,3147.655
13,3,1,3,tat,1,Node_1_201_324_3650,324,1290.198,111.395,2902.793
13,3,1,3,tat,1,Node_1_257_1557_3650,1557,2802.980,1627.172,3649.821
13,3,1,3,tat,1,Node_1_293_1639_3650,1639,2513.315,1756.210,3605.078
13,3,1,3,tat,1,Node_1_329_2212_3650,2212,773.146,-44.661,2356.969
13,3,1,3,tat,1,Node_1_365_637_3650,637,746.787,-44.981,2292.894
13,3,1,3,tat,1,Node_1_401_2304_3650,2304,2606.945,1306.708,3649.875
13,3,1,3,tat,1,Node_1_452_2953_3650,2953,2237.701,974.594,3628.798
13,3,1,3,tat,1,Node_1_454_2540_3650,2540,1713.849,405.313,3223.973
13,3,1,3,tat,1,Node_1_460_804_3650,804,2389.718,1007.191,3649.932
13,3,1,3,tat,1,Node_1_491_293_3650,293,1781.113,454.861,3345.831
13,3,1,3,tat,1,Node_1_501_2443_3650,2443,2755.465,1731.886,3648.866
13,3,1,3,tat,1,Node_1_523_634_3650,634,1490.332,93.175,3221.468
13,3,1,3,tat,1,Node_1_612_1492_3650,1492,1163.833,-44.179,2956.739
13,3,1,3,tat,1,Node_1_638_2689_3650,2689,2967.744,1942.454,3649.905
13,3,1,3,tat,1,Node_1_734_404_3650,404,1438.996,205.369,2968.012
13,3,1,3,tat,1,Node_1_763_2535_3650,2535,2103.153,817.028,3649.326
13,3,1,3,tat,1,Node_1_790_3085_3650,3085,3050.448,2151.707,3649.966
13,3,1,3,tat,1,Node_1_819_882_3650,882,742.132,-44.909,2288.315
13,3,1,3,tat,1,Node_1_923_396_3650,396,756.252,-44.845,2336.973
13,3,2,3,tat,1,Node_1_110_1479_3650,1479,2122.735,1166.251,3414.528
13,3,2,3,tat,1,Node_1_201_324_3650,324,1837.622,439.230,3431.744
13,3,2,3,tat,1,Node_1_257_1557_3650,1557,1854.676,461.120,3481.856
13,3,2,3,tat,1,Node_1_293_1639_3650,1639,1730.341,374.813,3386.676
13,3,2,3,tat,1,Node_1_329_2212_3650,2212,1428.339,-5.373,3157.716
13,3,2,3,tat,1,Node_1_365_637_3650,637,2728.341,1595.981,3649.939
13,3,2,3,tat,1,Node_1_401_2304_3650,2304,2984.986,1942.996,3649.992
13,3,2,3,tat,1,Node_1_452_2953_3650,2953,3101.113,2209.256,3649.871
13,3,2,3,tat,1,Node_1_454_2540_3650,2540,2278.489,1101.575,3639.338
13,3,2,3,tat,1,Node_1_460_804_3650,804,1182.041,-11.951,2955.078
13,3,2,3,tat,1,Node_1_491_293_3650,293,1097.369,-44.628,2940.854
13,3,2,3,tat,1,Node_1_501_2443_3650,2443,2693.247,1499.632,3649.923
13,3,2,3,tat,1,Node_1_523_634_3650,634,2163.694,636.158,3649.772
13,3,2,3,tat,1,Node_1_612_1492_3650,1492,1896.557,687.085,3359.907
13,3,2,3,tat,1,Node_1_638_2689_3650,2689,2569.137,1786.499,3649.709
13,3,2,3,tat,1,Node_1_734_404_3650,404,993.060,-44.615,2814.624
13,3,2,3,tat,1,Node_1_763_2535_3650,2535,2042.116,796.902,3644.649
13,3,2,3,tat,1,Node_1_790_3085_3650,3085,2857.218,1682.453,3649.808
13,3,2,3,tat,1,Node_1_819_882_3650,882,1489.194,189.786,3245.955
13,3,2,3,tat,1,Node_1_923_396_3650,396,1136.150,-44.687,2913.661
13,3,3,3,tat,1,Node_1_110_1479_3650,1479,1617.597,211.315,3269.966
13,3,3,3,tat,1,Node_1_201_324_3650,324,1030.610,-42.724,2785.418
13,3,3,3,tat,1,Node_1_257_1557_3650,1557,2613.163,1457.161,3649.916
13,3,3,3,tat,1,Node_1_293_1639_3650,1639,1549.788,77.120,3198.388
13,3,3,3,tat,1,Node_1_329_2212_3650,2212,2858.007,1776.164,3649.983
13,3,3,3,tat,1,Node_1_365_637_3650,637,1785.280,338.861,3399.952
13,3,3,3,tat,1,Node_1_401_2304_3650,2304,2176.318,995.566,3610.893
13,3,3,3,tat,1,Node_1_452_2953_3650,2953,1378.896,-2.365,3066.889
13,3,3,3,tat,1,Node_1_454_2540_3650,2540,2709.295,1631.258,3649.953
13,3,3,3,tat,1,Node_1_460_804_3650,804,2924.865,2012.580,3649.910
13,3,3,3,tat,1,Node_1_491_293_3650,293,1730.574,122.737,3458.419
13,3,3,3,tat,1,Node_1_501_2443_3650,2443,2862.334,1782.405,3649.878
13,3,3,3,tat,1,Node_1_523_634_3650,634,2447.489,1068.316,3646.935
13,3,3,3,tat,1,Node_1_612_1492_3650,1492,1927.116,546.461,3520.214
13,3,3,3,tat,1,Node_1_638_2689_3650,2689,3157.380,2396.403,3649.990
13,3,3,3,tat,1,Node_1_734_404_3650,404,1293.635,-44.500,2950.648
13,3,3,3,tat,1,Node_1_763_2535_3650,2535,2239.783,1000.112,3648.103
13,3,3,3,tat,1,Node_1_790_3085_3650,3085,3241.592,2540.602,3649.943
13,3,3,3,tat,1,Node_1_819_882_3650,882,1648.428,330.214,3365.116
13,3,3,3,tat,1,Node_1_923_396_3650,396,1691.918,69.310,3339.916
13,3,4,3,tat,1,Node_1_110_1479_3650,1479,2062.042,1213.727,3372.157
13,3,4,3,tat,1,Node_1_201_324_3650,324,861.349,-43.822,2557.243
13,3,4,3,tat,1,Node_1_257_1557_3650,1557,1484.071,58.856,3182.262
13,3,4,3,tat,1,Node_1_293_1639_3650,1639,2269.808,1308.382,3577.522
13,3,4,3,tat,1,Node_1_329_2212_3650,2212,3133.702,2291.118,3649.936
13,3,4,3,tat,1,Node_1_365_637_3650,637,873.725,-44.798,2560.077
13,3,4,3,tat,1,Node_1_401_2304_3650,2304,2512.188,1581.034,3644.887
13,3,4,3,tat,1,Node_1_452_2953_3650,2953,2681.844,1590.421,3649.284
13,3,4,3,tat,1,Node_1_454_2540_3650,2540,2681.572,1621.496,3649.949
13,3,4,3,tat,1,Node_1_460_804_3650,804,1512.946,247.367,3194.421
13,3,4,3,tat,1,Node_1_491_293_3650,293,866.213,-42.717,2561.544
13,3,4,3,tat,1,Node_1_501_2443_3650,2443,1542.528,353.965,3148.626
13,3,4,3,tat,1,Node_1_523_634_3650,634,2036.476,616.289,3649.883
13,3,4,3,tat,1,Node_1_612_1492_3650,1492,1979.756,679.315,3561.999
13,3,4,3,tat,1,Node_1_638_2689_3650,2689,2029.809,733.551,3591.902
13,3,4,3,tat,1,Node_1_734_404_3650,404,1475.407,66.821,3178.378
13,3,4,3,tat,1,Node_1_763_2535_3650,2535,2439.911,1167.810,3649.768
13,3,4,3,tat,1,Node_1_790_3085_3650,3085,2495.670,1221.073,3649.006
13,3,4,3,tat,1,Node_1_819_882_3650,882,863.294,-44.704,2569.744
13,3,4,3,tat,1,Node_1_923_396_3650,396,1088.541,52.548,2744.774
13,3,5,3,tat,1,Node_1_110_1479_3650,1479,1935.156,985.266,3411.132
13,3,5,3,tat,1,Node_1_201_324_3650,324,1864.083,507.144,3522.489
13,3,5,3,tat,1,Node_1_257_1557_3650,1557,2462.443,1237.795,3649.832
13,3,5,3,tat,1,Node_1_293_1639_3650,1639,808.874,-44.802,2458.777
13,3,5,3,tat,1,Node_1_329_2212_3650,2212,2142.474,790.630,3649.859
13,3,5,3,tat,1,Node_1_365_637_3650,637,1285.071,-44.825,3019.745
13,3,5,3,tat,1,Node_1_401_2304_3650,2304,3029.684,2091.480,3649.994
13,3,5,3,tat,1,Node_1_452_2953_3650,2953,2601.353,1471.535,3647.861
