batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
14,2,1,2,p17,1,Node_1_9_431_3650,431,833.890,-2.679,1676.058
14,2,1,2,p17,1,Node_1_128_3228_3650,3228,3091.786,2247.777,3649.770
14,2,1,2,p17,1,Node_1_194_1113_3650,1113,1278.130,546.140,2115.849
14,2,1,2,p17,1,Node_1_234_2606_3650,2606,3005.593,2115.090,3649.802
14,2,1,2,p17,1,Node_1_315_2466_3650,2466,2298.120,1520.135,3235.702
14,2,1,2,p17,1,Node_1_343_940_3650,940,1259.340,369.966,2345.802
14,2,1,2,p17,1,Node_1_378_2860_3650,2860,2758.793,1738.903,3649.481
14,2,1,2,p17,1,Node_1_456_2267_3650,2267,2333.766,1285.613,3649.294
14,2,1,2,p17,1,Node_1_502_3176_3650,3176,3253.092,2613.026,3649.990
14,2,1,2,p17,1,Node_1_514_512_3650,512,1378.693,141.838,2791.011
14,2,1,2,p17,1,Node_1_540_420_3650,420,945.233,-2.776,1959.588
14,2,1,2,p17,1,Node_1_611_2956_3650,2956,2958.501,2376.024,3631.586
14,2,1,2,p17,1,Node_1_704_1975_3650,1975,2793.409,1673.768,3649.135
14,2,1,2,p17,1,Node_1_774_2855_3650,2855,3088.042,2213.818,3649.950
14,2,1,2,p17,1,Node_1_792_2731_3650,2731,2944.841,2077.362,3649.529
14,2,1,2,p17,1,Node_1_904_665_3650,665,1680.495,385.170,3135.962
14,2,1,2,p17,1,Node_1_988_1205_3650,1205,1568.056,428.623,2837.061
14,2,1,2,p17,1,Node_1_1013_98_3650,98,358.077,-44.761,1009.911
14,2,1,2,p17,1,Node_1_1063_1371_3650,1371,2353.946,1408.558,3565.730
14,2,1,2,p17,1,Node_1_1095_3003_3650,3003,3048.364,2201.983,3649.906
14,2,2,2,p17,1,Node_1_9_431_3650,431,361.574,-44.758,996.061
14,2,2,2,p17,1,Node_1_128_3228_3650,3228,1531.707,426.708,2865.566
14,2,2,2,p17,1,Node_1_194_1113_3650,1113,1613.878,439.769,2938.001
14,2,2,2,p17,1,Node_1_234_2606_3650,2606,2432.466,1379.667,3627.665
14,2,2,2,p17,1,Node_1_315_2466_3650,2466,2417.600,1770.222,3155.099
14,2,2,2,p17,1,Node_1_343_940_3650,940,2444.349,1459.030,3646.973
14,2,2,2,p17,1,Node_1_378_2860_3650,2860,2441.649,1312.455,3649.863
14,2,2,2,p17,1,Node_1_456_2267_3650,2267,2360.203,1349.328,3641.693
14,2,2,2,p17,1,Node_1_502_3176_3650,3176,3170.980,2487.263,3649.905
14,2,2,2,p17,1,Node_1_514_512_3650,512,1152.114,142.975,2304.287
14,2,2,2,p17,1,Node_1_540_420_3650,420,478.978,-44.960,1326.961
14,2,2,2,p17,1,Node_1_611_2956_3650,2956,2891.345,2286.696,3568.817
14,2,2,2,p17,1,Node_1_704_1975_3650,1975,2584.504,1496.165,3647.453
14,2,2,2,p17,1,Node_1_774_2855_3650,2855,3143.777,2332.304,3649.759
14,2,2,2,p17,1,Node_1_792_2731_3650,2731,3013.258,2161.078,3649.991
