batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
3,4,1,3,nef,1,Node_1_68_948_3650,948,1009.102,640.703,1361.490
3,4,1,3,nef,1,Node_1_91_1819_3650,1819,2489.351,1587.537,3548.048
3,4,1,3,nef,1,Node_1_109_754_3650,754,578.822,69.367,1127.398
3,4,1,3,nef,1,Node_1_232_1621_3650,1621,1993.018,1473.069,2627.441
3,4,1,3,nef,1,Node_1_270_2969_3650,2969,2813.406,2029.280,3649.652
3,4,1,3,nef,1,Node_1_493_1477_3650,1477,2378.773,1430.968,3441.978
3,4,1,3,nef,1,Node_1_543_173_3650,173,779.119,197.066,1424.618
3,4,1,3,nef,1,Node_1_582_984_3650,984,1694.410,814.214,2695.700
3,4,1,3,nef,1,Node_1_597_436_3650,436,1153.593,498.679,1896.787
3,4,1,3,nef,1,Node_1_623_2819_3650,2819,3229.001,2596.172,3649.992
3,4,1,3,nef,1,Node_1_649_2122_3650,2122,2665.899,1926.620,3489.028
3,4,1,3,nef,1,Node_1_706_69_3650,69,205.786,-44.941,598.289
3,4,1,3,nef,1,Node_1_707_1750_3650,1750,2013.788,1038.186,3157.494
3,4,1,3,nef,1,Node_1_801_2175_3650,2175,1979.470,1111.230,2939.278
3,4,1,3,nef,1,Node_1_932_1460_3650,1460,2240.838,1225.156,3324.670
3,4,1,3,nef,1,Node_1_982_286_3650,286,184.724,-44.285,469.737
3,4,1,3,nef,1,Node_1_1004_1718_3650,1718,2028.108,1112.310,3047.729
3,4,1,3,nef,1,Node_1_1010_2812_3650,2812,3010.555,2289.660,3649.932
3,4,1,3,nef,1,Node_1_1067_2432_3650,2432,2881.589,2165.212,3649.794
3,4,1,3,nef,1,Node_1_1074_2006_3650,2006,2375.204,1629.766,3159.574
3,4,2,3,nef,1,Node_1_68_948_3650,948,979.315,595.178,1380.129
3,4,2,3,nef,1,Node_1_91_1819_3650,1819,2344.674,1401.585,3390.054
3,4,2,3,nef,1,Node_1_109_754_3650,754,1415.960,688.509,2220.119
3,4,2,3,nef,1,Node_1_232_1621_3650,1621,1620.259,1099.822,2156.110
3,4,2,3,nef,1,Node_1_270_2969_3650,2969,2564.629,1737.370,3488.804
3,4,2,3,nef,1,Node_1_493_1477_3650,1477,1240.476,504.543,2055.461
