batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
10,5,1,1,C1V2,1,Node_1_31_1025_3650,1025,1128.659,709.191,1591.284
10,5,1,1,C1V2,1,Node_1_54_2800_3650,2800,3239.338,2711.408,3649.968
10,5,1,1,C1V2,1,Node_1_67_2305_3650,2305,2796.534,2105.756,3521.162
10,5,1,1,C1V2,1,Node_1_209_2314_3650,2314,2476.386,1797.081,3237.254
10,5,1,1,C1V2,1,Node_1_287_2917_3650,2917,3099.024,2495.147,3649.968
10,5,1,1,C1V2,1,Node_1_297_2118_3650,2118,2470.965,2047.034,2910.430
10,5,1,1,C1V2,1,Node_1_347_2886_3650,2886,2974.253,2543.525,3451.349
10,5,1,1,C1V2,1,Node_1_556_14_3650,14,-4.843,-44.996,74.570
10,5,1,1,C1V2,1,Node_1_569_49_3650,49,31.217,-44.980,128.250
10,5,1,1,C1V2,1,Node_1_608_2999_3650,2999,3234.733,2816.536,3649.973
10,5,1,1,C1V2,1,Node_1_664_2613_3650,2613,3061.728,2491.572,3649.374
10,5,1,1,C1V2,1,Node_1_721_2756_3650,2756,2742.054,2045.929,3468.581
10,5,1,1,C1V2,1,Node_1_744_1821_3650,1821,1884.517,1284.432,2529.866
10,5,1,1,C1V2,1,Node_1_798_554_3650,554,236.057,-30.259,501.952
10,5,1,1,C1V2,1,Node_1_828_1905_3650,1905,2376.420,1712.393,3045.813
10,5,1,1,C1V2,1,Node_1_885_2732_3650,2732,2843.937,2375.207,3363.017
10,5,1,1,C1V2,1,Node_1_997_1221_3650,1221,1245.782,802.308,1741.404
10,5,1,1,C1V2,1,Node_1_1004_659_3650,659,554.633,227.885,908.441
10,5,1,1,C1V2,1,Node_1_1049_1307_3650,1307,1529.323,1084.885,2015.522
10,5,1,1,C1V2,1,Node_1_1051_935_3650,935,859.003,466.077,1253.359
10,5,2,1,C1V2,1,Node_1_31_1025_3650,1025,658.618,361.993,969.759
10,5,2,1,C1V2,1,Node_1_54_2800_3650,2800,3300.048,2819.883,3649.801
10,5,2,1,C1V2,1,Node_1_67_2305_3650,2305,2941.627,2313.984,3602.941
10,5,2,1,C1V2,1,Node_1_209_2314_3650,2314,2148.503,1527.300,2774.189
10,5,2,1,C1V2,1,Node_1_287_2917_3650,2917,3140.971,2603.765,3649.720
10,5,2,1,C1V2,1,Node_1_297_2118_3650,2118,2241.622,1929.137,2551.671
10,5,2,1,C1V2,1,Node_1_347_2886_3650,2886,3287.694,2964.185,3641.666
10,5,2,1,C1V2,1,Node_1_556_14_3650,14,6.121,-44.995,84.531
10,5,2,1,C1V2,1,Node_1_569_49_3650,49,154.248,9.720,331.252
10,5,2,1,C1V2,1,Node_1_608_2999_3650,2999,2759.594,2234.975,3301.034
10,5,2,1,C1V2,1,Node_1_664_2613_3650,2613,2880.203,2248.689,3575.011
10,5,2,1,C1V2,1,Node_1_721_2756_3650,2756,2758.384,2120.229,3529.985
10,5,2,1,C1V2,1,Node_1_744_1821_3650,1821,1834.834,1285.865,2452.032
10,5,2,1,C1V2,1,Node_1_798_554_3650,554,804.375,472.703,1176.889
10,5,2,1,C1V2,1,Node_1_828_1905_3650,1905,1498.679,1053.244,1958.759
10,5,2,1,C1V2,1,Node_1_885_2732_3650,2732,3052.990,2580.814,3603.292
10,5,2,1,C1V2,1,Node_1_997_1221_3650,1221,1043.685,638.602,1463.039
10,5,2,1,C1V2,1,Node_1_1004_659_3650,659,1016.603,632.196,1443.377
10,5,2,1,C1V2,1,Node_1_1049_1307_3650,1307,1361.586,951.873,1809.454
10,5,2,1,C1V2,1,Node_1_1051_935_3650,935,927.961,544.862,1328.221
10,5,3,1,C1V2,1,Node_1_31_1025_3650,1025,1275.654,808.550,1751.505
10,5,3,1,C1V2,1,Node_1_54_2800_3650,2800,3058.050,2485.213,3649.835
10,5,3,1,C1V2,1,Node_1_67_2305_3650,2305,2463.838,1798.199,3145.557
10,5,3,1,C1V2,1,Node_1_209_2314_3650,2314,2426.378,1794.819,3136.767
10,5,3,1,C1V2,1,Node_1_287_2917_3650,2917,3270.375,2777.391,3649.905
10,5,3,1,C1V2,1,Node_1_297_2118_3650,2118,2364.346,2076.251,2681.251
10,5,3,1,C1V2,1,Node_1_347_2886_3650,2886,2998.312,2627.367,3394.578
10,5,3,1,C1V2,1,Node_1_556_14_3650,14,-6.313,-44.990,68.716
10,5,3,1,C1V2,1,Node_1_569_49_3650,49,-3.379,-44.986,72.248
10,5,3,1,C1V2,1,Node_1_608_2999_3650,2999,2679.238,2197.193,3175.494
10,5,3,1,C1V2,1,Node_1_664_2613_3650,2613,2444.113,1812.185,3144.159
10,5,3,1,C1V2,1,Node_1_721_2756_3650,2756,2955.413,2361.948,3618.523
10,5,3,1,C1V2,1,Node_1_744_1821_3650,1821,1636.750,1113.813,2178.903
10,5,3,1,C1V2,1,Node_1_798_554_3650,554,670.498,369.680,1012.049
10,5,3,1,C1V2,1,Node_1_828_1905_3650,1905,1984.674,1414.624,2553.097
10,5,3,1,C1V2,1,Node_1_885_2732_3650,2732,2789.491,2323.443,3290.612
10,5,3,1,C1V2,1,Node_1_997_1221_3650,1221,1439.091,969.372,1939.018
10,5,3,1,C1V2,1,Node_1_1004_659_3650,659,663.592,352.822,998.594
10,5,3,1,C1V2,1,Node_1_1049_1307_3650,1307,1074.899,650.580,1492.524
10,5,3,1,C1V2,1,Node_1_1051_935_3650,935,1268.257,790.649,1781.325
10,5,4,1,C1V2,1,Node_1_31_1025_3650,1025,1040.285,642.107,1462.473
10,5,4,1,C1V2,1,Node_1_54_2800_3650,2800,2608.295,1932.914,3300.298
10,5,4,1,C1V2,1,Node_1_67_2305_3650,2305,2822.497,2177.095,3516.162
10,5,4,1,C1V2,1,Node_1_209_2314_3650,2314,2896.862,2297.319,3615.744
10,5,4,1,C1V2,1,Node_1_287_2917_3650,2917,3395.404,2993.963,3649.871
10,5,4,1,C1V2,1,Node_1_297_2118_3650,2118,2253.909,1897.499,2615.031
10,5,4,1,C1V2,1,Node_1_347_2886_3650,2886,2991.705,2581.214,3412.659
10,5,4,1,C1V2,1,Node_1_556_14_3650,14,-6.801,-44.996,66.876
10,5,4,1,C1V2,1,Node_1_569_49_3650,49,117.381,-41.664,276.500
10,5,4,1,C1V2,1,Node_1_608_2999_3650,2999,3003.297,2526.372,3549.576
10,5,4,1,C1V2,1,Node_1_664_2613_3650,2613,2669.568,1990.814,3391.309
10,5,4,1,C1V2,1,Node_1_721_2756_3650,2756,3185.095,2653.613,3649.782
10,5,4,1,C1V2,1,Node_1_744_1821_3650,1821,1635.409,1107.043,2176.166
10,5,4,1,C1V2,1,Node_1_798_554_3650,554,369.356,152.086,611.412
10,5,4,1,C1V2,1,Node_1_828_1905_3650,1905,1952.610,1439.360,2502.916
10,5,4,1,C1V2,1,Node_1_885_2732_3650,2732,2572.922,1995.585,3167.956
10,5,4,1,C1V2,1,Node_1_997_1221_3650,1221,1239.059,794.431,1698.217
10,5,4,1,C1V2,1,Node_1_1004_659_3650,659,1022.805,616.520,1436.592
10,5,4,1,C1V2,1,Node_1_1049_1307_3650,1307,1291.319,847.478,1733.676
10,5,4,1,C1V2,1,Node_1_1051_935_3650,935,994.932,606.933,1423.843
10,5,5,1,C1V2,1,Node_1_31_1025_3650,1025,1208.251,758.781,1666.407
10,5,5,1,C1V2,1,Node_1_54_2800_3650,2800,2943.396,2330.252,3623.191
10,5,5,1,C1V2,1,Node_1_67_2305_3650,2305,2590.162,1850.684,3354.142
10,5,5,1,C1V2,1,Node_1_209_2314_3650,2314,2060.613,1479.868,2650.844
10,5,5,1,C1V2,1,Node_1_287_2917_3650,2917,3424.462,3057.658,3649.969
10,5,5,1,C1V2,1,Node_1_297_2118_3650,2118,2256.803,1910.085,2656.968
10,5,5,1,C1V2,1,Node_1_347_2886_3650,2886,2627.217,2277.942,2990.107
10,5,5,1,C1V2,1,Node_1_556_14_3650,14,0.647,-44.957,78.475
10,5,5,1,C1V2,1,Node_1_569_49_3650,49,-4.573,-44.993,75.724
10,5,5,1,C1V2,1,Node_1_608_2999_3650,2999,3110.100,2651.930,3588.641
10,5,5,1,C1V2,1,Node_1_664_2613_3650,2613,2960.207,2370.527,3625.196
10,5,5,1,C1V2,1,Node_1_721_2756_3650,2756,2849.284,2204.741,3577.593
10,5,5,1,C1V2,1,Node_1_744_1821_3650,1821,1916.149,1331.043,2518.927
10,5,5,1,C1V2,1,Node_1_798_554_3650,554,718.156,397.309,1073.241
10,5,5,1,C1V2,1,Node_1_828_1905_3650,1905,1760.105,1243.391,2315.864
10,5,5,1,C1V2,1,Node_1_885_2732_3650,2732,2740.192,2255.546,3193.828
10,5,5,1,C1V2,1,Node_1_997_1221_3650,1221,1676.148,1131.564,2225.719
10,5,5,1,C1V2,1,Node_1_1004_659_3650,659,526.476,282.947,785.347
10,5,5,1,C1V2,1,Node_1_1049_1307_3650,1307,1710.662,1232.810,2199.054
10,5,5,1,C1V2,1,Node_1_1051_935_3650,935,1066.779,646.619,1525.560
10,5,6,1,C1V2,1,Node_1_31_1025_3650,1025,998.271,603.142,1400.122
10,5,6,1,C1V2,1,Node_1_54_2800_3650,2800,2811.460,2124.969,3505.730
10,5,6,1,C1V2,1,Node_1_67_2305_3650,2305,2522.671,1866.405,3218.570
10,5,6,1,C1V2,1,Node_1_209_2314_3650,2314,2370.487,1707.458,3081.883
10,5,6,1,C1V2,1,Node_1_287_2917_3650,2917,2934.115,2328.502,3618.209
10,5,6,1,C1V2,1,Node_1_297_2118_3650,2118,2184.639,1823.458,2575.051
10,5,6,1,C1V2,1,Node_1_347_2886_3650,2886,2927.993,2564.905,3308.972
10,5,6,1,C1V2,1,Node_1_556_14_3650,14,-9.521,-44.996,57.300
10,5,6,1,C1V2,1,Node_1_569_49_3650,49,13.083,-44.947,106.645
10,5,6,1,C1V2,1,Node_1_608_2999_3650,2999,3127.521,2681.451,3648.802
10,5,6,1,C1V2,1,Node_1_664_2613_3650,2613,2872.060,2225.827,3572.314
10,5,6,1,C1V2,1,Node_1_721_2756_3650,2756,2822.095,2158.045,3502.913
10,5,6,1,C1V2,1,Node_1_744_1821_3650,1821,1837.453,1262.606,2421.324
10,5,6,1,C1V2,1,Node_1_798_554_3650,554,581.071,329.543,868.240
10,5,6,1,C1V2,1,Node_1_828_1905_3650,1905,2270.290,1671.021,2865.550
10,5,6,1,C1V2,1,Node_1_885_2732_3650,2732,2891.253,2497.741,3283.416
10,5,6,1,C1V2,1,Node_1_997_1221_3650,1221,1337.108,920.424,1821.092
10,5,6,1,C1V2,1,Node_1_1004_659_3650,659,575.697,297.872,885.973
10,5,6,1,C1V2,1,Node_1_1049_1307_3650,1307,1453.637,1028.483,1890.132
10,5,6,1,C1V2,1,Node_1_1051_935_3650,935,1039.831,638.787,1492.258
10,5,7,1,C1V2,1,Node_1_31_1025_3650,1025,933.405,535.643,1311.799
10,5,7,1,C1V2,1,Node_1_54_2800_3650,2800,3262.478,2746.781,3649.993
10,5,7,1,C1V2,1,Node_1_67_2305_3650,2305,2305.601,1661.714,2999.763
10,5,7,1,C1V2,1,Node_1_209_2314_3650,2314,1997.128,1427.029,2649.677
10,5,7,1,C1V2,1,Node_1_287_2917_3650,2917,3272.620,2751.440,3649.994
10,5,7,1,C1V2,1,Node_1_297_2118_3650,2118,2168.528,1826.490,2516.318
10,5,7,1,C1V2,1,Node_1_347_2886_3650,2886,3052.835,2673.481,3460.360
10,5,7,1,C1V2,1,Node_1_556_14_3650,14,-6.426,-44.995,70.051
10,5,7,1,C1V2,1,Node_1_569_49_3650,49,31.603,-44.965,139.851
10,5,7,1,C1V2,1,Node_1_608_2999_3650,2999,3102.554,2662.497,3622.187
10,5,7,1,C1V2,1,Node_1_664_2613_3650,2613,2218.631,1593.196,2892.488
10,5,7,1,C1V2,1,Node_1_721_2756_3650,2756,2565.412,1884.414,3307.536
10,5,7,1,C1V2,1,Node_1_744_1821_3650,1821,1840.791,1286.229,2470.761
10,5,7,1,C1V2,1,Node_1_798_554_3650,554,872.017,498.007,1257.654
10,5,7,1,C1V2,1,Node_1_828_1905_3650,1905,1954.014,1410.177,2521.308
10,5,7,1,C1V2,1,Node_1_885_2732_3650,2732,2614.890,2133.696,3080.476
10,5,7,1,C1V2,1,Node_1_997_1221_3650,1221,1186.166,754.641,1648.902
10,5,7,1,C1V2,1,Node_1_1004_659_3650,659,713.035,379.612,1065.667
10,5,7,1,C1V2,1,Node_1_1049_1307_3650,1307,1594.924,1128.622,2045.374
10,5,7,1,C1V2,1,Node_1_1051_935_3650,935,882.015,508.080,1282.333
10,5,8,1,C1V2,1,Node_1_31_1025_3650,1025,1045.486,659.639,1463.811
10,5,8,1,C1V2,1,Node_1_54_2800_3650,2800,2371.346,1696.922,2997.788
10,5,8,1,C1V2,1,Node_1_67_2305_3650,2305,2212.483,1605.396,2861.094
10,5,8,1,C1V2,1,Node_1_209_2314_3650,2314,2435.340,1752.466,3115.182
10,5,8,1,C1V2,1,Node_1_287_2917_3650,2917,2581.684,1949.533,3322.084
10,5,8,1,C1V2,1,Node_1_297_2118_3650,2118,2117.139,1756.877,2488.115
10,5,8,1,C1V2,1,Node_1_347_2886_3650,2886,2992.890,2571.238,3450.095
10,5,8,1,C1V2,1,Node_1_556_14_3650,14,64.234,-44.996,201.752
10,5,8,1,C1V2,1,Node_1_569_49_3650,49,51.700,-44.698,174.308
10,5,8,1,C1V2,1,Node_1_608_2999_3650,2999,3204.574,2750.697,3649.961
10,5,8,1,C1V2,1,Node_1_664_2613_3650,2613,2814.939,2165.108,3544.776
10,5,8,1,C1V2,1,Node_1_721_2756_3650,2756,2910.199,2332.811,3611.187
10,5,8,1,C1V2,1,Node_1_744_1821_3650,1821,2112.295,1514.230,2742.295
10,5,8,1,C1V2,1,Node_1_798_554_3650,554,505.442,220.293,802.179
10,5,8,1,C1V2,1,Node_1_828_1905_3650,1905,1713.588,1230.035,2253.406
10,5,8,1,C1V2,1,Node_1_885_2732_3650,2732,2910.395,2313.539,3472.242
10,5,8,1,C1V2,1,Node_1_997_1221_3650,1221,1120.307,696.288,1587.449
10,5,8,1,C1V2,1,Node_1_1004_659_3650,659,508.828,248.495,789.937
10,5,8,1,C1V2,1,Node_1_1049_1307_3650,1307,1423.172,1008.853,1842.902
10,5,8,1,C1V2,1,Node_1_1051_935_3650,935,1205.556,765.299,1671.523
10,5,9,1,C1V2,1,Node_1_31_1025_3650,1025,1442.031,972.477,1929.945
10,5,9,1,C1V2,1,Node_1_54_2800_3650,2800,3134.960,2591.512,3649.263
10,5,9,1,C1V2,1,Node_1_67_2305_3650,2305,2747.952,2085.931,3488.195
10,5,9,1,C1V2,1,Node_1_209_2314_3650,2314,2089.456,1477.126,2717.567
10,5,9,1,C1V2,1,Node_1_287_2917_3650,2917,2751.077,2088.517,3451.110
10,5,9,1,C1V2,1,Node_1_297_2118_3650,2118,2155.836,1759.880,2581.828
10,5,9,1,C1V2,1,Node_1_347_2886_3650,2886,3065.713,2691.853,3474.057
10,5,9,1,C1V2,1,Node_1_556_14_3650,14,11.268,-44.983,107.014
10,5,9,1,C1V2,1,Node_1_569_49_3650,49,10.410,-44.993,104.323
10,5,9,1,C1V2,1,Node_1_608_2999_3650,2999,3258.632,2848.164,3649.985
10,5,9,1,C1V2,1,Node_1_664_2613_3650,2613,2221.517,1618.717,2862.106
10,5,9,1,C1V2,1,Node_1_721_2756_3650,2756,2865.004,2216.267,3568.940
