batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
5,3,1,3,nef,1,Node_1_60_3030_3650,3030,2865.292,2067.635,3649.906
5,3,1,3,nef,1,Node_1_61_1128_3650,1128,1019.595,419.504,1677.001
5,3,1,3,nef,1,Node_1_102_2897_3650,2897,2013.063,1056.408,3010.472
5,3,1,3,nef,1,Node_1_141_1386_3650,1386,1278.975,687.455,1845.486
5,3,1,3,nef,1,Node_1_155_2994_3650,2994,3030.834,2247.864,3649.751
5,3,1,3,nef,1,Node_1_246_621_3650,621,499.002,-29.013,1053.264
5,3,1,3,nef,1,Node_1_247_1650_3650,1650,2002.617,1090.194,3010.861
5,3,1,3,nef,1,Node_1_264_1841_3650,1841,1339.009,494.048,2248.728
5,3,1,3,nef,1,Node_1_378_922_3650,922,1427.610,563.467,2319.486
5,3,1,3,nef,1,Node_1_419_3100_3650,3100,3022.412,2408.487,3649.964
5,3,1,3,nef,1,Node_1_421_792_3650,792,1112.061,444.790,1841.686
5,3,1,3,nef,1,Node_1_455_1269_3650,1269,1655.013,805.020,2590.404
5,3,1,3,nef,1,Node_1_517_2938_3650,2938,2814.506,2061.755,3649.657
5,3,1,3,nef,1,Node_1_606_492_3650,492,512.082,31.712,1051.229
5,3,1,3,nef,1,Node_1_673_134_3650,134,97.815,-44.929,354.681
5,3,1,3,nef,1,Node_1_725_2670_3650,2670,2402.041,1503.732,3433.897
5,3,1,3,nef,1,Node_1_796_428_3650,428,706.252,102.065,1350.686
5,3,1,3,nef,1,Node_1_838_3130_3650,3130,3157.179,2474.738,3649.942
5,3,1,3,nef,1,Node_1_845_561_3650,561,394.076,-24.988,849.736
5,3,1,3,nef,1,Node_1_1034_1537_3650,1537,1531.295,691.193,2415.827
5,3,2,3,nef,1,Node_1_60_3030_3650,3030,2472.767,1550.791,3525.071
5,3,2,3,nef,1,Node_1_61_1128_3650,1128,1424.974,627.688,2242.468
