batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
4,5,1,3,C1V2,1,Node_1_202_3233_3650,3233,3390.349,2997.881,3649.974
4,5,1,3,C1V2,1,Node_1_215_3096_3650,3096,3337.666,2871.020,3649.655
4,5,1,3,C1V2,1,Node_1_254_876_3650,876,891.229,498.639,1310.636
4,5,1,3,C1V2,1,Node_1_285_2885_3650,2885,2591.377,2153.642,3057.931
4,5,1,3,C1V2,1,Node_1_433_1128_3650,1128,1309.412,822.236,1794.197
4,5,1,3,C1V2,1,Node_1_445_2630_3650,2630,2635.449,2251.137,3016.635
4,5,1,3,C1V2,1,Node_1_477_3203_3650,3203,3394.737,3011.338,3649.975
4,5,1,3,C1V2,1,Node_1_497_1245_3650,1245,1514.025,1008.994,2075.919
4,5,1,3,C1V2,1,Node_1_508_3020_3650,3020,2153.987,1443.098,2915.957
4,5,1,3,C1V2,1,Node_1_551_1835_3650,1835,1971.718,1657.129,2274.791
4,5,1,3,C1V2,1,Node_1_678_2980_3650,2980,2800.954,2167.906,3456.552
4,5,1,3,C1V2,1,Node_1_694_1697_3650,1697,2009.108,1351.463,2688.166
4,5,1,3,C1V2,1,Node_1_695_438_3650,438,394.785,113.192,705.139
4,5,1,3,C1V2,1,Node_1_708_1290_3650,1290,1476.434,1009.833,1990.520
4,5,1,3,C1V2,1,Node_1_734_2598_3650,2598,2416.131,1737.845,3135.324
4,5,1,3,C1V2,1,Node_1_782_490_3650,490,387.579,137.344,672.099
4,5,1,3,C1V2,1,Node_1_852_3166_3650,3166,2854.911,2235.865,3505.487
4,5,1,3,C1V2,1,Node_1_854_1037_3650,1037,971.249,616.620,1345.209
4,5,1,3,C1V2,1,Node_1_1034_833_3650,833,1233.123,772.396,1718.580
4,5,1,3,C1V2,1,Node_1_1072_640_3650,640,901.089,486.597,1325.914
4,5,2,3,C1V2,1,Node_1_202_3233_3650,3233,2901.667,2328.386,3546.606
4,5,2,3,C1V2,1,Node_1_215_3096_3650,3096,2977.984,2386.477,3649.403
4,5,2,3,C1V2,1,Node_1_254_876_3650,876,845.478,456.027,1250.204
4,5,2,3,C1V2,1,Node_1_285_2885_3650,2885,2903.952,2490.064,3337.963
4,5,2,3,C1V2,1,Node_1_433_1128_3650,1128,1011.787,555.346,1486.155
4,5,2,3,C1V2,1,Node_1_445_2630_3650,2630,2958.712,2592.636,3331.291
4,5,2,3,C1V2,1,Node_1_477_3203_3650,3203,3301.030,2820.069,3649.993
4,5,2,3,C1V2,1,Node_1_497_1245_3650,1245,874.055,476.008,1295.635
4,5,2,3,C1V2,1,Node_1_508_3020_3650,3020,2650.317,1937.051,3402.079
4,5,2,3,C1V2,1,Node_1_551_1835_3650,1835,2073.344,1732.274,2441.685
4,5,2,3,C1V2,1,Node_1_678_2980_3650,2980,2844.135,2261.142,3538.822
4,5,2,3,C1V2,1,Node_1_694_1697_3650,1697,1914.640,1312.441,2545.601
4,5,2,3,C1V2,1,Node_1_695_438_3650,438,377.370,126.712,651.350
4,5,2,3,C1V2,1,Node_1_708_1290_3650,1290,1283.376,832.798,1766.399
4,5,2,3,C1V2,1,Node_1_734_2598_3650,2598,3257.057,2750.282,3649.990
4,5,2,3,C1V2,1,Node_1_782_490_3650,490,461.321,172.029,755.662
4,5,2,3,C1V2,1,Node_1_852_3166_3650,3166,3389.292,2993.413,3649.729
4,5,2,3,C1V2,1,Node_1_854_1037_3650,1037,882.602,536.409,1250.316
4,5,2,3,C1V2,1,Node_1_1034_833_3650,833,1505.984,981.285,2043.618
4,5,2,3,C1V2,1,Node_1_1072_640_3650,640,727.673,348.713,1144.673
4,5,3,3,C1V2,1,Node_1_202_3233_3650,3233,2766.127,2136.504,3469.565
4,5,3,3,C1V2,1,Node_1_215_3096_3650,3096,3256.162,2743.519,3649.915
4,5,3,3,C1V2,1,Node_1_254_876_3650,876,910.662,513.703,1310.896
4,5,3,3,C1V2,1,Node_1_285_2885_3650,2885,2546.630,2120.721,2970.750
4,5,3,3,C1V2,1,Node_1_433_1128_3650,1128,1478.290,969.299,2024.053
4,5,3,3,C1V2,1,Node_1_445_2630_3650,2630,2644.694,2472.990,2855.517
4,5,3,3,C1V2,1,Node_1_477_3203_3650,3203,2611.709,1942.952,3305.675
4,5,3,3,C1V2,1,Node_1_497_1245_3650,1245,1970.860,1382.472,2603.318
4,5,3,3,C1V2,1,Node_1_508_3020_3650,3020,2843.092,2203.942,3560.253
4,5,3,3,C1V2,1,Node_1_551_1835_3650,1835,2142.096,1799.298,2510.333
4,5,3,3,C1V2,1,Node_1_678_2980_3650,2980,2821.353,2197.996,3466.411
4,5,3,3,C1V2,1,Node_1_694_1697_3650,1697,1547.709,1042.204,2096.576
4,5,3,3,C1V2,1,Node_1_695_438_3650,438,143.611,-44.442,331.959
4,5,3,3,C1V2,1,Node_1_708_1290_3650,1290,1408.717,925.462,1881.980
4,5,3,3,C1V2,1,Node_1_734_2598_3650,2598,2795.978,2157.329,3490.802
4,5,3,3,C1V2,1,Node_1_782_490_3650,490,362.622,124.979,642.224
4,5,3,3,C1V2,1,Node_1_852_3166_3650,3166,3359.769,2955.545,3649.870
4,5,3,3,C1V2,1,Node_1_854_1037_3650,1037,1032.009,689.942,1387.117
4,5,3,3,C1V2,1,Node_1_1034_833_3650,833,720.189,374.760,1095.575
4,5,3,3,C1V2,1,Node_1_1072_640_3650,640,65.275,-44.925,236.803
4,5,4,3,C1V2,1,Node_1_202_3233_3650,3233,3214.775,2715.532,3649.695
4,5,4,3,C1V2,1,Node_1_215_3096_3650,3096,2976.606,2384.556,3649.449
4,5,4,3,C1V2,1,Node_1_254_876_3650,876,955.380,571.996,1365.402
4,5,4,3,C1V2,1,Node_1_285_2885_3650,2885,2855.871,2438.648,3263.570
4,5,4,3,C1V2,1,Node_1_433_1128_3650,1128,1641.035,1121.560,2198.671
